particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
310789061369397248,22,0,-47.6620865,-81.0892868,3001,8.76461315,-0.150091067,-0.255509734,9.41781902,0,0
310789061386174464,22,0,-3.55224514,-51.5883293,3001,8.76117039,-0.00725684315,-0.106018983,6.14176655,0,0
310790160914579456,22,0,37.6748428,-82.0025101,3001,8.76422215,0.0732065439,-0.159284428,5.80568504,0,0
310790160931356672,22,0,-3.91410518,-11.9066229,3001,8.75976562,-0.00550075201,-0.0168402772,4.22284365,0,0
310791260493316096,2212,0,-56.7948036,77.3995895,-3001,8.88089943,-0.180140957,0.291344136,-10.6317139,0.938269973,1
310791260510093312,-211,0,30.1374245,44.2163849,-3001,8.85349846,0.0179013349,0.0469529629,-2.69942641,0.139569998,-1
310792360072052736,22,0,-14.6247435,-31.1602631,-322.996704,-0.08999414,-0.116216585,-0.248075426,-2.66243386,0,0
310792360072118272,11,2,-15.0888367,-32.1461067,-333.612,-0.0543992743,-0.0180161223,-0.0429021679,-0.47262457,0.000510998943,-1
310792360072118273,-11,2,-28.3620358,-57.0559769,-600,0.839152336,-0,-0,0,0.000510998943,1
310792360072183808,22,3,-156.716873,-276.076324,-3001,8.89266777,-0.100107379,-0.170819849,-1.87260449,0,0
310792360088829952,22,0,-5.54097891,-35.0762405,-492.296082,0.473006904,-0.0464290194,-0.295103401,-4.23746347,0,0
310792360088895488,11,2,-6.65163136,-42.5418358,-600,0.833149672,-0,0,-0,0.000510998943,-1
310792360088895489,-11,2,-6.90341663,-42.4996376,-600,0.833149731,0,0,-0,0.000510998943,1
310792360088961024,22,3,-28.3197117,-209.643372,-3001,8.86172199,-0.02508891,-0.193482563,-2.780056,0,0
310792360088961025,22,3,-41.5983543,-207.473434,-3001,8.86174107,-0.0210570712,-0.100125991,-1.45721626,0,0
310793459634012160,22,0,-20.2470474,-1028.33875,-1253.43884,4.2264986,-0.00837070961,-0.425572038,-0.523515582,0,0
310794559212748800,22,0,58.639267,-103.307495,152.221573,-0.597824395,0.318870455,-0.561657667,0.764491677,0,0
310794559212814337,-11,2,83.2190094,-150.240463,214.87944,-0.32409972,0.121256538,-0.249641597,0.329086602,0.000510998943,1
310795658741153792,211,0,-283.488739,988.698425,1645.69556,5.72983742,0.235525757,0.288573235,0.492480755,0.139569998,1
310796758286336000,-2212,0,33.4620247,-659.119019,-3001,9.49721813,0.232728705,-0.668313205,-3.1884985,0.938269973,-1
310797857848295424,211,0,-310.10376,460.801849,-3001,9.27749729,0.101535298,0.144166961,-0.757458985,0.139569998,1
310797857865072640,-211,0,16.1881275,-533.181763,-2890.62061,9.1961832,0.157541782,0.0129150087,-0.532841146,0.139569998,-1
310800056938659840,22,0,252.199753,-82.4872742,1072.01904,2.43436527,1.25354195,-0.410038769,5.27039289,0,0
310800056938725377,-11,2,690.934631,-283.247437,3001,9.06785202,1.03639734,-0.631123245,4.8272109,0.000510998943,1
310801156500619264,22,0,510.06897,-480.674347,3001,9.03008556,0.200150669,-0.188614666,1.17299771,0,0
310802256029024256,22,0,6.02765894,-66.6991882,3001,8.76218128,0.0314044841,-0.346432537,15.5234184,0,0
310802256045801472,11,0,46.0311699,36.356678,3001,8.76479053,-0.0120225111,0.0125338305,0.608409584,0.000510999991,-1
310803355590983680,22,0,4.47156954,-63.9128075,3001,8.76196861,0.0295867119,-0.421100169,19.6916656,0,0
310803355607760896,22,0,37.6849442,-38.3762245,3001,8.76129341,0.0594171323,-0.0604980625,4.71083498,0,0
310804455136165888,22,0,-91.6013947,55.2138176,-3001,8.84329891,-0.469256133,0.282835364,-15.4362698,0,0
310804455152943104,22,0,91.6056061,212.113373,-3001,8.86647987,0.0923224762,0.21371153,-3.03549695,0,0
310809952996294656,22,0,101.237167,-130.963211,3001,8.77495766,0.0226039756,-0.0292386636,0.667337179,0,0
310809953013071872,22,0,283.265106,-346.689545,3001,8.87089252,0.293244332,-0.358893156,3.09450984,0,0
310811052541476864,2212,0,-759.342529,-693.750244,2489.82935,11.1560907,-0.416180521,0.0259917378,0.912610233,0.938269973,1
310813251598286848,22,0,552.903748,541.039795,-3001,9.16298485,0.548376083,0.536575079,-2.98780799,0,0
310814351143469056,22,0,10.0968895,34.0455284,-308.905701,-0.136349827,0.059817791,0.201210916,-1.89495039,0,0
310814351143534592,11,2,14.0921707,65.9014511,-600,0.840579569,-0,-0,-0,0.000510998943,-1
310814351143534593,-11,2,21.319416,64.2615967,-600,0.840578854,0,-0,-0,0.000510998943,1
310814351143600128,22,3,4.65507603,332.762573,-3001,8.89883137,-0.00205108779,0.0580004379,-0.52184087,0,0
310814351143600129,22,3,131.205032,305.839661,-3001,8.89823055,0.0628404245,0.138151556,-1.37306297,0,0
310814351160246272,22,0,-22.5999527,48.8564606,-702.5,1.17675292,-0.0562010407,0.121565923,-1.77734828,0,0
310814351160311808,11,2,-26.7109375,56.7113113,-820,1.56980586,-0,0,0,0.000510998943,-1
310814351160311809,-11,2,-26.0529633,57.0241165,-820,1.56980586,-0,0,0,0.000510998943,1
310814351160377344,22,3,-109.907822,196.749039,-3001,8.86509991,-0.0275478251,0.0463687442,-0.722164154,0,0
310814351160377345,22,3,-84.3980408,210.070007,-3001,8.86532497,-0.0282253157,0.0740382746,-1.05509186,0,0
310815450688651264,22,0,-5.72566795,-4.01041555,-3001,8.83699799,-0.411640465,-0.290409029,-217.346802,0,0
310815450705428480,22,0,-3.51102042,-4.31675959,-3001,8.83698845,-0.176365644,-0.21883741,-152.198196,0,0
310816550233833472,22,0,-221.413681,26.3774681,3001,8.78737354,-0.650550008,0.0774646699,8.78418827,0,0
310816550250610688,22,0,-237.835098,89.1251907,3001,8.79559612,-0.351013601,0.131526321,4.41235733,0,0
310817649779015680,22,0,-127.375198,16.1725674,3001,8.76886845,-0.678654432,0.0861016959,15.930089,0,0
310817649795792896,22,0,-62.0509148,-2.28720617,3001,8.76182747,-0.046069961,-0.00170975912,2.22022343,0,0
310818749340975104,22,0,-15.2482681,-32.0707893,447.176514,0.245861545,-0.0977673382,-0.205994815,2.79655743,0,0
310818749341040640,11,2,62.4435196,-163.700821,3001,8.78986549,0.0389453284,0.012452119,0.544790089,0.000510998943,-1
310818749341040641,-11,2,-163.920502,-173.057281,3001,8.79322433,-0.153455243,-0.0605127141,2.0059371,0.000510998943,1
310819848869380096,211,0,439.603394,227.22905,-462.919769,1.18183649,0.348158121,0.00372045767,-0.357926279,0.139569998,1
310819848886157312,-211,0,700.643066,752.987183,-797.590393,3.19333196,0.988761842,1.52139258,-1.39155519,0.139569998,-1
310822047959744512,22,0,104.348106,63.9826431,-3001,8.84526348,0.1659711,0.101724505,-4.79075336,0,0
310822047976521728,22,0,38.633606,74.6491547,-3001,8.84088135,0.099957861,0.193003416,-7.79051256,0,0
310823147504926720,22,0,-14.4957514,-0.277569205,3001,8.75979519,-0.708806336,-0.0143190017,146.377304,0,0
310823147521703936,22,0,-10.9654217,-4.1387639,3001,8.75975418,-0.148788765,-0.0564638451,40.6374321,0,0
310824247050108928,22,0,385.631561,71.634552,3001,8.84514999,1.43116069,0.265781999,11.0937738,0,0
310824247066886144,22,0,367.873962,106.691895,3001,8.84120464,1.17061841,0.339440465,9.51215076,0,0
310825346612068352,22,0,-73.7666473,-237.271439,3001,8.79406548,-0.0741263777,-0.238508284,3.0048089,0,0
310826446140473344,22,0,41.8611031,-23.5112686,3001,8.76096535,0.067407459,-0.037865147,4.81144381,0,0
310826446157250560,22,0,34.5561867,-73.3437347,3001,8.76334667,0.154331967,-0.327438146,13.3433313,0,0
310827545685655552,22,0,-15.9311543,-75.7922821,3001,8.76302433,-0.059131369,-0.28172642,11.1097298,0,0
310827545702432768,22,0,29.1225281,-95.7415466,3001,8.76526546,0.0588594042,-0.193399683,6.03773355,0,0
310829744776019968,211,0,-360.478546,-849.37561,3001,9.2715292,-0.521347821,-0.505555928,2.24614692,0.139569998,1
310829744792797184,-211,0,458.891479,-395.700043,3001,9.00006294,0.435743213,-0.129558161,2.18097425,0.139569998,-1
310830844337979392,22,0,-49.3256073,-196.986649,3001,8.78266048,-0.0125235114,-0.0500379875,0.75930512,0,0
310831943883161600,22,0,866.318726,554.420654,778.915344,3.06849146,0.768075049,0.491522819,0.680295706,0,0
310833043411566592,22,0,141.14801,102.935181,-149.953812,-0.418247133,0.668114245,0.487096846,-0.764528453,0,0
310833043411632129,-11,2,425.141815,253.256027,-450.228912,1.05143714,0,0,-0,0.000510998943,1
310834142956748800,22,0,29.7600708,104.497932,-702,1.19576204,0.0243555754,0.0854511112,-0.583603799,0,0
310834142973526016,22,0,-588.850098,593.646912,-3001,9.21683598,-0.104967885,0.105823912,-0.537039101,0,0
310835242501931008,22,0,495.488434,901.322144,-2340.23657,7.35030794,0.15318419,0.278635055,-0.727055252,0,0
310836342047113216,22,0,242.429871,-818.200317,-1497.5,4.57095385,0.0927833021,-0.313123256,-0.57751298,0,0
310837441592295424,22,0,-678.724548,-562.226135,3001,9.18400764,-0.546581984,-0.452790231,2.4074688,0,0
310837441609072640,22,0,-636.820251,-684.328491,2950,9.07359314,-0.792877674,-0.852073491,3.65860891,0,0
310837441609138176,11,2,-647.614075,-696.516174,3001,9.25217056,-0.124187693,-0.147550181,0.603751183,0.000510998943,-1
310837441609138177,-11,2,-647.913757,-696.150635,3001,9.25209999,-0.667880595,-0.704728961,3.05424595,0.000510998943,1
310838541137477632,22,0,102.649017,6.81116533,3001,8.76558304,0.310660124,0.0205642767,9.04548645,0,0
310838541154254848,22,0,96.0419464,45.581398,3001,8.76598263,0.373951912,0.177382484,11.637248,0,0
310839640682659840,22,0,65.9402695,196.484512,3001,8.78361225,0.0725568905,0.216118425,3.28838372,0,0
310839640699437056,22,0,116.199203,217.119461,3001,8.79345322,0.65406394,1.22183096,16.8239574,0,0
310840740227842048,22,0,11.80375,16.0987759,3001,8.75990009,0.00627005752,0.00852915552,1.58525896,0,0
310840740244619264,22,0,-96.451004,-82.8821716,3001,8.76869583,-0.154032871,-0.132414624,4.77510548,0,0
310842939318206464,211,0,78.4554443,-159.490311,-3001,8.8759861,0.0670895427,-0.150622874,-2.73822284,0.139569998,1
310842939334983680,-211,0,-110.848938,-340.130829,-3001,8.92739487,-0.0426572748,-0.405069619,-3.06678772,0.139569998,-1
310844038863388672,22,0,32.0160065,-8.98434734,-3001,8.83758354,0.148379698,-0.0416810848,-13.9532051,0,0
310844038880165888,22,0,5.9022336,-10.5748262,-3001,8.83705235,0.0340371951,-0.0608628877,-17.3144379,0,0
310845138408570880,211,0,14.0703068,-3460.54956,-990789.312,3303.79541,-1.03857505,0.00183985045,-188.327087,0.139569998,1
310845138425348096,-211,0,-1414.26465,4246.36621,-1435140.38,4785.99805,-1.2719003,-0.430043906,-273.133179,0.139569998,-1
310846237953753088,22,0,81.5222168,20.2117481,-3001,8.84087753,0.0726854205,0.0180031545,-2.68536782,0,0
310846237970530304,22,0,38.3872871,20.3398533,-3001,8.83801651,0.422082543,0.223364174,-33.1072197,0,0
310847337498935296,22,0,5.75993299,-8.84277725,-3001,8.83703327,0.0917616859,-0.140622199,-47.8272438,0,0
310847337515712512,22,0,14.7880249,-14.6748343,-3001,8.83721161,0.14711453,-0.145938531,-29.9292679,0,0
310848437060894720,22,0,74.1345596,11.1235332,-255.017487,-0.288138032,0.779921591,0.11683546,-2.80400324,0,0
310848437060960256,11,2,166.809357,37.8216896,-600,0.90698272,-0,-0,-0,0.000510998943,-1
310848437060960257,-11,2,170.191269,20.5459709,-600,0.906826317,0,-0,0,0.000510998943,1
310848437061025792,22,3,781.352051,307.244385,-3001,9.22273827,0.203090906,0.0890374258,-0.793470144,0,0
310848437061025793,22,3,836.876404,51.6606789,-3001,9.21936035,0.557311475,0.0260101575,-2.00710177,0,0
310850636134481920,211,0,305.7099,982.054932,1028.54224,3.6551652,0.664283335,1.08435333,1.24165034,0.139569998,1
310852835224846336,22,0,-492.517517,-695.666992,2150,6.46681118,-0.198159397,-0.279911906,0.860404134,0,0
310852835224911873,-11,2,-602.419617,-809.780579,2550,7.90269136,-0.0958300531,-0.0732667521,0.303099722,0.000510998943,1
310852835224977408,22,3,-618.333313,-821.921143,2600.28882,8.08323479,-0.149284363,-0.113889717,0.471753329,0,0
310852835241623552,22,0,-756.639526,-696.697266,2740.69214,8.51642227,-0.833203733,-0.767232656,3.00534368,0,0
310853934770028544,22,0,-84.5136414,142.470856,-962,2.08225822,-0.0549312122,0.0926138759,-0.632950366,0,0
310855034331987968,22,0,-117.183563,-19.4682846,-325.538239,-0.0196601097,-0.488487095,-0.0812307149,-1.40556383,0,0
310855034332053505,-11,2,-423.083435,12.9889755,-1220,3.13962579,0,0,-0,0.000510998943,1
310855034332119040,22,3,-996.076843,238.132538,-3001,9.4253149,-0.309353858,0.121552937,-0.961545527,0,0
310856133860392960,22,0,-185.485153,-175.555557,-584.90448,0.952439606,-0.352417231,-0.333615541,-1.13343954,0,0
310856133860458496,11,2,-324.203979,-519.721619,-1500,4.26237583,-0,0,-0,0.000510998943,-1
310856133860458497,-11,2,-185.485153,-175.555557,-584.90448,0.952439606,-0.135341331,-0.127199054,-0.444117069,0.000510998943,1
310856133860524032,22,3,-288.668396,-987.198547,-2618.67432,8.30831718,0.0186338425,-0.245131448,-0.586600602,0,0
310857233405575168,211,0,-669.96228,-780.410828,132.412491,2.59662747,-0.524643481,-0.144984305,0.0655028298,0.139569998,1
310858332950757376,22,0,-42.0192909,69.8402405,3001,8.76338196,-0.0547595471,0.0910397917,3.89765978,0,0
310858332967534592,22,0,55.4498978,22.8928318,3001,8.76168633,0.0662280917,0.027314987,3.56919432,0,0
310859432495939584,22,0,-3.33411741,-1.34161103,3001,8.75968552,-0.506835103,-0.20745182,457.181671,0,0
310859432512716800,22,0,-1.52691066,-0.89181757,3001,8.75967979,-0.0517527871,-0.0311406516,102.675018,0,0
310860532041121792,22,0,-199.75946,9.80604076,-855.372803,1.75586629,-0.386297524,0.018936187,-1.67670465,0,0
310860532041187328,11,2,-283.794373,5.88033009,-1220,3.00418043,0,0,-0,0.000510998943,-1
310860532041187329,-11,2,-280.748718,30.810318,-1220,3.00418234,0,0,-0,0.000510998943,1
310860532041252864,22,3,-691.094849,-54.1253395,-3001,9.10161495,-0.261222214,-0.0384846479,-1.1422447,0,0
310860532041252865,22,3,-653.469055,215.779663,-3001,9.1049366,-0.111678496,0.0554225147,-0.533642471,0,0
310860532057899008,22,0,-143.77623,58.6818428,-698,1.21099019,-0.375558853,0.153265789,-1.85377264,0,0
310860532057964544,11,2,-144.180084,58.8468285,-700,1.21781838,-0.0193749443,0.00821507443,-0.094215624,0.000510998943,-1
310860532057964545,-11,2,-144.179871,58.8473625,-700,1.21781838,0,0,0,0.000510998943,1
310860532058030080,22,3,-608.101318,247.316956,-3001,9.07277107,-0.194814458,0.0791442692,-0.966259003,0,0
310860532058030081,22,3,-608.462402,248.856979,-3001,9.07342148,-0.160123706,0.0655313134,-0.793578506,0,0
310861631586304000,22,0,-461.888641,-37.1478615,-3001,8.95514011,-0.120989338,-0.00973500777,-0.789165497,0,0
310861631603081216,22,0,-72.1851654,1.16992414,-962.5,2.04617381,-0.268148869,0.00429192185,-3.61947799,0,0
310861631603146752,11,2,-82.353653,0.737823009,-1100,2.50608063,-0,-0,0,0.000510998943,-1
310861631603146753,-11,2,-82.3673325,1.47956741,-1100,2.50608134,0,-0,-0,0.000510998943,1
310861631603212288,22,3,-214.438339,-8.05575943,-3001,8.8624897,-0.0487807691,-0.00324759609,-0.702066541,0,0
310861631603212289,22,3,-223.910477,7.91023731,-3001,8.86472416,-0.217215866,0.00986867677,-2.91732502,0,0
310862731131486208,22,0,-74.2060547,63.8788223,-3001,8.84227467,-0.562736928,0.484439105,-22.8519287,0,0
310862731148263424,22,0,-145.226807,126.449577,-3001,8.85747337,-0.0390200168,0.0339755863,-0.809542894,0,0
310863830676668416,211,0,-462.069916,-846.913513,-3001,10.609724,-0.228391767,0.165751934,-0.480377764,0.139569998,1
310863830693445632,-211,0,277.140747,-142.381989,-3001,9.02283478,0.106996261,0.0273532663,-1.2609992,0.139569998,-1
310866029767032832,22,0,-10.4956503,-15.8379707,1474.25854,3.66742849,-0.0838493407,-0.126889974,11.7075539,0,0
310866029767098368,11,2,-20.4422894,-33.039875,3001,8.76052189,-0.044325538,-0.0885579586,7.60441828,0.000510998943,-1
310866029767098369,-11,2,-23.2169876,-31.0645542,3001,8.76052189,-0.0386115946,-0.0369379409,4.10313082,0.000510998943,1
310866029783810048,22,0,-8.90829754,-17.154377,3001,8.75988674,-0.106368147,-0.205469176,35.7751846,0,0
310870427947761664,22,0,-195.607834,156.226349,3001,8.79457378,-0.233956903,0.186856017,3.5758574,0,0
310870427964538880,22,0,-34.5930786,8.02272892,433.426483,0.200145245,-0.302539527,0.0700746402,3.69141579,0,0
310870427964604417,-11,2,-197.947021,144.525742,3001,8.7971983,-0.0230980683,0.0816316083,0.954091907,0.000510998943,1
310870427964669952,22,3,-246.326447,72.4267426,3001,8.79641438,-0.0713196173,0.0221124031,0.863666952,0,0
310870427964669953,22,3,-244.890945,78.6008453,3001,8.79657745,-0.0547841713,0.0191044323,0.668912053,0,0
310871527492943872,22,0,-32.0498924,-1.14627969,270.731232,-0.34093219,-0.562604129,-0.0203947462,4.55188274,0,0
310871527493009408,11,2,-204.102798,-239.084106,3001,8.83571339,0.0256195944,-0.0857451931,0.739740372,0.000510998943,-1
310871527493074944,22,3,-366.901276,-18.4145126,3001,8.83468246,-0.398745477,-0.020614434,3.25148249,0,0
310871527509721088,22,0,-340.948822,-72.9182968,3001,8.82726383,-0.93691504,-0.200429544,8.2152853,0,0
310872627038126080,22,0,-199.981735,2.70293021,1338.50537,3.26417685,-0.125781521,0.00169088831,0.83466959,0,0
310872627038191616,11,2,-351.852478,-151.490646,3001,8.86914253,0.00593101233,-0.0758899823,0.517635882,0.000510998943,-1
310872627071680512,-11,0,-334.706726,-79.412529,1800,4.87412739,-0.071296826,0.0249249265,0.373157263,0.000510999991,1
310872627071746048,22,3,-564.506775,2.05032587,3001,8.96194839,-0.099490419,0.0352688022,0.519964993,0,0
310873726600085504,211,0,-628.564514,-420.697449,3001,9.15021324,-0.418890417,-0.00335482205,1.54737854,0.139569998,1
310873726616862720,-211,0,-159.152756,-1016.15002,1900.80945,6.21177053,0.252572209,-0.388155162,0.766685545,0.139569998,-1
310877025235632128,22,0,1.09323287,155.548248,-3001,8.85035515,0.000974867493,0.136196688,-2.63804603,0,0
310877025252409344,22,0,28.8187809,77.8362427,-957.5,2.03242111,0.122293144,0.330007195,-4.10947895,0,0
310877025252474880,11,2,28.8932724,78.0371628,-960,2.0407908,-0,0,0,0.000510998943,-1
310877025252474881,-11,2,28.8934441,78.0370941,-960,2.0407908,0,0,0,0.000510998943,1
310877025252540416,22,3,89.7338943,241.832047,-3001,8.87373638,0.0845178366,0.227538586,-2.83529162,0,0
310877025252540417,22,3,88.8025436,241.709091,-3001,8.8736124,0.0374020003,0.10218247,-1.27422178,0,0
310878124797591552,22,0,964.783081,356.488556,-1773.05994,5.65890265,0.23542574,0.0869846642,-0.435479045,0,0
310879224325996544,22,0,-28.6879501,-20.9295654,236.377441,-0.452815592,-0.334468216,-0.244358316,2.62263846,0,0
310879224326062081,-11,2,-447.469208,-138.956192,3001,8.88752651,-0.262678266,0.0233487431,1.67153907,0.000510998943,1
310879224326127616,22,3,-447.47934,-138.98439,3001,8.88753033,-0.104190305,0.00797361694,0.661633432,0,0
310879224342773760,22,0,-282.564728,-281.798676,3001,8.84813309,-0.608615875,-0.607041001,6.43935299,0,0
310880323871178752,22,0,1.08550811,-4.47483683,3001,8.75969028,0.0203805603,-0.0827674568,55.1095123,0,0
310880323887955968,22,0,4.89785194,0.374687821,3001,8.75969124,0.127731651,0.00934574753,77.6433945,0,0
310882522961543168,22,0,126.773323,-29.7809505,3001,8.76913834,0.0603450984,-0.0141808074,1.42275906,0,0
310882522978320384,22,0,-30.66675,40.4935074,3001,8.76111603,-0.0394754484,0.0521397553,3.85060596,0,0
310883622506725376,2112,0,inf,-inf,inf,inf,0.624505699,-0.567275763,237.559311,0.93957001,0
310884722035130368,22,0,956.16095,-379.007568,953.345703,3.4398818,0.433413178,-0.171801493,0.426876396,0,0
310890219761041408,22,0,180.517014,-9.83746529,-3001,8.85505295,0.144499227,-0.00788560044,-2.4112289,0,0
310890219777818624,22,0,105.708725,-94.4620361,-3001,8.84809494,0.188716993,-0.168633461,-5.37721491,0,0
310891319323000832,22,0,-246.838425,-337.44397,-3001,8.93328094,-0.348127127,-0.475971758,-4.24912834,0,0
310892418851405824,22,0,-773.146423,-678.332581,2930.89941,9.11254597,-0.58385402,-0.512278318,2.20462394,0,0
310893518396588032,22,0,-48.2451401,-148.421371,3001,8.77325916,-0.0358517244,-0.110351145,2.222404,0,0
310893518413365248,22,0,168.702362,-86.8659515,3001,8.77975082,0.081315048,-0.0418718383,1.44073534,0,0
310894617941770240,22,0,598.018921,-562.50824,3001,9.12891865,0.118120693,-0.111105829,0.590449274,0,0
310896817032134656,22,0,465.232422,139.466248,-1224.5,3.2180872,0.234798878,0.0703769028,-0.623815238,0,0
310896817032200192,11,2,562.591125,185.861084,-1500,4.20546865,-0,0,-0,0.000510998943,-1
310896817032265728,22,3,931.866089,435.334412,-2620.52075,8.22788048,0.178428188,0.120541811,-0.54141897,0,0
310897916577316864,22,0,-704.461243,749.416321,2913.39941,9.05748653,-0.11966753,0.127305195,0.492947966,0,0
310902314758045696,2112,0,610.560425,827.711548,-2676.56055,9.84852695,0.347638607,0.461587816,-1.53843558,0.93957001,0
310904513831632896,22,0,-581.874023,-300.033295,-3001,9.07480049,-0.166819379,-0.08521837,-0.86001575,0,0
310905613376815104,22,0,40.4677849,119.06395,-1498,3.84094167,0.0849808976,0.249874935,-3.16850543,0,0
310905613376880641,-11,2,40.5217018,119.221466,-1500,3.84763598,-0,-0,-0,0.000510998943,1
310905613376946176,22,3,81.0185394,237.439774,-3001,8.87175465,0.0802087635,0.234145314,-2.97290754,0,0
310905613393592320,22,0,-8.14861012,180.395889,-3001,8.85500431,-0.0126238139,0.280134678,-4.67859554,0,0
310906712921997312,22,0,-276.356415,30.8691177,-2145.5,6.04286146,-0.151029244,0.0168631263,-1.17893648,0,0
310906712922062848,11,2,-276.928741,30.9318352,-2150,6.05799437,-0,0,0,0.000510998943,-1
310906712922128384,22,3,-384.133575,42.3589935,-3001,8.91931438,-0.116044186,0.012369358,-0.921167374,0,0
310906712938774528,22,0,33.7629356,-208.00119,-3001,8.8615284,0.00658352301,-0.0405374877,-0.587082803,0,0
310907812467179520,22,0,-59.8777657,30.1548252,-3001,8.83945751,-0.200782314,0.101099178,-10.1051903,0,0
310907812483956736,22,0,-18.9698677,36.2887154,-3001,8.83789825,-0.0601619296,0.115162484,-9.56437969,0,0
310908912012361728,22,0,-61.4125633,60.8921127,3001,8.76384735,-0.247381225,0.245304957,12.0458469,0,0
310908912029138944,22,0,-83.1404495,-25.7915478,3001,8.76390362,-0.0470605306,-0.0146109229,1.69252539,0,0
310910011557543936,22,0,593.283997,70.1266022,3001,8.95686054,0.117735624,0.0139130158,0.593221188,0,0
310910011574321152,22,0,158.105865,-193.188538,3001,8.79439259,0.0566357449,-0.0691994056,1.07071447,0,0
310911111102726144,22,0,-66.53022,-1.62695074,3001,8.76214695,-0.048140239,-0.00118835503,2.16374564,0,0
310912210647908352,22,0,-90.4479446,168.892838,3001,8.78013039,-0.0444037132,0.0829258263,1.46792173,0,0
310912210664685568,22,0,298.717804,-22.3145332,3001,8.80962086,0.0589808933,-0.00440857513,0.590210795,0,0
310913310193090560,22,0,7.74533558,-0.0436364971,3001,8.75971127,0.146990091,-0.00110716303,56.586174,0,0
310913310209867776,22,0,-5.00371313,-9.87608814,3001,8.75974655,-0.0185056217,-0.0367271975,11.1002398,0,0
310914409738272768,22,0,164.05043,96.1932297,-3001,8.8569746,0.0496386811,0.0290982593,-0.911441863,0,0
310914409755049984,22,0,14.1278343,60.8658791,-3001,8.83913136,0.0359551534,0.154645741,-7.65613556,0,0
310916608828637184,-2212,0,982.056763,305.704071,2007.16089,8.63974857,0.332781702,0.421592593,0.974913299,0.938269973,-1
310917708390596608,22,0,630.927795,738.270935,-3001,9.38358593,0.119082943,0.150568709,-0.615060747,0,0
310918807935778816,22,0,900.238037,497.455475,-1963.24377,6.24494028,0.339179516,0.182095364,-0.720903456,0,0
310919907464183808,22,0,-308.980743,230.153946,-3001,8.92174435,-0.676584244,0.494419396,-6.43798971,0,0
310919907480961024,22,0,-287.403564,96.4486542,-3001,8.89232731,-0.0939807519,0.0228604916,-0.974028945,0,0
310921007026143232,22,0,-101.728783,411.633118,-3001,8.94582367,-0.0227713231,0.151434243,-1.01512241,0,0
310922106554548224,22,0,297.334076,379.372101,3001,8.89256477,0.143470928,0.17945829,1.38276339,0,0
310922106571325440,22,0,-11.9156246,31.5116291,442.87149,0.232169122,-0.0215143319,0.0476285852,0.600804508,0,0
310922106571390977,-11,2,-12.6951818,33.164402,463.525818,0.301333725,-0.00708636455,0.0358148329,0.494238943,0.000510998943,1
310923206099730432,22,0,-38.4422646,149.269012,3001,8.77384853,-0.0382850021,0.144591168,2.9112041,0,0
310923206116507648,22,0,-149.412018,53.2272758,3001,8.77531052,-0.124135561,0.0388991609,2.39702082,0,0
310924305644912640,22,0,-59.3348846,-321.003723,3001,8.82907867,-0.0606157258,-0.231379077,2.08964539,0,0
310925405190094848,22,0,235.637329,-84.8690567,3001,8.80225182,0.0724772066,-0.0202869046,0.89489007,0,0
310925405206872064,22,0,507.87088,-242.047302,3001,8.94744873,0.275693566,-0.122784331,1.51057947,0,0
310926504735277056,22,0,51.2827072,13.898427,3001,8.76125336,0.0538939573,0.0145847909,3.14040351,0,0
310926504752054272,22,0,299.32608,-107.250946,3001,8.81593132,0.0683717951,-0.0244999211,0.682793558,0,0
310927604297236480,22,0,16.1159725,-93.847168,3001,8.76473713,0.0231898539,-0.1348937,4.29623222,0,0
310928703825641472,22,0,129.41301,75.749649,3001,8.7722168,0.101974249,0.0596678779,2.35521889,0,0
310928703842418688,22,0,19.6200523,60.4762192,3001,8.76193237,0.0369912982,0.113876469,5.6304388,0,0
310929803370823680,22,0,inf,-inf,inf,inf,0.00982203055,-0.0471274965,8.32326221,0,0
310929803387600896,22,0,inf,inf,inf,inf,0.152211905,0.0581668951,30.2176609,0,0
315251973932711936,2212,0,-0.129938975,-0.038027484,3001,8.97141075,-0.307075083,-0.121092096,7000,0.938269973,1
315251973949489152,2212,0,0.133341402,0.0658373162,-3001,8.01965046,0.307072133,0.121099599,-7000,0.938269973,1
319755573576859648,321,0,-168.336304,1014.66907,-1890.974,4.73417521,0.284339607,0.150140733,-0.458627284,0.49368,1
319755573593636864,211,0,-28.0128613,-23.6408386,3001,4.58357191,-0.189790264,-0.149646565,19.8797607,0.139569998,1
319755573610414080,-2112,0,6.62277174,2.61412168,3001,4.58264828,0.736631453,0.29156822,335.190491,0.93957001,0
319755573627191296,211,0,-38.163475,183.869125,3001,4.60678959,-0.000147136074,0.294721663,4.70264578,0.139569998,1
319755573643968512,-211,0,338.894257,269.78064,3001,4.69144964,0.442960322,0.518655956,4.71135998,0.139569998,-1
319755573660745728,211,0,233.662033,-129.661667,3001,4.62525511,0.40787968,-0.318069398,5.78281689,0.139569998,1
319755573677522944,211,0,0.609559536,-3.22579908,-3001,4.49706697,0.0207214858,-0.11457783,-106.216988,0.139569998,1
319755573694300160,-211,0,28.7163067,33.8417282,-3001,4.49846506,0.158934906,0.209490731,-17.6331043,0.139569998,-1
319755573711077376,2212,0,-1.40729249,10.0323896,-3001,4.49986649,-0.0157671142,0.134432495,-39.8925247,0.938269973,1
