particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
256818433893597184,22,0,-393.037903,-512.281311,3001,10.3900433,-0.173202649,-0.225739956,1.3058095,0,0
256819533455556608,22,0,-18.3001251,5.10934973,2916.15869,9.87532616,-0.634510756,0.177491263,99.7622986,0,0
256819533455622144,11,2,-18.8399639,5.26030636,3001,10.1583328,-0.509606063,0.14232786,80.0825195,0.000510998943,-1
256819533455622145,-11,2,-18.8397198,5.26117516,3001,10.1583328,-0.125119179,0.0353792459,19.6797733,0.000510998943,1
256819533472333824,22,0,-22.5178089,7.84418201,3001,10.1584377,-0.602777123,0.210245624,79.290802,0,0
261208778404265984,211,0,-270.609039,-3.42105579,3001,16.4336052,-0.17625834,0.0813556761,2.12312436,0.139569998,1
261208778421043200,-211,0,-130.215668,-27.437191,1100,10.2014456,-0.0367788523,-0.0481854714,0.496154785,0.139569998,-1
261208778437820416,211,0,-893.849487,242.629807,-3001,16.8248138,-0.193993464,0.3377949,-1.12067115,0.139569998,1
261208778454597632,-211,0,39.0876465,-1027.79504,-1595.19531,12.5768976,0.340425164,-0.826290131,-1.32967901,0.139569998,-1
261208778471374848,-321,0,24.3587322,18.9357967,-3001,16.1782093,0.343720675,0.28542164,-42.6413383,0.49368,-1
261208778504929280,-321,0,-40.9135857,3.4569881,-3001,16.1785736,-0.610758841,0.0392462835,-44.2854614,0.49368,-1
261208778521706496,2212,0,-17.1523857,63.2500916,-3001,16.1857529,-0.132837564,0.563433647,-26.2409039,0.938269973,1
261208778538483712,-2212,0,-220.028076,45.0075378,-3001,16.2078896,-3.03800797,0.553646863,-40.823555,0.938269973,-1
261208778555260928,211,0,69.3920975,-50.5757561,-3001,16.1864967,0.0828559995,-0.0928216651,-4.26977015,0.139569998,1
261208778572038144,211,0,-6.09655523,20.9303932,-3001,16.1773396,-0.074347131,0.278076291,-39.2321472,0.139569998,1
261208778588815360,-211,0,34.6157799,39.956543,-3001,16.1792278,0.129167289,0.17099762,-12.1916237,0.139569998,-1
261208778605592576,-211,0,-51.0044746,202.381332,3001,16.3949299,-0.206162751,0.563883424,8.70719051,0.139569998,-1
261208778622369792,-321,0,-102.760971,62.7702293,3001,16.3956585,-0.297200322,0.140775383,8.25001335,0.49368,-1
261208778639147008,211,0,16.1751461,-5.28087664,3001,16.3697662,0.904307604,-0.300778121,169.818115,0.139569998,1
261208778655924224,-211,0,-5.04393816,-3.57155538,3001,16.369627,-0.448858827,-0.319260061,269.617584,0.139569998,-1
261208778672701440,211,0,0.684968591,-0.936369836,3001,16.369606,0.189625591,-0.264290541,855.297485,0.139569998,1
261208778689478656,-211,0,4.01964045,2.06129742,3001,16.3696289,0.116437159,0.0614359342,88.5047913,0.139569998,-1
261208778706255872,211,0,0.861555219,-34.6869583,3001,16.3704319,-0.0107258214,-0.276353776,24.5312271,0.139569998,1
261208778723033088,-211,0,-15.9746294,16.6592255,3001,16.3699284,-0.30363816,0.306426734,56.6045265,0.139569998,-1
261208778739810304,211,0,1.28373504,-13.8850613,3001,16.3697319,0.0248221308,-0.316878349,69.0712357,0.139569998,1
261208778773364736,211,0,429.229034,-934.694031,-740.997375,10.52491,0.0774644166,-0.919543684,-0.623898685,0.139569998,1
261208778790141952,-211,0,871.187683,546.738037,183.949036,10.0272417,0.272843957,0.536440194,0.119454183,0.139569998,-1
261208778806919168,211,0,939.655273,418.256409,-547.624084,10.1378012,1.51885962,0.339495897,-0.775150478,0.139569998,1
261208778823696384,-211,0,980.464111,-310.77417,-1203.95093,11.5020399,1.38343298,-0.118430495,-1.57954645,0.139569998,-1
261208778840473600,211,0,478.968079,-370.436981,-2973.09546,17.1498146,-0.148286581,-0.108227514,-0.475157142,0.139569998,1
261208778857250816,-211,0,991.635254,-273.038452,-877.382996,10.7236547,2.25570965,-0.302622765,-1.87575328,0.139569998,-1
261208778874028032,2212,0,939.32666,-418.993896,-1682.19812,13.7589264,0.638300359,-0.623104095,-1.3995353,0.938269973,1
261208778890805248,-2112,0,1023.84991,-98.0910339,-2598.52954,15.6413069,1.94869578,-0.186697513,-4.8908987,0.93957001,0
261208778907582464,-321,0,637.195435,-114.887909,-3001,16.4530792,1.16457081,-0.0144715765,-5.328825,0.49368,-1
261208778924359680,211,0,-90.1064453,42.974247,-3001,16.2042656,-0.0474496223,0.0555981025,-2.12386584,0.139569998,1
261208778941136896,-211,0,50.6548576,-38.4711037,-3001,16.1793022,1.13115489,-0.83762908,-65.7789078,0.139569998,-1
261208778957914112,-321,0,-17.0226231,-399.315063,-3001,16.6926727,0.111678906,-0.208704203,-1.67097485,0.49368,-1
261208778991468544,-211,0,65.8043137,-114.20372,3001,16.3928452,0.0923706666,-0.0779225975,2.71824789,0.139569998,-1
261208779008245760,211,0,138.327286,236.889923,3001,16.4116306,0.645475745,0.93549782,12.5549517,0.139569998,1
261208779025022976,2212,0,-1.41655445,-0.334522039,-3001,16.1770134,-1.06157136,-0.247469097,-2208.05151,0.938269973,1
261208779041800192,211,0,-2.22678566,-0.227961302,-3001,16.1770134,-0.408963442,-0.040805988,-542.779114,0.139569998,1
261208779058577408,321,0,463.221863,-157.659485,3001,19.2894821,-0.0453617461,-0.142921835,0.623612761,0.49368,1
261208779075354624,-211,0,553.171875,704.05188,3001,16.9237118,0.000672259834,0.426929593,1.32309771,0.139569998,-1
261208779092131840,321,0,-2.57889771,-2.25201297,-3001,16.177021,-0.513566077,-0.444822818,-588.307678,0.49368,1
261208779108909056,-211,0,0.449391127,5.47989464,-3001,16.1770458,0.00920907501,0.136186078,-73.7844238,0.139569998,-1
261208779142463488,211,0,-211.214081,2.10832548,-3001,16.2079372,-0.291514993,0.0674738064,-4.18169355,0.139569998,1
261208779159240704,211,0,-126.073257,116.953369,-3001,16.1937428,-1.07032561,1.06464183,-26.0741653,0.139569998,1
261208779176017920,-211,0,44.629715,80.4635468,-3001,16.1844635,0.0653052703,0.175801888,-6.01396084,0.139569998,-1
261208779192795136,-211,0,-19.2691364,14.0489311,-3001,16.1773739,-0.306236833,0.214296311,-46.5613747,0.139569998,-1
261208779209572352,211,0,-19.2278728,-79.5295105,-3001,16.1809368,-0.179796204,-0.633853316,-23.9665623,0.139569998,1
261208779226349568,-211,0,-31.5062237,38.2978058,-3001,16.1798706,-0.0952398852,0.0938179865,-8.08403397,0.139569998,-1
261208779243126784,211,0,-6.03195524,-1.62609792,-3001,16.1770477,-0.165860534,-0.0426561795,-81.3228912,0.139569998,1
261208779259904000,-211,0,-109.890144,-179.109665,-3001,16.2129307,-0.055867441,-0.211146131,-3.03232884,0.139569998,-1
261208779276681216,211,0,-13.8749714,14.9804106,-3001,16.177248,-0.891621053,0.970872402,-191.786819,0.139569998,1
261208779293458432,-211,0,-6.96787596,3.78971958,-3001,16.1770477,-0.743388832,0.400989085,-316.052063,0.139569998,-1
261208779310235648,-211,0,-6.19898272,5.21981621,-3001,16.1770496,-0.457604706,0.381448925,-218.220947,0.139569998,-1
261208779327012864,211,0,-10.2226772,9.94181919,-3001,16.1771259,-1.69846523,1.65593135,-494.08609,0.139569998,1
261208779343790080,211,0,-7.86495543,-4.36946535,-3001,16.1770649,-0.270523369,-0.146942213,-101.579277,0.139569998,1
261208779377344512,211,0,-1028.15271,-28.14921,2512.61304,15.8773928,-0.158548012,0.297069252,0.687084138,0.139569998,1
261208779394121728,-211,0,161.525269,-179.827332,3001,16.4179173,0.192912757,-0.0963092148,2.57249784,0.139569998,-1
261208779410898944,211,0,-70.0284805,-118.220375,3001,16.3833237,-0.164841205,-0.192613915,5.51920366,0.139569998,1
261208779427676160,-211,0,-0.560386777,0.954521716,3001,16.3696098,-0.0272979382,0.0448947251,142.926895,0.139569998,-1
261208779444453376,211,0,-5.03846407,-0.214476898,3001,16.3696327,-0.136011675,-0.00423618034,81.5571976,0.139569998,1
261208779461230592,-211,0,0.380116463,-3.46356511,3001,16.3696117,0.0859441459,-0.799068451,699.278503,0.139569998,-1
261208779478007808,211,0,1.44192588,17.1701736,3001,16.3697872,0.0395534895,0.412793607,72.9178696,0.139569998,1
261208779511562240,-321,0,-5.1602006,-27.6342335,3001,16.3709545,-0.0594957024,-0.331198245,36.655056,0.49368,-1
261208779528339456,-211,0,220.682587,1004.58429,233.054733,10.1025925,-0.198025629,0.524196923,0.13254416,0.139569998,-1
261208779561893888,-211,0,1021.0257,124.084602,-1294.50293,11.7363892,1.21077943,0.457042217,-1.58121693,0.139569998,-1
261208779595448320,-321,0,14.6746464,-6.6597414,-3001,16.1775055,0.292069137,-0.127340183,-58.8034439,0.49368,-1
261208779612225536,211,0,24.3074436,-59.4400902,-3001,16.1796188,0.130066231,-0.371280164,-18.1929855,0.139569998,1
261208779629002752,321,0,119.485542,-46.5912628,-3001,16.2482395,0.161452845,-0.104512386,-4.40860271,0.49368,1
261208779662557184,211,0,-0.80069381,4.94676685,3001,16.3696213,-0.0532943048,0.333629876,204.16391,0.139569998,1
261208779679334400,-211,0,1.73993874,-6.87688303,3001,16.3696346,0.107559994,-0.419352144,185.013672,0.139569998,-1
261208779696111616,2212,0,1.2154299,1.13486111,3001,16.369606,1.07102752,1.01026368,2696.18066,0.938269973,1
261208779746443264,211,0,-34.1052666,-63.0947456,-3001,16.2202549,-0.0329805091,-0.0179240368,-1.54887307,0.139569998,1
261208779763220480,-211,0,1.79883504,-24.1061764,-3001,16.1777534,0.0164880678,-0.124659307,-15.2485075,0.139569998,-1
261208779779997696,211,0,-32.1560326,177.171234,-3001,16.1988449,-0.0031240317,0.320340991,-5.26452255,0.139569998,1
261208779796774912,-211,0,123.090355,-297.544373,-3001,16.2902355,0.136725053,-0.0887121931,-1.40587103,0.139569998,-1
261208779847106560,22,0,66.6520386,-31.7533875,-702.5,8.52349091,0.0963437185,-0.0459058695,-0.973894,0,0
261208779847172096,11,2,108.162849,-44.2302971,-1100,9.85735035,-0,-0,-0,0.000510998943,-1
261208779847237632,22,3,318.944122,-58.6479187,-3001,16.2374458,0.061503388,-0.00420688419,-0.554688454,0,0
261208779897438208,211,0,82.1053238,-75.7242737,3001,16.3781071,0.186807156,-0.219653308,7.82914543,0.139569998,1
261208779914215424,-211,0,1.8330791,-296.300232,3001,16.4407082,0.0852511972,-0.198720023,2.17884612,0.139569998,-1
261208779930992640,211,0,-17.5348549,-7.19944429,3001,16.3698807,-0.207041726,-0.0787919834,35.3851891,0.139569998,1
261208779947769856,-211,0,-3.79565406,-15.2533493,3001,16.3697739,-0.0631855875,-0.272547394,53.9191246,0.139569998,-1
261208779998101504,22,0,9.79981232,7.09115314,3001,16.3696842,0.145585269,0.105489805,45.0677567,0,0
261208780048433152,211,0,-4.63827372,-103.761124,3001,16.3895493,-0.0337516516,-0.0879811421,2.66345525,0.139569998,1
261208780065210368,-211,0,-138.78627,-282.381348,3001,16.7299194,0.0758102834,-0.0549496263,0.616737366,0.139569998,-1
261208780199428096,211,0,-132.941116,-112.009773,3001,16.4317818,-0.0892832205,-0.0082845604,1.49998903,0.139569998,1
261208780216205312,-211,0,-561.776306,625.95459,3001,17.2129765,-0.220370173,-0.114552952,0.681277037,0.139569998,-1
261209878637314048,130,0,9.65953064,-9.63802242,-3001,16.1784306,0.0991775244,-0.0990735143,-30.5545197,0.497610003,0
261210978383822848,130,0,23.5774097,28.1545753,-3001,16.1789398,0.256527066,0.306495726,-32.3541794,0.497610003,0
261212078029668352,130,0,10.7980032,117.696053,3001,16.3799477,0.0772360116,0.842817545,21.6966381,0.497610003,0
261213177625182208,130,0,187.462997,-666.07605,-3001,16.7778931,0.118039154,-0.419432551,-1.87157309,0.497610003,0
261215376883318784,22,0,185.670471,-432.743958,-1221.5,10.5400953,0.0728291571,-0.16975446,-0.467839748,0,0
261215376900096000,22,0,130.279327,-719.831299,-3001,16.4728832,0.0682332888,-0.377043843,-1.55678833,0,0
261216476445278208,22,0,2.41668105,5.29326773,-3001,16.1770306,0.0678346306,0.149356872,-83.8494644,0,0
261216476462055424,22,0,-2.09483504,5.45079613,-3001,16.1770306,-0.0667739585,0.17276375,-94.1875534,0,0
261217576057569280,22,0,1.23135841,-3.95489526,3001,16.3696136,0.0602188557,-0.19530873,149.657745,0,0
261217576074346496,22,0,-0.445170701,-1.44195092,3001,16.369606,-0.018488368,-0.0582450069,122.461105,0,0
261218675619528704,22,0,-274.354462,-39.6520958,3001,16.4118195,-0.22779806,-0.0329212211,2.51560497,0,0
261218675636305920,22,0,-21.0462151,28.7747116,600,8.3640995,-0.0361289904,0.0493692085,1.07892537,0,0
261218675636371456,11,2,-29.7783966,38.1583824,820,9.09919453,-0.024178572,0.0210854262,0.494405627,0.000510998943,-1
261218675636371457,-11,2,38.9355087,104.319672,3001,16.3848305,0.0268572178,-0.0120849879,0.531888425,0.000510998943,1
261219775215042560,22,0,399.625977,-797.089905,-3001,16.6135406,0.150520489,-0.30023551,-1.11949754,0,0
261220874743447552,22,0,63.8749237,-70.7531204,-3001,16.1821079,0.119595587,-0.132497713,-5.56590652,0,0
261220874760224768,22,0,68.1844559,-108.514046,-3001,16.1862221,0.459653616,-0.731654108,-20.0396976,0,0
261221974288629760,2112,0,-50.3755798,-28.8680878,-3001,16.1861534,-0.413686395,-0.225469887,-24.4356251,0.93957001,0
261221974305406976,211,0,-61.5672684,-88.3591537,-3001,16.1851101,-0.221590608,-0.269953817,-9.32044888,0.139569998,1
261223073833811968,22,0,53.4586792,30.1814289,-3001,16.1791248,0.0585216582,0.0330483392,-3.25436091,0,0
261224173429325824,22,0,-391.252686,-751.503723,3001,16.7573128,-0.0678703189,-0.130358592,0.525572717,0,0
261224173446103040,22,0,-40.8425903,-62.8613472,371.628693,7.62217045,-0.411681414,-0.633425832,4.03569269,0,0
261224173446168577,-11,2,-383.118011,-408.305878,3001,16.5435925,-0.565448284,-0.372350603,3.64340234,0.000510998943,1
261225272974508032,211,0,-13.0019073,-0.744323552,3001,16.3697395,-0.209014922,-0.00802649558,48.6152916,0.139569998,1
261225272991285248,-211,0,-4.97021818,6.53736115,3001,16.3697033,-0.0674444512,0.0844379142,39.8284836,0.139569998,-1
261227472064872448,211,0,617.65271,-397.465057,-1374010,4589.37305,-0.120146491,-0.185575157,-261.122284,0.139569998,1
261227472081649664,-211,0,-928.68158,-1039.91406,-2906152.75,9700.05176,0.312747866,-0.278004199,-553.537537,0.139569998,-1
261228571610054656,22,0,159.369705,-115.372643,-3001,16.1987076,0.0697717369,-0.0505134165,-1.30129313,0,0
261228571626831872,22,0,268.652039,-241.22876,-3001,16.2498932,0.405815631,-0.364406377,-4.48979282,0,0
261229671155236864,211,0,99.6742096,145.384552,-3001,16.1990719,0.247247502,0.250055522,-5.55544329,0.139569998,1
261229671172014080,-211,0,-72.5483932,34.0444603,-3001,16.1845798,-0.172441438,0.0318494104,-6.06232929,0.139569998,-1
261230770700419072,22,0,33.8939705,-20.5149612,-3001,16.1778908,0.0546080358,-0.0330631137,-4.79025459,0,0
261230770717196288,22,0,7.8374238,-1.21158457,-3001,16.1770458,0.0841266066,-0.0130163692,-31.9526157,0,0
261231870245601280,22,0,-2.16438842,5.54128265,-3001,16.1770306,-0.0700321868,0.178317308,-95.6280441,0,0
261231870262378496,22,0,-5.23244333,5.83018351,-3001,16.1770458,-0.312735081,0.347698271,-177.22522,0,0
261232969790783488,22,0,-25.4007301,34.3958244,-3001,16.1780376,-0.351329803,0.475527912,-41.0891876,0,0
261232969807560704,22,0,-13.0878887,29.9674435,-3001,16.1776104,-0.100843646,0.230693549,-22.8792381,0,0
261234069335965696,22,0,-16.5209141,-8.80076599,3001,16.3697968,-0.501005173,-0.266664803,91.8143539,0,0
261234069352742912,22,0,-15.5099716,45.4353447,3001,16.3708725,-0.00317169609,0.00928412285,0.619101882,0,0
261235168881147904,22,0,-5.47326374,-16.3860435,3001,16.3697681,-0.0458745062,-0.137027308,25.3384094,0,0
261235168897925120,22,0,1.11184454,-39.0767632,3001,16.3704453,0.00429181475,-0.152513787,11.8256121,0,0
261236268426330112,22,0,-139.249741,63.770401,3001,16.3825111,-0.138008654,0.0631973222,3.00260115,0,0
261238467533471744,211,0,3.49815488,-64.9730988,-3001,16.1804199,-0.061653778,-0.247425392,-15.2727785,0.139569998,1
261238467550248960,-211,0,27.588665,-91.7689133,-3001,16.1830921,0.254695296,-0.617235124,-17.5516205,0.139569998,-1
261239567078653952,22,0,-0.549696088,-0.173955947,3001,16.3696041,-0.0330671929,-0.0101870177,178.29628,0,0
261239567095431168,22,0,-6.80149174,-8.02919006,3001,16.3696651,-0.0209309105,-0.0246620961,9.30734348,0,0
261240666623836160,211,0,-45.7323723,5.38103819,-3001,16.1791,-0.291430265,0.0831499621,-15.8427725,0.139569998,1
261240666640613376,-211,0,-0.148221299,-29.654438,-3001,16.1785583,0.0618616119,-0.172580168,-13.6725693,0.139569998,-1
261241766169018368,211,0,-39.1550064,-227.253281,3001,16.4116669,-0.100803234,-0.200336725,2.95788789,0.139569998,1
261241766185795584,-211,0,532.719116,-262.608612,3001,17.1405678,0.065987207,0.158677503,0.557048142,0.139569998,-1
261242865714200576,22,0,-5.49086189,27.4000034,-3001,16.1774483,-0.0117610982,0.0585605688,-6.35197926,0,0
261242865730977792,22,0,-10.5603313,-13.8912497,-3001,16.1771812,-0.0520793609,-0.0684227571,-14.6404123,0,0
261243965259382784,22,0,114.678436,-102.491226,-3001,16.1902752,0.0465794094,-0.0416333675,-1.20733106,0,0
261243965276160000,22,0,-33.2579269,-33.9755325,-602.5,8.18303871,-0.0880936161,-0.0899590626,-1.51887453,0,0
261243965276225537,-11,2,-38.9483337,-39.5597687,-700,8.50934982,-0,-0,0,0.000510998943,1
261243965276291072,22,3,-175.069382,-167.842422,-3001,16.2099762,-0.0730350167,-0.0688293651,-1.23458922,0,0
261245064804564992,22,0,-119.858253,23.4898911,-3001,16.1853809,-0.511511564,0.100239649,-12.6826763,0,0
261245064821342208,22,0,-91.875885,23.0421925,-3001,16.182045,-0.501563072,0.125778407,-16.2231197,0,0
261246164366524416,22,0,-88.5667877,80.8008957,3001,16.3775139,-0.0818806291,0.0746914595,2.80074859,0,0
261247263894929408,22,0,-2.87681174,-4.80593014,3001,16.3696213,-0.140945569,-0.234423622,147.816345,0,0
261247263911706624,22,0,-5.5840764,0.3590267,3001,16.3696213,-0.0614574477,0.00395269506,33.2731667,0,0
261248363440111616,22,0,-40.7661819,-1.04043198,3001,16.3705196,-0.146768078,-0.00374167203,10.9049854,0,0
261248363456888832,22,0,-4.75494194,33.8012733,3001,16.370245,-0.00961156934,0.0681519434,6.10883141,0,0
261249462985293824,22,0,-6.40073347,81.925827,3001,16.3733215,-0.00401942711,0.0513488501,1.89901805,0,0
261249463002071040,22,0,-3.2169137,2.2972846,3001,16.3696136,-0.0147833861,0.0105210571,13.8710804,0,0
261250562530476032,22,0,4.17458963,-3.44141912,3001,16.3696213,0.00644893106,-0.0053306222,4.69430542,0,0
261250562547253248,22,0,-11.6970015,-14.9726477,972.099426,9.60252285,-0.125462219,-0.160420075,10.7251863,0,0
261250562547318784,11,2,-32.1586952,-46.7267838,3001,16.3713837,-0.0433542542,-0.0868500173,5.23804855,0.000510998943,-1
261250562547318785,-11,2,-38.8814545,-42.3182487,3001,16.3714333,-0.0815624818,-0.0654555857,5.48523569,0.000510998943,1
261251662075658240,22,0,-16.7800198,-26.4516697,3001,16.3701458,-0.192648992,-0.303456992,34.7601624,0,0
261251662092435456,22,0,-30.9062862,-35.8379173,3001,16.3708382,-0.170724139,-0.197883129,16.7301559,0,0
261252761620840448,22,0,56.5935974,-528.327087,3001,16.52384,0.0212759282,-0.198663101,1.13930202,0,0
261252761637617664,22,0,-242.656799,-692.426575,3001,16.6617184,-0.102448754,-0.292324692,1.27913439,0,0
261253861166022656,321,0,104.650223,40.8670769,3001,16.4213047,0.191793069,0.0402809493,5.23766708,0.49368,1
261253861182799872,-211,0,518.161804,-15.2018328,3001,16.6323853,0.152173012,0.153530821,1.102911,0.139569998,-1
261253861501566976,211,0,-226.691757,354.928802,3001,16.4984035,-0.0330326073,0.284018934,1.96408224,0.139569998,1
261253861518344192,-211,0,-45.0189667,402.102478,3001,16.5050907,-0.144169301,0.182998538,1.64649582,0.139569998,-1
261254960727982080,22,0,96.0523148,170.434784,3001,16.3906498,0.0249026474,0.0441929847,0.785627782,0,0
261256060256387072,-321,0,-78.742981,1025.51941,1829.11108,13.4111824,-0.448352754,1.83398354,3.39661455,0.49368,-1
261258259346751488,-2212,0,41.5229187,17.1278229,-3001,16.1898499,0.200729027,0.106814019,-19.2742901,0.938269973,-1
261258259363528704,211,0,73.8877487,18.1130619,-3001,16.1911278,0.161720082,0.0108792195,-3.7367866,0.139569998,1
261261557982298112,22,0,-8.06207657,0.748748183,3001,16.3696404,-0.278072476,0.0258152746,104.345329,0,0
261261557999075328,22,0,0.318335623,-0.125319019,3001,16.3696041,0.00228309329,-0.000927734829,22.5759621,0,0
261263757089439744,22,0,725.864685,588.600159,1800,13.1236382,0.251030922,0.204022154,0.636382341,0,0
261263757089505280,11,2,790.764771,657.70929,1988.7915,13.8286791,0.138598591,0.189227939,0.466043621,0.000510998943,-1
261264856651399168,22,0,-626.514954,520.603577,985.714783,10.6033888,-0.339951545,0.282387525,0.5503335,0,0
261264856651464704,11,2,-813.127747,629.852112,1254.11523,11.7552176,-0.366473675,0.13764599,0.485500574,0.000510998943,-1
265712378031636480,211,0,-0.233501777,0.179191858,3001,2.03560996,-0.176473558,0.133079708,2268.60254,0.139569998,1
265712378048413696,2112,0,-0.722456813,0.259974003,3001,2.03561068,-0.755806148,0.271334141,3199.7356,0.93957001,0
265712378065190912,321,0,2.24442983,5.67806911,-3001,1.46241403,0.215629593,0.542324305,-278.682159,0.49368,1
265712378081968128,-321,0,-0.0860451609,4.01478386,-3001,1.4623903,-0.0193597674,0.786228418,-570.634399,0.49368,-1
265712378098745344,211,0,-33.6839333,-16.1725788,-3001,1.46319592,-0.811715186,-0.376715004,-69.733902,0.139569998,1
265712378115522560,2112,0,-29.4136658,45.1636238,-3001,1.47414863,-0.20788388,0.319138169,-20.5978737,0.93957001,0
265712378132299776,-321,0,-196.821945,-218.331802,-3001,1.53903723,-0.379758745,-0.545500517,-6.58649206,0.49368,-1
265712378149076992,321,0,-150.444977,146.826523,-3001,1.54031384,-0.197395757,0.281952113,-4.7430563,0.49368,1
265712378182631424,-211,0,-976.341248,-323.493774,-717.491272,-4.17014647,-0.892271221,-0.620071173,-0.659317315,0.139569998,-1
265712378216185856,-211,0,-1025.92883,-73.2155609,1978.52173,-0.162442446,-0.196442783,-0.314846992,0.643120408,0.139569998,-1
265712378232963072,-321,0,755.096191,698.36969,2454.22388,0.963497818,0.838894963,1.19616091,3.58223248,0.49368,-1
265712378249740288,211,0,-929.738342,-318.87735,2183.35693,1.34664595,-0.0786919817,0.283384889,0.411495805,0.139569998,1
265712378283294720,211,0,1.57127404,-0.203598157,3001,2.03561187,0.246898621,-0.0323227458,487.255005,0.139569998,1
265712378300071936,-211,0,6.60100269,8.69402695,3001,2.03567719,0.404926211,0.539385736,190.776016,0.139569998,-1
265712378316849152,321,0,38.2018661,42.3926353,3001,2.04133534,0.233638838,0.231766701,17.7813358,0.49368,1
265712378333626368,-321,0,238.4245,-257.523926,3001,2.18746996,0.368935972,-0.244024083,3.82998848,0.49368,-1
265712378350403584,-2212,0,862.2276,-560.761963,-2561.83887,3.448385,0.462107956,0.0635420457,-1.03687692,0.938269973,-1
265712378367180800,211,0,-31.1969452,-532.369812,-3001,1.63083112,-0.205466971,-0.777194262,-4.36265945,0.139569998,1
265712378383958016,-211,0,132.079254,-262.688568,-3001,1.51337147,0.442082107,-0.680157423,-8.01165676,0.139569998,-1
265712378400735232,321,0,105.835236,50.5629692,-3001,1.51250744,0.205496326,0.0578864813,-5.29080772,0.49368,1
265712378417512448,-321,0,-5.32509756,-0.842977822,-3001,1.46242309,-0.369406492,-0.0599184968,-202.106094,0.49368,-1
265712378434289664,211,0,0.200763464,0.555529177,-3001,1.46237767,0.0747446045,0.214120895,-1120.26233,0.139569998,1
265712378451066880,-211,0,-0.888106883,-0.149314478,-3001,1.46237814,-0.16208595,-0.0269974414,-528.181702,0.139569998,-1
265712378467844096,321,0,1.07061779,0.415361315,-3001,1.4623791,0.40202114,0.157262281,-1101.17542,0.49368,1
265712378501398528,211,0,687.928162,764.621033,1112.5542,-2.84844232,0.608028054,0.222563982,0.723338008,0.139569998,1
265712378534952960,321,0,-607.445312,-830.000305,1983.41797,1.17129922,-0.379842073,-0.00494067976,0.665339828,0.49368,1
265712378551730176,2212,0,-131.589508,146.007706,3001,2.17316318,-0.216025367,0.33126545,6.20876122,0.938269973,1
265712378568507392,-2212,0,-181.658981,-373.822906,3001,2.67705154,-0.0406861715,-0.377514869,2.8242743,0.938269973,-1
265712378585284608,211,0,72.9879074,-658.069031,3001,2.35405421,-0.164116263,-0.27618891,1.40050507,0.139569998,1
265712378618839040,-211,0,720.418396,734.089783,208.187531,-4.45430422,0.156109139,0.596993268,0.168015808,0.139569998,-1
265712378635616256,211,0,108.906967,-553.753052,-3001,1.65686452,-0.0513031036,-0.617252111,-3.15524745,0.139569998,1
265712378669170688,-211,0,138.567871,-114.688492,-3001,1.48155105,0.605798423,-0.431779653,-12.0597105,0.139569998,-1
265712378685947904,211,0,-449.440948,186.47142,-3001,1.61891568,-0.300715804,0.286399364,-2.4359889,0.139569998,1
265712378702725120,-321,0,39.0358887,-15.0267363,-3001,1.46399856,0.591583729,-0.212576151,-43.6921082,0.49368,-1
265712378719502336,211,0,3.06167006,7.58595943,-3001,1.46246147,0.0499379188,0.117467195,-45.4861755,0.139569998,1
265712378937606144,211,0,-13.1930637,18.5340576,3001,2.03716755,-0.0322022215,0.0569806769,8.86266518,0.139569998,1
265712378954383360,-211,0,-88.4449844,-8.02641869,3001,2.04008341,-0.625773489,-0.0853148624,21.8989697,0.139569998,-1
265712378971160576,211,0,34.865139,90.0641174,3001,2.04297805,0.102899358,0.181491271,6.60825157,0.139569998,1
265712378987937792,-211,0,-0.819247901,-109.858688,3001,2.04754567,0.0328143351,-0.151998252,4.34209251,0.139569998,-1
265713478247907328,130,0,3.32667375,-21.8989372,-3001,1.46292758,0.0760685354,-0.501716316,-66.7913818,0.497610003,0
265714577776312320,-2212,0,135.004089,-21.729393,-3001,1.50263739,0.594367087,-0.0473091193,-12.848444,0.938269973,-1
265714577793089536,211,0,121.508453,-79.6066513,-3001,1.53307283,0.0124362139,-0.0678016171,-0.978311002,0.139569998,1
265716776883453952,22,0,403.15863,-130.708252,2150,-0.67022413,0.26088959,-0.0845833868,1.44692266,0,0
265716776883519489,-11,2,543.018494,-208.920822,3001,2.21890187,0.195069209,-0.164637581,1.35272014,0.000510998943,1
265716776900231168,22,0,356.587402,-89.4810181,3001,2.10837555,0.293763548,-0.0737160891,2.54311633,0,0
265717876428636160,2112,0,-3.37413931,3.49971008,3001,2.03565073,-0.411948383,0.462370753,398.709503,0.93957001,0
265717876445413376,-211,0,-8.27638626,1.44778848,3001,2.03565884,-0.3555035,0.0450978838,123.145958,0.139569998,-1
265718975973818368,-2112,0,inf,inf,inf,inf,0.384172231,0.0677083582,189.203903,0.93957001,0
265718975990595584,211,0,-566.337341,-228.242065,132679.938,434.618195,-0.0673808232,0.174211562,24.0084648,0.139569998,1
265721175131291648,22,0,805.898499,-253.031876,-2944.5,1.68148267,0.137448743,-0.0431555063,-0.487543732,0,0
265721175148068864,22,0,247.867172,61.5333939,-1085.05652,-4.82137251,0.393411934,0.0976705849,-1.58585227,0,0
265721175148134401,-11,2,281.383301,68.4993515,-1220,-4.35698605,-0,0,-0,0.000510998943,1
265721175148199936,22,3,727.770691,144.025497,-3001,1.77272689,0.284397483,0.0481183976,-1.13469136,0,0
