geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
1008807003725768704,41562,522,93,0,0.0359163396,28,0
1008807003725768704,41563,357,77,0,0.0330402032,19,1
1008807003725768704,41564,211,123,0,0.0381941311,209,0
1008807003725768704,41565,241,68,0,0.0315396972,23,1
1008807003725768704,41566,616,34,0,0.0278711971,-1,0
1008807003725768704,41567,527,103,0,0.0343219228,-1,0
1008807003725768704,41568,284,40,0,0.0288909469,4,1
1008807003725768704,41569,681,100,0,0.0343917198,-1,0
1008807003725768704,41570,317,88,0,0.0328493826,-1,0
1008807003725768960,41571,394,74,0,0.0350964665,114,1
1008807003725768960,41572,544,95,0,0.0362329632,492,0
1008807003725768960,41573,341,23,0,0.0265674181,239,1
1008807003725768960,41574,467,1,0,0.0241150297,7,1
1008807003725768960,41575,153,102,0,0.0363944359,-1,0
1008807003725768960,41576,288,90,0,0.0352401361,81,1
1008807003725768960,41577,464,64,0,0.0312596634,172,1
1008807003725768960,41578,358,12,0,0.0233518966,7,1
1008807003725768960,41579,408,77,0,0.0333625078,24,0
1008807003725768960,41580,151,62,0,0.0294464417,106,0
1008807003725768960,41581,395,98,0,0.0381441787,425,1
1008807003725769216,41582,581,59,0,0.0308346283,127,1
1008807003725769216,41583,575,111,0,0.0373595022,-1,0
1008807003725769216,41584,435,19,0,0.0265521985,25,1
1008807003725769216,41585,681,101,0,0.0364121012,-1,0
1008807003725769216,41586,608,76,0,0.0327975042,-1,0
1008807003725769216,41587,609,62,0,0.0294683706,-1,0
1008807003725769216,41588,168,114,0,0.0379425138,-1,0
1008807003725769216,41589,553,6,0,0.023727797,-1,0
1008807003725769216,41590,408,72,0,0.0333179645,24,1
1008807003725769216,41591,501,30,0,0.027493773,-1,0
1008807003725769472,41592,590,72,0,0.0347550139,338,1
1008807003725769472,41593,291,57,0,0.031436719,4,1
1008807003725769472,41594,364,76,0,0.0442429967,64,1
1008807003725769472,41595,382,47,0,0.0282286499,230,0
1008807003725769472,41596,248,96,0,0.0296726432,-1,0
1008807003725769472,41596,247,96,0,0.00746224867,-1,0
1008807003725769472,41597,251,94,0,0.0369265415,780,0
1008807003725769472,41598,530,3,0,0.0247482006,187,1
1008807003725769472,41598,529,3,0,0.000382547791,187,1
1008807003725769472,41599,116,119,0,0.0378958844,-1,0
1008807003725769728,41600,299,53,0,0.02979354,4,1
1008807003725769728,41601,166,49,0,0.00358667271,288,0
1008807003725769728,41601,167,49,0,0.0378006212,288,1
1008807003725769728,41602,281,6,0,0.0185678415,7,1
1008807003725769728,41602,281,7,0,0.00768291671,7,1
1008807003725769728,41603,674,119,0,0.0378747545,342,0
1008807003725769728,41604,348,84,0,0.0329447351,19,0
1008807003725769728,41605,196,67,0,0.0323230438,286,1
1008807003725769984,41606,310,19,0,0.0279580187,7,1
1008807003725769984,41607,609,49,0,0.041868113,-1,0
1008807003725769984,41608,536,44,0,0.0288338531,18,1
1008807003725769984,41609,504,80,0,0.0147343297,38,1
1008807003725769984,41609,505,80,0,0.0177375861,38,1
1008807003725769984,41610,324,6,0,0.0276676565,7,1
1008807003725769984,41611,509,32,0,0.0277285036,3,1
1008807003725770240,41612,345,102,0,0.0368232913,-1,0
1008807003725770240,41613,316,25,0,0.0275131036,7,0
1008807003725770240,41614,373,52,0,0.0300870333,230,0
1008807003725770240,41615,389,54,0,0.0323092267,426,1
1008807003725770240,41616,305,94,0,0.000784963369,-1,0
1008807003725770240,41616,306,94,0,0.0478320085,-1,0
1008807003725770240,41617,157,99,0,0.0363742597,138,0
1008807003725770240,41618,533,49,0,0.0287421439,27,1
1008807003725770240,41619,450,40,0,0.0403501019,85,1
1008807003725770496,41620,137,117,0,0.0372614935,-1,0
1008807003725770496,41621,304,45,0,0.0287093893,4,0
1008807003725770496,41622,474,62,0,0.0315056778,172,1
1008807003725770496,41623,511,78,0,0.0382448547,38,1
1008807003725770496,41624,385,3,0,0.0261575934,7,1
1008807003725770496,41625,633,86,0,0.0372635908,711,0
1008807003725770496,41626,583,122,0,0.0404969901,293,1
1008807003725770752,41627,689,116,0,0.0372642279,-1,0
1008807003725770752,41628,261,15,0,0.0256679077,7,0
1008807003725770752,41629,320,75,0,0.0361932777,17,1
1008807003725770752,41630,254,9,0,0.0252546836,7,1
1008807003725770752,41631,337,1,0,0.023214655,7,1
1008807003725771008,41632,535,14,0,0.0270487294,187,1
1008807003725771008,41633,578,116,0,0.0188319329,446,1
1008807003725771008,41633,577,116,0,0.0197570659,446,1
1008807003725771008,41634,364,51,0,0.0241232198,110,1
1008807003725771008,41634,363,51,0,0.00397940259,110,1
1008807003725771008,41635,313,56,0,0.0297550969,261,1
1008807003725771008,41636,517,7,0,0.0248334147,187,1
1008807003725771008,41637,615,72,0,0.032499671,-1,0
1008807003725771008,41638,187,114,0,0.0364885032,-1,0
1008807003725771264,41639,399,33,0,0.00763066066,151,1
1008807003725771264,41639,398,33,0,0.0218860433,151,1
1008807003725771264,41640,486,111,0,0.0133263832,-1,0
1008807003725771264,41640,485,111,0,0.0228039529,-1,0
1008807003725771264,41641,275,43,0,0.0284133311,4,1
1008807003725771264,41642,181,32,0,0.0285490174,472,0
1008807003725771264,41643,444,13,0,0.0250248462,7,1
1008807003725771264,41644,567,63,0,0.0275269523,-1,0
1008807003725771264,41644,566,63,0,0.00299551431,308,0
1008807003725771264,41645,249,89,0,0.0327974781,0,1
1008807003725771520,41646,147,102,0,0.0361213982,-1,0
1008807003725771520,41647,265,91,0,0.0404661708,22,0
1008807003725771520,41648,251,39,0,0.027912654,92,1
1008807003725771520,41649,445,49,0,0.021441346,102,1
1008807003725771520,41649,444,49,0,0.00918801595,102,1
1008807003725771520,41650,587,33,0,0.0285512097,127,0
1008807003725771520,41651,338,29,0,0.0273096282,186,1
1008807003725771520,41652,554,57,0,0.0331773944,-1,0
1008807003725771520,41653,121,110,0,0.0373536199,184,1
1008807003725771520,41654,585,79,0,0.0348913483,-1,0
1008807003725771776,41655,348,115,0,0.0385437682,-1,0
1008807003725771776,41656,674,102,0,0.036180485,128,1
1008807003725771776,41657,188,110,0,0.0485329591,-1,0
1008807003725771776,41658,197,80,0,0.0348958485,41,1
1008807003725771776,41659,225,31,0,0.02743214,217,1
1008807003725771776,41660,162,125,0,0.0364525355,-1,0
1008807003725771776,41661,556,60,0,0.0314569995,2,0
1008807003725771776,41662,664,110,0,0.0373574905,413,0
1008807003725771776,41663,323,24,0,0.0269387253,-1,0
1008807003725772032,41664,271,82,0,0.024728341,4,1
1008807003725772032,41664,272,82,0,0.0109448312,4,1
1008807003725772032,41665,601,128,0,0.0409288779,-1,0
1008807003725772032,41666,629,31,0,0.0273999721,399,0
1008807003725772032,41667,422,107,0,0.0355353281,-1,0
1008807003725772032,41668,510,40,0,0.0286243092,3,1
1008807003725772032,41669,145,129,0,0.0375003815,137,0
1008807003725772032,41670,295,18,0,0.024622133,7,0
1008807003725772032,41671,479,7,0,0.0238295421,7,1
1008807003725772288,41672,255,50,0,0.0298215952,23,1
1008807003725772288,41673,268,36,0,0.0279320255,-1,0
1008807003725772288,41674,455,40,0,0.029077122,85,1
1008807003725772288,41675,389,24,0,0.0265058056,7,1
1008807003725772544,41676,608,52,0,0.0487058945,-1,0
1008807003725772544,41676,607,52,0,0.00237579481,-1,0
1008807003725772544,41677,124,19,0,0.0440053046,246,1
1008807003725772544,41678,122,48,0,0.0529006124,393,1
1008807003725772544,41679,223,26,0,0.0403704531,217,1
1008807003725772544,41680,646,1,0,3.63641739e-05,712,1
1008807003725772544,41680,647,1,0,0.0424838513,712,1
1008807003725772800,41681,134,56,0,0.0428057164,65,1
1008807003725772800,41682,232,19,0,0.0235528555,7,1
1008807003725772800,41682,231,19,0,0.0214330442,7,1
1008807003725772800,41683,393,105,0,0.053619843,-1,0
1008807003725772800,41683,394,105,0,0.00846597552,-1,0
1008807003725772800,41684,701,18,0,0.0145440642,726,0
1008807003725772800,41684,702,18,0,0.0294453595,726,1
1008807003725772800,41685,490,80,0,0.0495048426,99,1
1008807003725772800,41686,493,22,0,0.0427742153,-1,0
1008807003725772800,41686,492,22,0,0.00854087155,-1,0
1008807003725773056,41687,271,8,0,0.0278631579,7,1
1008807003725773056,41687,272,8,0,0.0227841847,7,1
1008807003725773056,41688,679,13,0,0.0350692868,-1,0
1008807003725773056,41688,679,14,0,0.00460093142,-1,0
1008807003725773312,41689,129,3,0,0.0385896787,7,1
1008807003725773312,41690,578,62,0,0.049024228,127,0
1008807003725773312,41691,71,116,0,0.0489191152,457,1
1008807003725773568,41692,685,3,0,0.0385643616,775,1
1008807003725773568,41693,285,20,0,0.0420097969,245,0
1008807003725773568,41694,440,80,0,0.0179878119,274,1
1008807003725773568,41694,439,80,0,0.0576492734,274,1
1008807003725773568,41695,176,26,0,0.0423160568,607,1
1008807003725773568,41696,181,62,0,0.0478655212,312,1
1008807003725773824,41697,373,107,0,0.0157718118,213,1
1008807003725773824,41697,372,107,0,0.0430790856,213,1
1008807003725773824,41698,178,9,0,0.0351179652,7,1
1008807003725773824,41698,177,9,0,0.00498134503,7,1
1008807003725773824,41699,217,82,0,0.0513288453,23,1
1008807003725774080,41700,92,30,0,0.0427199826,7,1
1008807003725774336,41701,390,18,0,0.0401675366,609,1
1008807003725774336,41702,47,77,0,0.0464825146,268,1
1008807003725774336,41703,695,30,0,0.0427337512,-1,0
1008807003725774336,41704,341,71,0,0.0464624017,19,1
1008807003725774336,41705,542,129,0,0.0222307574,124,1
1008807003725774336,41705,543,129,0,0.0332782269,124,1
1008807003725774336,41706,653,26,0,0.0412212498,-1,0
1008807003725774592,41707,578,70,0,0.032693278,113,1
1008807003725774592,41707,577,70,0,0.0161129534,113,1
1008807003725774592,41708,726,78,0,0.0460173748,-1,0
1008807003725774592,41709,499,125,0,0.0537577197,356,1
1008807003725774592,41710,569,65,0,0.0305593871,308,1
1008807003725774592,41710,568,65,0,0.0256915651,308,1
1008807003725774592,41711,173,8,0,0.0400741696,7,1
1008807003725774592,41712,536,61,0,0.0463772565,27,1
1008807003725774848,41713,625,24,0,0.0350516252,-1,0
1008807003725774848,41713,624,24,0,0.0229885355,-1,0
1008807003725774848,41714,365,114,0,0.0516227894,-1,0
1008807003725774848,41715,609,39,0,0.0405134968,736,0
1008807003725774848,41716,34,99,0,0.0477550104,-1,0
1008807003725774848,41717,604,13,0,0.024823267,142,1
1008807003725774848,41717,604,14,0,0.0180145241,142,1
1008807003725775104,41718,397,29,0,0.0411018245,151,1
1008807003725775104,41719,363,28,0,0.00219307747,537,0
1008807003725775104,41719,362,28,0,0.0465244837,-1,0
1008807003725775104,41720,750,99,0,0.0477370396,-1,0
1008807003725775104,41721,547,100,0,0.00661672559,745,1
1008807003725775104,41721,548,100,0,0.0485228226,745,1
1008807003725775104,41722,646,23,0,0.0433096848,-1,0
1008807003725775360,41723,455,18,0,0.0486540087,7,1
1008807003725775360,41724,504,116,0,0.0511049144,-1,0
1008807003725775616,41725,361,24,0,0.040874768,537,0
1008807003725775616,41726,195,119,0,0.0285237748,-1,0
1008807003725775616,41726,196,119,0,0.0370289683,-1,0
1008807003725775616,41727,460,104,0,0.0517861545,-1,0
1008807003725775872,41728,101,1,0,0.037610136,7,1
1008807003725775872,41729,172,81,0,0.0472463816,10,1
1008807003725775872,41730,551,108,0,0.0558678582,122,0
1008807003725775872,41731,521,7,0,0.0385091566,619,1
1008807003725775872,41732,723,113,0,0.0502234735,-1,0
1008807003725775872,41732,722,113,0,0.0044262521,-1,0
1008807003725775872,41733,303,102,0,0.0544713996,-1,0
1008807003725776128,41734,656,2,0,0.0375782251,820,0
1008807003725776128,41735,576,5,0,0.0116430651,142,1
1008807003725776128,41735,577,5,0,0.0305129327,142,1
1008807003725776384,41736,364,102,0,0.0549315512,69,1
1008807003725776384,41736,365,102,0,0.00523576234,69,1
1008807003725776384,41737,112,66,0,0.0486904979,698,1
1008807003725776640,41738,215,93,0,0.0520413183,321,1
1008807003725776640,41739,694,0,0,0.0371464677,126,0
1008807003725776640,41739,693,0,0,0.00157537207,126,1
1008807003725776896,41740,659,59,0,0.0201990046,-1,0
1008807003725776896,41740,658,59,0,0.0306361094,-1,0
1008807003725776896,41741,326,51,0,0.044486355,258,1
1008807003725777152,41742,367,92,0,0.0495441221,-1,0
1008807003725777152,41743,255,33,0,0.0423884168,226,0
1008807003725777152,41744,281,21,0,0.0397549756,267,1
1008807003725777152,41745,226,61,0,0.00619500177,235,1
1008807003725777152,41745,226,62,0,0.0401792638,235,1
1008807003725777152,41746,391,93,0,0.0496853031,346,0
1008807003725777408,41747,646,14,0,0.0414028578,718,1
1008807003725777408,41748,442,42,0,0.0450495295,25,1
1008807003725777408,41749,558,0,0,0.0403473377,142,1
1008807003725777408,41750,141,88,0,0.0508071557,305,1
1008807003725777664,41751,382,1,0,0.0401428305,7,1
1008807003725777664,41752,562,6,0,0.0418587625,142,1
1008807003725777664,41753,276,63,0,0.053798873,4,1
1008807003725777664,41754,196,81,0,0.0482824333,41,1
1008807003725777664,41755,539,62,0,0.0467782877,27,1
1008807003725777920,41756,354,74,0,0.0527152121,19,1
1008807003725778176,41757,396,54,0,0.0447805822,205,0
1008807003725778176,41758,442,122,0,0.0515143685,-1,0
1008807003725778432,41759,416,72,0,0.0543139912,24,1
1008807003725778432,41760,671,59,0,0.0545063913,776,1
1008807003725778688,41761,109,84,0,0.0473500043,612,1
1008807003725778944,41762,698,89,0,0.0473952889,-1,0
1008807003725778944,41763,655,110,0,0.0231416803,158,1
1008807003725778944,41763,654,110,0,0.0342350155,158,1
1008807003725778944,41764,36,90,0,0.0513891429,31,1
1008807003725779200,41765,358,92,0,0.0515071899,56,0
1008807003725779200,41766,449,12,0,0.00309407245,7,1
1008807003725779200,41766,450,12,0,0.0363988504,7,1
1008807003725779200,41767,47,69,0,0.0601528808,59,1
1008807003725779200,41768,316,52,0,0.049060192,203,1
1008807003725779200,41769,486,125,0,0.00929823052,-1,0
1008807003725779200,41769,485,125,0,0.0562807731,185,0
1008807003725779200,41770,335,40,0,0.0406147055,493,1
1008807003725779200,41771,742,90,0,0.00423197122,746,1
1008807003725779200,41771,743,90,0,0.012902596,746,0
1008807003725779200,41771,743,91,0,0.0342773721,746,1
1008807003725779200,41772,409,11,0,0.0405947044,7,1
1008807003725779456,41773,251,40,0,0.0498124212,92,1
1008807003725779456,41774,132,95,0,0.0495153815,98,1
1008807003725779456,41775,705,69,0,0.0501927324,770,0
1008807003725779456,41775,706,69,0,0.00978716277,770,1
1008807003725779456,41776,449,95,0,0.0497755706,-1,0
1008807003725779456,41777,597,47,0,0.0473879166,127,0
1008807003725779456,41778,566,65,0,0.0472682267,308,1
1008807003725779456,41779,347,42,0,0.0451083966,559,0
1008807003725779712,41780,33,88,0,0.0233589131,31,1
1008807003725779712,41780,32,88,0,0.0293991007,31,1
1008807003725779712,41781,450,41,0,0.0267605763,85,1
1008807003725779712,41781,451,41,0,0.0211517382,85,1
1008807003725779968,41782,384,86,0,0.0476445332,64,1
1008807003725779968,41783,594,20,0,0.0419361442,543,0
1008807003725779968,41784,736,88,0,0.0527490154,-1,0
1008807003725779968,41785,328,89,0,0.00716633908,112,1
1008807003725779968,41785,328,90,0,0.043264959,112,1
1008807003725779968,41786,506,30,0,0.0413113348,3,1
1008807003725779968,41787,545,10,0,0.0388559848,187,1
1008807003725779968,41788,395,59,0,0.0478437208,205,1
1008807003725780224,41789,474,74,0,0.049399294,195,1
1008807003725780224,41790,569,49,0,0.0433599502,201,0
1008807003725780224,41791,398,91,0,0.037677519,24,0
1008807003725780224,41791,399,91,0,0.0133426236,24,1
1008807003725780224,41792,481,23,0,0.0404579192,86,0
1008807003725780480,41793,725,90,0,0.00835593976,-1,0
1008807003725780480,41793,725,91,0,0.0409948677,-1,0
1008807003725780736,41794,506,51,0,0.0458973274,36,1
1008807003725780736,41795,253,112,0,0.0631442741,468,0
1008807003725780736,41796,433,45,0,0.00721887639,25,1
1008807003725780736,41796,434,45,0,0.0437876433,25,1
1008807003725780736,41797,113,80,0,0.0236405451,-1,0
1008807003725780736,41797,112,80,0,0.0215285942,-1,0
1008807003725780736,41798,489,26,0,0.0462408327,290,1
1008807003725780736,41799,451,101,0,0.0497021712,82,1
1008807003725780992,41800,247,4,0,0.0384159237,7,1
1008807003725780992,41801,407,23,0,0.0391661823,7,1
1008807003725780992,41802,672,103,0,0.0530253686,128,1
1008807003725780992,41803,699,70,0,0.0492506437,-1,0
1008807003725780992,41804,616,11,0,0.0394903384,840,0
1008807003725781248,41805,299,80,0,0.0481614396,100,1
1008807003725781248,41806,551,62,0,0.011010102,2,1
1008807003725781248,41806,550,62,0,0.0361717753,2,1
1008807003725781248,41807,353,106,0,0.00968804024,135,1
1008807003725781248,41807,352,106,0,0.052717939,135,1
1008807003725781248,41808,689,59,0,0.0531639978,-1,0
1008807003725781504,41809,249,85,0,0.0503013991,70,1
1008807003725781504,41810,104,20,0,0.0400581397,7,1
1008807003725781504,41811,103,114,0,0.0312730335,-1,0
1008807003725781504,41811,102,114,0,0.0261898767,-1,0
1008807003725781504,41812,356,5,0,0.00942497235,7,1
1008807003725781504,41812,357,5,0,0.0303563103,7,1
1008807003725781760,41813,344,34,0,0.00464868033,239,1
1008807003725781760,41813,343,34,0,0.0380453505,239,0
1008807003725781760,41814,456,121,0,0.0617368557,66,0
1008807003725781760,41815,524,58,0,0.050417833,295,1
1008807003725781760,41815,525,58,0,0.00784287415,295,1
1008807003725781760,41816,82,24,0,0.04327989,442,1
1008807003725781760,41817,691,20,0,0.0400154255,-1,0
1008807003725781760,41818,271,32,0,0.0431683287,626,0
1008807003725781760,41819,254,38,0,0.0448309593,92,1
1008807003725782016,41820,271,16,0,0.0420074351,7,1
1008807003725782016,41821,288,19,0,0.0408888385,627,1
1008807003725782016,41822,305,7,0,0.0181469247,7,1
1008807003725782016,41822,306,7,0,0.0293758363,7,1
1008807003725782016,41823,608,3,0,0.0383774638,724,0
1008807003725782016,41824,678,24,0,0.0433248654,716,0
1008807003725782016,41825,177,26,0,0.0481012985,607,1
1008807003725782272,41826,641,108,0,0.0502743088,420,0
1008807003725782272,41827,516,6,0,0.0418836586,187,0
1008807003725782272,41828,646,14,0,0.0514537692,718,1
1008807003725782272,41829,271,44,0,0.0478297286,4,1
1008807003725782272,41830,325,0,0,0.039627932,7,1
1008807003725782272,41831,175,28,0,0.0412234999,607,0
1008807003725782272,41832,183,126,0,0.0564752854,-1,0
1008807003725782528,41833,297,51,0,0.0449456833,4,1
1008807003725782528,41833,298,51,0,0.0102132838,4,1
1008807003725782528,41834,25,125,0,0.0521699265,-1,0
1008807003725782528,41835,471,38,0,0.0443980545,396,0
1008807003725782528,41836,327,44,0,0.0439869016,186,1
1008807003725782528,41837,60,128,0,0.0157712214,-1,0
1008807003725782528,41837,59,128,0,0.039379064,-1,0
1008807003725782784,41838,242,119,0,0.0561631322,-1,0
1008807003725782784,41839,788,125,0,0.0522032939,-1,0
1008807003725782784,41840,295,50,0,0.0312097017,4,1
1008807003725782784,41840,294,50,0,0.0181748234,4,0
1008807003725783040,41841,186,125,0,0.00206670654,146,1
1008807003725783040,41841,187,125,0,0.0585637949,146,1
1008807003725783040,41842,218,29,0,0.0170285776,7,1
1008807003725783040,41842,217,29,0,0.0435212217,7,1
1008807003725783040,41843,511,86,0,0.049528338,646,1
1008807003725783296,41844,573,63,0,0.0454642139,308,1
1008807003725783296,41845,322,68,0,0.0460478254,296,0
1008807003725783296,41846,656,118,0,0.0554311574,-1,0
1008807003725783296,41847,599,45,0,0.0413013659,127,1
1008807003725783296,41848,513,59,0,0.0430577844,36,1
1008807003725783552,41849,689,45,0,0.0431177877,-1,0
1008807003725783552,41850,243,44,0,0.00117806974,92,1
1008807003725783552,41850,244,44,0,0.0491544455,92,1
1008807003725783552,41851,398,91,0,0.0571265444,24,0
1008807003725783552,41852,510,13,0,0.0545027554,187,1
1008807003725783552,41852,509,13,0,0.000130671353,187,0
1008807003725783552,41853,342,80,0,0.0479440689,19,1
1008807003725783552,41854,249,109,0,0.0516231656,289,0
1008807003725783552,41855,440,31,0,0.0419820584,25,1
1008807003725783808,41856,143,31,0,0.0414031371,5,1
1008807003725783808,41857,197,48,0,0.00156942883,434,1
1008807003725783808,41857,198,48,0,0.0443916395,434,1
1008807003725784064,41858,242,102,0,0.0509016775,-1,0
1008807003725784064,41859,248,38,0,0.0440362878,92,1
1008807003725784064,41860,584,49,0,0.0194002409,127,1
1008807003725784064,41860,583,49,0,0.0326828845,127,0
1008807003725784064,41861,153,86,0,0.0246043894,16,1
1008807003725784064,41861,154,86,0,0.0262606349,16,1
1008807003725784064,41862,531,55,0,0.0577592254,27,1
1008807003725784064,41863,482,50,0,0.0129414396,88,0
1008807003725784064,41863,483,50,0,0.0320936367,-1,0
1008807003725784320,41864,618,65,0,0.0587039478,-1,0
1008807003725784320,41865,365,88,0,0.0486943685,56,0
1008807003725784320,41866,592,37,0,0.0470718741,227,1
1008807003725784320,41867,253,36,0,0.0161479115,92,1
1008807003725784320,41867,252,36,0,0.0307816435,92,1
1008807003725784320,41868,633,7,0,0.0450789221,165,1
1008807003725784320,41869,460,77,0,0.0338164344,120,1
1008807003725784320,41869,459,77,0,0.0219620802,120,1
1008807003725784320,41870,306,117,0,0.0492997393,-1,0
1008807003725784576,41871,640,19,0,0.0402459987,334,0
1008807003725784832,41872,517,28,0,0.0426218137,187,1
1008807003725784832,41873,517,28,0,0.0426869169,187,1
1008807003725784832,41874,174,92,0,0.046939455,355,0
1008807003725785088,41875,540,24,0,0.0411653481,285,1
1008807003725785344,41876,595,122,0,0.015230258,8,1
1008807003725785344,41876,596,122,0,0.036447823,8,1
1008807003725785344,41877,219,126,0,0.0527693331,-1,0
1008807003725785344,41878,219,126,0,0.05276132,-1,0
1008807003725785344,41879,314,40,0,0.044197835,186,1
1008807003725785344,41880,416,111,0,0.0562393665,49,1
1008807003725785600,41881,239,104,0,0.0517549887,-1,0
1008807003725785600,41882,400,75,0,0.046115119,24,1
1008807003725785600,41883,327,4,0,0.0399048924,7,1
1008807003725785600,41884,419,118,0,0.0513027944,-1,0
1008807003725785856,41885,562,35,0,0.04355428,174,1
1008807003725785856,41886,307,4,0,0.0406536423,7,1
1008807003725785856,41887,701,56,0,0.0438866951,-1,0
1008807003725785856,41888,549,71,0,0.0479130298,2,1
1008807003725785856,41889,471,54,0,0.0468869694,160,1
1008807003725785856,41890,349,45,0,0.0470109023,110,1
1008807003725786368,41891,650,89,0,0.0346291028,-1,0
1008807003725786368,41891,649,89,0,0.01720866,-1,0
1008807003725786368,41892,518,48,0,0.0440271311,36,1
1008807003725786368,41893,624,2,0,0.0413284823,730,1
1008807003725786368,41894,30,122,0,0.051628083,768,1
1008807003725786368,41895,30,122,0,0.0515917167,768,1
1008807003725786368,41896,79,36,0,0.027051663,237,1
1008807003725786368,41896,78,36,0,0.0173789877,237,1
1008807003725786368,41897,171,3,0,0.037174914,7,1
1008807003725786368,41898,577,91,0,0.019067578,459,1
1008807003725786368,41898,576,91,0,0.0151449814,459,1
1008807003725786368,41898,576,92,0,0.0150023596,459,1
1008807003725786368,41899,137,22,0,0.0416896045,5,0
1008807003725786624,41900,722,100,0,0.0499071255,-1,0
1008807003725786624,41901,785,121,0,0.0516099557,764,1
1008807003725786624,41902,785,121,0,0.0515916981,764,1
1008807003725786624,41903,640,71,0,0.0304644294,-1,0
1008807003725786624,41903,639,71,0,0.0156082222,-1,0
1008807003725786624,41904,693,35,0,0.0443896465,743,0
1008807003725786624,41905,436,8,0,0.0373292975,7,1
1008807003725786624,41906,365,6,0,0.044332806,7,1
1008807003725787136,41907,115,90,0,0.0645461306,-1,0
1008807003725787136,41908,721,61,0,0.0523241237,-1,0
1008807003725787136,41908,720,61,0,0.0181488208,-1,0
1008807003725787136,41909,803,42,0,0.0580065809,-1,0
1008807003725787136,41910,49,78,0,0.0596657731,268,1
1008807003725787392,41911,964,90,0,0.0645858422,-1,0
1008807003725787392,41912,611,55,0,0.0471864268,-1,0
1008807003725787392,41912,610,55,0,0.0201802216,-1,0
1008807003725787392,41913,888,79,0,0.0596580021,-1,0
1008807003725787648,41914,599,49,0,0.0587699711,-1,0
1008807003725787648,41915,416,86,0,0.0232814308,24,1
1008807003725787648,41915,417,86,0,0.0405288339,24,1
1008807003725787648,41916,693,111,0,0.0663604736,-1,0
1008807003725787648,41917,497,66,0,0.0655051246,62,1
1008807003725787648,41918,627,121,0,0.068679221,481,0
1008807003725787904,41919,761,33,0,0.0572786666,-1,0
1008807003725787904,41920,651,105,0,0.0578948446,490,1
1008807003725787904,41920,650,105,0,0.00956438296,490,1
1008807003725788160,41921,553,109,0,0.066020295,-1,0
1008807003725788160,41922,43,76,0,0.063680388,268,1
1008807003725788416,41923,439,54,0,0.0615324043,25,1
1008807003725788416,41924,208,57,0,0.00862791389,204,1
1008807003725788416,41924,207,57,0,0.0516801886,204,1
1008807003725788416,41925,875,77,0,0.00653079757,-1,0
1008807003725788416,41925,874,77,0,0.0571660623,-1,0
1008807003725788416,41926,685,24,0,0.0579686686,744,1
1008807003725788416,41927,399,19,0,0.059178222,7,1
1008807003725788416,41928,826,113,0,0.0632206053,-1,0
1008807003725788672,41929,250,1,0,0.0552027225,7,1
1008807003725788928,41930,287,97,0,0.0150287058,364,1
1008807003725788928,41930,286,97,0,0.0479714908,364,0
1008807003725789184,41931,620,81,0,0.00941451639,415,1
1008807003725789184,41931,620,82,0,0.056367185,415,1
1008807003725789184,41932,477,12,0,0.0583329611,7,1
1008807003725789440,41933,203,4,0,0.0532204323,7,1
1008807003725789440,41934,745,104,0,0.062237557,717,1
1008807003725789440,41934,746,104,0,0.00932414178,717,1
1008807003725789696,41935,273,51,0,0.0413916185,-1,0
1008807003725789696,41935,272,51,0,0.0272099655,-1,0
1008807003725789952,41936,455,68,0,0.0216909517,107,1
1008807003725789952,41936,456,68,0,0.0424360037,107,1
1008807003725789952,41937,359,22,0,0.00726136379,239,1
1008807003725789952,41937,358,22,0,0.0528047383,239,1
1008807003725789952,41938,438,26,0,0.0601159185,25,1
1008807003725789952,41939,288,96,0,0.0423748605,364,1
1008807003725789952,41939,289,96,0,0.0191822797,118,0
1008807003725789952,41940,415,118,0,0.0453023091,178,1
1008807003725789952,41940,415,119,0,0.0251337904,178,1
1008807003725790208,41941,527,71,0,0.00634111464,30,1
1008807003725790208,41941,528,71,0,0.0581342205,30,1
1008807003725790208,41942,298,71,0,0.0158271305,34,1
1008807003725790208,41942,297,71,0,0.0489040613,34,1
1008807003725790208,41943,260,88,0,0.0633625388,-1,0
1008807003725790720,41944,725,110,0,0.05813751,161,0
1008807003725790720,41944,724,110,0,0.0132331103,-1,0
1008807003725790720,41945,120,69,0,0.061055731,393,1
1008807003725790976,41946,940,69,0,0.0610423908,-1,0
1008807003725790976,41947,156,26,0,0.058141578,67,1
1008807003725791232,41948,905,25,0,0.0483681709,-1,0
1008807003725791232,41948,906,25,0,0.00964242965,-1,0
1008807003725791232,41949,485,10,0,0.0372351296,7,1
1008807003725791232,41949,486,10,0,0.0303197633,7,1
1008807003725791488,41950,347,65,0,0.0564215221,527,1
1008807003725791488,41950,348,65,0,0.0151632819,527,0
1008807003725791744,41951,683,60,0,0.0561437383,-1,0
1008807003725791744,41951,682,60,0,0.0127402013,-1,0
1008807003725791744,41952,329,21,0,0.0598082393,211,0
1008807003725791744,41953,434,20,0,0.0212693159,25,0
1008807003725791744,41953,435,20,0,0.0433316156,25,1
1008807003725792256,41954,838,69,0,0.0401689187,751,1
1008807003725792256,41954,839,69,0,0.0234321784,751,0
1008807003725792512,41955,576,7,0,0.0183051825,142,1
1008807003725792512,41955,575,7,0,0.0453949831,142,1
1008807003725792512,41956,670,39,0,0.0595085844,-1,0
