particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
319766570639294464,22,0,-0.0111013036,0.0100657586,-33.6743965,-5.25865364,-0.0768508464,0.465898722,1438.23242,0,0
319766570656071680,22,0,-0.0111013036,0.0100657586,-33.6743965,-5.25865364,0.0115737291,0.011522362,15.4820585,0,0
319767670184476672,22,0,-0.0110502327,0.00994320679,-33.9345741,-5.25949764,0.0861492753,-0.126154125,-6.21274137,0,0
319767670201253888,22,0,-0.0110502327,0.00994320679,-33.9345741,-5.25949764,0.142366573,-0.0950186849,-14.3993912,0,0
319768769729658880,22,0,-0.0110399257,0.00982299633,-33.9390259,-5.25948286,0.0635160208,-0.128441066,-9.59349251,0,0
319768769746436096,22,0,-0.0110399257,0.00982299633,-33.9390259,-5.25948286,0.141206354,-0.522366285,-23.3247566,0,0
319769869274841088,22,0,-0.0110894879,0.00998174679,-33.9310112,-5.25950956,0.095786944,0.084027335,-1.00348544,0,0
319769869291618304,22,0,-0.0110894879,0.00998174679,-33.9310112,-5.25950956,0.0733395964,0.0673239827,-0.242927954,0,0
319770968820023296,22,0,-0.0110897813,0.00998148415,-33.9310074,-5.25950956,-0.032741759,-0.0275567044,0.0155816115,0,0
319772068348428288,-2112,0,12.6026144,7.54634142,-46.5914803,-5.18280363,0.806723535,0.608247638,-1.06018937,0.93957001,0
319772068365205504,-211,0,12.6026144,7.54634142,-46.5914803,-5.18280363,0.407642156,0.117304258,-0.158679128,0.139569998,-1
319773167893610496,22,0,-0.0110899229,0.00998379383,-33.9310112,-5.25950956,0.0515808836,-0.000459488365,-0.0198210422,0,0
319773167910387712,11,0,-0.0110899229,0.00998379383,-33.9310112,-5.25950956,0.0004220634,0.0036582069,-0.0132832192,0.000510999991,-1
319773167927164928,-11,0,-0.0110899229,0.00998379383,-33.9310112,-5.25950956,-0.0563964657,0.0682689622,-0.100163907,0.000510999991,1
319774267455569920,22,0,-0.0110984892,0.00997398514,-33.931015,-5.25950956,-0.0294839609,-0.0811331794,-0.0863093287,0,0
319774267472347136,22,0,-0.0110984892,0.00997398514,-33.931015,-5.25950956,-0.275793195,-0.181773275,-0.132963017,0,0
319775367000752128,22,0,-0.0113472883,0.010054376,-33.9311104,-5.25950861,-0.156372711,-0.0153788002,-0.078297466,0,0
319775367017529344,22,0,-0.0113472883,0.010054376,-33.9311104,-5.25950861,-0.361144334,0.161871925,-0.124230839,0,0
319776466545934336,211,0,-0.011089758,0.00998148136,-33.9310074,-5.25950956,0.244663313,0.00398259237,-0.0230672471,0.139569998,1
319776466562711552,-211,0,-0.011089758,0.00998148136,-33.9310074,-5.25950956,-0.0548512824,-0.108064026,0.0675654113,0.139569998,-1
319776466579488768,22,0,-0.011089758,0.00998148136,-33.9310074,-5.25950956,-0.0308717452,0.0815339983,-0.0283198729,0,0
319777566107893760,22,0,-0.0110626761,0.00999523606,-33.9309998,-5.25950956,0.148607612,0.0889526457,0.0954105482,0,0
319777566124670976,22,0,-0.0110626761,0.00999523606,-33.9309998,-5.25950956,0.439739943,0.209541574,0.0366245955,0,0
319778665653075968,22,0,-0.0110897208,0.00998148136,-33.9310074,-5.25950956,0.501618683,-0.102213018,4.75126648,0,0
319778665669853184,22,0,-0.0110897208,0.00998148136,-33.9310074,-5.25950956,-0.0882441327,0.084039405,0.402916223,0,0
319779765198258176,22,0,-0.0110877622,0.00998602435,-33.9309959,-5.25950956,0.0411100797,0.0349001326,0.241405219,0,0
319779765215035392,22,0,-0.0110877622,0.00998602435,-33.9309959,-5.25950956,0.061696656,0.196289644,0.276672155,0,0
319780864743440384,22,0,-0.011096024,0.0100024221,-33.9295387,-5.2595048,-0.0994177237,0.194516793,16.9519978,0,0
319780864760217600,22,0,-0.011096024,0.0100024221,-33.9295387,-5.2595048,0.00888514984,0.109117761,4.35584211,0,0
319781964288622592,22,0,-0.0110897515,0.00998149719,-33.9310036,-5.25950956,-0.145796433,-0.0594630577,8.57194805,0,0
319781964305399808,22,0,-0.0110897515,0.00998149719,-33.9310036,-5.25950956,0.301484615,0.12501879,4.98683262,0,0
319783063867359232,211,0,-0.0110897804,0.00998149812,-33.9310074,-5.25950956,-0.0111783696,-0.0012704113,-1.69971108,0.139569998,1
319783063884136448,-211,0,-0.0110897804,0.00998149812,-33.9310074,-5.25950956,0.132257238,0.0832946002,-4.34841728,0.139569998,-1
319784163412541440,22,0,-0.0110898456,0.00998151302,-33.9310074,-5.25950956,-0.244411692,0.0678123385,-1.71970952,0,0
319784163429318656,22,0,-0.0110898456,0.00998151302,-33.9310074,-5.25950956,-0.030279709,0.0568627715,-0.215933412,0,0
319785262957723648,22,0,-0.0110459328,0.0100714779,-33.9374733,-5.25948811,0.0968718901,0.264291793,-20.8948936,0,0
319785262974500864,22,0,-0.0110459328,0.0100714779,-33.9374733,-5.25948811,0.0765420273,0.0916222185,-4.66975594,0,0
319786362502905856,22,0,-0.0110888602,0.00997651462,-33.9320335,-5.25950623,0.031568855,-0.294646621,-55.1516953,0,0
319786362519683072,22,0,-0.0110888602,0.00997651462,-33.9320335,-5.25950623,0.021276284,0.00944302045,-3.65113354,0,0
319787462048088064,22,0,-0.011323587,0.0100173419,-33.9667168,-5.25939035,-0.447651088,0.0449575931,-61.5449409,0,0
319787462064865280,22,0,-0.011323587,0.0100173419,-33.9667168,-5.25939035,-0.024593655,0.0274686683,-10.5818567,0,0
319788561593270272,22,0,-0.0111312885,0.00999154616,-33.9123116,-5.2594471,-0.276010454,0.061232958,152.84169,0,0
319788561610047488,22,0,-0.0111312885,0.00999154616,-33.9123116,-5.2594471,-0.313284159,0.0816193372,112.596367,0,0
319789661138452480,2112,0,-1.45353031,-0.454261035,23.4991493,-5.06772041,-0.418614328,-0.151182234,19.4869213,0.93957001,0
319789661155229696,211,0,-1.45353031,-0.454261035,23.4991493,-5.06772041,-0.321316421,-0.0869609118,9.97310638,0.139569998,1
319790760683634688,22,0,-0.0110897981,0.00998146739,-33.9310074,-5.25950956,-0.157196119,-0.0549183376,5.86773968,0,0
319791860212039680,22,0,-0.0111205438,0.00999186281,-33.9311409,-5.25950909,-0.208972797,0.0516181625,-0.628682494,0,0
319791860228816896,22,0,-0.0111205438,0.00999186281,-33.9311409,-5.25950909,-0.280221522,0.113431424,-1.48842037,0,0
319792959757221888,22,0,-0.0110938633,0.00998826697,-33.9343948,-5.2594986,-0.0378229506,-0.00777435536,-8.50303745,0,0
319792959773999104,22,0,-0.0110938633,0.00998826697,-33.9343948,-5.2594986,-0.0867361575,0.21473901,-94.862854,0,0
319794059302404096,22,0,-0.011102004,0.0100798607,-33.9390182,-5.25948286,0.0361878872,0.0690547302,-6.1777482,0,0
319794059319181312,22,0,-0.011102004,0.0100798607,-33.9390182,-5.25948286,-0.106033616,0.493094742,-39.6044083,0,0
319795158847586304,211,0,-1.56510496,6.40839243,-7525.76855,19.7305889,0.00105134933,0.524550796,-425.723541,0.139569998,1
319795158864363520,-211,0,-1.56510496,6.40839243,-7525.76855,19.7305889,-0.12985158,0.00576372351,-195.216614,0.139569998,-1
319796258392768512,22,0,-0.0110968677,0.00998885464,-33.9310112,-5.25950956,-0.0389389656,0.0807334408,0.0388706364,0,0
319796258409545728,22,0,-0.0110968677,0.00998885464,-33.9310112,-5.25950956,-0.143129081,0.108626343,-0.0938480645,0,0
319797357937950720,22,0,-0.0110592032,0.00998060405,-33.9367867,-5.25949049,0.122671984,-0.0701738223,-25.6012897,0,0
319797357954727936,22,0,-0.0110592032,0.00998060405,-33.9367867,-5.25949049,0.148535922,0.062364772,-25.6697674,0,0
319798457483132928,22,0,-0.0111153219,0.00998927467,-33.9310532,-5.25950956,-0.350797713,0.100257471,-0.778752506,0,0
319798457499910144,22,0,-0.0111153219,0.00998927467,-33.9310532,-5.25950956,-0.329434693,0.107240126,-0.478221267,0,0
319799557028315136,22,0,-0.0109685389,0.00995458104,-33.9310646,-5.25950909,0.229329675,-0.063009426,-0.0414434075,0,0
319799557045092352,22,0,-0.0109685389,0.00995458104,-33.9310646,-5.25950909,0.330346972,-0.0611789078,-0.229618043,0,0
319800656573497344,22,0,-0.011062176,0.0100926133,-33.9309006,-5.25950909,0.130720422,0.318501055,0.376188308,0,0
319800656590274560,22,0,-0.011062176,0.0100926133,-33.9309006,-5.25950909,0.0261467136,0.312995255,0.22710821,0,0
319801756118679552,22,0,-0.0110690231,0.00997243822,-33.9309845,-5.25950956,0.0937901661,-0.0331830978,0.0570954904,0,0
319801756135456768,22,0,-0.0110690231,0.00997243822,-33.9309845,-5.25950956,-0.0422392711,0.0107184462,0.00397458766,0,0
319802855663861760,22,0,-0.0110274823,0.00998565461,-33.9308014,-5.25950909,0.970384061,0.0414906032,3.01985359,0,0
319802855680638976,22,0,-0.0110274823,0.00998565461,-33.9308014,-5.25950909,0.168440327,0.0347405858,0.720820189,0,0
319803955209043968,22,0,-0.0110853808,0.00998722017,-33.9278069,-5.25949907,0.146318868,0.112727046,72.0622864,0,0
319803955225821184,22,0,-0.0110853808,0.00998722017,-33.9278069,-5.25949907,-0.0277475137,0.04180675,14.1409121,0,0
319805054754226176,22,0,-0.011098302,0.0100851115,-33.92976,-5.25950575,-0.00323641161,-0.00244417763,0.00191403308,0,0
319805054771003392,22,0,-0.011098302,0.0100851115,-33.92976,-5.25950575,-0.0192375109,0.275774986,3.28560305,0,0
319806154299408384,22,0,-0.011181334,0.0098137632,-33.9287796,-5.25950241,-0.0168419089,0.000476010871,0.0631498396,0,0
319806154316185600,22,0,-0.011181334,0.0098137632,-33.9287796,-5.25950241,-0.189107627,-0.377765894,4.95214796,0,0
319807253844590592,22,0,-0.0111245913,0.0100221206,-33.931385,-5.25950861,-0.0479023792,0.00115632673,-0.631240606,0,0
319807253861367808,22,0,-0.0111245913,0.0100221206,-33.931385,-5.25950861,-0.0725327358,0.1394348,-0.669022143,0,0
319808353389772800,22,0,-0.0110986996,0.009985663,-33.9310455,-5.25950956,0.0052191508,-0.0425802991,-0.143041804,0,0
319808353406550016,22,0,-0.0110986996,0.009985663,-33.9310455,-5.25950956,-0.065030396,0.0706029609,-0.120723002,0,0
319809452934955008,22,0,-0.0112499045,0.0102543375,-34.0739021,-5.2590332,-0.017251255,0.0941872373,-31.2921219,0,0
319809452951732224,22,0,-0.0112499045,0.0102543375,-34.0739021,-5.2590332,-0.369189858,0.564314187,-313.572937,0,0
319810552480137216,22,0,-0.0111143189,0.00989828538,-33.979557,-5.25934792,-0.173453897,-0.388521373,-224.965668,0,0
319810552496914432,22,0,-0.0111143189,0.00989828538,-33.979557,-5.25934792,0.0179994758,-0.138572097,-82.6064453,0,0
319811652025319424,22,0,-0.0111295925,0.00984389428,-33.9306068,-5.25950813,-0.122043438,-0.180847555,0.587494791,0,0
319811652042096640,22,0,-0.0111295925,0.00984389428,-33.9306068,-5.25950813,0.0176430065,-0.179964364,0.461209238,0,0
319812751570501632,22,0,-0.0111185946,0.0100258486,-33.9309654,-5.25950956,-0.124148019,0.0760599151,0.130099401,0,0
319812751587278848,22,0,-0.0111185946,0.0100258486,-33.9309654,-5.25950956,-0.0669234395,0.218140587,0.141655132,0,0
319813851115683840,22,0,-0.0109427739,0.00975637045,-33.9317055,-5.25950718,0.311108619,-0.359321088,-1.18392289,0,0
319813851132461056,22,0,-0.0109427739,0.00975637045,-33.9317055,-5.25950718,0.0904616639,-0.255604923,-0.719820082,0,0
319814950660866048,22,0,-0.0110841235,0.0099866949,-33.931736,-5.25950718,-0.00325777149,0.0371747427,-7.76542664,0,0
319814950677643264,11,0,-0.0110841235,0.0099866949,-33.931736,-5.25950718,0.0759997889,0.0460494086,-5.56134319,0.000510999991,-1
319814950694420480,-11,0,-0.0110841235,0.0099866949,-33.931736,-5.25950718,0.0754425079,0.0532561727,-5.74788046,0.000510999991,1
319816050222825472,22,0,-0.0110669192,0.00992385484,-33.9343491,-5.2594986,0.0464041084,-0.130601376,-3.85139942,0,0
319816050239602688,22,0,-0.0110669192,0.00992385484,-33.9343491,-5.2594986,0.0112285493,-0.0146730393,-4.57396603,0,0
319817149768007680,22,0,-0.0110967075,0.00994318724,-33.931118,-5.25950909,-0.0871821642,-0.147474319,-0.505542636,0,0
319817149784784896,22,0,-0.0110967075,0.00994318724,-33.931118,-5.25950909,0.0421037711,-0.101186551,-0.207448527,0,0
319818249313189888,22,0,-0.0110838711,0.00995840039,-33.9310379,-5.25950956,0.0886044279,-0.0799271464,-0.108763516,0,0
319818249329967104,22,0,-0.0110838711,0.00995840039,-33.9310379,-5.25950956,-0.036515072,-0.120559625,-0.161840096,0,0
319819348858372096,22,0,-0.0110913124,0.00997602008,-33.931015,-5.25950956,0.0209022257,-0.00459962338,-0.036236085,0,0
319819348875149312,22,0,-0.0110913124,0.00997602008,-33.931015,-5.25950956,-0.116784908,-0.328736991,-0.340011388,0,0
319820448403554304,22,0,-0.011034132,0.01003592,-33.9311256,-5.25950909,0.0516008623,-0.000895336387,-0.126763001,0,0
319820448420331520,22,0,-0.011034132,0.01003592,-33.9311256,-5.25950909,0.201350585,0.248347521,-0.405253232,0,0
319821547948736512,22,0,-0.0110873347,0.00998289045,-33.931015,-5.25950956,0.0638339445,-0.0394212715,-0.0773766562,0,0
319821547965513728,22,0,-0.0110873347,0.00998289045,-33.931015,-5.25950956,-0.0111163305,0.0697164685,-0.0399287939,0,0
319822647493918720,22,0,-0.0110747088,0.00997557025,-33.9310684,-5.25950956,0.118347205,-0.00163195177,-0.305970013,0,0
319822647510695936,22,0,-0.0110747088,0.00997557025,-33.9310684,-5.25950956,-0.0259679053,-0.0346733443,-0.0559858121,0,0
319823747039100928,2112,0,-2.56779099,4.49143887,-48.1841278,-5.18641472,-0.146266595,0.209504411,-0.721955538,0.93957001,0
319824846567505920,22,0,-0.01108729,0.00999682769,-33.9309883,-5.25950956,0.0755775198,0.0901345015,0.180414051,0,0
319824846584283136,22,0,-0.01108729,0.00999682769,-33.9309883,-5.25950956,-0.0383554474,0.149546728,0.138285384,0,0
319825946112688128,22,0,-0.0110537857,0.00998390839,-33.9309311,-5.25950956,-0.0184529498,0.026489228,0.110692874,0,0
319825946129465344,22,0,-0.0110537857,0.00998390839,-33.9309311,-5.25950956,0.10190022,-0.0212973114,0.0711069927,0,0
319827045657870336,22,0,-0.0109665543,0.0101184007,-33.9308472,-5.25950861,0.177918851,0.277092993,0.273054242,0,0
319827045674647552,22,0,-0.0109665543,0.0101184007,-33.9308472,-5.25950861,0.085512653,0.0155184558,0.0699077174,0,0
319828145203052544,2212,0,27.909462,-37.7758293,1987.91406,1.4956373,0.206201613,-0.404104769,16.8711033,0.938269973,1
319828145219829760,-211,0,27.909462,-37.7758293,1987.91406,1.4956373,0.146432027,-0.026566172,3.59218574,0.139569998,-1
319829244748234752,22,0,19.1861439,-27.1220837,1481.70422,-0.19602859,-0.0479074605,0.016852539,0.78398335,0,0
319829244765011968,22,0,19.1861439,-27.1220837,1481.70422,-0.19602859,0.0198098253,-0.0448582061,4.37501669,0,0
319830344293416960,22,0,-0.011083886,0.00997058395,-33.930275,-5.25950718,0.0525457039,-0.0210264139,0.94643259,0,0
319830344310194176,22,0,-0.011083886,0.00997058395,-33.930275,-5.25950718,0.00602746941,-0.0872841254,6.32142878,0,0
319831443838599168,22,0,-0.0110905208,0.00998259615,-33.9310455,-5.25950956,0.0313744396,0.0469590127,-1.09211254,0,0
319831443855376384,22,0,-0.0110905208,0.00998259615,-33.9310455,-5.25950956,-0.13326776,0.104163267,-4.14278698,0,0
319832543383781376,-2212,0,-20.2955246,-22.1075039,1175.60217,-1.22321033,-0.907488883,-1.08528483,55.9284592,0.938269973,-1
319832543400558592,211,0,-20.2955246,-22.1075039,1175.60217,-1.22321033,-0.293925822,-0.224698663,15.7102661,0.139569998,1
319833642928963584,22,0,1.0535785,-18.0435371,-363.143036,-4.15729856,-0.0267792027,-0.126709372,-1.63580513,0,0
319833642945740800,22,0,1.0535785,-18.0435371,-363.143036,-4.15729856,0.146146148,-0.314522088,-4.05493927,0,0
319834742474145792,22,0,1.0535562,-18.0434704,-363.142242,-4.15730143,-0.109303117,0.0164030306,-0.793986559,0,0
319834742490923008,22,0,1.0535562,-18.0434704,-363.142242,-4.15730143,0.0141337793,0.0145055754,-0.997653425,0,0
319835842019328000,22,0,24.3793278,29.2347584,-88.6110535,-4.9991312,0.0904718712,0.0846189633,-0.0181264635,0,0
319835842036105216,22,0,24.3793278,29.2347584,-88.6110535,-4.9991312,-0.0477722287,0.0643503144,0.00814157072,0,0
319836941564510208,22,0,24.3794384,29.2348309,-88.611351,-4.99913025,0.0945495069,0.0942242816,-0.137767062,0,0
319836941581287424,22,0,24.3794384,29.2348309,-88.611351,-4.99913025,0.161143586,0.1143426,-0.52120465,0,0
319838041109692416,22,0,-0.0110912016,0.00997734535,-33.9306107,-5.25950813,-0.0410061441,-0.112201221,4.96336365,0,0
319838041126469632,22,0,-0.0110912016,0.00997734535,-33.9306107,-5.25950813,-0.00708384393,-0.0252321176,8.36767769,0,0
319839140654874624,22,0,-0.0110664517,0.00986539852,-33.9259453,-5.25949287,0.0392132476,-0.277678102,10.4560184,0,0
319839140671651840,22,0,-0.0110664517,0.00986539852,-33.9259453,-5.25949287,0.0139216296,0.0136912204,1.05365145,0,0
319840240200056832,22,0,-0.0110954624,0.00996371172,-33.9304924,-5.25950813,-0.0396302938,-0.223474011,4.76101828,0,0
319840240216834048,22,0,-0.0110954624,0.00996371172,-33.9304924,-5.25950813,-0.0331234932,-0.00314994296,1.78448427,0,0
319841339745239040,22,0,-2.56779265,4.49144459,-48.1841431,-5.18641472,-0.0121689904,-0.0301399436,-0.0286281016,0,0
319841339762016256,22,0,-2.56779265,4.49144459,-48.1841431,-5.18641472,-0.0218185876,0.136590093,-0.254299045,0,0
324259173187452928,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.0681247115,0.154708743,9.44803524,0.139569998,-1
324259173204230144,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,1.98488724,-1.32362568,-0.10359975,0.139569998,1
324259173221007360,-321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.147476569,-0.0860433429,2.65900445,0.49368,-1
324259173237784576,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.139552355,-0.0394517444,0.668132246,0.139569998,1
324259173254561792,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.776740491,2.8284905,15.3514051,0.139569998,-1
324259173271339008,2112,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.177676454,0.0451518632,0.14256531,0.93957001,0
324259173288116224,-2212,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.0139480364,-1.03981316,-0.0821145996,0.938269973,-1
324259173304893440,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.780589998,-0.67953366,0.0375745147,0.139569998,1
324259173321670656,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.521383047,0.187307075,-29.9051628,0.139569998,-1
324259173338447872,2212,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.514758587,0.127238169,-707.530151,0.938269973,1
324259173355225088,-2212,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.251315057,0.356494844,-131.657684,0.938269973,-1
324259173372002304,321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.000811595644,-0.622818112,-4.83569336,0.49368,1
324259173388779520,2212,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.396404356,1.03165054,-174.743896,0.938269973,1
324259173405556736,-321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,1.25157297,-0.39387098,-3.17381907,0.49368,-1
324259173422333952,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.437912256,-1.40669429,-4.83656216,0.139569998,1
324259173439111168,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.360726506,-1.18132067,-10.0881996,0.139569998,-1
324259173455888384,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.611508429,-2.7967627,-13.4085417,0.139569998,1
324259173472665600,-321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.659570754,-0.392058671,-15.2177277,0.49368,-1
324259173489442816,321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.260141432,0.907889843,2.20998788,0.49368,1
324259173506220032,-321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.161995098,0.356614709,3.20896912,0.49368,-1
324259173522997248,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.00708515523,-0.219897375,5.73708439,0.139569998,1
324259173539774464,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.179326653,1.4767009,6.66875648,0.139569998,-1
324259173556551680,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.0680418983,-0.0563153401,111.759636,0.139569998,1
324259173573328896,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.0672184229,0.428927064,59.6210709,0.139569998,1
324259173590106112,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.353032291,-0.559354067,15.2454386,0.139569998,-1
324259173606883328,321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.986741126,-1.4952544,12.5564976,0.49368,1
324259173623660544,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,1.02810371,-3.40542364,16.1068535,0.139569998,1
324259173640437760,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.378787339,-1.12599504,3.93554187,0.139569998,1
324259173657214976,-321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-2.15148401,-2.99134135,9.97655106,0.49368,-1
324259173673992192,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.286561608,-0.64817059,1.68864596,0.139569998,1
324259173690769408,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.366293818,0.68318522,-0.869981587,0.139569998,1
324259173707546624,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.411904573,0.453140855,-0.164638087,0.139569998,-1
324259173724323840,-321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.221504733,0.425147444,-0.0520930812,0.49368,-1
324259173741101056,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.1001959,0.271766484,-16.7287388,0.139569998,1
324259173757878272,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.298139423,0.340476125,-22.1428051,0.139569998,-1
324259173774655488,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.343793452,0.900691628,-69.6268692,0.139569998,1
324259173791432704,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.409184843,0.507839382,-51.5221558,0.139569998,-1
324259173808209920,2112,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.598481894,-0.605781376,-1.05909264,0.93957001,0
324259173824987136,-2112,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.113276534,0.379380554,-1.21903169,0.93957001,0
324259173841764352,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.586107671,-1.0158186,0.256556094,0.139569998,-1
324259173858541568,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.0604905337,-0.250620365,19.3675499,0.139569998,1
324259173875318784,-2112,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.640888095,0.778964043,7.73220205,0.93957001,0
324259173892096000,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.508103549,0.176404759,0.972706139,0.139569998,-1
324259173908873216,-2112,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-1.20612741,-0.27775836,10.5116444,0.93957001,0
324259173925650432,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.376271784,-0.700063407,0.250400394,0.139569998,-1
324259173942427648,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.138000742,-0.0122883189,4.65944862,0.139569998,1
324259173959204864,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.530579984,-0.343301237,19.2221012,0.139569998,1
324259173975982080,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.257680804,1.48826325,196.193222,0.139569998,-1
324259173992759296,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.803495884,0.664556146,194.225647,0.139569998,1
324259174009536512,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.315463156,0.251303136,257.191223,0.139569998,1
324259174026313728,2212,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.44883287,-0.276120007,71.6236038,0.938269973,1
324259174043090944,-2212,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-1.33925378,0.406059414,60.1796188,0.938269973,-1
324259174059868160,2212,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.881689012,-0.198582441,55.8239937,0.938269973,1
324259174076645376,-2112,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.443955839,0.255949408,43.0566978,0.93957001,0
324259174093422592,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.470610797,0.352818549,6.73726082,0.139569998,-1
324259174110199808,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.349955559,0.209506467,4.29039621,0.139569998,1
324259174126977024,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.138996616,-0.5524984,1.66454959,0.139569998,-1
324259174143754240,321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.590375066,0.161432758,0.100352198,0.49368,1
324259174160531456,-321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.0254999548,0.247782007,0.423914164,0.49368,-1
324259174177308672,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.982003093,1.96723199,-39.2284546,0.139569998,-1
324259174194085888,321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.461098105,-0.195186138,-1.60753238,0.49368,1
324259174210863104,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.627236962,0.606529117,2.42837143,0.139569998,1
324259174227640320,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.121448323,0.0880765021,11.9657803,0.139569998,-1
324259174244417536,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.0362678692,-0.0695659518,5.69350052,0.139569998,1
324259174261194752,-321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.626295745,-0.287463874,121.929413,0.49368,-1
324259174277971968,-321,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.29493624,0.61747092,-26.7255402,0.49368,-1
324259174294749184,2212,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.0631604269,-0.17496261,-3.61991358,0.938269973,1
324259174311526400,2112,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.861910522,-0.274411052,2.62337637,0.93957001,0
324259174328303616,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.609719098,-0.112901583,3.99236512,0.139569998,-1
324259174345080832,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.462953299,0.088582553,0.767799079,0.139569998,-1
324259174361858048,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.124679744,0.470049381,0.291586488,0.139569998,-1
324259174378635264,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.0720879734,0.35151583,0.756896317,0.139569998,1
324259174395412480,-211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,-0.142210215,-0.0117927659,-0.998064399,0.139569998,-1
324259174412189696,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.105926871,0.402783722,-0.00860701595,0.139569998,1
324259174428966912,211,0,0.00524789235,0.0111839231,37.5041237,-9.00253296,0.0864789858,0.765922248,11.7353344,0.139569998,1
