geometry_id,hit_id,channel0,channel1,timestamp,value
1008807003725763584,39982,614,111,0,0.0369530357
1008807003725763584,39983,362,59,0,0.0272811502
1008807003725763584,39983,362,60,0,0.00591043709
1008807003725763584,39984,282,33,0,0.0278949253
1008807003725763584,39985,120,107,0,0.0355338901
1008807003725763840,39986,179,81,0,0.0327450223
1008807003725763840,39987,375,4,0,0.0247389674
1008807003725763840,39988,525,83,0,0.0275280122
1008807003725763840,39988,526,83,0,0.0150234336
1008807003725763840,39989,658,107,0,0.0350092128
1008807003725763840,39989,658,108,0,0.000531821453
1008807003725763840,39990,206,89,0,0.0339065567
1008807003725763840,39991,206,6,0,0.0249639284
1008807003725764096,39992,596,51,0,0.0311917607
1008807003725764096,39993,107,126,0,0.0428035483
1008807003725764096,39994,409,75,0,0.0324061327
1008807003725764096,39995,338,46,0,0.0286916941
1008807003725764096,39996,485,103,0,0.0176457129
1008807003725764096,39996,484,103,0,0.0215169098
1008807003725764096,39997,195,71,0,0.0318204984
1008807003725764096,39998,436,13,0,0.0252253413
1008807003725764096,39999,338,6,0,0.0283928271
1008807003725764096,40000,211,66,0,0.0317103863
1008807003725764096,40001,506,17,0,0.0256059077
1008807003725764096,40002,566,6,0,0.0250307154
1008807003725764352,40003,501,37,0,0.0274769757
1008807003725764352,40004,682,126,0,0.0426849984
1008807003725764352,40005,484,7,0,0.0245648064
1008807003725764352,40006,193,44,0,0.0285961926
1008807003725764352,40007,189,31,0,0.0325440057
1008807003725764352,40008,218,68,0,0.0318942182
1008807003725764608,40009,175,70,0,0.0330940075
1008807003725764608,40010,619,44,0,0.0285923854
1008807003725764608,40011,534,105,0,0.0362750106
1008807003725764608,40012,379,20,0,0.0263506845
1008807003725764608,40013,289,107,0,0.0350589901
1008807003725764608,40014,312,1,0,0.00970047805
1008807003725764608,40014,313,1,0,0.014004969
1008807003725764608,40015,467,100,0,0.000680735218
1008807003725764608,40015,468,100,0,0.0372840315
1008807003725764608,40016,514,78,0,0.0332185403
1008807003725764608,40017,589,31,0,0.0322271585
1008807003725764864,40018,650,70,0,0.0330852084
1008807003725764864,40019,423,26,0,0.0264352821
1008807003725764864,40020,246,16,0,0.0259270761
1008807003725764864,40021,159,95,0,0.0486257225
1008807003725764864,40022,265,29,0,0.0257639308
1008807003725764864,40023,517,35,0,0.0284099635
1008807003725764864,40024,509,90,0,0.0342476554
1008807003725764864,40025,532,85,0,0.0325940922
1008807003725764864,40026,511,92,0,0.0348809548
1008807003725764864,40027,526,112,0,0.0403400622
1008807003725764864,40028,314,38,0,0.0282702874
1008807003725764864,40029,423,11,0,0.0252650883
1008807003725764864,40030,136,85,0,0.0380137749
1008807003725764864,40031,272,23,0,0.0266341232
1008807003725764864,40032,554,68,0,0.0337817706
1008807003725764864,40033,286,34,0,0.0363285244
1008807003725764864,40034,331,3,0,0.0237415545
1008807003725764864,40035,307,107,0,0.0362235047
1008807003725765120,40036,372,121,0,0.020611098
1008807003725765120,40036,373,121,0,0.0195976552
1008807003725765120,40037,371,25,0,0.0273223799
1008807003725765120,40038,668,95,0,0.0220894068
1008807003725765120,40038,669,95,0,0.0265690181
1008807003725765120,40039,145,119,0,0.0384894572
1008807003725765120,40040,165,71,0,0.031944789
1008807003725765120,40041,343,68,0,0.0350292549
1008807003725765120,40042,639,85,0,0.0379869342
1008807003725765120,40043,238,45,0,0.0299751684
1008807003725765376,40044,344,8,0,0.0241970606
1008807003725765376,40045,269,51,0,0.0301695932
1008807003725765376,40045,268,51,0,0.00250131381
1008807003725765376,40046,409,38,0,0.0293353219
1008807003725765376,40047,636,71,0,0.031920474
1008807003725765376,40048,548,26,0,0.0272209756
1008807003725765376,40049,265,108,0,0.035982009
1008807003725765632,40050,540,56,0,0.0319235586
1008807003725765632,40051,492,85,0,0.0325918421
1008807003725765632,40052,350,69,0,0.0318954512
1008807003725765632,40053,406,4,0,0.0222317874
1008807003725765632,40053,405,4,0,0.00246352772
1008807003725765888,40054,296,71,0,0.0323890857
1008807003725765888,40055,394,23,0,0.0326740965
1008807003725765888,40055,395,23,0,0.0058032372
1008807003725765888,40056,355,17,0,0.0255762991
1008807003725765888,40057,628,116,0,0.0417664424
1008807003725765888,40058,240,24,0,0.036431361
1008807003725766144,40059,196,58,0,0.0348171107
1008807003725766144,40060,164,99,0,0.0361700766
1008807003725766144,40061,548,118,0,0.0405749306
1008807003725766144,40062,496,49,0,0.0336715169
1008807003725766144,40063,215,58,0,0.0303246006
1008807003725766144,40064,357,128,0,0.0382373109
1008807003725766144,40065,343,117,0,0.0381772518
1008807003725766400,40066,398,3,0,0.0257959459
1008807003725766400,40067,349,23,0,0.00591118028
1008807003725766400,40067,348,23,0,0.0252553802
1008807003725766400,40068,645,58,0,0.0159126166
1008807003725766400,40068,644,58,0,0.0188563745
1008807003725766400,40069,530,8,0,0.0252157338
1008807003725766400,40070,485,39,0,0.0032752275
1008807003725766400,40070,486,39,0,0.026052352
1008807003725766400,40071,372,62,0,0.0312962197
1008807003725766400,40072,235,108,0,0.0374233909
1008807003725766400,40073,566,40,0,0.00218003639
1008807003725766400,40073,567,40,0,0.0292903949
1008807003725766656,40074,256,104,0,0.0392287336
1008807003725766656,40075,147,95,0,0.0348282158
1008807003725766656,40076,180,78,0,0.033393085
1008807003725766656,40077,465,74,0,0.0309334621
1008807003725766656,40077,464,74,0,0.00312022958
1008807003725766912,40078,397,72,0,0.0333801173
1008807003725766912,40079,334,73,0,0.0317389853
1008807003725766912,40080,214,35,0,0.0303094164
1008807003725766912,40081,499,33,0,0.0275706425
1008807003725766912,40082,662,95,0,0.0348225459
1008807003725766912,40083,218,35,0,0.0286565106
1008807003725766912,40084,506,2,0,0.0262446739
1008807003725766912,40085,533,22,0,0.0258499533
1008807003725766912,40086,218,48,0,0.0291014165
1008807003725766912,40087,301,8,0,0.0252168179
1008807003725767168,40088,385,47,0,0.0337353721
1008807003725767168,40089,326,118,0,0.0428083763
1008807003725767168,40090,629,35,0,0.0300705768
1008807003725767168,40091,434,9,0,0.0243129004
1008807003725767168,40092,627,35,0,0.0144018522
1008807003725767168,40092,628,35,0,0.0142559912
1008807003725767168,40093,372,73,0,0.0343618691
1008807003725767168,40094,559,29,0,0.0274833106
1008807003725767168,40095,573,83,0,0.0338237546
1008807003725767424,40096,557,93,0,0.0334083438
1008807003725767424,40097,358,10,0,0.0242454521
1008807003725767424,40098,281,115,0,0.00634266669
1008807003725767424,40098,282,115,0,0.032174442
1008807003725767424,40099,497,97,0,0.0350168645
1008807003725767424,40100,262,128,0,0.00259402697
1008807003725767424,40100,263,128,0,0.0451069437
1008807003725767680,40101,379,64,0,0.0323055647
1008807003725767680,40102,207,50,0,0.029417064
1008807003725767680,40103,125,113,0,0.0375429541
1008807003725767680,40104,210,50,0,0.0295100864
1008807003725767680,40105,313,21,0,0.0253391825
1008807003725767680,40106,367,101,0,0.036914967
1008807003725767680,40107,260,95,0,0.0455386154
1008807003725767936,40108,504,38,0,0.0277295057
1008807003725767936,40109,353,79,0,0.0330847986
1008807003725767936,40110,614,99,0,0.0349844173
1008807003725767936,40111,204,46,0,0.0282212291
1008807003725767936,40112,677,113,0,0.0377448723
1008807003725767936,40113,341,0,0,0.0230940897
1008807003725767936,40114,580,96,0,0.0341947787
1008807003725768192,40115,244,70,0,0.0314627178
1008807003725768192,40116,270,16,0,0.0251654033
1008807003725768192,40117,169,83,0,0.0350728557
1008807003725768192,40118,397,50,0,0.0306929555
1008807003725768192,40119,229,92,0,0.0337852649
1008807003725768192,40120,634,45,0,0.0282170456
1008807003725768192,40121,191,97,0,0.0366286822
1008807003725768192,40122,135,127,0,0.0358065702
1008807003725768192,40122,136,127,0,0.0121807363
1008807003725768192,40123,251,0,0,0.0146652535
1008807003725768192,40124,327,0,0,0.023249723
1008807003725768448,40125,664,83,0,0.0350983366
1008807003725768448,40126,398,79,0,0.033617314
1008807003725768448,40127,258,0,0,0.023915045
1008807003725768448,40128,600,0,0,0.0232239198
1008807003725768704,40129,195,63,0,0.031763941
1008807003725768704,40130,378,67,0,0.0369833857
1008807003725768704,40131,496,49,0,0.0301084891
1008807003725768704,40132,582,48,0,0.0307082757
1008807003725768704,40133,444,45,0,0.0290781613
1008807003725768704,40134,451,84,0,0.0272448733
1008807003725768704,40134,452,84,0,0.00629216339
1008807003725768960,40135,653,63,0,0.0172006991
1008807003725768960,40135,652,63,0,0.0147054773
1008807003725768960,40136,377,35,0,0.0269893408
1008807003725768960,40137,521,120,0,0.0368949063
1008807003725768960,40138,279,76,0,0.0335146226
1008807003725769216,40139,542,72,0,0.0287535079
1008807003725769216,40140,540,88,0,0.0325196758
1008807003725769216,40141,145,85,0,0.0332294367
1008807003725769216,40142,229,8,0,0.0239344034
1008807003725769216,40143,251,125,0,0.0401604064
1008807003725769216,40144,522,74,0,0.0317082591
1008807003725769216,40145,284,97,0,0.0343219414
1008807003725769216,40146,324,6,0,0.0243491214
1008807003725769216,40147,544,87,0,0.0334895104
1008807003725769472,40148,195,27,0,0.0307626463
1008807003725769472,40148,196,27,0,0.00754996156
1008807003725769472,40149,572,86,0,0.033260379
1008807003725769472,40150,645,86,0,0.0332460999
1008807003725769472,40151,593,8,0,0.0239655208
1008807003725769472,40152,311,20,0,0.0151045723
1008807003725769472,40152,311,21,0,0.0124036437
1008807003725769472,40153,585,79,0,0.0327520072
1008807003725769472,40154,454,36,0,0.0275622346
1008807003725769472,40155,491,26,0,0.0353203528
1008807003725769728,40156,464,36,0,0.0049843383
1008807003725769728,40156,464,37,0,0.000256260624
1008807003725769728,40156,463,37,0,0.0281071141
1008807003725769728,40157,493,9,0,0.0260199234
1008807003725769728,40158,586,27,0,0.0290947109
1008807003725769728,40158,587,27,0,0.00912111998
1008807003725769728,40159,313,74,0,0.0329621211
1008807003725769728,40160,460,48,0,0.0293500554
1008807003725769728,40161,458,0,0,0.0238023829
1008807003725769728,40162,526,21,0,0.0359844267
1008807003725769728,40163,433,79,0,0.034827318
1008807003725769728,40164,213,77,0,0.0316985175
1008807003725769984,40165,567,79,0,0.0312541947
1008807003725769984,40166,426,89,0,0.0358017907
1008807003725769984,40167,182,112,0,0.0366180725
1008807003725769984,40168,301,0,0,0.0241333302
1008807003725770240,40169,354,84,0,0.0111320643
1008807003725770240,40169,353,84,0,0.0338089615
1008807003725770240,40170,502,11,0,0.0254508331
1008807003725770240,40171,160,124,0,0.018368857
1008807003725770240,40171,159,124,0,0.0200884044
1008807003725770240,40172,466,67,0,0.0330315605
1008807003725770240,40173,287,111,0,0.0359227732
1008807003725770240,40174,356,42,0,0.00925116055
1008807003725770240,40174,357,42,0,0.0204799864
1008807003725770496,40175,186,116,0,0.0368552022
1008807003725770496,40176,506,20,0,0.0284347329
1008807003725770496,40177,468,123,0,0.0146785658
1008807003725770496,40177,467,123,0,0.0241950992
1008807003725770496,40178,281,0,0,0.0237954184
1008807003725770496,40179,198,1,0,0.0253232587
1008807003725770496,40180,193,54,0,0.0325673074
1008807003725770496,40181,298,62,0,0.0395297259
1008807003725770496,40182,298,122,0,0.0370207652
1008807003725770496,40183,472,29,0,0.0206448343
1008807003725770496,40183,473,29,0,0.00607157685
1008807003725770752,40184,290,96,0,0.0356695317
1008807003725770752,40185,554,17,0,0.0256635882
1008807003725770752,40186,444,22,0,0.0261132009
1008807003725770752,40187,441,48,0,0.0313735157
1008807003725770752,40188,552,1,0,0.0253183953
1008807003725770752,40189,269,20,0,0.0270306729
1008807003725770752,40190,635,54,0,0.0326635242
1008807003725770752,40191,274,23,0,0.0269193221
1008807003725771008,40192,236,21,0,0.0261326339
1008807003725771008,40193,208,35,0,0.0270790309
1008807003725771008,40194,328,18,0,0.031931933
1008807003725771008,40195,325,69,0,0.0332544446
1008807003725771008,40196,520,48,0,0.0291570481
1008807003725771008,40197,526,0,0,0.0203917678
1008807003725771008,40197,527,0,0,0.00591119751
1008807003725771264,40198,621,20,0,0.0262042154
1008807003725771264,40199,198,84,0,0.0328394771
1008807003725771264,40200,484,34,0,0.0415582433
1008807003725771264,40201,539,41,0,0.028204225
1008807003725771264,40202,340,92,0,0.0108742928
1008807003725771264,40202,339,92,0,0.023615757
1008807003725771264,40203,190,83,0,0.013912742
1008807003725771264,40203,189,83,0,0.02079105
1008807003725771264,40204,620,35,0,0.0270851944
1008807003725771264,40205,350,8,0,0.0241701156
1008807003725771264,40206,427,23,0,0.0394782834
1008807003725771264,40206,426,23,0,0.00276078703
1008807003725771264,40207,515,73,0,0.033448495
1008807003725771520,40208,274,94,0,0.0369673967
1008807003725771520,40209,390,51,0,0.030732492
1008807003725771520,40210,296,71,0,0.0325431302
1008807003725771520,40211,538,4,0,0.0231253691
1008807003725771520,40212,342,89,0,0.033526089
1008807003725771520,40213,427,95,0,0.0355538987
1008807003725771776,40214,540,100,0,0.0350709856
1008807003725771776,40215,257,94,0,0.0346362926
1008807003725771776,40216,458,75,0,0.032202445
1008807003725772032,40217,256,27,0,0.011674501
1008807003725772032,40217,257,27,0,0.0192485116
1008807003725772032,40218,396,1,0,0.0241402723
1008807003725772288,40219,240,94,0,0.0369958133
1008807003725772288,40220,446,63,0,0.0307778344
1008807003725772288,40221,440,124,0,0.0150172794
1008807003725772288,40221,441,124,0,0.0265785065
1008807003725772288,40222,318,41,0,0.0284853857
1008807003725772288,40223,152,69,0,0.0316194408
1008807003725772288,40224,178,127,0,0.00250120112
1008807003725772288,40224,177,127,0,0.0516182892
1008807003725772288,40225,340,40,0,0.0173450764
1008807003725772288,40225,340,41,0,0.0116089555
1008807003725772288,40226,466,40,0,0.0287995767
1008807003725772544,40227,339,101,0,0.0605344512
1008807003725772544,40228,587,2,0,0.0388186052
1008807003725772800,40229,711,99,0,0.00863155629
1008807003725772800,40229,710,99,0,0.0457860492
1008807003725772800,40230,318,7,0,0.0402431898
1008807003725772800,40231,364,3,0,0.0404730551
1008807003725772800,40232,396,66,0,0.000812991755
1008807003725772800,40232,395,66,0,0.0218665078
1008807003725772800,40232,395,67,0,0.0390126407
1008807003725772800,40233,386,52,0,0.0440986976
1008807003725772800,40234,65,119,0,0.0546507351
1008807003725772800,40235,505,18,0,0.0412005447
1008807003725772800,40236,558,64,0,0.0482292771
1008807003725773312,40237,246,104,0,0.0591021255
1008807003725773312,40237,245,104,0,0.00312098791
1008807003725773312,40238,242,11,0,0.0404442437
1008807003725773312,40239,433,99,0,0.021911364
1008807003725773312,40239,434,99,0,0.0471837223
1008807003725773312,40240,695,88,0,0.048480887
1008807003725773312,40241,415,4,0,0.0407526828
1008807003725773312,40242,445,99,0,0.0198831949
1008807003725773312,40242,446,99,0,0.048053138
1008807003725773568,40243,580,49,0,0.0456815138
1008807003725773568,40244,151,71,0,0.00442569144
1008807003725773568,40244,151,72,0,0.0434115902
1008807003725773568,40245,415,47,0,0.0264376607
1008807003725773568,40245,415,48,0,0.0168319084
1008807003725773568,40246,418,5,0,0.032272324
1008807003725773568,40246,417,5,0,0.0111823911
1008807003725773568,40247,520,105,0,0.0533499345
1008807003725773824,40248,275,125,0,0.0473669767
1008807003725773824,40248,275,126,0,0.00517048081
1008807003725773824,40249,481,67,0,0.0271306783
1008807003725773824,40249,480,67,0,0.0211230144
1008807003725774080,40250,344,0,0,0.0574332885
1008807003725774080,40251,211,22,0,0.0391075201
1008807003725774336,40252,297,14,0,0.0402615182
1008807003725774592,40253,661,51,0,0.0445281304
1008807003725774592,40254,326,114,0,0.0529694706
1008807003725774592,40255,552,8,0,0.0407745801
1008807003725774592,40256,575,99,0,0.0684494898
1008807003725774848,40257,425,67,0,0.00218164781
1008807003725774848,40257,426,67,0,0.0444378182
1008807003725774848,40258,684,69,0,0.0283459406
1008807003725774848,40258,683,69,0,0.0224698707
1008807003725775104,40259,256,31,0,0.0429217555
1008807003725775104,40260,154,39,0,0.0493072532
1008807003725775104,40261,171,53,0,0.00747628463
1008807003725775104,40261,172,53,0,0.0378822051
1008807003725775104,40262,560,63,0,0.0362724848
1008807003725775104,40262,561,63,0,0.010192967
1008807003725775104,40263,478,26,0,0.047011178
1008807003725775360,40264,484,4,0,0.0272527765
1008807003725775360,40264,485,4,0,0.0108514428
1008807003725775360,40265,305,70,0,0.029794896
1008807003725775360,40265,306,70,0,0.0154801942
1008807003725775360,40266,374,72,0,0.0466961302
1008807003725775616,40267,479,10,0,0.0135037368
1008807003725775616,40267,479,11,0,0.0265290458
1008807003725775616,40268,561,22,0,0.0413916782
1008807003725775616,40269,114,8,0,0.0389056094
1008807003725775616,40270,424,19,0,0.0218033772
1008807003725775616,40270,425,19,0,0.0233741403
1008807003725775872,40271,270,73,0,0.016145641
1008807003725775872,40271,269,73,0,0.0387781225
1008807003725775872,40272,680,7,0,0.0375397429
1008807003725775872,40272,679,7,0,0.00136897806
1008807003725776128,40273,406,46,0,0.0441898853
1008807003725776128,40274,127,104,0,0.0521073639
1008807003725776384,40275,222,125,0,0.0568493903
1008807003725776640,40276,98,101,0,0.0551088043
1008807003725776640,40277,212,32,0,0.0417906493
1008807003725776640,40278,573,106,0,0.0513164066
1008807003725776896,40279,149,100,0,0.0501214974
1008807003725776896,40280,352,2,0,0.0391347818
1008807003725777152,40281,373,40,0,0.0431161597
1008807003725777152,40282,279,107,0,0.0500592068
1008807003725777152,40283,660,80,0,0.0505652577
1008807003725777152,40283,659,80,0,0.000142171921
1008807003725777152,40284,235,12,0,0.0125233978
1008807003725777152,40284,234,12,0,0.0340720043
1008807003725777152,40285,358,55,0,0.0486635268
1008807003725777152,40285,357,55,0,0.00682060793
1008807003725777152,40286,93,45,0,0.0411083512
1008807003725777152,40286,94,45,0,0.0032207102
1008807003725777408,40287,373,50,0,0.0464789532
1008807003725777408,40288,717,44,0,0.0442817956
1008807003725777664,40289,100,15,0,0.0122589152
1008807003725777664,40289,101,15,0,0.0293268804
1008807003725777664,40290,338,98,0,0.0539166145
1008807003725777920,40291,541,68,0,0.0115796626
1008807003725777920,40291,540,68,0,0.0369487144
1008807003725777920,40292,66,84,0,0.0293118246
1008807003725777920,40292,65,84,0,0.0244026855
1008807003725777920,40293,673,15,0,0.041257672
1008807003725777920,40293,674,15,0,0.00026510848
1008807003725777920,40294,383,6,0,0.00667826738
1008807003725777920,40294,384,6,0,0.0317108333
1008807003725777920,40295,279,67,0,0.0466410145
1008807003725777920,40296,675,53,0,0.0105512869
1008807003725777920,40296,675,54,0,0.0357851237
1008807003725778176,40297,232,1,0,0.0431982949
1008807003725778176,40298,752,84,0,0.0119947381
1008807003725778176,40298,751,84,0,0.0417297557
1008807003725778176,40299,698,99,0,0.00997461006
1008807003725778176,40299,699,99,0,0.0464625359
1008807003725778176,40300,272,61,0,0.045470804
1008807003725778432,40301,208,32,0,0.0259413738
1008807003725778432,40301,209,32,0,0.0152551522
1008807003725778432,40302,445,41,0,0.0244393647
1008807003725778432,40302,446,41,0,0.0289318617
1008807003725778432,40303,556,107,0,0.0508998185
1008807003725778432,40304,682,59,0,0.0562901981
1008807003725778432,40305,147,96,0,0.0517803766
1008807003725778688,40306,353,17,0,0.0437375419
1008807003725778688,40306,354,17,0,0.00666711014
1008807003725778688,40307,447,18,0,0.0421269983
1008807003725778688,40308,300,5,0,0.0401676148
1008807003725778944,40309,418,89,0,0.0493599549
1008807003725778944,40310,363,12,0,0.0272729807
1008807003725778944,40310,364,12,0,0.0123102032
1008807003725778944,40311,138,81,0,0.0494889878
1008807003725778944,40312,590,52,0,0.0147047369
1008807003725778944,40312,591,52,0,0.0328072608
1008807003725778944,40313,402,24,0,0.0458196849
1008807003725779200,40314,274,73,0,0.0478474163
1008807003725779200,40315,111,66,0,0.0269044917
1008807003725779200,40315,112,66,0,0.026820628
1008807003725779712,40316,186,63,0,0.000259248627
1008807003725779712,40316,185,63,0,0.0577802137
1008807003725779712,40317,639,79,0,0.0503509454
1008807003725779712,40317,640,79,0,0.000103068851
1008807003725779712,40318,89,107,0,0.0575616024
1008807003725779712,40319,485,8,0,0.019966837
1008807003725779712,40319,484,8,0,0.0225124843
1008807003725779968,40320,153,55,0,0.0457804203
1008807003725779968,40321,94,50,0,0.044096496
1008807003725779968,40322,585,109,0,0.0151165975
1008807003725779968,40322,584,109,0,0.0384254679
1008807003725779968,40323,237,10,0,0.0409181267
1008807003725780224,40324,403,95,0,0.0499037653
1008807003725780224,40325,333,21,0,0.0213724524
1008807003725780224,40325,332,21,0,0.0194919351
1008807003725780224,40326,158,94,0,0.0339608416
1008807003725780224,40326,157,94,0,0.018439142
1008807003725780224,40327,731,50,0,0.0440819487
1008807003725780224,40328,259,72,0,0.0487775318
1008807003725780224,40329,295,3,0,0.0380991362
1008807003725780224,40330,124,13,0,0.0406963415
1008807003725780480,40331,285,13,0,0.0423972532
1008807003725780480,40332,319,65,0,0.0477871411
1008807003725780480,40333,362,24,0,0.0381242
1008807003725780480,40333,363,24,0,0.0125323497
1008807003725780480,40334,291,105,0,0.051593177
1008807003725780480,40335,700,13,0,0.0406086072
1008807003725780736,40336,597,123,0,0.0529146567
1008807003725780736,40337,746,94,0,0.0522274189
1008807003725780736,40338,609,62,0,0.0559402853
1008807003725780992,40339,160,11,0,0.0420118496
1008807003725780992,40340,85,91,0,0.0504670776
1008807003725780992,40341,603,128,0,0.0569657236
1008807003725781248,40342,268,110,0,0.0064714374
1008807003725781248,40342,267,110,0,0.0453229025
1008807003725781248,40343,586,69,0,0.0459747873
1008807003725781248,40344,65,101,0,0.0505372658
1008807003725781248,40344,64,101,0,0.00519394083
1008807003725781504,40345,240,53,0,0.034062285
1008807003725781504,40345,241,53,0,0.0206179414
1008807003725781504,40346,328,55,0,0.0444317535
1008807003725781504,40347,353,47,0,0.0461619422
1008807003725781504,40348,115,1,0,0.030312473
1008807003725781504,40348,116,1,0,0.0157298166
1008807003725781760,40349,319,89,0,0.052964855
1008807003725781760,40350,599,35,0,0.0365388356
1008807003725781760,40350,599,36,0,0.00643716287
1008807003725781760,40351,137,19,0,0.0419576876
1008807003725781760,40352,674,1,0,0.0459301956
1008807003725782016,40353,717,18,0,0.0241200216
1008807003725782016,40353,718,18,0,0.0178362671
1008807003725782272,40354,462,21,0,0.0413386859
1008807003725782272,40355,170,38,0,0.0434271432
1008807003725782272,40356,307,88,0,0.0488922037
1008807003725782528,40357,373,84,0,0.0594013259
1008807003725782528,40358,173,42,0,0.0433212072
1008807003725782528,40359,485,1,0,0.0472830646
1008807003725782528,40360,185,16,0,0.0423398763
1008807003725782528,40361,347,65,0,0.0473824851
1008807003725782528,40362,379,14,0,0.0410191938
1008807003725782784,40363,404,86,0,0.0491488203
1008807003725782784,40364,459,41,0,0.0442117713
1008807003725782784,40365,635,43,0,0.0459075011
1008807003725783040,40366,271,129,0,0.0530929193
1008807003725783040,40367,501,32,0,0.0476833396
1008807003725783040,40368,530,110,0,0.0536149293
1008807003725783040,40369,430,56,0,0.0481998622
1008807003725783040,40370,279,58,0,0.0503435805
1008807003725783040,40371,662,15,0,0.0390310623
1008807003725783296,40372,398,125,0,0.0097650215
1008807003725783296,40372,397,125,0,0.0443575196
1008807003725783296,40373,733,122,0,0.0508798659
1008807003725783296,40374,200,39,0,0.0486350991
1008807003725783296,40375,367,21,0,0.0396102816
1008807003725783552,40376,148,21,0,0.0431903303
1008807003725783552,40377,252,42,0,0.0443176515
1008807003725783808,40378,102,110,0,0.0549783595
1008807003725783808,40379,549,30,0,0.0438178815
1008807003725783808,40380,702,90,0,0.0513418689
1008807003725784064,40381,183,19,0,0.0393216945
1008807003725784064,40382,157,41,0,0.0471528322
1008807003725784064,40382,156,41,0,0.0149075072
1008807003725784064,40383,448,49,0,0.031556502
1008807003725784064,40383,447,49,0,0.0142923212
1008807003725784064,40384,434,60,0,0.04530802
1008807003725784320,40385,553,51,0,0.0209024213
1008807003725784320,40385,552,51,0,0.0275884774
1008807003725784320,40385,552,52,0,0.000133152833
1008807003725784320,40386,322,63,0,0.0335290842
1008807003725784320,40386,323,63,0,0.0226213038
1008807003725784320,40387,582,35,0,0.0410652719
1008807003725784320,40388,386,120,0,0.0346887
1008807003725784320,40388,387,120,0,0.0210610796
1008807003725784576,40389,430,60,0,0.0602349602
1008807003725784576,40390,726,126,0,0.0547888242
1008807003725784576,40391,579,29,0,0.0429378189
1008807003725784576,40392,138,6,0,0.0389723629
1008807003725784832,40393,717,75,0,0.0347704589
1008807003725784832,40393,718,75,0,0.0165665578
1008807003725784832,40394,103,42,0,0.0077982191
1008807003725784832,40394,103,43,0,0.0360534005
1008807003725784832,40395,640,16,0,0.0406576358
1008807003725784832,40395,641,16,0,0.00493499683
1008807003725784832,40396,702,7,0,0.0389718413
1008807003725785088,40397,723,42,0,0.0437743813
1008807003725785088,40398,66,77,0,0.0222485792
1008807003725785088,40398,65,77,0,0.0276805535
1008807003725785088,40399,246,11,0,0.0407063328
1008807003725785088,40400,403,13,0,0.0414079055
1008807003725785088,40400,402,13,0,0.000755912508
1008807003725785344,40401,486,39,0,0.0534956828
1008807003725785344,40401,487,39,0,0.0033350084
1008807003725785344,40402,743,77,0,0.0248271395
1008807003725785344,40402,742,77,0,0.0251870807
1008807003725785600,40403,423,26,0,0.042263981
1008807003725785600,40404,223,120,0,0.0551162101
1008807003725785600,40405,356,68,0,0.0505449772
1008807003725785856,40406,149,35,0,0.045780953
1008807003725785856,40407,18,125,0,0.0538675897
1008807003725786112,40408,775,124,0,0.0538575351
1008807003725786112,40409,483,92,0,0.0525312871
1008807003725786368,40410,523,24,0,0.0421439111
1008807003725786368,40411,215,119,0,0.0462343991
1008807003725786368,40411,214,119,0,0.006432686
1008807003725786368,40412,402,61,0,0.0477021076
1008807003725786624,40413,347,17,0,0.0392899737
1008807003725786624,40414,172,1,0,0.00893004704
1008807003725786624,40414,171,1,0,0.0453752428
1008807003725786624,40415,215,42,0,0.0410007089
1008807003725786880,40416,198,22,0,0.0313771069
1008807003725786880,40416,199,22,0,0.0353165232
1008807003725786880,40417,884,84,0,0.0657045767
1008807003725786880,40418,183,20,0,0.0557325296
1008807003725786880,40419,244,6,0,0.0569871813
1008807003725787136,40420,102,35,0,0.0578508116
1008807003725787136,40421,526,28,0,0.0660208613
1008807003725787136,40422,695,38,0,0.0635611415
1008807003725787392,40423,868,36,0,0.0328047536
1008807003725787392,40423,867,36,0,0.0250864178
1008807003725787392,40424,476,42,0,0.0575809143
1008807003725787392,40425,500,55,0,0.0590707809
1008807003725787392,40426,83,23,0,0.0583696589
1008807003725787648,40427,637,80,0,0.0625442937
1008807003725787648,40428,336,45,0,0.0613529794
1008807003725787648,40428,335,45,0,0.000130829692
1008807003725787648,40429,731,46,0,0.0590374395
1008807003725787648,40430,692,22,0,0.0531026162
1008807003725787648,40430,691,22,0,0.00836526789
1008807003725787648,40431,254,17,0,0.0544425994
1008807003725787648,40432,830,23,0,0.05840775
1008807003725787648,40433,118,63,0,0.0626976937
1008807003725787648,40434,379,63,0,0.0570700578
1008807003725787648,40434,379,64,0,0.012431738
1008807003725787904,40435,194,67,0,0.0613609143
1008807003725787904,40436,936,64,0,0.0142847877
1008807003725787904,40436,937,64,0,0.0483985208
1008807003725788416,40437,551,5,0,0.0543345585
1008807003725788416,40438,208,7,0,0.0566569567
1008807003725788672,40439,223,74,0,0.0484515727
1008807003725788672,40439,224,74,0,0.0156158963
1008807003725788928,40440,477,113,0,0.0673326477
1008807003725788928,40441,317,105,0,0.0500308014
1008807003725788928,40441,316,105,0,0.0183203351
1008807003725788928,40442,93,57,0,0.0214372575
1008807003725788928,40442,92,57,0,0.0418671332
1008807003725789184,40443,202,67,0,0.0629589856
1008807003725789184,40444,899,56,0,0.0632486939
1008807003725789184,40445,713,56,0,0.0101049021
1008807003725789184,40445,712,56,0,0.0553579964
1008807003725789440,40446,799,51,0,0.011249043
1008807003725789440,40446,800,51,0,0.054974135
