geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
1008807003725780992,48393,322,4,0,0.0310798492,2,1
1008807003725780992,48394,175,45,0,0.0447392091,506,1
1008807003725780992,48395,121,31,0,0.0418191776,551,1
1008807003725780992,48396,172,60,0,0.0468651727,33,1
1008807003725781248,48397,470,34,0,0.0423198454,9,1
1008807003725781248,48398,101,111,0,0.0600235984,-1,0
1008807003725781248,48398,100,111,0,0.000459764939,-1,0
1008807003725781248,48399,726,31,0,0.041762419,-1,0
1008807003725781504,48400,198,115,0,0.052164074,624,0
1008807003725781504,48401,102,60,0,0.024450928,458,1
1008807003725781504,48401,101,60,0,0.0530148633,458,1
1008807003725781504,48402,683,82,0,0.0479002073,-1,0
1008807003725781504,48403,481,3,0,0.0403125621,2,1
1008807003725781760,48404,323,18,0,0.0398675278,2,1
1008807003725781760,48405,743,60,0,0.0163654741,664,0
1008807003725781760,48405,742,60,0,0.0613734052,-1,0
1008807003725781760,48406,523,54,0,0.0458945706,9,0
1008807003725782016,48407,582,101,0,0.0428097919,171,1
1008807003725782016,48407,583,101,0,0.00808586739,171,1
1008807003725782016,48408,600,8,0,0.0426949151,2,1
1008807003725782016,48409,255,94,0,0.050436154,-1,0
1008807003725782016,48410,316,115,0,0.0474409051,-1,0
1008807003725782016,48410,316,116,0,0.0163646657,-1,0
1008807003725782272,48411,185,1,0,0.0447663814,2,1
1008807003725782272,48412,612,106,0,0.0511318967,208,1
1008807003725782272,48413,102,53,0,0.017983932,14,1
1008807003725782272,48413,101,53,0,0.0262191705,14,1
1008807003725782272,48414,472,98,0,0.049711626,628,0
1008807003725782272,48415,519,20,0,0.0413192175,205,1
1008807003725782272,48416,283,101,0,0.0239299107,59,1
1008807003725782272,48416,282,101,0,0.0289335232,59,1
1008807003725782528,48417,87,107,0,0.0603666678,-1,0
1008807003725782528,48418,744,52,0,0.0442027338,-1,0
1008807003725782528,48419,159,128,0,0.0628729165,-1,0
1008807003725782784,48420,215,7,0,0.0600030832,2,1
1008807003725782784,48421,493,11,0,0.0400464348,2,1
1008807003725782784,48422,627,54,0,0.0212529451,319,0
1008807003725782784,48422,628,54,0,0.0333693102,319,0
1008807003725782784,48423,618,64,0,0.0322265625,313,1
1008807003725782784,48423,617,64,0,0.0128831146,313,1
1008807003725783040,48424,292,88,0,0.0130424164,16,1
1008807003725783040,48424,292,89,0,0.0384364538,16,1
1008807003725783040,48425,585,26,0,0.040989317,2,1
1008807003725783040,48426,305,94,0,0.0578719862,442,1
1008807003725783040,48427,304,58,0,0.0557741672,2,1
1008807003725783040,48427,305,58,0,0.00252634659,2,1
1008807003725783040,48428,655,103,0,0.068202585,-1,0
1008807003725783296,48429,393,86,0,0.0529520549,584,0
1008807003725783296,48430,579,29,0,0.0462391265,2,1
1008807003725783296,48431,140,35,0,0.043949835,-1,0
1008807003725783296,48432,499,49,0,0.0161479618,9,1
1008807003725783296,48432,499,50,0,0.000658319623,9,1
1008807003725783296,48432,498,50,0,0.0303190369,9,1
1008807003725783552,48433,336,93,0,0.0514659546,3,0
1008807003725783808,48434,571,27,0,0.0591625422,2,1
1008807003725783808,48435,157,73,0,0.0478327312,410,1
1008807003725783808,48436,406,51,0,0.0451706983,251,1
1008807003725784064,48437,405,18,0,0.0209378917,2,1
1008807003725784064,48437,404,18,0,0.0204581097,2,1
1008807003725784064,48438,556,40,0,0.0443849936,75,1
1008807003725784064,48439,639,41,0,0.0118176593,-1,0
1008807003725784064,48439,638,41,0,0.0331864245,-1,0
1008807003725784064,48440,249,107,0,0.0525500178,160,1
1008807003725784064,48441,159,120,0,0.0662718043,-1,0
1008807003725784064,48442,700,97,0,0.0494796522,110,1
1008807003725784064,48443,460,24,0,0.0427976362,31,1
1008807003725784320,48444,371,25,0,0.0409563594,2,1
1008807003725784320,48445,249,15,0,0.0400315747,2,0
1008807003725784320,48446,110,95,0,0.0496672355,-1,0
1008807003725784320,48447,636,67,0,0.00392519962,448,1
1008807003725784320,48447,637,67,0,0.0510910191,448,1
1008807003725784320,48448,281,83,0,0.059943594,16,1
1008807003725784320,48448,280,83,0,0.0041930438,16,1
1008807003725784320,48449,328,59,0,0.0324550271,2,1
1008807003725784320,48449,327,59,0,0.0222683474,2,1
1008807003725784576,48450,429,92,0,0.0504963472,83,1
1008807003725784576,48451,370,26,0,0.044062119,2,1
1008807003725784576,48452,113,36,0,0.0452770554,14,0
1008807003725784576,48453,521,45,0,0.0454525761,-1,0
1008807003725784576,48454,139,66,0,0.0468568876,1,1
1008807003725784832,48455,440,90,0,0.0486720763,32,1
1008807003725784832,48456,728,37,0,0.0452348553,-1,0
1008807003725784832,48457,282,5,0,0.0471167937,2,1
1008807003725785088,48458,147,13,0,0.0445811972,2,1
1008807003725785088,48459,516,56,0,0.0229401514,9,1
1008807003725785088,48459,517,56,0,0.0236441847,9,1
1008807003725785344,48460,518,27,0,0.0424120426,612,1
1008807003725785344,48461,585,31,0,0.0364782438,2,1
1008807003725785344,48461,585,32,0,0.00886563677,2,1
1008807003725785344,48462,430,38,0,0.0213042255,43,1
1008807003725785344,48462,429,38,0,0.0407833084,43,1
1008807003725785600,48463,626,48,0,0.0440877005,675,0
1008807003725785600,48464,368,33,0,0.0423058234,695,1
1008807003725785600,48465,269,77,0,0.0442668721,16,1
1008807003725785600,48465,269,78,0,0.00512717664,16,1
1008807003725785600,48466,229,23,0,0.0421971232,2,1
1008807003725785856,48467,228,104,0,0.0526232794,-1,0
1008807003725785856,48468,559,2,0,0.0559636988,2,1
1008807003725785856,48469,154,78,0,0.00150392414,576,1
1008807003725785856,48469,153,78,0,0.0567906871,576,1
1008807003725785856,48470,451,121,0,0.0539900437,63,1
1008807003725785856,48471,703,122,0,0.0556597896,-1,0
1008807003725785856,48472,313,72,0,0.0495833345,2,1
1008807003725785856,48473,385,22,0,0.0417884216,471,1
1008807003725785856,48474,284,111,0,0.0524137877,-1,0
1008807003725786112,48475,216,109,0,0.0514954068,117,1
1008807003725786112,48476,656,83,0,0.0287277829,-1,0
1008807003725786112,48476,657,83,0,0.0226277579,-1,0
1008807003725786112,48477,563,35,0,0.0263843853,75,1
1008807003725786112,48477,562,35,0,0.0159297716,75,1
1008807003725786112,48478,639,86,0,0.0479899608,-1,0
1008807003725786368,48479,69,65,0,0.0488894321,-1,0
1008807003725786624,48480,380,121,0,0.0549674965,620,0
1008807003725786624,48481,724,64,0,0.0263560694,-1,0
1008807003725786624,48481,725,64,0,0.0225439984,-1,0
1008807003725786624,48482,531,78,0,0.0363712646,22,0
1008807003725786624,48482,532,78,0,0.0205768701,22,1
1008807003725786880,48483,941,60,0,0.0648404136,-1,0
1008807003725786880,48483,942,60,0,0.00573735544,-1,0
1008807003725787136,48484,117,28,0,0.0607136078,2,1
1008807003725787136,48485,523,61,0,0.0316223949,383,1
1008807003725787136,48485,524,61,0,0.0314238183,383,1
1008807003725787136,48486,83,55,0,0.0668446049,39,0
1008807003725787392,48487,478,17,0,0.0560261868,2,1
1008807003725787392,48488,133,16,0,0.0531686023,2,1
1008807003725787392,48489,871,29,0,0.0606513172,-1,0
1008807003725787392,48490,890,55,0,0.0019004296,-1,0
1008807003725787392,48490,891,55,0,0.0249235891,-1,0
1008807003725787392,48490,891,56,0,0.0400850587,-1,0
1008807003725787392,48491,260,129,0,0.0664682537,73,0
1008807003725787648,48492,873,16,0,0.0531344302,-1,0
1008807003725787648,48493,462,109,0,0.0668178424,-1,0
1008807003725787904,48494,482,86,0,0.0658454746,143,1
1008807003725787904,48495,274,76,0,0.06065863,16,1
1008807003725787904,48495,273,76,0,0.00483862963,16,1
1008807003725788160,48496,642,76,0,0.0171602853,244,0
1008807003725788160,48496,641,76,0,0.0465605445,244,1
1008807003725788160,48497,271,98,0,0.0675892383,297,1
1008807003725788160,48498,745,93,0,0.0668064132,669,0
1008807003725788160,48499,547,33,0,0.0587587059,107,1
1008807003725788416,48500,172,16,0,0.057211116,2,1
1008807003725788416,48501,441,42,0,0.065970853,9,0
1008807003725788416,48502,601,78,0,0.0658854172,-1,0
1008807003725788672,48503,818,61,0,0.0627831966,-1,0
1008807003725788672,48504,292,41,0,0.058901228,2,1
1008807003725788928,48505,371,83,0,0.0672684982,3,1
1008807003725788928,48506,316,24,0,0.0311438721,2,1
1008807003725788928,48506,315,24,0,0.026907362,2,1
1008807003725788928,48507,297,110,0,0.0670230389,-1,0
1008807003725789184,48508,463,5,0,0.0559619479,2,0
1008807003725789184,48509,125,14,0,0.0572276711,2,1
1008807003725789184,48510,433,74,0,0.062494304,17,1
1008807003725789184,48511,563,8,0,0.0586015955,2,0
1008807003725789440,48512,856,14,0,0.0572881065,-1,0
1008807003725789440,48513,164,53,0,0.0128112845,33,1
1008807003725789440,48513,165,53,0,0.0497557372,33,1
1008807003725789440,48514,376,45,0,0.0210475139,2,1
1008807003725789440,48514,375,45,0,0.0431762971,2,1
1008807003725789696,48515,820,37,0,0.00734659471,-1,0
1008807003725789696,48515,819,37,0,0.0601361655,-1,0
1008807003725789696,48516,148,73,0,0.0364785865,1,1
1008807003725789696,48516,149,73,0,0.0321318097,1,1
1008807003725789696,48517,273,65,0,0.0618995912,16,1
1008807003725789696,48518,143,48,0,0.0594457872,35,0
1008807003725789696,48519,576,4,0,0.0649908483,2,1
1008807003725789952,48520,728,29,0,0.0156063614,-1,0
1008807003725789952,48520,729,29,0,0.0425981656,-1,0
1008807003725789952,48521,285,23,0,0.0568562336,2,0
1008807003725789952,48522,659,11,0,0.0556672998,141,1
1008807003725789952,48523,935,48,0,0.059408661,-1,0
1008807003725789952,48524,765,87,0,0.0672616959,-1,0
1008807003725789952,48525,188,38,0,0.0607252233,2,1
1008807003725789952,48526,411,103,0,0.0655930117,283,1
1008807003725790208,48527,227,40,0,0.0229438245,578,1
1008807003725790208,48527,226,40,0,0.0358525105,578,1
1008807003725790208,48528,799,41,0,0.0593065247,-1,0
1008807003725790464,48529,43,114,0,0.0676713362,-1,0
1008807003725790464,48530,758,56,0,0.0637214407,-1,0
1008807003725790464,48531,379,3,0,0.0506452546,2,1
1008807003725790464,48531,379,4,0,0.00232187938,2,1
1008807003725790464,48531,380,4,0,0.00125283888,2,1
1008807003725790464,48532,117,33,0,0.0614948794,2,1
1008807003725790720,48533,498,69,0,0.0621228702,9,0
1008807003725790720,48534,940,114,0,0.067629002,-1,0
1008807003725790720,48535,588,12,0,0.0562229939,2,1
1008807003725790720,48536,591,97,0,0.0544782951,-1,0
1008807003725790720,48536,590,97,0,0.0173360948,-1,0
1008807003725790720,48537,677,61,0,0.00709325494,-1,0
1008807003725790720,48537,678,61,0,0.0632513985,-1,0
1008807003725790720,48538,432,29,0,0.00686289556,407,1
1008807003725790720,48538,433,29,0,0.0509591401,407,1
1008807003725790720,48539,887,32,0,0.0614512339,-1,0
1008807003725790976,48540,559,4,0,0.0542983674,2,1
1008807003725790976,48541,410,68,0,0.0613011234,271,1
1008807003725790976,48542,126,63,0,0.0603889711,71,1
1008807003725790976,48543,700,96,0,0.0642038733,110,0
1008807003725791232,48544,849,64,0,0.0610535666,-1,0
1008807003725791232,48545,935,62,0,0.0604393408,-1,0
1008807003725791232,48546,599,6,0,0.0549768023,2,1
1008807003725791232,48547,651,6,0,0.0563431457,141,1
1008807003725791488,48548,427,23,0,0.0546759255,2,1
1008807003725791488,48549,368,35,0,0.055294767,695,0
1008807003725791488,48550,511,24,0,0.000701457961,236,1
1008807003725791488,48550,512,24,0,0.0564999543,236,1
1008807003725791488,48551,269,102,0,0.0505571812,297,0
1008807003725791488,48551,270,102,0,0.021356957,297,1
1008807003725791488,48552,527,106,0,0.0384520777,253,1
1008807003725791488,48552,526,106,0,0.0311344489,253,1
1008807003725791744,48553,604,18,0,0.0258804522,-1,0
1008807003725791744,48553,603,18,0,0.0330916792,-1,0
1008807003725791744,48554,865,110,0,0.0151466215,-1,0
1008807003725791744,48554,864,110,0,0.0542379841,-1,0
1008807003725791744,48555,122,28,0,0.0643652305,-1,0
1008807003725791744,48556,261,81,0,0.0640897602,16,1
1008807003725792000,48557,362,56,0,0.0595423803,2,1
1008807003725792000,48558,360,70,0,0.062409211,3,1
1008807003725792000,48559,873,28,0,4.70336745e-05,-1,0
1008807003725792000,48559,872,28,0,0.0645897835,-1,0
1008807003725792256,48560,431,83,0,0.06594529,17,1
1008807003725792256,48561,648,17,0,0.0581736527,431,1
1008807003725792256,48561,649,17,0,0.0074496395,431,0
1008807003725792256,48562,722,75,0,0.0703511015,-1,0
1008807003725792512,48563,57,55,0,0.0617609397,422,0
1008807003725792512,48564,549,38,0,0.0590351298,107,1
1008807003725792512,48565,846,77,0,0.0647494122,-1,0
1008807003725792768,48566,853,55,0,0.0569277704,-1,0
1008807003725792768,48566,854,55,0,0.00493469229,-1,0
1008807003725793024,48567,252,71,0,0.0645817816,2,1
1008807003725793024,48568,487,96,0,0.0229703002,216,0
1008807003725793024,48568,486,96,0,0.0447000004,216,1
1008807003725793024,48569,343,64,0,0.0613863543,365,1
1008807003725793280,48570,55,80,0,0.0655828118,140,1
1008807003725793280,48571,643,47,0,0.0617197156,658,0
1008807003725793536,48572,895,80,0,0.0655579194,-1,0
1008807003725793536,48573,406,26,0,0.0561720803,2,1
1008807003725793536,48574,247,13,0,0.0555822589,2,1
1008807003725793536,48575,132,11,0,0.0556393936,2,1
1008807003725793536,48576,553,29,0,0.0580089502,75,1
1008807003725793536,48577,518,1,0,0.00397889549,2,1
1008807003725793536,48577,517,1,0,0.0521142669,2,1
1008807003725793792,48578,752,17,0,0.0558782704,-1,0
1008807003725793792,48579,435,63,0,0.0149421049,17,1
1008807003725793792,48579,436,63,0,0.0522001274,17,0
1008807003725793792,48580,196,48,0,0.0190389063,2,1
1008807003725793792,48580,195,48,0,0.0438464284,2,1
1008807003725793792,48581,148,43,0,0.0570078008,550,1
1008807003725793792,48582,519,41,0,0.059455689,254,1
1008807003725793792,48583,707,82,0,0.0493786223,-1,0
1008807003725793792,48583,708,82,0,0.0140025625,-1,0
1008807003725793792,48584,864,11,0,0.0556328893,696,1
1008807003725793792,48585,629,50,0,0.0642273426,-1,0
1008807003725794048,48586,180,13,0,0.055942338,2,1
1008807003725794048,48587,496,36,0,0.0282434467,9,1
1008807003725794048,48587,497,36,0,0.0314267613,9,1
1008807003725794048,48588,927,43,0,0.0362033099,-1,0
1008807003725794048,48588,927,44,0,0.0207679253,-1,0
1008807003725794048,48589,469,66,0,0.0611221977,20,1
1008807003725794304,48590,910,12,0,0.0559541807,697,1
1008807003725794304,48591,557,9,0,0.0557264872,2,1
1008807003725794304,48592,135,16,0,0.0566738024,2,1
1008807003725794304,48593,326,4,0,0.0553902015,2,1
1008807003725794304,48594,454,65,0,0.00861797016,133,1
1008807003725794304,48594,454,66,0,0.035883788,133,1
1008807003725794304,48594,453,66,0,0.0196843166,133,1
1008807003725794304,48595,549,119,0,0.0705052763,92,1
1008807003725794560,48596,518,63,0,0.0234151687,9,1
1008807003725794560,48596,517,63,0,0.0449001975,9,1
1008807003725794560,48597,877,16,0,0.0566626973,-1,0
1008807003725794560,48598,732,57,0,0.0694812238,124,0
1008807003725794816,48599,802,13,0,0.0561904609,698,1
1008807003725794816,48599,801,13,0,0.00377707649,698,1
1008807003725794816,48600,51,118,0,0.0698656961,-1,0
1008807003725795072,48601,948,119,0,0.0699151829,-1,0
1008807003725795328,48602,172,33,0,0.0589329638,2,0
1008807003725795328,48603,853,98,0,0.0654668435,-1,0
1008807003725795584,48604,620,0,0,0.0103108082,694,1
1008807003725795584,48604,621,0,0,0.0581656657,694,1
1008807003725795584,48605,416,26,0,0.0571612529,54,1
1008807003725795840,48606,423,93,0,0.0367155708,-1,0
1008807003725795840,48606,424,93,0,0.0285441335,-1,0
1008807003725795840,48607,417,100,0,0.0668930039,-1,0
1008807003725795840,48608,362,107,0,0.0545483045,191,1
1008807003725795840,48608,361,107,0,0.0119071258,191,1
1008807003725796096,48609,585,4,0,0.053471677,2,1
1008807003725796096,48610,130,52,0,0.0646433681,-1,0
1008807003725796352,48611,717,73,0,0.00614583585,256,0
1008807003725796352,48611,718,73,0,0.0564791709,256,1
1008807003725796352,48612,117,20,0,0.0608393066,2,1
1008807003725796352,48613,757,65,0,0.0269511156,-1,0
1008807003725796352,48613,756,65,0,0.0428809896,-1,0
1008807003725796352,48614,396,118,0,0.0658823475,0,1
1008807003725796352,48615,930,51,0,0.0447000228,-1,0
1008807003725796352,48615,929,51,0,0.0202079415,-1,0
1008807003725796608,48616,491,55,0,0.0149837052,9,1
1008807003725796608,48616,490,55,0,0.0462195426,9,1
1008807003725796608,48617,599,16,0,0.0590693206,2,0
1008807003725796608,48618,606,76,0,0.0216650628,-1,0
1008807003725796608,48618,606,77,0,0.0293184165,-1,0
1008807003725796608,48618,605,77,0,0.0182091948,-1,0
1008807003725796608,48619,857,21,0,0.0608013719,-1,0
1008807003725796608,48620,248,110,0,0.0571153127,-1,0
1008807003725796608,48620,249,110,0,0.0118760373,-1,0
1008807003725796864,48621,147,42,0,0.0576850176,550,1
1008807003725797120,48622,694,15,0,0.0342796221,649,0
1008807003725797120,48622,693,15,0,0.022275744,649,1
1008807003725797120,48623,929,43,0,0.0514225625,-1,0
1008807003725797120,48623,930,43,0,0.00632428424,-1,0
1008807003725797120,48624,725,4,0,0.0445650704,699,1
1008807003725797120,48624,725,5,0,0.0116537865,699,1
1008807003725797376,48625,571,70,0,0.0641044155,445,1
1008807003725797632,48626,393,1,0,0.0641964898,2,1
1008807003725797888,48627,776,82,0,0.0667779073,-1,0
1008807003725798144,48628,729,26,0,0.055506669,-1,0
1008807003725798144,48629,322,21,0,0.00867651589,2,1
1008807003725798144,48629,323,21,0,0.0539138876,2,1
1008807003725798400,48630,567,3,0,0.00766302086,2,1
1008807003725798400,48630,568,3,0,0.0628326908,2,1
1008807003725798400,48631,208,7,0,0.054502584,2,1
1008807003725798656,48632,599,18,0,0.0323407091,2,1
1008807003725798656,48632,600,18,0,0.0232405961,2,0
1008807003725798656,48633,288,121,0,0.070428282,-1,0
1008807003725798912,48634,715,11,0,0.0557661168,700,1
1008807003725798912,48635,172,29,0,0.00993845984,2,1
1008807003725798912,48635,173,29,0,0.05191122,2,1
1008807003725799168,48636,608,47,0,0.0605612472,-1,0
1008807003725799424,48637,788,4,0,0.0400043279,683,1
1008807003725799424,48637,789,4,0,0.0262338724,683,1
1008807003725799936,48638,448,42,0,0.0582648627,43,0
1008807003725799936,48639,251,86,0,0.0645204782,2,1
1008807003725800192,48640,562,30,0,0.00369503279,75,1
1008807003725800192,48640,561,30,0,0.0545058809,75,1
1008807003725800192,48641,443,6,0,0.0416685976,2,1
1008807003725800192,48641,444,6,0,0.0139515055,2,1
1008807003725800448,48642,518,60,0,0.0612396263,9,0
1008807003725800448,48643,725,41,0,0.0255162138,-1,0
1008807003725800448,48643,726,41,0,0.0321161523,-1,0
1008807003725800448,48644,770,88,0,0.00990605168,-1,0
1008807003725800448,48644,769,88,0,0.0570301265,-1,0
1008807003725800448,48645,93,114,0,0.0299776718,-1,0
1008807003725800448,48645,94,114,0,0.0391399376,-1,0
1008807003725800704,48646,520,28,0,0.0490998663,612,0
1008807003725800704,48646,521,28,0,0.0140900388,384,0
1008807003725800704,48647,134,60,0,0.00419213343,71,1
1008807003725800704,48647,133,60,0,0.0681986958,71,1
1008807003725800960,48648,443,112,0,0.0162498038,-1,0
1008807003725800960,48648,443,113,0,0.0527967475,-1,0
1008807003725800960,48649,824,22,0,0.0573231243,-1,0
1008807003725800960,48650,133,89,0,0.068272233,42,1
1008807003725800960,48651,788,99,0,0.0665901601,-1,0
1008807003725800960,48652,657,76,0,0.0631967336,-1,0
1008807003725801216,48653,603,6,0,0.0582769178,2,1
1008807003725801472,48654,640,43,0,0.0626225919,635,0
1008807003725801472,48655,592,48,0,0.00139000663,-1,0
1008807003725801472,48655,591,48,0,0.0600470193,-1,0
1008807003725801472,48656,596,70,0,0.0675899163,26,0
1008807003725801728,48657,445,76,0,0.0453000367,17,1
1008807003725801728,48657,444,76,0,0.0215149987,17,1
1008807003725801728,48658,43,72,0,0.03479461,701,0
1008807003725801728,48658,43,73,0,0.021326324,701,0
1008807003725801728,48658,44,73,0,0.00559669361,701,1
1008807003725801728,48659,696,88,0,0.0132388314,305,0
1008807003725801728,48659,697,88,0,0.0533373952,-1,0
1008807003725801984,48660,870,72,0,0.061706543,-1,0
1008807003725801984,48661,126,59,0,0.0428047255,71,1
1008807003725801984,48661,127,59,0,0.0277243443,71,1
1008807003725801984,48662,474,52,0,0.0671387091,9,1
1008807003725801984,48663,354,29,0,0.0100161619,2,1
1008807003725801984,48663,353,29,0,0.0527598374,2,1
1008807141164712192,48664,165,85,0,0.0356875397,33,1
1008807141164712192,48665,220,100,0,0.0199536663,41,1
1008807141164712192,48665,219,100,0,0.0114989989,41,1
1008807141164712192,48666,359,46,0,0.0268193837,2,1
1008807141164712192,48667,204,74,0,0.0279045869,2,1
1008807141164712448,48668,659,85,0,0.0356911011,397,1
1008807141164712448,48669,447,76,0,0.0274738166,17,1
1008807141164712448,48670,464,42,0,0.0243347026,31,1
1008807141164712448,48671,600,78,0,0.0285491999,-1,0
1008807141164712448,48672,575,58,0,0.0264218934,200,0
1008807141164712448,48673,240,23,0,0.0196890328,2,1
1008807141164712448,48673,241,23,0,0.00398325408,2,1
1008807141164712448,48674,593,77,0,0.028751241,26,1
1008807141164712448,48675,500,76,0,0.0287163928,9,0
1008807141164712448,48676,361,78,0,0.0283561386,3,1
1008807141164712704,48677,338,36,0,0.0326785482,2,0
1008807141164712704,48678,227,74,0,0.00640768977,55,1
1008807141164712704,48678,226,74,0,0.02191942,55,1
1008807141164712704,48679,552,26,0,0.0222666506,75,1
1008807141164712704,48680,507,69,0,0.0158447586,9,1
1008807141164712704,48680,508,69,0,0.00312550622,9,1
1008807141164712704,48681,316,83,0,0.0299948268,525,1
1008807141164712704,48682,474,13,0,0.0225309972,2,1
1008807141164712704,48683,217,29,0,0.0240294151,2,1
1008807141164712704,48684,329,65,0,0.0270857885,315,1
1008807141164712704,48685,346,38,0,0.0241905097,2,0
1008807141164712960,48686,636,109,0,0.000848991098,207,1
1008807141164712960,48686,636,110,0,0.0309968553,207,1
1008807141164712960,48687,257,45,0,0.0251346063,2,1
1008807141164712960,48688,616,29,0,0.0239571147,633,0
1008807141164712960,48689,270,31,0,0.0232885759,2,1
1008807141164712960,48690,570,102,0,0.0483010039,702,1
1008807141164712960,48691,157,55,0,0.0296305139,33,1
1008807141164712960,48692,267,34,0,0.0237398129,2,1
1008807141164712960,48693,359,124,0,0.0335123725,170,1
1008807141164712960,48694,157,74,0,0.0288308896,410,1
1008807141164712960,48695,331,28,0,0.023656195,420,1
1008807141164713216,48696,371,84,0,0.0347477421,3,1
1008807141164713216,48697,225,30,0,0.0226803664,2,1
1008807141164713216,48698,250,33,0,0.0243104044,499,1
1008807141164713216,48699,196,68,0,0.0278856568,222,1
1008807141164713216,48700,471,66,0,0.0232379343,20,1
1008807141164713216,48700,470,66,0,0.00903629046,20,1
1008807141164713216,48701,607,55,0,0.0296530668,142,1
1008807141164713216,48702,307,37,0,0.02874415,2,1
1008807141164713216,48703,638,75,0,0.0288277511,244,1
1008807141164713216,48704,510,23,0,0.023029102,236,1
1008807141164713472,48705,626,30,0,0.02251417,-1,0
1008807141164713472,48706,527,99,0,0.0452437885,-1,0
1008807141164713472,48707,543,89,0,0.0301613621,22,1
1008807141164713472,48708,567,23,0,0.0236829072,536,1
1008807141164713472,48709,439,16,0,0.0280452836,2,0
1008807141164713728,48710,586,115,0,0.00437572459,-1,0
1008807141164713728,48710,585,115,0,0.029134376,-1,0
1008807141164713728,48711,531,105,0,0.0310239103,5,0
1008807141164713728,48712,407,27,0,0.0261977427,2,1
1008807141164713728,48713,619,87,0,0.0285219382,703,1
1008807141164713728,48714,448,9,0,0.0210630652,2,1
1008807141164713728,48715,272,102,0,0.0376560539,297,0
1008807141164713728,48716,527,13,0,0.0222079679,2,1
1008807141164713728,48717,534,8,0,0.0192937814,2,1
1008807141164713984,48718,501,20,0,0.0223450493,2,1
1008807141164713984,48719,381,94,0,0.0298247039,-1,0
1008807141164713984,48720,554,83,0,0.0291540343,22,1
1008807141164713984,48721,201,128,0,0.0336966962,-1,0
1008807141164713984,48722,267,3,0,0.0211232118,2,1
1008807141164713984,48723,470,1,0,0.0213824678,2,1
1008807141164713984,48724,177,52,0,0.0265245028,504,1
1008807141164713984,48725,178,122,0,0.0289396066,399,1
1008807141164713984,48725,179,122,0,0.00405332167,399,0
1008807141164713984,48726,500,48,0,0.0257045068,9,1
1008807141164714240,48727,437,105,0,0.0309383143,-1,0
1008807141164714240,48728,455,75,0,0.0330019817,17,0
1008807141164714240,48729,562,108,0,0.0314626023,-1,0
1008807141164714240,48730,538,34,0,0.000798153691,128,1
1008807141164714240,48730,537,34,0,0.0244735721,128,1
1008807141164714240,48731,213,58,0,0.0256595146,2,1
1008807141164714240,48732,387,14,0,0.0220082104,2,1
1008807141164714240,48733,394,12,0,0.0236405917,2,1
1008807141164714240,48734,311,10,0,0.0220990013,2,1
1008807141164714240,48735,619,52,0,0.026514018,324,0
1008807141164714240,48736,169,62,0,0.0274418928,33,1
1008807141164714496,48737,513,112,0,0.0221103933,627,1
1008807141164714496,48737,512,112,0,0.0204630122,627,1
1008807141164714496,48738,490,12,0,0.0170901269,2,1
1008807141164714496,48738,489,12,0,0.0059357686,2,1
1008807141164714496,48739,453,125,0,0.0328880697,63,1
1008807141164714496,48740,509,18,0,0.00711191865,2,1
1008807141164714496,48740,510,18,0,0.0188507121,2,1
1008807141164714496,48741,391,0,0,0.0217800979,2,1
1008807141164714496,48742,213,49,0,0.0250365697,2,0
1008807141164714496,48743,628,62,0,0.0274458826,-1,0
1008807141164714752,48744,456,39,0,0.0246484708,31,0
1008807141164714752,48745,206,49,0,0.0109967515,704,0
1008807141164714752,48745,205,49,0,0.0176772438,704,1
1008807141164714752,48746,146,113,0,0.0340723172,280,1
1008807141164714752,48747,576,95,0,0.0443705134,-1,0
1008807141164714752,48748,555,92,0,0.0301584024,-1,0
1008807141164714752,48749,406,24,0,0.0256644227,2,1
1008807141164714752,48750,247,20,0,0.0238352064,2,1
1008807141164714752,48751,552,109,0,0.0317311063,-1,0
1008807141164714752,48752,250,10,0,0.0225714371,2,1
1008807141164714752,48753,227,65,0,0.0280532762,2,1
1008807141164715008,48754,476,52,0,0.0055596591,9,1
1008807141164715008,48754,476,53,0,0.0200340021,9,1
1008807141164715008,48755,316,88,0,0.0304193068,234,1
1008807141164715008,48756,641,48,0,0.0286708511,658,0
1008807141164715008,48757,329,85,0,0.00966509432,2,1
1008807141164715008,48757,330,85,0,0.044596415,2,1
1008807141164715008,48758,531,48,0,0.0247889571,107,1
1008807141164715008,48759,401,49,0,0.0251439232,251,1
1008807141164715008,48760,579,68,0,0.0275561418,26,1
1008807141164715008,48761,224,104,0,0.0310534704,-1,0
1008807141164715008,48762,625,107,0,0.0309599545,112,1
1008807141164715008,48763,380,25,0,0.022367293,2,0
1008807141164715008,48764,308,32,0,0.0240167994,2,1
1008807141164715008,48765,352,57,0,0.0258765109,2,1
1008807141164715264,48766,627,86,0,0.0290789884,100,1
1008807141164715264,48767,482,14,0,0.0256297067,2,1
1008807141164715264,48768,140,92,0,0.0259442832,-1,0
1008807141164715264,48768,141,92,0,0.00593941147,-1,0
1008807141164715264,48769,217,73,0,0.0277227554,55,1
1008807141164715264,48770,546,100,0,0.0313211642,-1,0
1008807141164715264,48771,399,5,0,0.0211182181,2,1
1008807141164715264,48772,572,56,0,0.0363437757,294,0
1008807141164715264,48773,202,63,0,0.0269411243,2,1
1008807141164715264,48774,331,47,0,0.0260613598,2,1
