particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
175662380129189888,22,0,863.398132,558.958069,1089.13672,6.65720367,0.41084668,0.26597929,0.529798388,0,0
175662380145967104,22,0,107.310272,50.9461212,66.122963,2.0990603,0.457118213,0.217018127,0.384922624,0,0
175663479674372096,211,0,-206.44072,421.707184,-3001,11.905241,0.102593504,0.109649509,-0.737673104,0.139569998,1
175663479691149312,-211,0,-352.153198,-966.373901,-2098.64185,10.1363697,0.257811576,-0.190562055,-0.484116316,0.139569998,-1
175664579219554304,22,0,-681.438721,-168.072815,-3001,11.8028841,-1.95676732,-0.4826262,-8.54783249,0,0
175664579236331520,22,0,-287.276428,-81.6130524,-1495.5,6.60889435,-0.383710951,-0.109009884,-1.96513808,0,0
175664579236397057,-11,2,-288.1521,-81.862175,-1500,6.62420893,0,-0,-0,0.000510998943,1
175664579236462592,22,3,-580.652405,-163.973251,-3001,11.7325335,-0.344626009,-0.0967438668,-1.76848912,0,0
175665678764736512,22,0,-661.61969,94.1002274,-3001,11.7777615,-0.736281335,0.104718454,-3.31267619,0,0
175665678781513728,22,0,-718.317871,-16.8102207,-3001,11.8157759,-0.764357388,-0.0178882889,-3.16754961,0,0
175666778309918720,22,0,-70.0168762,-24.9875317,-702,3.8755393,-0.246695623,-0.088041611,-2.38798475,0,0
175666778309984256,11,2,-81.9362793,-30.0062885,-820,4.2715044,0,0,-0,0.000510998943,-1
175666778309984257,-11,2,-82.2927322,-29.0767956,-820,4.2715044,-0,-0,0,0.000510998943,1
175666778310049792,22,3,-296.881714,-136.702301,-3001,11.5904408,-0.0612145476,-0.0303860735,-0.621129394,0,0
175666778310049793,22,3,-310.575592,-99.8368683,-3001,11.5900869,-0.184934571,-0.0573235527,-1.76685333,0,0
175666778326695936,22,0,-426.482758,-171.521347,-3001,11.6483126,-0.548348963,-0.220533475,-3.82735658,0,0
175667877871878144,22,0,-495.602509,185.816406,-3001,11.6863594,-0.641430318,0.240490615,-3.85264897,0,0
175668977433837568,22,0,41.5016632,653.402405,795.748169,5.10130548,0.0251979437,0.396722585,0.497867048,0,0
175670077012574208,22,0,-179.511551,-340.246643,3001,11.7735825,-0.15461567,-0.293058336,2.60566831,0,0
175670077029351424,22,0,-100.570114,-353.805969,2950,11.5977812,-0.340989321,-1.19959569,10.0842791,0,0
175670077029416960,11,2,-102.279518,-359.876068,3001,11.7691946,-0.236336514,-0.846211195,7.1054163,0.000510998943,-1
175670077029416961,-11,2,-102.323685,-359.863434,3001,11.7691946,-0.104239874,-0.35328567,2.9788847,0.000510998943,1
175671176557756416,22,0,47.9973259,473.666687,3001,11.8165159,0.0144998152,0.143094748,0.913925886,0,0
175671176574533632,22,0,443.731873,400.558807,3001,11.8874388,0.165706262,0.149583802,1.12974012,0,0
175672276102938624,22,0,-43.1433449,35.2098198,3001,11.6940298,-0.0917387754,0.0748668462,6.43268442,0,0
175672276119715840,22,0,-39.7411003,-30.2660694,3001,11.693696,-0.0792172775,-0.0603305697,6.0302124,0,0
175673375648120832,22,0,-9.83049583,-10.0944176,3001,11.6924295,-0.0863299817,-0.088647306,26.5655098,0,0
175673375664898048,22,0,-17.9306488,0.756861687,3001,11.6924982,-0.202898309,0.00855789427,34.2315025,0,0
175674475193303040,22,0,-23.1346397,46.3524094,-3001,11.5321217,-0.00883967523,0.0177103989,-1.13737833,0,0
175674475210080256,22,0,6.73980141,-8.17764664,-3001,11.5306807,0.0831267089,-0.100877412,-36.7180138,0,0
175675574738485248,22,0,6.33217907,7.23302794,-3001,11.5306702,0.0485530905,0.055461809,-22.827179,0,0
175675574755262464,22,0,15.6803617,7.59785271,-3001,11.5307884,0.425656676,0.206243128,-80.8100433,0,0
175676674283667456,22,0,22.1704712,20.3930073,-3001,11.531126,0.532462656,0.489774555,-71.4942245,0,0
175676674300444672,22,0,22.8794403,5.67870426,-3001,11.5309296,0.0799764469,0.0198486317,-10.4057398,0,0
175677773828849664,22,0,28.18503,654.112122,-391.527008,4.10529089,0.0715877563,1.66143048,-0.932905316,0,0
175677773828915200,11,2,10.7316694,1028.48206,-602.290833,5.54095125,-0.146628425,1.1087172,-0.625960588,0.000510998943,-1
175678873374031872,22,0,-134.000977,1019.77167,-181.612488,5.07197046,-0.0835379437,0.635735631,-0.0981084928,0,0
175678873390809088,22,0,-276.750031,990.605835,-87.8409348,5.03859615,-0.270319968,0.967586875,-0.0621244162,0,0
175679972935991296,22,0,488.256561,905.260193,-138.118088,5.05300665,0.808284521,1.49861431,-0.188522115,0,0
175681072464396288,22,0,181.122726,1012.46484,92.7198639,5.05415249,0.30618152,1.7115407,0.197714821,0,0
175682172043132928,22,0,28.9708328,-20.5362129,480.016327,3.28738976,0.158760622,-0.112544417,2.76338673,0,0
175682172043198465,-11,2,126.790581,-163.636765,3001,11.7172279,0.0273406208,-0.125907898,1.85362184,0.000510998943,1
175682172059910144,22,0,-141.557404,-87.7690887,3001,11.7076035,-0.461894006,-0.286386251,9.87114143,0,0
175683271588315136,22,0,24.3777695,35.3670845,3001,11.6933374,0.424134165,0.615337074,52.6357079,0,0
175683271605092352,22,0,32.90765,7.13794899,3001,11.6929455,0.652764678,0.141581655,60.010601,0,0
175684371167051776,22,0,-30.9075031,776.612,-2947.5,11.6909256,-0.0126950219,0.318980545,-1.20068216,0,0
175684371167117312,11,2,-30.9343529,777.277039,-2950,11.6995544,0,-0,-0,0.000510998943,-1
175684371167117313,-11,2,-30.932642,777.2771,-2950,11.6995544,0,-0,-0,0.000510998943,1
175684371167182848,22,3,-31.5115032,790.900574,-3001,11.8756485,-0.00797406398,0.188226819,-0.70463109,0,0
175684371167182849,22,3,-31.4271507,790.876404,-3001,11.8756247,-0.0048061749,0.132172272,-0.495672584,0,0
175684371183828992,22,0,115.661156,764.516663,-1797.5,8.05403233,0.0330265686,0.218305647,-0.506350338,0,0
175685470712233984,22,0,-12.1802931,-14.5821962,-1074.51807,5.10513926,-0.392539799,-0.469940156,-33.8460236,0,0
175685470712299520,11,2,-33.9314194,-41.7904053,-3001,11.5322418,-0.293411195,-0.383748442,-26.713829,0.000510998943,-1
175685470712299521,-11,2,-36.5788383,-39.3944473,-3001,11.5322418,-0.0975690261,-0.0843442678,-7.13220024,0.000510998943,1
175685470729011200,22,0,-12.4267178,-96.6422806,-3001,11.5359364,-0.00561515754,-0.0436672121,-1.34502101,0,0
175686570257416192,22,0,-7.74106312,-13.0389471,-3001,11.5307465,-0.0824823901,-0.138926804,-31.715271,0,0
175686570274193408,22,0,-16.4824524,1.40661228,-3001,11.5307713,-0.0988728404,0.00843407307,-17.8559132,0,0
175687669802598400,211,0,0.635366261,-0.19117935,-3001,11.5306206,0.0476035587,-0.0145888627,-223.526291,0.139569998,1
175687669819375616,-211,0,3.75464296,3.53869128,-3001,11.5306435,0.119396664,0.114655823,-95.5204163,0.139569998,-1
175688769347780608,22,0,3.23255372,1.18735635,-3001,11.5306244,0.285769641,0.10493701,-263.209167,0,0
175688769364557824,22,0,-11.9674025,7.359725,-3001,11.5307283,-0.009162792,0.00563415652,-2.27896976,0,0
175689868892962816,22,0,-3.07095122,2.78271103,-3001,11.5306273,-0.0846895576,0.0767086372,-82.0748138,0,0
175689868909740032,22,0,-7.56446457,7.36587381,-3001,11.5306807,-0.121345468,0.118140496,-47.7476387,0,0
175690968471699456,22,0,-69.2136688,-3.55104947,-3001,11.533309,-0.170215487,-0.0087343324,-7.32060862,0,0
175690968488476672,22,0,-172.876755,-57.4817429,-3001,11.5491972,-0.0939546898,-0.0312402491,-1.61779785,0,0
175692068016881664,22,0,17.6977596,8.6967001,-3001,11.5308361,0.19696261,0.096784845,-33.1303024,0,0
175692068033658880,22,0,13.7558346,-15.8760338,-3001,11.5308657,0.036356505,-0.0419636555,-7.86791468,0,0
175693167562063872,22,0,-171.002548,-32.5943832,-3001,11.5475826,-0.313327461,-0.0597234145,-5.45428991,0,0
175693167578841088,22,0,-118.937492,-11.9627781,-3001,11.5386209,-0.377946079,-0.038015563,-9.45916367,0,0
175694267140800512,22,0,-39.0175972,40.1620636,3001,11.6940489,-0.434561044,0.447293669,33.6932182,0,0
175694267157577728,22,0,-8.91730785,16.7774143,1378.84558,6.28182459,-0.0771919265,0.145217508,12.144865,0,0
175694267157643264,11,2,-20.5796375,35.3852882,3001,11.6932459,-0.0559882671,0.0769352317,7.02290106,0.000510998943,-1
175694267157643265,-11,2,-17.3752747,37.0270462,3001,11.6932459,-0.0205551013,0.0662817359,5.1219635,0.000510998943,1
175696466247942144,22,0,22.4530525,11.310133,3001,11.6926689,0.502092004,0.252910107,67.6519089,0,0
175696466264719360,22,0,-5.49496746,-18.188055,1292.88025,5.99510336,-0.0418478772,-0.138502315,10.0295649,0,0
175696466264784896,11,2,-8.45843792,-42.4387169,3001,11.6933661,0.0020636085,-0.0434946977,3.02991962,0.000510998943,-1
175696466264784897,-11,2,-14.2211599,-41.1090431,3001,11.6933661,-0.0425665267,-0.0911435559,6.99965286,0.000510998943,1
175697565826678784,22,0,-29.0127583,69.2802734,3001,11.6954298,-0.128562152,0.306987375,13.4052238,0,0
175697565843456000,22,0,-14.193902,12.6306429,1188.11194,5.64567327,-0.0992901325,0.0883465633,8.48032665,0,0
175697565843521536,11,2,-36.7115021,29.796566,3001,11.6935568,-0.0870741457,0.0557058007,6.61090374,0.000510998943,-1
175697565843521537,-11,2,-28.7191811,36.5084877,3001,11.6935568,-0.00739550032,0.0282794647,1.86942816,0.000510998943,1
175698665371860992,22,0,83.8066101,84.1870193,-456.084534,3.09519696,0.290781051,0.292101204,-1.49837339,0,0
175698665371926528,11,2,110.82383,113.173698,-600,3.59311795,0,-0,-0,0.000510998943,-1
175698665371992064,22,3,544.154358,612.901062,-3001,11.9003401,0.232790962,0.268460214,-1.28984928,0,0
175699764917043200,22,0,13.6846647,69.8030548,-3001,11.533452,0.112054124,0.571591318,-24.3757915,0,0
175699764933820416,22,0,82.0630112,50.5527763,-3001,11.5358219,0.036186561,0.0222916007,-1.31264067,0,0
175700864495779840,22,0,18.3672256,-30.3922729,-430.891602,2.96282148,0.335664541,-0.555454671,-7.43192339,0,0
175700864495845376,11,2,26.1533241,-42.9473152,-600,3.52905488,0,-0,0,0.000510998943,-1
175700864495845377,-11,2,25.7960491,-43.1610222,-600,3.52905464,-0,0,-0,0.000510998943,1
175700864495910912,22,3,139.149246,-219.563812,-3001,11.568408,0.206266508,-0.322401613,-4.38286495,0,0
175700864495910913,22,3,129.492844,-227.384064,-3001,11.5689125,0.131672278,-0.233923063,-3.04874587,0,0
175701964024184832,22,0,56.5915489,-350.542694,-665.200867,4.04538631,0.091081515,-0.564189732,-1.03161108,0,0
175701964024250369,-11,2,23.6511879,-652.18634,-1220,6.16053534,0,-0,0,0.000510998943,1
175701964024315904,22,3,-121.769363,-1021.30438,-1935.40198,8.88923454,-0.127545461,-0.323746115,-0.627464771,0,0
175703063569367040,22,0,-33.681427,-11.2519655,-186.17482,2.15420771,-0.3955428,-0.132143289,-1.90168536,0,0
175703063569432576,11,2,-113.869698,-55.831501,-600,3.56849003,-0,-0,0,0.000510998943,-1
175703063569432577,-11,2,-122.184334,-30.273468,-600,3.56735635,-0,0,-0,0.000510998943,1
175703063569498112,22,3,-532.166077,-399.319733,-3001,11.7783403,-0.119258262,-0.0979300961,-0.684536338,0,0
175703063569498113,22,3,-645.426086,-84.6391144,-3001,11.7662086,-0.255910307,-0.0265894849,-1.17429578,0,0
175703063586144256,22,0,-243.612488,-76.6645584,-870.169006,4.54872322,-0.430339158,-0.135427877,-1.49432409,0,0
175703063586209792,11,2,-342.020477,-116.280334,-1220,5.76819801,-0.0427779928,-0.0204822458,-0.156723604,0.000510998943,-1
175703063586275328,22,3,-827.664185,-354.89328,-3001,11.9771032,-0.354002833,-0.173933387,-1.29823375,0,0
175704163131326464,-211,0,328.154144,-258.718597,-3001,11.7302933,0.171888396,0.0229469594,-1.09643507,0.139569998,-1
175704163148103680,22,0,-942.802002,-411.114105,-2231.65601,9.72442722,-0.26362139,-0.114953667,-0.617226124,0,0
175705262676508672,22,0,-73.1407547,-153.50206,-962,4.78025198,-0.178467199,-0.374551028,-2.28816581,0,0
175705262676574209,-11,2,-122.773132,-237.44841,-1500,6.60414505,-0,0,0,0.000510998943,1
175705262676639744,22,3,-279.513428,-460.131622,-3001,11.6926718,-0.219905704,-0.312423259,-2.10589433,0,0
175706362238468096,22,0,652.170532,795.338928,1147.4043,6.80164051,0.234263495,0.285690486,0.420861423,0,0
175707461867536384,22,0,-13.765522,0.477024019,3001,11.6924248,-0.141273469,0.00488953106,31.0461063,0,0
175707461884313600,22,0,65.4579697,-29.0930233,3001,11.6951494,0.267746031,-0.119004175,12.3744087,0,0
175708561412718592,22,0,-14.4090595,-11.3767233,3001,11.6925068,-0.0978586972,-0.0772649199,20.5448666,0,0
175708561429495808,22,0,16.3552494,-24.5746975,3001,11.6928005,0.0391539447,-0.0588345975,7.24258661,0,0
175709660957900800,22,0,18.1607666,2.33324027,3001,11.6925049,0.655226052,0.0841639414,109.152046,0,0
175709660974678016,22,0,-6.89302254,-7.73434877,3001,11.69238,-0.00477502262,-0.00535747549,2.09533024,0,0
175710760670855168,211,0,-324.15976,-47.3224869,-3001,11.6358585,-0.166296437,0.0743742064,-1.5697211,0.139569998,1
175710760687632384,-211,0,339.7258,165.59317,-2702.177,11.0998163,-0.0548669994,0.100306615,-0.497639626,0.139569998,-1
175710760704409600,22,0,-43.7956581,-201.389145,-3001,11.554388,-0.0319368504,-0.14685607,-2.17069411,0,0
175711860266369024,22,0,-2.02197075,-2.35187078,-3001,11.5306234,-0.114803277,-0.133523658,-168.959412,0,0
175711860283146240,22,0,-0.936440408,-1.77547896,-3001,11.5306206,-0.199122235,-0.377394527,-632.535156,0,0
175712959811551232,22,0,-15.5317173,8.93930817,-3001,11.530798,-0.0802255496,0.0461690798,-15.3751421,0,0
175712959828328448,22,0,-3.2235744,27.6877842,-3001,11.5310535,-0.022611497,0.194170699,-20.8760567,0,0
175714059356733440,211,0,-112.819374,1022.33179,-2595.66797,11.1653309,0.260067314,0.236366794,-0.808915794,0.139569998,1
175714059373510656,-211,0,-661.277344,787.783447,-1374.16162,7.33621168,-0.796929777,0.507995784,-1.17131674,0.139569998,-1
175715158901915648,22,0,-520.285095,-112.459114,-3001,11.6881208,-0.475252867,-0.102725826,-2.71911049,0,0
175716258447097856,211,0,-843.378235,588.73053,-1542.27393,7.93288517,-0.167833477,0.490317822,-0.723545849,0.139569998,1
175716258463875072,-211,0,-745.920837,-708.161377,-446.270447,5.70565081,-0.0667869896,-0.490840673,-0.176192582,0.139569998,-1
175717358009057280,22,0,246.128296,466.114685,-3001,11.6850853,0.490313292,0.928550482,-5.93003559,0,0
175718457537462272,22,0,-841.746521,-591.061096,-2894.6189,11.7718935,-0.554877281,-0.389626145,-1.89214635,0,0
175718457554239488,22,0,-715.128418,-495.752167,-3001,11.9461565,-0.586450815,-0.40654844,-2.44113159,0,0
175719557082644480,211,0,-898.585938,-250.648193,-3001,12.0277576,-1.34240007,-0.0945519656,-4.24187088,0.139569998,1
175720656627826688,22,0,-35.0492172,-171.143112,-337.143341,2.79659963,-0.0858798251,-0.419339597,-0.766685247,0,0
175720656627892224,11,2,-41.9241104,-359.407623,-674.865601,4.08836126,0.029743338,-0.167909816,-0.304742604,0.000510998943,-1
175722855718191104,22,0,273.697723,-76.1024704,3001,11.7367144,0.184811965,-0.0513880327,2.04277039,0,0
175722855734968320,22,0,32.9984856,13.1204042,428.448029,3.11584949,0.200774133,0.079827182,2.75435543,0,0
175722855735033857,-11,2,231.194443,17.2436161,3001,11.7233572,0.176157385,-0.0549826622,2.41366529,0.000510998943,1
175723955280150528,22,0,427.457947,935.50531,2983.91309,12.2056456,0.0927417278,0.202968404,0.65265274,0,0
175725054808555520,22,0,154.528748,-127.383179,3001,11.714407,0.241054028,-0.198710561,4.71918011,0,0
175725054825332736,22,0,116.034393,-172.275269,3001,11.7160769,0.38755852,-0.575409949,10.1044483,0,0
175726154353737728,2212,0,79.1862259,-388.759949,3001,11.8016281,0.235601991,-1.82276833,13.897007,0.938269973,1
175726154370514944,-211,0,196.329727,-299.9646,3001,11.7851686,0.268149287,-0.17278254,2.66405892,0.139569998,-1
175727253915697152,22,0,947.209961,400.853821,770.821289,5.93755579,0.433178931,0.183318704,0.36359778,0,0
175730552534466560,22,0,-26.6765594,-70.057312,-450.441498,3.04469442,-0.152963594,-0.401702732,-2.44379139,0,0
175730552534532097,-11,2,-36.5704155,-94.4594193,-600,3.55124211,-0,0,-0,0.000510998943,1
175730552534597632,22,3,-203.500031,-483.465118,-3001,11.6836357,-0.144950703,-0.337786973,-2.08487058,0,0
175730552551243776,22,0,-78.826561,-50.0934677,-817.5,4.26552296,-0.0642640293,-0.0408392474,-0.646707833,0,0
175731652079648768,22,0,-328.443726,-22.5106907,-3001,11.5911579,-0.238933936,-0.0163763128,-2.16550922,0,0
175732751624830976,22,0,34.9969482,-196.91423,-2051.69873,8.39691544,0.126647457,-0.712611735,-7.33714199,0,0
175732751624896512,11,2,51.0658493,-243.175781,-2550,10.0671444,0,0,0,0.000510998943,-1
175732751624896513,-11,2,42.4668808,-245.516998,-2550,10.0671444,0,-0,0,0.000510998943,1
175732751624962048,22,3,71.8634872,-282.510132,-3001,11.5788221,0.0434621274,-0.0821994394,-0.942483246,0,0
175732751624962049,22,3,48.15625,-289.674255,-3001,11.5788307,0.0806612968,-0.626041532,-6.39407635,0,0
175732751641608192,22,0,23.5496922,-69.2174911,-822.5,4.27506971,0.284176022,-0.835282207,-9.63294315,0,0
175732751641673728,11,2,27.7146301,-81.1127396,-960,4.73564291,0,-0,0,0.000510998943,-1
175732751641673729,-11,2,27.5080872,-81.1829987,-960,4.73564291,-0,-0,0,0.000510998943,1
175732751641739264,22,3,90.7172012,-257.150177,-3001,11.5721931,0.135927483,-0.379799247,-4.40343952,0,0
175732751641739265,22,3,84.4617081,-259.235168,-3001,11.5721836,0.145924032,-0.456197381,-5.22935963,0,0
175733851186790400,22,0,-308.295868,981.246216,764.445129,5.924582,-0.166866228,0.531101525,0.426876962,0,0
175734950715195392,22,0,8.87022114,20.1624622,3001,11.6925879,0.0107914722,0.0245306976,3.68076277,0,0
175734950731972608,22,0,17.3496876,-17.8321896,3001,11.6926622,0.171427771,-0.176207498,29.8927155,0,0
175736050260377600,22,0,5.1660862,39.5679665,-3001,11.5315104,0.0214941166,0.16464588,-12.3867455,0,0
175736050277154816,22,0,18.2956638,13.072073,-3001,11.530901,0.0916125029,0.0654555857,-14.9061604,0,0
175738249367519232,22,0,297.834869,984.471863,-88.8703232,5.03880882,0.241766319,0.79914254,-0.0524646677,0,0
175739348895924224,22,0,830.750122,606.419556,85.2411118,5.05142212,0.801571071,0.585119724,0.105634458,0,0
175740448441106432,22,0,-158.696762,-37.0815849,3001,11.7069521,-0.368700236,-0.0861526206,7.02850771,0,0
175740448457883648,22,0,-24.642746,-42.2326698,3001,11.6936388,-0.0107477633,-0.0184193067,1.31940603,0,0
175741547986288640,22,0,-232.513229,254.998672,2950,11.5887585,-0.0491459295,0.0538983382,0.628657818,0,0
175741548003065856,22,0,34.8908119,66.3498077,333.02243,2.81885672,0.0695634782,0.132285893,0.712300062,0,0
175741548003131393,-11,2,130.921188,151.194061,966.2276,4.97557592,0.0746986046,0.0288704541,0.374399513,0.000510998943,1
175742647531470848,22,0,2.16353321,39.0939293,3001,11.6931658,0.0124357594,0.224771261,17.3939285,0,0
175742647548248064,22,0,0.0404365733,53.3986702,3001,11.6938925,0.000603012741,0.809283137,45.8494644,0,0
175743747076653056,22,0,-1.98165655,-7.6872344,3001,11.6923552,-0.132290468,-0.513054967,201.893112,0,0
175743747093430272,22,0,-4.91835308,-8.94413662,3001,11.692378,-0.131605074,-0.239309102,80.9378815,0,0
175744846638612480,22,0,-551.9104,-867.920166,-643.82666,5.60645533,-0.292105436,-0.459357291,-0.327924311,0,0
175745946167017472,211,0,278.677826,189.451065,3001,11.8043098,0.18858692,0.0174139552,1.61298108,0.139569998,1
175745946183794688,-211,0,588.460693,-20.7912922,3001,12.2640018,0.0535489433,0.173341334,0.65686214,0.139569998,-1
175747045728976896,22,0,66.4324493,-26.9536953,3001,11.6951532,0.479810596,-0.19468002,21.8501015,0,0
175748145257381888,22,0,-16.6914978,-32.7547493,-3001,11.5313749,-0.237726346,-0.466493398,-42.3942032,0,0
175748145274159104,22,0,-11.79634,-28.5857258,-3001,11.5311537,-0.365056068,-0.884601176,-92.1158218,0,0
175749244802564096,22,0,3.66037703,-14.5299397,-3001,11.5307436,0.0600858405,-0.238564938,-48.8731194,0,0
175749244819341312,22,0,11.0161037,-17.5720062,-3001,11.530859,0.192928985,-0.307772458,-52.1360474,0,0
175750344347746304,22,0,3.83211827,-18.6095371,-2917.29443,11.2516146,0.0617324077,-0.29984507,-46.6127472,0,0
175750344347811840,11,2,3.94325662,-19.1503582,-3001,11.5308323,0.0415741242,-0.201485574,-31.1900291,0.000510998943,-1
175750344347811841,-11,2,3.94194126,-19.1506271,-3001,11.5308323,0.0200726222,-0.0997285172,-15.4227114,0.000510998943,1
175750344364523520,22,0,6.15402508,-11.7385006,-3001,11.5307169,0.119750179,-0.228452593,-57.9304008,0,0
175751443892928512,22,0,1.58705986,4.75376415,-3001,11.530632,0.143608287,0.430281579,-269.470154,0,0
175751443909705728,22,0,3.10499263,3.87072659,-3001,11.530632,0.202596202,0.252572626,-194.268768,0,0
175752543438110720,211,0,8.66189194,12.7188244,-3001,11.5307865,0.193749517,0.383272141,-85.417984,0.139569998,1
175752543454887936,-211,0,20.5380249,8.81845665,-3001,11.5309629,0.394621491,0.131615847,-49.0362892,0.139569998,-1
175753643000070144,22,0,22.0294132,172.899475,-958,4.76970053,0.0607734546,0.476997554,-2.57608294,0,0
175753643000135680,11,2,22.0761089,173.269348,-960,4.7764864,-0,0,0,0.000510998943,-1
175753643000135681,-11,2,22.0764599,173.269302,-960,4.7764864,-0,-0,-0,0.000510998943,1
175753643000201216,22,3,70.5273132,548.11792,-3001,11.700284,0.0345959254,0.267655551,-1.45734847,0,0
175753643000201217,22,3,70.5116043,551.097412,-3001,11.7020845,0.0265580732,0.207171634,-1.11912608,0,0
175754742545252352,22,0,517.759521,888.715637,-780.6698,5.85997248,0.261333346,0.448569596,-0.381800681,0,0
175755842073657344,211,0,-42.2781715,-3.57358146,3001,11.6980314,-0.179057375,-0.00244509662,7.50843906,0.139569998,1
175755842090434560,-211,0,78.412941,21.0682659,3001,11.7025881,0.201344758,0.0787106603,5.32413387,0.139569998,-1
175756941618839552,22,0,-86.6484604,83.9594574,3001,11.7003431,-0.195877746,0.189796284,6.83881235,0,0
175756941635616768,22,0,-187.618469,90.4685745,3001,11.7162104,-0.148036793,0.0713817999,2.38699841,0,0
175758041164021760,22,0,-5.12335825,197.648773,-3001,11.552496,-0.00571052777,0.220272511,-3.31750369,0,0
175758041180798976,22,0,-42.447834,103.521172,-3001,11.5376291,-0.0678139925,0.165380314,-4.7555542,0,0
175759140709203968,22,0,-68.0299225,-10.8515577,3001,11.6949368,-0.0813503787,-0.01297691,3.61755824,0,0
175759140725981184,22,0,-140.976517,1.88282073,3001,11.7032738,-0.392173499,0.00523609668,8.41567612,0,0
175761339816345600,22,0,647.529663,-799.121887,2319.93921,10.1400995,0.248915076,-0.307188779,0.901119769,0,0
175763538906710016,22,0,35.0919838,-66.2436295,-381.421265,2.81860161,0.203905791,-0.38492623,-2.07548714,0,0
175763538906775553,-11,2,54.8588371,-107.631859,-600,3.56358981,-0,-0,0,0.000510998943,1
175763538906841088,22,3,255.518311,-569.903748,-3001,11.7469721,0.132867903,-0.306096166,-1.58983696,0,0
175764638435115008,22,0,-100.41301,-646.973206,704.340698,4.86858273,-0.0620578751,-0.39984417,0.450278223,0,0
175764638435180544,11,2,-103.339622,-808.003723,890.672363,5.69139385,0.0510747731,-0.317010432,0.38245973,0.000510998943,-1
175766837525479424,22,0,-1027.67456,-42.1354637,-1867.97253,8.6434803,-0.747950613,-0.0306669585,-1.34188497,0,0
175769036615843840,22,0,-299.55481,-5.30614614,3001,11.7416859,-0.0750694945,-0.00132988067,0.758133829,0,0
175769036632621056,22,0,-659.883423,471.709503,3001,12.0487585,-0.137502909,0.0982920453,0.630382121,0,0
175770136161026048,211,0,712.480957,311.920471,3001,12.6102591,0.125508383,-0.19547376,0.613759398,0.139569998,1
175770136177803264,-211,0,307.909119,294.793793,5813.68359,21.3804913,-0.083695896,0.091308862,1.0807606,0.139569998,-1
175771235706208256,22,0,-14.8206825,11.8889608,875.255981,4.60227108,-0.611735523,0.49068132,37.1257362,0,0
175771235706273792,11,2,-50.4082336,39.3306465,3001,11.6945744,-0.545366168,0.403592616,32.0850334,0.000510998943,-1
175771235706273793,-11,2,-45.8528862,43.9995117,3001,11.6945629,-0.063459307,0.0848940089,5.03901052,0.000510998943,1
175771235722985472,22,0,-47.9707222,108.171974,3001,11.700037,-0.015314973,0.0345339812,0.96581459,0,0
175772335251390464,22,0,11.6641941,-11.2514353,3001,11.6924648,0.107275687,-0.103490546,27.8246365,0,0
175772335268167680,22,0,7.56531143,-7.06995487,3001,11.69238,0.437068492,-0.408518344,174.791245,0,0
175773434796572672,22,0,17.4773216,-30.9125919,366.625183,2.91036177,0.0801931545,-0.141847625,1.79351056,0,0
175773434796638208,11,2,44.3558693,-62.7997055,820,4.4291296,0.0318029933,-0.025005566,0.412968338,0.000510998943,-1
175773434796638209,-11,2,-28.8653145,-228.493057,3001,11.7293472,-0.0731329992,-0.0474358015,1.04678833,0.000510998943,1
175773434813349888,22,0,145.711899,-37.5603218,3001,11.7047958,0.10997881,-0.0283499174,2.2833662,0,0
175774534358532096,22,0,-172.088226,-485.242798,3001,11.8374138,-0.0956519023,-0.26971209,1.68151391,0,0
175775633886937088,22,0,69.1132584,348.290314,948.940735,5.05671644,0.0359290838,0.181062952,0.505919933,0,0
175775633903714304,22,0,469.508179,607.068115,3001,12.0119581,0.181887805,0.235178724,1.17198133,0,0
175776733432119296,211,0,42.12397,34.6615791,3001,11.6947308,0.171799928,0.113477781,10.5649242,0.139569998,1
175776733448896512,-211,0,23.0250492,28.9405537,3001,11.6931219,0.586322665,0.761752367,79.7891388,0.139569998,-1
175777832977301504,211,0,-1.87559342,645.474243,3001,11.9953222,0.179898888,0.268509001,1.38484585,0.139569998,1
175777832994078720,-211,0,0.489832401,487.963348,3001,11.8350153,-0.11798273,0.612217128,3.88469434,0.139569998,-1
175778932522483712,211,0,-42.7710762,1027.64832,613.711304,5.82395697,0.280921787,0.657093883,0.381068856,0.139569998,1
175778932539260928,-211,0,-692.821655,760.189819,1250.76599,7.19082737,-0.680995047,0.294612616,0.932991803,0.139569998,-1
175781131612848128,211,0,40.1574631,73.4982529,-163548.594,547.065735,0.0208686087,-0.0101347147,-29.4564209,0.139569998,1
175781131629625344,-211,0,-400.012482,792.608704,-1488327.12,4966.04785,-0.236452505,-0.121824913,-282.295441,0.139569998,-1
175782231158030336,211,0,69.696785,-87.9598846,-91738.6016,307.541718,-0.0409510694,-0.0172008611,-16.7814522,0.139569998,1
175782231174807552,-211,0,-1112.81299,211.578217,-60472.168,203.346542,-0.0488481969,-0.337306648,-10.8141356,0.139569998,-1
175783330736766976,22,0,-41.2920532,1027.70886,233.326416,5.13797998,-0.0226635765,0.564059496,0.141365007,0,0
175785529827131392,22,0,-35.3023376,-3.84577942,-220.633133,2.26693583,-0.135339543,-0.0147456154,-0.752909362,0,0
175785529827196929,-11,2,-103.122299,-2.50479603,-600,3.55252123,0,0,-0,0.000510998943,1
175785529827262464,22,3,-526.744629,48.0500107,-3001,11.6868448,-0.104129061,0.012426693,-0.590181053,0,0
