particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
157625990414073856,-211,0,225.605606,73.2807007,3001,6.80216312,0.132831827,0.119286075,2.20231533,0.139569998,-1
157625990464405504,211,0,5.71296167,181.268951,-3001,6.71806383,0.0801529661,0.800173223,-13.2531652,0.139569998,1
157625990481182720,-211,0,-336.943268,207.669434,-3001,6.85829926,-0.183123231,-0.0259976275,-1.28939807,0.139569998,-1
157625990531514368,211,0,-300.527557,103.784012,3001,6.8868928,-0.0575605594,0.121759444,1.17576754,0.139569998,1
157627088533192704,130,0,1027.90369,36.1162338,2478.56519,6.18704033,0.562401772,0.019769311,1.3602227,0.497610003,0
157628188078374912,130,0,0.895145833,-1.72656548,3001,6.74918127,0.0489265844,-0.0947941616,166.699615,0.497610003,0
157630387219070976,130,0,112.361687,-11.8418083,-3001,6.71992731,0.35693711,-0.037571568,-9.51045322,0.497610003,0
157631486747475968,130,0,668.498779,47.0679779,3001,7.05135441,1.03012323,0.0725550428,4.63601637,0.497610003,0
157632586309435392,22,0,12.2216558,51.0574265,-3001,6.70070648,0.0130853821,0.0547370575,-3.20825648,0,0
157632586326212608,22,0,-8.80255699,-3.7512567,-3001,6.69922161,-0.716393054,-0.30359143,-243.290024,0,0
157634785450131456,22,0,-474.419952,257.145111,3001,6.9092989,-0.138645262,0.0751512051,0.879183412,0,0
157635885012090880,22,0,7.56362772,8.78421021,3001,6.74920893,0.212593541,0.24774237,84.6967239,0,0
157635885028868096,22,0,16.8539696,-13.9302454,3001,6.74939871,0.298136234,-0.246315792,53.2566986,0,0
157636984557273088,22,0,4.85638046,13.1416025,3001,6.74924326,0.0746148005,0.202660531,46.3391762,0,0
157636984574050304,22,0,-2.31596017,22.1437569,3001,6.74940968,-0.0207872093,0.197857395,26.8620968,0,0
157638084102455296,22,0,9.44826508,-6.99415636,3001,6.74921083,0.0323753692,-0.0239426084,10.3220062,0,0
157638084119232512,22,0,-1.85219395,-4.87843752,3001,6.74914932,-0.0749009848,-0.195358574,120.866928,0,0
157639183647637504,22,0,-2.27788234,-4.1219058,3001,6.74914646,-0.0307292007,-0.055098366,40.3697319,0,0
157639183664414720,22,0,4.11802864,-8.46127796,3001,6.74918318,0.0933226719,-0.191957802,68.3799438,0,0
157640283192819712,22,0,-40.9459801,51.7889442,3001,6.7515521,-0.649538696,0.821550548,47.7104378,0,0
157640283209596928,22,0,-48.0169945,31.026413,3001,6.75094748,-0.114706837,0.0741373077,7.18510199,0,0
157641382738001920,22,0,-16.551672,1.52196944,3001,6.74928761,-0.213548809,0.0198254231,38.7869072,0,0
157641382754779136,22,0,-42.065876,-42.2242622,3001,6.7511034,-0.381992072,-0.383176386,27.3116207,0,0
157642482283184128,22,0,-160.510956,-267.849457,2150,3.98548627,-0.131389394,-0.219223917,1.76592159,0,0
157642482283249664,11,2,-193.557175,-382.920746,3001,6.85276127,0.00530059729,-0.125311926,0.866903543,0.000510998943,-1
157642482283249665,-11,2,-196.983215,-311.962677,2550,5.33343983,-0.0452345684,-0.0419459119,0.440082461,0.000510998943,1
157642482299961344,22,0,16.3391685,-161.281296,820,-0.473443061,0.014759819,-0.145785853,0.74805975,0,0
157642482300026881,-11,2,-233.872803,-371.448792,3001,6.92007399,-0.0873796791,0.0404447317,0.557752788,0.000510998943,1
157643581845143552,2112,0,-699.011414,-754.502136,-1571.6239,4.16494799,-0.53937006,-0.582712948,-1.20591617,0.93957001,0
157644681390325760,-2112,0,-178.330719,33.9739418,-3001,7.23900604,-0.169369549,0.0338580459,-2.86798048,0.93957001,0
157644681407102976,211,0,-712.967957,430.281189,-3001,7.4488616,0.0332144499,0.267537832,-0.769865394,0.139569998,1
157645781069725696,22,0,54.2925987,128.679047,-3001,6.71003342,0.29666698,0.703374922,-16.360878,0,0
157645781086502912,22,0,17.1957092,45.0585938,-602.5,-1.29485261,0.027160449,0.071244888,-0.940474927,0,0
157645781086568449,-11,2,20.1223755,52.4545822,-700,-0.96854651,0,0,0,0.000510998943,1
157645781086633984,22,3,95.0258713,219.069244,-3001,6.73091364,0.0225149896,0.0500821434,-0.691649914,0,0
157646880614907904,22,0,-4.1120553,32.3923912,-323.712463,-2.22568536,-0.0368519984,0.289584547,-2.82562375,0,0
157646880614973440,11,2,-10.1013002,59.2851677,-600,-1.29951167,0,0,0,0.000510998943,-1
157646880614973441,-11,2,-3.48571563,62.0254631,-600,-1.29878151,0,0,0,0.000510998943,1
157646880615038976,22,3,-74.5596924,289.295685,-3001,6.74890041,-0.0426056124,0.152032003,-1.58700943,0,0
157646880615038977,22,3,21.9229546,319.973297,-3001,6.7566247,0.0125657106,0.127566591,-1.18740058,0,0
157646880631685120,22,0,-19.8701496,77.9889069,-1097.5,0.359679371,-0.120453022,0.472576141,-6.60361624,0,0
157646880631750656,11,2,-19.9160042,78.1679611,-1100,0.368041217,0,0,0,0.000510998943,-1
157646880631750657,-11,2,-19.9159145,78.167984,-1100,0.368041217,0,0,0,0.000510998943,1
157646880631816192,22,3,-54.9853706,214.243988,-3001,6.72639561,-0.043394424,0.168378875,-2.35227513,0,0
157646880631816193,22,3,-54.7042847,214.214294,-3001,6.72637129,-0.0777993798,0.30424878,-4.2513237,0,0
157647980160090112,22,0,26.1954536,41.8300629,-3001,6.70052767,0.10290312,0.164458543,-11.7648096,0,0
157647980176867328,22,0,156.434219,-80.0982895,-3001,6.71636105,0.37558341,-0.192285284,-7.1876874,0,0
157649079705272320,22,0,114.151642,-128.340607,-3001,6.71559,0.0242541973,-0.0272685252,-0.636109352,0,0
157650179233677312,22,0,-36.951313,182.982483,-3001,6.71857071,-0.0122039542,0.0604191869,-0.988345325,0,0
157651278762082304,22,0,-131.937271,905.415466,-3001,7.15520763,-0.0268093403,0.18396458,-0.608218312,0,0
157651278778859520,22,0,-23.7370815,26.4120445,-260.961273,-2.43234849,-0.0693747923,0.0771990865,-0.740425825,0,0
157651278778925056,11,2,-60.0982208,56.4938545,-600,-1.29045308,-0,0,0,0.000510998943,-1
157651278778990592,22,3,-336.435364,224.908249,-3001,6.79083967,-0.0784200802,0.0477933176,-0.68136555,0,0
157653477902778368,22,0,966.169128,352.714722,-847.099915,1.14267015,1.51426971,0.552838862,-1.3159318,0,0
157654577431183360,22,0,636.790588,-807.705505,-733.209045,0.912720561,0.369654566,-0.468869865,-0.421285599,0,0
157655676976365568,22,0,1013.61115,174.593445,1646.77344,3.2115109,0.435865402,0.0750850439,0.711362123,0,0
157656776538324992,-211,0,-478.020477,304.098175,3001,7.36156607,-0.106145956,-0.132429436,0.615563214,0.139569998,-1
157657876066729984,211,0,301.767914,-851.02655,3001,7.45986652,-0.192776799,-0.264805049,0.934930801,0.139569998,1
157657876083507200,-211,0,-173.340256,1013.82623,2612.00024,7.07413816,-0.305828124,-0.0249253809,0.526593029,0.139569998,-1
157658975611912192,22,0,85.4607086,326.177704,3001,6.81197166,0.0541160367,0.206584096,1.90532994,0,0
157658975628689408,22,0,188.573593,421.898926,3001,6.86683989,0.277840018,0.621679485,4.43292427,0,0
157660075190648832,22,0,-89.5804291,88.1344223,3001,6.75788832,-0.311682433,0.306664586,10.4661942,0,0
157660075207426048,22,0,-30.0114021,-18.9831753,406.860382,-1.89891684,-0.278906256,-0.176199168,3.84913635,0,0
157660075207491584,11,2,-66.2587814,-78.8047791,1300,1.09011686,-0.00100128597,-0.0308050625,0.377475321,0.000510998943,-1
157660075207491585,-11,2,-233.469345,-70.9674988,3001,6.78382826,-0.0532380193,0.0109119024,0.639321089,0.000510998943,1
157660075207557120,22,3,-227.265671,-110.536835,3001,6.78461027,-0.0873217285,-0.0382216573,1.1372087,0,0
157660075207557121,22,3,-233.469284,-71.1197662,3001,6.78382111,-0.0830572397,0.01199935,0.992937446,0,0
157661174802939904,22,0,-1.49762118,49.0326691,-3001,6.70051193,-0.00318181515,0.103368729,-6.30877018,0,0
157661174819717120,22,0,-102.922913,-96.7488251,-3001,6.7102809,-0.464930832,-0.436917931,-13.5209064,0,0
157662274381676544,22,0,197.172729,790.361938,633.247131,0.170932204,0.101972617,0.408788085,0.331392765,0,0
157663373960413184,22,0,-103.847855,258.760773,3001,6.79214573,-0.0556857362,0.138746008,1.61303604,0,0
157664473505595392,22,0,-14.2724056,1.61869502,-3001,6.69928551,-0.298569262,0.034163259,-62.568985,0,0
157664473522372608,22,0,-10.5327005,-10.6137762,-3001,6.69929504,-0.0561777018,-0.056461107,-15.9479475,0,0
157665573050777600,22,0,88.5682831,-16.9367447,3001,6.7536397,0.0285882521,-0.00546250958,0.971217394,0,0
157665573067554816,22,0,-47.9406586,-39.4573936,3001,6.75127125,-0.141387403,-0.116292365,8.87043571,0,0
157666672595959808,22,0,-244.345535,-38.4742165,3001,6.78299904,-1.76244688,-0.277384162,21.6989403,0,0
157666672612737024,22,0,-138.937943,-48.2496567,3001,6.76112032,-0.0314422436,-0.0109145893,0.680774987,0,0
157667772141142016,22,0,25.295826,216.030151,3001,6.77533054,0.00786841381,0.0672348067,0.936260164,0,0
157667772157919232,22,0,378.235321,282.994385,3001,6.87208796,0.17271097,0.129233107,1.37378967,0,0
157668871703101440,-211,0,-787.363708,-661.777039,-1747.86584,3.66626811,-0.131143287,-0.515708268,-0.834647298,0.139569998,-1
157669971231506432,22,0,149.47818,-20.0960255,-3001,6.71183348,0.191545069,-0.0257334113,-3.83627081,0,0
157669971248283648,22,0,96.4969482,-58.5001183,-3001,6.7062602,0.320565879,-0.194311276,-9.94578838,0,0
157671070776688640,2212,0,56.8625298,-3.92121124,-3001,6.70196247,1.29836667,-0.0941287503,-68.7179489,0.938269973,1
157671070793465856,-211,0,70.9791794,-15.177412,-3001,6.70455217,0.152119279,-0.0204663835,-5.8282814,0.139569998,-1
157674369429012480,22,0,32.4536819,-207.716721,-3001,6.72376156,0.0632024407,-0.404641896,-5.8319416,0,0
157675468957417472,22,0,5.10335398,3.19702721,-3001,6.69919062,0.0508386269,0.0320815146,-29.8915501,0,0
157675468974194688,22,0,1.17628086,2.08609319,-3001,6.69917345,0.127521321,0.230244547,-327.917023,0,0
157676568502599680,22,0,516.173523,743.962769,-2152.5,4.48027849,0.309058696,0.445467472,-1.28435469,0,0
157676568502665217,-11,2,596.555481,837.861572,-2445.50513,5.54132128,0.264413953,0.251895487,-0.864197433,0.000510998943,1
157676568519376896,22,0,575.756409,507.500122,-1794.5,3.20123148,0.431548744,0.380408138,-1.33945251,0,0
157676568519442432,11,2,577.523987,509.066589,-1800,3.22119761,0,0,0,0.000510998943,-1
157676568519442433,-11,2,577.53186,509.057678,-1800,3.22119761,-0,-0,-0,0.000510998943,1
157676568519507968,22,3,770.670837,681.14386,-2402.60693,5.40865421,0.181425527,0.161634579,-0.566037118,0,0
157676568519507969,22,3,772.325195,679.267456,-2402.10181,5.40710497,0.25021863,0.218640208,-0.773420095,0,0
157677668047781888,22,0,275.266388,-249.110443,3001,6.82524538,0.102643877,-0.0928888172,1.1218828,0,0
157677668064559104,22,0,107.251175,-208.580017,3001,6.77957821,0.176507965,-0.343282223,4.95176411,0,0
157678767592964096,22,0,-103.911644,49.4932709,3001,6.75647783,-0.219010919,0.104336292,6.34014606,0,0
157678767609741312,22,0,54.9257927,-17.2273998,3001,6.75097036,0.015996689,-0.00501385331,0.876391292,0,0
157682066228510720,22,0,14.3347988,-34.8480186,-3001,6.69996071,0.0413024351,-0.100444905,-8.63233757,0,0
157682066245287936,22,0,-11.2116032,-48.9189644,-3001,6.70057297,-0.0833702162,-0.363251925,-22.2357254,0,0
157683165790470144,22,0,-406.104614,318.245026,-3001,6.84640837,-0.25605467,0.200661927,-1.88739419,0,0
157684265318875136,22,0,52.747261,-38.806076,-822.5,-0.558767498,0.106510647,-0.0783459023,-1.64610076,0,0
157684265318940672,11,2,61.9608536,-44.8856773,-960,-0.0986399278,-0,0,-0,0.000510998943,-1
157684265318940673,-11,2,61.3036804,-45.7738609,-960,-0.0986409411,0,0,-0,0.000510998943,1
157684265319006208,22,3,210.777954,-136.80542,-3001,6.73435926,0.060361851,-0.0372836553,-0.827852011,0,0
157684265319006209,22,3,180.80162,-158.730179,-3001,6.73146152,0.0478771552,-0.0452562384,-0.817731977,0,0
157684265335652352,22,0,96.5633469,20.9754009,-1098,0.366346151,0.194617748,0.0423118211,-2.19813657,0,0
157684265335717889,-11,2,96.7411575,21.013607,-1100,0.373044968,-0,0,-0,0.000510998943,1
157684265335783424,22,3,267.796906,54.0635986,-3001,6.74067211,0.188462272,0.0364131331,-2.09444427,0,0
157685364864057344,22,0,87.8528061,96.7910233,-822,-0.534424782,0.242989391,0.267792046,-2.25314164,0,0
157685364864122881,-11,2,103.023842,112.918457,-960,-0.0682181045,-0,-0,-0,0.000510998943,1
157685364864188416,22,3,333.544464,348.024353,-3001,6.82784796,0.233197868,0.237836376,-2.06470394,0,0
157685364880834560,22,0,315.382721,235.988449,-3001,6.78524399,0.535820782,0.400975823,-5.08603334,0,0
157686464426016768,22,0,-69.6962891,-149.656891,1500,1.77239752,-0.0407519825,-0.0874811113,0.881287575,0,0
157686464426082304,11,2,-66.0453033,-306.359161,3001,6.80851555,0.0442818962,-0.0767280161,0.854555964,0.000510998943,-1
157687563954421760,22,0,72.043663,-84.2994156,3001,6.75594664,0.0850887969,-0.0995619595,3.55384731,0,0
157687563971198976,22,0,212.723038,-116.323708,3001,6.78166389,0.158058211,-0.0864244327,2.23550487,0,0
157688663499603968,22,0,-20.8290215,-1.90340328,3001,6.74937725,-0.407369047,-0.0368960313,58.8049774,0,0
157688663516381184,22,0,14.8498144,-14.6345596,3001,6.74937487,0.00963762589,-0.0094952723,1.95407009,0,0
157689763044786176,22,0,-8.07864761,0.275225252,3001,6.74917078,-0.324413538,0.0116687305,120.630013,0,0
157689763061563392,22,0,-5.18405294,-1.81329024,3001,6.74915123,-0.185318902,-0.0641075373,107.295982,0,0
157690862589968384,22,0,-4.32401752,2.42716765,3001,6.74914837,-0.171616733,0.0966864601,119.069962,0,0
157690862606745600,22,0,-4.74813175,7.03165483,3001,6.74917459,-0.102489814,0.151733115,64.7733459,0,0
157691962135150592,211,0,-142.696884,-88.2928772,-3001,6.72059298,-0.493407071,-0.233052537,-7.80786276,0.139569998,1
157691962151927808,-211,0,-57.1739731,-58.6390266,-3001,6.71098995,0.0135442251,-0.0537325516,-4.92332745,0.139569998,-1
157693061680332800,211,0,62.8047066,69.3258438,3001,6.75435162,0.514458954,0.549337327,23.8545742,0.139569998,1
157693061697110016,-211,0,131.724579,485.477173,30999.1562,100.203857,-0.143083215,0.035957627,5.81734371,0.139569998,-1
157695260770697216,22,0,-3.52514338,-0.787836552,-3001,6.69917774,-0.115518421,-0.0252128821,-97.7608414,0,0
157695260787474432,22,0,-7.70732641,-3.24537373,-3001,6.69920921,-0.183023289,-0.076571539,-70.9736023,0,0
157697459861061632,22,0,-259.792206,361.415222,3001,6.85837793,-0.267189622,0.371705145,3.0940094,0,0
157697459877838848,22,0,-411.564117,127.525566,3001,6.8515377,-0.0937993228,0.0290669892,0.68564266,0,0
157699658951426048,22,0,2.02855945,6.18951082,-3001,6.69919443,0.0162645336,0.050052084,-24.1456261,0,0
157699658968203264,22,0,-3.32758093,-1.24397361,-3001,6.69917774,-0.0898657441,-0.0330485217,-80.5494537,0,0
157700758496608256,22,0,2.06425309,1.29851544,-3001,6.69917345,0.0675121322,0.0432404168,-98.484436,0,0
157700758513385472,22,0,4.2387023,-2.00101709,-3001,6.69918251,0.149892241,-0.0704059601,-106.162666,0,0
157701858041790464,22,0,3.38554859,-3.55324745,-3001,6.69918346,0.114661492,-0.120238386,-101.749237,0,0
157701858058567680,22,0,9.06543255,1.08733547,-3001,6.69921684,0.0902075246,0.0109916069,-29.8275013,0,0
157702957586972672,22,0,4.87880898,-4.90073538,-3001,6.69919682,0.204006121,-0.204775259,-125.486267,0,0
157702957603749888,22,0,9.41765308,-2.73653984,-3001,6.699224,0.161669105,-0.0467653982,-51.4543152,0,0
157704057132154880,22,0,19.6416645,-12.3911057,-3001,6.69947052,0.191670939,-0.120837905,-29.2299156,0,0
157704057148932096,22,0,35.9898186,-56.897995,-3001,6.70169401,0.029866837,-0.0472207591,-2.48505902,0,0
157705156677337088,22,0,16.0484257,-18.3355427,-3001,6.69950056,0.0984594449,-0.112479597,-18.3795414,0,0
157705156694114304,22,0,37.8432503,34.4584389,-3001,6.70062971,0.0344140641,0.0313603915,-2.72312617,0,0
157706256222519296,22,0,-18.3572254,-4.90023279,-664.478027,-1.09371102,-0.0257634576,-0.00685056439,-0.921441078,0,0
157706256222584833,-11,2,-30.6524124,-5.07283354,-1100,0.35962382,0,-0,-0,0.000510998943,1
157706256222650368,22,3,-86.0368423,4.61647797,-3001,6.7034502,-0.0163664911,0.00286325999,-0.561758935,0,0
157706256239296512,22,0,-26.7035904,171.151718,-3001,6.71587753,-0.0389052033,0.249265268,-4.35934544,0,0
157707355767701504,2112,0,-inf,-inf,-inf,inf,-0.602178931,-0.774485707,-76.228714,0.93957001,0
157708455296106496,-2112,0,inf,-inf,-inf,inf,0.0806716233,-0.0704780966,-22.5583096,0.93957001,0
157709554858065920,-11,0,940.030945,-362.708984,-1220,2.12749553,-0,-0,-0,0.000510999991,1
157709554858131456,22,3,953.846436,-384.795319,-1249.17444,2.25796223,0.262370557,-0.419441462,-0.554052055,0,0
157712853476835328,22,0,281.028625,-149.813889,3001,6.80519629,0.110356547,-0.0588264503,1.18144858,0,0
157712853493612544,22,0,-10.8691607,-33.8069,353.025818,-2.07774067,-0.0270543303,-0.0840151608,0.896352112,0,0
157712853493678081,-11,2,-95.9798355,-95.5223923,1500,1.76667237,-0.0404630825,0.00233868137,0.389061004,0.000510998943,1
157713953022017536,22,0,82.5753021,41.0441818,3001,6.75384665,0.0517305806,0.0257264208,1.88499177,0,0
157713953038794752,22,0,-148.71138,185.17041,3001,6.78035927,-0.0582824238,0.0725715607,1.17897964,0,0
157715052567199744,22,0,-3.004282,121.494797,3001,6.75732136,-0.0040967213,0.165027723,4.08593321,0,0
157715052583976960,22,0,170.668884,31.9284248,3001,6.76583147,0.059966173,0.0112247057,1.05713725,0,0
157716152112381952,22,0,-35.3143082,3.73425531,-405.850311,-1.95204401,-0.0627272949,0.00665864442,-0.707344115,0,0
157716152129159168,22,0,40.9317245,77.4972687,-3001,6.70344973,0.0328003205,0.0621328391,-2.39953542,0,0
157717251674341376,22,0,1008.6629,-48.6413155,3001,7.29936504,0.218194693,-0.0105188433,0.650806427,0,0
157718351202746368,22,0,-8.15113258,-5.05144501,3001,6.74918556,-0.0423347726,-0.0261146687,15.6019287,0,0
157718351219523584,22,0,14.6839361,-16.2417049,3001,6.74939966,0.079710409,-0.0881537348,16.34478,0,0
157719450747928576,22,0,-62.9176292,11.9947376,3001,6.75140953,-0.0364623368,0.00695905276,1.74315786,0,0
157719450764705792,22,0,-7.13945675,-16.8492908,3001,6.74932003,-0.0570361726,-0.134252235,23.9935932,0,0
157720550293110784,22,0,13.9006071,12.9527273,2353.34814,4.58905554,0.0572587475,0.0534659661,9.73314571,0,0
157720550293176320,11,2,17.5412102,16.6767445,3001,6.74945927,0.0235216394,0.0262940023,4.38589954,0.000510998943,-1
157720550293176321,-11,2,17.8295746,16.3719845,3001,6.74945927,0.0334497802,0.0270403363,5.34724665,0.000510998943,1
157720550309888000,22,0,-8.00507545,6.61981726,3001,6.74919462,-0.0594770573,0.0492271446,22.3189278,0,0
157721649838292992,22,0,-80.1206436,-43.7835007,3001,6.75661135,-0.165414765,-0.0920250192,6.31877851,0,0
157721649855070208,22,0,-100.889595,52.3202362,3001,6.76034975,-0.0618009046,0.0441174246,1.78228629,0,0
157726048019021824,22,0,-379.150665,-662.469116,-2544.5,5.5517602,-0.26676628,-0.468304336,-1.79613721,0,0
157726048019087360,11,2,-379.967651,-663.905823,-2550,5.57091665,-0,0,0,0.000510998943,-1
157726048019152896,22,3,-446.997345,-781.846924,-3001,7.14187288,-0.244141772,-0.42957592,-1.64267433,0,0
157726048035799040,22,0,-199.130234,-399.3237,-1221.5,1.02888477,-0.358576983,-0.728969097,-2.20559216,0,0
157726048035864576,11,2,-229.161758,-496.94751,-1500,2.01886058,-0.000933513104,-0.00195048936,-0.00376966642,0.000510998943,-1
157726048035864577,-11,2,-248.890564,-488.95343,-1500,2.01884818,-0,0,-0,0.000510998943,1
157726048035930112,22,3,-295.22467,-985.257751,-2827.19727,6.7411952,-0.0259668753,-0.191936627,-0.52167201,0,0
157726048035930113,22,3,-503.253937,-897.00946,-2804.79346,6.65730381,-0.327283531,-0.525036335,-1.67884779,0,0
157727147580981248,22,0,-570.143188,-581.703308,-2147.5,4.35239553,-0.642185092,-0.651586175,-2.39934826,0,0
157727147581046784,11,2,-570.812012,-582.382568,-2150,4.3613205,0,0,-0,0.000510998943,-1
157727147581112320,22,3,-720.262634,-734.242554,-2708.63745,6.35566807,-0.641079128,-0.651413977,-2.39631462,0,0
157728247126163456,22,0,-inf,inf,-inf,inf,-0.0488075614,0.0116987461,-5.0944438,0,0
157729346671345664,22,0,inf,-inf,-inf,inf,0.091400668,-0.114943326,-5.18336296,0,0
162129586602115072,2212,0,-0.191768661,-0.0838649049,-3001,12.9449615,-0.476981729,-0.189656705,-6998.94141,0.938269973,1
162129586618892288,-211,0,-0.210575193,-0.0408111699,3001,13.1277924,-0.0916670561,-0.015611981,1253.74219,0.139569998,-1
162129586635669504,2212,0,-0.261739969,-0.222864494,3001,13.1277924,-0.334699005,-0.269482106,3717.37378,0.938269973,1
162129586652446720,-211,0,742.869446,711.361694,742.971741,7.33816004,0.96875149,1.36878395,1.24068356,0.139569998,-1
162129586669223936,211,0,996.497681,-254.720963,1181.0354,8.61411762,0.284744829,-0.391827315,0.527963221,0.139569998,1
162129586686001152,211,0,12.0546026,-8.93647766,3001,13.127924,0.437331468,-0.329979718,110.64325,0.139569998,1
162129586702778368,-321,0,35.0287819,-8.02762699,3001,13.1299381,0.342790663,-0.0685032085,29.2709465,0.49368,-1
162129586719555584,211,0,36.2121811,-18.7139683,3001,13.1287632,0.495658606,-0.270764738,41.9061623,0.139569998,1
162129586736332800,2212,0,70.5269852,333.160065,3001,13.3479815,0.220119163,0.554023027,5.29275322,0.938269973,1
162129586753110016,-2112,0,-2.56121826,-7.76068211,3001,13.137825,-0.0179329328,-0.0540856794,21.1144104,0.93957001,0
162129586769887232,-211,0,227.922699,76.3059692,3001,13.236496,0.0466948971,0.0834884718,1.16238523,0.139569998,-1
162129586786664448,211,0,0.283947408,2.55802488,3001,13.1278076,0.00884366315,0.0756647661,89.5641556,0.139569998,1
162129586820218880,321,0,38.1307983,-208.930511,3001,13.1840487,0.0112799108,-0.439441293,6.26114416,0.49368,1
162129586836996096,-211,0,-181.772171,-250.063858,3001,13.4338732,0.0656504333,-0.0758963972,0.66635108,0.139569998,-1
162129586853773312,-211,0,-124.169571,30.0596523,3001,13.1382265,-0.349311084,0.0458142869,8.3304472,0.139569998,-1
162129586920882176,211,0,881.83136,529.399536,2143.91089,11.6243525,0.276715338,-0.190221474,0.572431326,0.139569998,1
162130686315069440,130,0,-16.6210251,-0.892428875,3001,13.1280308,-0.664628148,-0.0355320908,121.01828,0.497610003,0
162131785893806080,130,0,-113.473145,-178.471008,3001,13.1701412,-0.314073265,-0.493919283,8.38127899,0.497610003,0
162132885422211072,22,0,38.3581467,-252.493866,871.063232,6.14180756,0.0403737463,-0.265833318,0.945947826,0,0
162132885422276609,-11,2,38.3581467,-252.493866,871.063232,6.14180756,0.0102239717,-0.11234808,0.393308371,0.000510998943,1
162132885438988288,22,0,-201.586304,-656.496277,3001,13.3842716,-0.0808395892,-0.263250828,1.2143774,0,0
162133985000947712,22,0,-1.6895839,-3.17807603,3001,13.127799,-0.0608654022,-0.113637209,108.396957,0,0
162133985017724928,22,0,1.19195497,-6.05324078,3001,13.1278133,0.0362824276,-0.185852289,93.0309448,0,0
162135084546129920,22,0,-83.4475708,23.8936939,3001,13.1319418,-0.481071562,0.13774693,17.4563484,0,0
162135084562907136,22,0,-15.2476139,3.6296401,3001,13.1279278,-0.157003373,0.037381012,31.1610126,0,0
162138383181676544,2212,0,-1.40933013,-0.100273587,3001,13.1278324,-0.136613294,0.0717279613,357.104126,0.938269973,1
162139482710081536,-2112,0,-inf,inf,inf,inf,-0.179126263,0.564940214,528.202698,0.93957001,0
162139482726858752,-211,0,-348.826508,592.580505,487890.594,1630.55127,-0.176161855,-0.104572214,92.2417984,0.139569998,-1
162140582255263744,22,0,-4.0832653,-3.95457768,3001,13.1278095,-0.275493532,-0.265883416,203.780136,0,0
162140582272040960,22,0,-1.80658627,-0.663025081,3001,13.1277943,-0.0307206735,-0.0111513231,51.1905212,0,0
162142781345628160,22,0,10.2547512,-32.0416412,3001,13.1284151,0.0072114435,-0.0225543994,2.1319294,0,0
162142781362405376,22,0,30.3171234,92.7585449,3001,13.1330357,0.0490966588,0.150275826,4.90606928,0,0
162143880890810368,22,0,15.6020041,12.9019909,3001,13.1280174,0.0571653731,0.0473175086,11.1037445,0,0
162143880907587584,22,0,-15.9006748,61.1880989,3001,13.1299934,-0.0237894822,0.0914876834,4.52779293,0,0
162144980435992576,22,0,-13.2975683,-12.9849625,3001,13.1279821,-0.05923279,-0.0577784888,13.4787121,0,0
162144980452769792,22,0,58.451313,8.94999123,3001,13.1297169,0.0425014198,0.00651135901,2.20243526,0,0
162146079981174784,22,0,-3.4581039,-7.14982939,3001,13.1278715,-0.07589975,-0.1947788,43.743084,0,0
162146079997952000,22,0,-2.73022771,1.05469084,3001,13.12782,-0.01767857,0.0135674458,14.09027,0,0
166633186229485568,2212,0,-0.0188451409,-0.0625501499,3001,13.2901335,-0.0908302963,-0.142432481,7000,0.938269973,1
166633186246262784,2212,0,0.0590211749,0.0595845655,-3001,14.2376852,0.0908337608,0.142430261,-7000,0.938269973,1
171136785856856064,-211,0,-1.48578107,-0.522354305,-3001,9.46434402,-0.357500911,-0.126845434,-720.554504,0.139569998,-1
171136785873633280,-2212,0,27.9970112,-271.858032,3001,10.1740761,0.106608905,-0.240309387,2.79747844,0.938269973,-1
171136785890410496,211,0,-668.611328,-781.568542,587.528992,3.541116,-1.07530963,-0.776025772,0.770120442,0.139569998,1
171136785907187712,211,0,-927.405579,148.747421,2991.88281,11.0947304,0.0639455616,0.280317903,0.547295272,0.139569998,1
171136785923964928,321,0,-433.407196,310.54129,-3001,13.0160856,0.0961031765,0.134273931,-0.560302317,0.49368,1
171136785940742144,211,0,31.4887352,-13.4875374,-3001,9.46504116,0.49971202,-0.225194782,-47.713562,0.139569998,1
171136785957519360,2112,0,-0.957074106,-0.36448434,-3001,9.46434307,-1.06294835,-0.408029974,-3331.03516,0.93957001,0
171136785974296576,211,0,-5.07496071,-2.06281042,-3001,9.46437168,-0.150391251,-0.0594472811,-88.1193542,0.139569998,1
171136785991073792,321,0,86.5201263,96.4740677,-3001,9.47595692,0.705803216,0.729102254,-23.3375549,0.49368,1
171136786007851008,-321,0,140.709946,152.545715,-3001,9.48932171,1.66476822,1.89703739,-36.265583,0.49368,-1
171136786024628224,-321,0,993.179382,-267.367065,215.699188,3.76060081,0.7669577,0.113285355,0.172734231,0.49368,-1
171136786041405440,2212,0,-585.171875,-845.851257,2422.66528,10.2083092,-0.522650003,-0.221215963,1.28357399,0.938269973,1
171136786058182656,211,0,0.476340652,1.3182776,3001,9.58670807,0.068487078,0.186106518,426.86618,0.139569998,1
171136786074959872,211,0,-1.07840717,0.0205159336,-3001,9.46434307,-0.36291346,0.00696524465,-1008.71472,0.139569998,1
171136786091737088,-211,0,-1.9082408,-1.12079251,-3001,9.46434498,-0.809732378,-0.478053778,-1269.69324,0.139569998,-1
