geometry_id,hit_id,channel0,channel1,timestamp,value
936748997371170816,48432,544,83,0,0.0510435142
936748997371170816,48432,544,84,0,0.116423622
936748997371171072,48433,315,50,0,0.0718208253
936748997371171072,48433,316,50,0,0.260489523
936748997371171072,48434,307,7,0,0.296060622
936748997371171328,48435,170,56,0,0.000445257581
936748997371171328,48435,169,56,0,0.31185475
936748997371171328,48436,233,44,0,0.217521667
936748997371171328,48437,532,82,0,0.202674717
936748997371171328,48437,533,82,0,0.123627588
936748997371171584,48438,239,36,0,0.305774719
936748997371171584,48439,13,76,0,0.105033122
936748997371171584,48439,14,76,0,0.207545906
936748997371171840,48440,566,82,0,0.37917912
936748997371171840,48441,369,78,0,0.30391252
936748997371172096,48442,392,21,0,0.298124492
936748997371172096,48443,73,74,0,0.18248786
936748997371172096,48443,72,74,0,0.202660143
936748997371172096,48444,339,49,0,0.278230131
936748997371172352,48445,391,29,0,0.0305286981
936748997371172352,48445,391,30,0,0.237169623
936748997371172352,48446,275,26,0,0.211663023
936748997371172352,48446,275,27,0,0.0794884637
936748997371172608,48447,384,11,0,0.0522073135
936748997371172608,48447,385,11,0,0.242489234
936748997371172864,48448,589,79,0,0.40822947
936748997371172864,48449,537,13,0,0.0939044282
936748997371172864,48449,538,13,0,0.0641881675
936748997371172864,48449,538,14,0,0.0630109459
936748997371173120,48450,80,70,0,0.402334392
936748997371173120,48451,30,9,0,0.216670617
936748997371173376,48452,458,1,0,0.143767744
936748997371173376,48452,459,1,0,0.162693456
936748997371173376,48453,209,27,0,0.0483421236
936748997371173376,48453,210,27,0,0.0197706614
936748997371173376,48453,210,28,0,0.171786427
936748997371173632,48454,471,35,0,0.137675315
936748997371173632,48454,472,35,0,0.236926496
936748997371173632,48455,181,0,0,0.249920785
936748997371174144,48456,446,85,0,0.326961607
936748997371174144,48457,453,44,0,0.109179966
936748997371174144,48457,454,44,0,0.224052995
936748997371174144,48457,455,44,0,0.107371762
936748997371174400,48458,502,26,0,0.261296332
936748997371174656,48459,256,39,0,0.137773588
936748997371174656,48459,255,39,0,0.135566235
936748997371174656,48460,71,38,0,0.196768686
936748997371174656,48460,72,38,0,0.0543192886
936748997371174656,48461,5,21,0,0.133223876
936748997371174656,48461,4,21,0,0.131600514
936748997371174656,48462,481,6,0,0.287781417
936748997371174912,48463,147,40,0,0.235630944
936748997371174912,48463,146,40,0,0.0102660386
936748997371175424,48464,535,70,0,0.165072888
936748997371175424,48464,536,70,0,0.174812913
936748997371175680,48465,543,55,0,0.00945773814
936748997371175680,48465,544,55,0,0.326830149
936748997371175680,48465,545,55,0,0.00823102519
936748997371175680,48466,6,64,0,0.188730687
936748997371175680,48466,7,64,0,0.127726808
936748997371175936,48467,22,48,0,0.209789991
936748997371175936,48467,22,49,0,0.118279479
936748997371175936,48468,364,81,0,0.0783738717
936748997371175936,48468,364,82,0,0.194424376
936748997371176192,48469,449,38,0,0.119490169
936748997371176192,48469,450,38,0,0.176279888
936748997371176448,48470,354,20,0,0.0229255054
936748997371176448,48470,355,20,0,0.090591453
936748997371176448,48470,355,21,0,0.126494855
936748997371176448,48470,356,21,0,0.098070927
936748997371176448,48471,257,14,0,0.199704543
936748997371176448,48471,258,14,0,0.0817620903
936748997371177216,48472,145,87,0,0.00299713481
936748997371177216,48472,146,87,0,0.323920131
936748997371177216,48473,103,29,0,0.0149800843
936748997371177216,48473,103,30,0,0.219031259
936748997371177216,48474,417,11,0,0.258425117
936748997371177472,48475,72,65,0,0.00798614416
936748997371177472,48475,73,65,0,0.0422062725
936748997371177472,48475,73,66,0,0.307516664
936748997371177472,48476,142,84,0,0.387173384
936748997371177984,48477,191,40,0,0.2391029
936748997371177984,48477,192,40,0,0.0804654062
936748997371178240,48478,340,75,0,0.365237951
936748997371178496,48479,586,61,0,0.312528729
936748997371178752,48480,86,54,0,0.313751251
936748997371178752,48481,404,10,0,0.176576018
936748997371178752,48481,405,10,0,0.0253655333
936748997371178752,48482,383,74,0,0.105176196
936748997371178752,48482,384,74,0,0.209161147
936748997371178752,48482,384,75,0,0.0702584386
936748997371178752,48483,250,40,0,0.0722394213
936748997371178752,48483,251,40,0,0.228036806
936748997371179008,48484,133,20,0,0.0935792252
936748997371179008,48484,134,20,0,0.105090663
936748997371179008,48484,134,21,0,0.0906173661
936748997371179008,48485,342,87,0,0.246383354
936748997371179008,48485,341,87,0,0.0950651839
936748997371179264,48486,206,20,0,0.250058979
936748997371179264,48486,206,21,0,0.019518584
936748997371179264,48487,221,20,0,0.0188443903
936748997371179264,48487,221,21,0,0.27032131
936748997371179776,48488,278,7,0,0.266632795
936748997371179776,48488,279,7,0,0.0995422602
936748997371180544,48489,473,76,0,0.206911519
936748997371180544,48489,474,76,0,0.174544007
936748997371181056,48490,85,83,0,0.0676159933
936748997371181056,48490,85,84,0,0.17357631
936748997371181056,48490,84,84,0,0.11417602
936748997371181056,48491,490,72,0,0.298758447
936748997371181056,48491,491,72,0,0.0623184256
936748997371181056,48492,448,31,0,0.2853809
936748997371181056,48493,159,73,0,0.00170174451
936748997371181056,48493,159,74,0,0.208063975
936748997371181056,48493,158,74,0,0.106602833
936748997371181312,48494,555,78,0,0.281613886
936748997371181312,48494,555,79,0,0.0714053065
936748997371181312,48495,333,21,0,0.17748189
936748997371181312,48495,334,21,0,0.111118957
936748997371181568,48496,44,71,0,0.285719901
936748997371181568,48496,44,72,0,0.0599025562
936748997371181568,48497,582,35,0,0.239826396
936748997371181568,48497,582,36,0,0.0297496784
936748997371181568,48498,130,11,0,0.0994520336
936748997371181568,48498,131,11,0,0.127553508
936748997371181824,48499,115,81,0,0.0773552805
936748997371181824,48499,116,81,0,0.301425725
936748997371181824,48500,87,30,0,0.27422139
936748997371181824,48501,281,55,0,0.268781364
936748997371182080,48502,131,35,0,0.0208223015
936748997371182080,48502,131,36,0,0.079700835
936748997371182080,48502,132,36,0,0.177599743
936748997371182080,48503,2,85,0,0.108255379
936748997371182080,48503,3,85,0,0.264260083
936748997371182080,48504,286,25,0,0.108975947
936748997371182080,48504,286,26,0,0.0834479854
936748997371182080,48504,287,26,0,0.0778006613
936748997371182080,48505,493,63,0,0.29311794
936748997371182336,48506,526,59,0,0.324537635
936748997371182336,48507,307,79,0,0.178619996
936748997371182336,48507,308,79,0,0.141562954
936748997371182336,48508,5,57,0,0.213995337
936748997371182336,48508,4,57,0,0.089170292
936748997371182592,48509,31,52,0,0.189610139
936748997371182592,48509,31,53,0,0.138928786
936748997371182848,48510,127,14,0,0.132867128
936748997371182848,48510,128,14,0,0.19868736
936748997371183104,48511,323,34,0,0.142699495
936748997371183104,48511,324,34,0,0.155638114
936748997371183104,48512,500,62,0,0.280447364
936748997371183360,48513,382,28,0,0.269493014
936748997371183360,48513,383,28,0,0.0598520376
936748997371183360,48514,2,57,0,0.283376694
936748997371183872,48515,263,42,0,0.100886717
936748997371183872,48515,264,42,0,0.229267359
936748997371183872,48515,265,42,0,0.0275421403
936748997371184128,48516,218,39,0,0.160904869
936748997371184128,48516,219,39,0,0.0730154961
936748997371184640,48517,358,70,0,0.129758731
936748997371184640,48517,359,70,0,0.218696266
936748997371184640,48518,413,49,0,0.21204555
936748997371184640,48518,414,49,0,0.0712860599
936748997371184640,48519,68,45,0,0.0272258371
936748997371184640,48519,69,45,0,0.266729712
936748997371184640,48519,70,45,0,0.0147480564
936748997371184640,48520,105,83,0,0.176758528
936748997371184640,48520,104,83,0,0.182175338
936748997371184640,48521,509,68,0,0.346634567
936748997371184896,48522,273,77,0,0.0659906045
936748997371184896,48522,273,78,0,0.172346905
936748997371184896,48522,274,78,0,0.0999517292
936748997371184896,48523,8,61,0,0.348716587
936748997371185152,48524,550,0,0,0.0969980285
936748997371185152,48524,551,0,0,0.150659055
936748997371185152,48525,294,11,0,0.252898932
936748997371185664,48526,71,33,0,0.272924125
936748997371185664,48526,72,33,0,0.182378933
936748997371186176,48527,544,37,0,0.36339736
936748997371186176,48528,162,32,0,0.1282451
936748997371186176,48528,162,33,0,0.182978153
936748997371186432,48529,49,29,0,0.0590396971
936748997371186432,48529,49,30,0,0.307716161
936748997371186432,48530,440,88,0,0.384659261
936748997371186688,48531,209,81,0,0.217468053
936748997371186688,48531,210,81,0,0.177116945
936748997371186944,48532,449,43,0,0.237524286
936748997371186944,48532,450,43,0,0.212595284
936748997371186944,48533,432,33,0,0.334152281
936748997371187200,48534,151,61,0,0.02797639
936748997371187200,48534,152,61,0,0.396359324
936748997371187200,48534,152,62,0,0.0241572633
936748997371187200,48535,114,34,0,0.138446853
936748997371187200,48535,113,34,0,0.197083578
936748997371187200,48536,352,32,0,0.293471545
936748997371187200,48536,351,32,0,0.079373762
936748997371187456,48537,599,35,0,0.365162611
936748997371187456,48538,404,44,0,0.0980477259
936748997371187456,48538,405,44,0,0.244243875
936748997371187712,48539,139,54,0,0.381060243
936748997371187712,48540,103,27,0,0.226543278
936748997371187712,48540,103,28,0,0.122184761
936748997371187712,48540,102,28,0,0.0175264049
936748997371187712,48541,595,87,0,0.37738663
936748997371187712,48542,324,77,0,0.427975178
936748997371187968,48543,105,79,0,0.295197994
936748997371187968,48543,104,79,0,0.0873612016
936748997371187968,48544,375,52,0,0.353838682
936748997371187968,48545,575,32,0,0.134251803
936748997371187968,48545,576,32,0,0.195705935
936748997371187968,48546,291,38,0,0.0716945976
936748997371187968,48546,292,38,0,0.235245854
936748997371187968,48546,292,39,0,0.0477166139
936748997371187968,48546,293,39,0,0.0385190099
936748997371188224,48547,256,88,0,0.389349848
936748997371188224,48548,47,26,0,0.0785726011
936748997371188224,48548,48,26,0,0.226800114
936748997371188736,48549,95,29,0,0.413811624
936748997371188736,48549,95,30,0,0.0131348623
936748997371188736,48550,297,2,0,0.242601186
936748997371188736,48550,297,3,0,0.0778066963
936748997371188736,48551,428,70,0,0.259692341
936748997371188736,48551,429,70,0,0.163468108
936748997371189504,48552,175,15,0,0.0696059316
936748997371189504,48552,176,15,0,0.278136253
936748997371189504,48553,518,72,0,0.383197844
936748997371189760,48554,30,64,0,0.127829924
936748997371189760,48554,30,65,0,0.0601622425
936748997371189760,48554,29,65,0,0.201782018
936748997371189760,48555,415,15,0,0.261707902
936748997371190528,48556,345,75,0,0.371109456
936748997371190784,48557,553,86,0,0.296991974
936748997371190784,48557,554,86,0,0.207011357
936748997371190784,48558,156,31,0,0.19788754
936748997371190784,48558,157,31,0,0.099798739
936748997371191040,48559,28,76,0,0.0127959009
936748997371191040,48559,29,76,0,0.411114842
936748997371191040,48559,29,77,0,0.0538075343
936748997371191040,48560,369,26,0,0.409587175
936748997371191296,48561,402,49,0,0.311002463
936748997371191296,48561,403,49,0,0.151367426
936748997371191296,48562,424,12,0,0.32877329
936748997371191552,48563,117,67,0,0.153965577
936748997371191552,48563,116,67,0,0.250345945
936748997371191552,48564,434,43,0,0.0481866561
936748997371191552,48564,435,43,0,0.359312475
936748997371192064,48565,308,28,0,0.0561112873
936748997371192064,48565,308,29,0,0.251755744
936748997371192064,48566,222,24,0,0.24732101
936748997371192064,48566,222,25,0,0.0710400715
936748997371192064,48566,223,25,0,0.0539370589
936748997371192576,48567,163,45,0,0.303479373
936748997371192576,48567,162,45,0,0.0935198218
936748997371192576,48568,289,52,0,0.424803942
936748997371192832,48569,497,73,0,0.0818857104
936748997371192832,48569,498,73,0,0.280213505
936748997371192832,48569,499,73,0,0.0562817305
936748997371192832,48570,185,42,0,0.397101223
936748997371192832,48571,156,45,0,0.342561781
936748997371193344,48572,114,46,0,0.390450925
936748997371193600,48573,187,26,0,0.201317668
936748997371193600,48573,187,27,0,0.146913946
936748997371193600,48574,292,71,0,0.086160548
936748997371193600,48574,293,71,0,0.321265012
936748997371193600,48575,500,18,0,0.305523336
936748997371193856,48576,382,83,0,0.397342443
936748997371193856,48577,299,65,0,0.216049135
936748997371193856,48577,300,65,0,0.332547218
936748997371193856,48578,181,89,0,0.240056694
936748997371194112,48579,167,26,0,0.122941524
936748997371194112,48579,167,27,0,0.160077035
936748997371194880,48580,61,89,0,0.422382593
936748997371194880,48581,233,72,0,0.155806407
936748997371194880,48581,234,72,0,0.192562178
936748997371195136,48582,586,2,0,0.351085365
936748997371195136,48583,67,86,0,0.160122529
936748997371195136,48583,66,86,0,0.173253283
936748997371195136,48584,331,85,0,0.25068602
936748997371195136,48584,332,85,0,0.146182686
936748997371195136,48585,341,1,0,0.233908474
936748997371195136,48585,341,2,0,0.0534734763
936748997371195136,48585,340,2,0,0.0378778316
936748997371195392,48586,543,86,0,0.434369594
936748997371195392,48587,251,70,0,0.0182296801
936748997371195392,48587,252,70,0,0.356263369
936748997371195392,48587,253,70,0,0.0457505099
936748997371195648,48588,36,77,0,0.0371144637
936748997371195648,48588,36,78,0,0.361681819
936748997371195648,48588,37,78,0,0.027670674
936748997371195904,48589,303,42,0,0.399558008
936748997371195904,48590,352,55,0,5.60406443e-05
936748997371195904,48590,353,55,0,0.403160363
936748997371195904,48590,353,56,0,0.00894328207
936748997371195904,48591,136,20,0,0.261843741
936748997371195904,48591,137,20,0,0.122329481
936748997371195904,48592,555,49,0,0.10108
936748997371195904,48592,556,49,0,0.233596832
936748997371195904,48592,556,50,0,0.0585526265
936748997371195904,48593,388,51,0,0.0688131899
936748997371195904,48593,389,51,0,0.359286457
936748997371195904,48594,227,33,0,0.167136446
936748997371195904,48594,228,33,0,0.248775855
936748997371196160,48595,524,2,0,0.0763617679
936748997371196160,48595,525,2,0,0.228239983
936748997371196160,48595,526,2,0,0.0987734199
936748997371196160,48596,33,42,0,0.247630566
936748997371196160,48596,34,42,0,0.124054998
936748997371196416,48597,376,50,0,0.230150312
936748997371196416,48597,377,50,0,0.140892535
936748997371196672,48598,377,20,0,0.354588687
936748997371196672,48599,558,58,0,0.195818052
936748997371196672,48599,559,58,0,0.232569993
936748997371196672,48600,76,85,0,0.411738664
936748997371196672,48601,417,31,0,0.302871883
936748997371196928,48602,24,50,0,0.0418084189
936748997371196928,48602,25,50,0,0.309650362
936748997371196928,48602,26,50,0,0.0444503278
936748997371196928,48603,463,23,0,0.332704157
936748997371196928,48604,159,22,0,0.301263243
936748997371196928,48604,160,22,0,0.0860490352
936748997371197184,48605,381,41,0,0.215427518
936748997371197184,48605,382,41,0,0.0676010847
936748997371197184,48605,382,42,0,0.108254597
936748997371197184,48606,318,89,0,0.0331679657
936748997371197184,48606,319,89,0,0.269013911
936748997371197184,48606,320,89,0,0.150107205
936748997371197184,48607,331,16,0,0.308943689
936748997371197440,48608,536,76,0,0.0378508866
936748997371197440,48608,537,76,0,0.275861412
936748997371197440,48608,538,76,0,0.129171878
936748997371197440,48609,164,69,0,0.340037644
936748997371197440,48609,164,70,0,0.0854992196
936748997371197696,48610,460,10,0,0.287729681
936748997371197696,48610,461,10,0,0.00766173424
936748997371197696,48610,461,11,0,0.0858229995
936748997371197696,48611,7,68,0,0.0452388041
936748997371197696,48611,8,68,0,0.359888852
936748997371197696,48611,9,68,0,0.0053373538
936748997371197952,48612,299,49,0,0.401865512
936748997371197952,48613,540,49,0,0.0696529448
936748997371197952,48613,540,50,0,0.333726406
936748997371197952,48614,562,64,0,0.0211508479
936748997371197952,48614,563,64,0,0.371233404
936748997371197952,48615,572,65,0,0.331366271
936748997371198208,48616,33,42,0,0.395744294
936748997371198208,48617,45,56,0,0.219969228
936748997371198208,48617,45,57,0,0.0896944553
936748997371198208,48617,46,57,0,0.0665072724
936748997371198208,48618,278,23,0,0.0583455116
936748997371198208,48618,279,23,0,0.288719475
936748997371198208,48619,88,58,0,0.0765354708
936748997371198208,48619,87,58,0,0.262902647
936748997371198976,48620,107,84,0,0.329465926
936748997371198976,48621,425,45,0,0.0471549705
936748997371198976,48621,425,46,0,0.298954785
936748997371199232,48622,363,20,0,0.188309431
936748997371199232,48622,363,21,0,0.106171988
936748997371199744,48623,258,69,0,0.236797884
936748997371199744,48623,258,70,0,0.148184001
936748997371199744,48623,259,70,0,0.0574474111
936748997371200000,48624,430,23,0,0.343963236
936748997371200000,48624,431,23,0,0.158661529
936748997371200000,48625,200,65,0,0.289047301
936748997371200000,48625,200,66,0,0.123934433
936748997371200256,48626,233,85,0,0.251690656
936748997371200256,48626,234,85,0,0.24883306
936748997371200512,48627,242,16,0,0.129126415
936748997371200512,48627,241,16,0,0.291645855
936748997371200512,48628,343,46,0,0.267024398
936748997371200512,48628,344,46,0,0.236386046
936748997371200768,48629,431,6,0,0.384447694
936748997371200768,48630,192,68,0,0.0142606078
936748997371200768,48630,193,68,0,0.363047004
936748997371200768,48630,194,68,0,0.110324174
936748997371200768,48631,152,42,0,0.18217209
936748997371200768,48631,151,42,0,0.31158185
936748997371200768,48632,394,70,0,0.0899868459
936748997371200768,48632,395,70,0,0.191399381
936748997371200768,48632,395,71,0,0.227504835
936748997371200768,48632,396,71,0,0.00079557742
936748997371201024,48633,557,57,0,0.378547132
936748997371201024,48633,557,58,0,0.00177680748
936748997371201280,48634,59,49,0,0.139359444
936748997371201280,48634,59,50,0,0.242620334
936748997371201280,48635,389,71,0,0.406915724
936748997371201792,48636,211,49,0,0.314106494
936748997371201792,48636,212,49,0,0.0815415829
936748997371201792,48637,204,37,0,0.465904951
936748997371202048,48638,380,9,0,0.402159512
936748997371202048,48639,588,5,0,0.0760800466
936748997371202048,48639,587,5,0,0.301085651
936748997371202304,48640,236,62,0,0.204070613
936748997371202304,48640,236,63,0,0.260614872
936748997371202304,48641,381,67,0,0.385383993
936748997371202304,48641,382,67,0,0.0128346682
936748997371202304,48641,382,68,0,0.0528819524
936748997371202560,48642,253,6,0,0.383171171
936748997371202560,48642,253,7,0,0.00640804041
936748997371202816,48643,142,13,0,0.185687304
936748997371202816,48643,142,14,0,0.0956965163
936748997371202816,48643,143,14,0,0.184129685
936748997371202816,48644,275,71,0,0.0295937005
936748997371202816,48644,275,72,0,0.408748657
936748997371203072,48645,437,82,0,0.130770028
936748997371203072,48645,437,83,0,0.0816143453
936748997371203072,48645,438,83,0,0.280052722
936748997371203328,48646,383,52,0,0.403130263
936748997371204096,48647,167,83,0,0.522690892
936748997371204352,48648,190,9,0,0.000770506507
936748997371204352,48648,191,9,0,0.189790249
936748997371204352,48648,191,10,0,0.131032407
936748997371204352,48648,192,10,0,0.145243824
936748997371204608,48649,352,84,0,0.0734224319
936748997371204608,48649,352,85,0,0.226605356
936748997371204608,48649,351,85,0,0.249004111
936748997371204608,48650,346,32,0,0.408435553
936748997371204608,48651,295,17,0,0.178903863
936748997371204608,48651,296,17,0,0.190472946
936748997371204864,48652,388,72,0,0.309065163
936748997371204864,48652,389,72,0,0.198041856
936748997371205120,48653,563,5,0,0.175539955
936748997371205120,48653,564,5,0,0.328738809
936748997371205632,48654,124,23,0,0.071853511
936748997371205632,48654,123,23,0,0.332852602
936748997371205888,48655,509,79,0,0.281773508
936748997371205888,48655,510,79,0,0.306608379
936748997371205888,48655,511,79,0,0.0637139678
936748997371205888,48656,303,31,0,0.413879752
936748997371206400,48657,284,20,0,0.399103254
936748997371206656,48658,266,34,0,0.0392545648
936748997371206656,48658,267,34,0,0.0436053835
936748997371206656,48658,267,35,0,0.23967427
936748997371206656,48658,268,35,0,0.12771675
936748997371206656,48659,318,55,0,0.0550321527
936748997371206656,48659,319,55,0,0.386517644
936748997371206656,48660,558,80,0,0.239837468
936748997371206656,48660,559,80,0,0.2361494
936748997371206912,48661,164,64,0,0.0616436675
936748997371206912,48661,164,65,0,0.346760273
936748997371206912,48661,163,65,0,0.0484914742
936748997371206912,48662,25,71,0,0.369444102
936748997371206912,48662,26,71,0,0.0758143142
936748997371207168,48663,73,19,0,0.0700912848
936748997371207168,48663,74,19,0,0.418437958
936748997371207680,48664,548,58,0,0.337278694
936748997371207680,48664,547,58,0,0.0913457945
936748997371207936,48665,104,56,0,0.0246367641
936748997371207936,48665,105,56,0,0.466638863
936748997371207936,48666,65,49,0,0.260548145
936748997371207936,48666,64,49,0,0.0743831471
936748997371207936,48666,64,50,0,0.106845789
936748997371208192,48667,374,1,0,0.397699654
936748997371208192,48668,175,8,0,0.421783417
936748997371208192,48669,256,8,0,0.0350478329
936748997371208192,48669,256,9,0,0.325795531
936748997371208704,48670,34,87,0,0.499500394
936748997371208704,48671,474,32,0,0.37262696
936748997371208704,48672,349,13,0,0.0902949423
936748997371208704,48672,349,14,0,0.275693655
936748997371208960,48673,582,16,0,0.303462178
936748997371208960,48673,583,16,0,0.134940833
936748997371208960,48674,507,20,0,0.349311084
936748997371209216,48675,546,10,0,0.1445425
936748997371209216,48675,545,10,0,0.182251245
936748997371209216,48676,497,53,0,0.430364072
936748997371209216,48676,498,53,0,0.0424941108
936748997371209216,48677,62,7,0,0.422515422
936748997371209216,48678,6,13,0,0.167092949
936748997371209216,48678,6,14,0,0.183195978
936748997371209472,48679,54,3,0,0.311152816
936748997371209472,48679,54,4,0,0.0229524933
936748997371209472,48680,329,3,0,0.396842211
936748997371209728,48681,544,4,0,0.166460648
936748997371209728,48681,544,5,0,0.267694592
936748997371209728,48682,325,58,0,0.178409725
936748997371209728,48682,326,58,0,0.141427234
936748997371209728,48682,326,59,0,0.115165286
936748997371209984,48683,235,71,0,0.1837686
936748997371209984,48683,235,72,0,0.0538365133
936748997371209984,48683,236,72,0,0.25239864
936748997371209984,48684,315,56,0,0.127325147
936748997371209984,48684,316,56,0,0.268731385
936748997371209984,48685,72,70,0,0.434235156
936748997371210240,48686,356,26,0,0.0967127308
936748997371210240,48686,357,26,0,0.383340567
936748997371210240,48687,414,43,0,0.112982526
936748997371210240,48687,415,43,0,0.365897506
936748997371210240,48688,89,25,0,0.253462017
936748997371210240,48688,90,25,0,0.197648153
936748997371210496,48689,115,67,0,0.4939318
936748997371210496,48690,416,23,0,0.0612283684
936748997371210496,48690,417,23,0,0.366880894
936748997371210496,48691,162,29,0,0.179607973
936748997371210496,48691,163,29,0,0.282574773
936748997371210752,48692,577,12,0,0.415444136
936748997371211008,48693,560,25,0,0.0162813887
936748997371211008,48693,561,25,0,0.450121403
936748997371211008,48694,328,79,0,0.00309714372
936748997371211008,48694,328,80,0,0.257169098
936748997371211008,48694,329,80,0,0.178101659
936748997371211008,48695,71,3,0,0.369620979
936748997371211008,48695,71,4,0,0.0420833305
936748997371211264,48696,40,15,0,0.150205582
936748997371211264,48696,40,16,0,0.175262123
936748997371211264,48696,41,16,0,0.123717412
936748997371211264,48697,208,21,0,0.358149946
936748997371211264,48698,110,16,0,0.371468842
936748997371211520,48699,333,7,0,0.163366079
936748997371211520,48699,334,7,0,0.216001898
936748997371211520,48699,334,8,0,0.0498646721
936748997371211520,48699,335,8,0,0.0253211185
936748997371211520,48700,459,50,0,0.0645960122
936748997371211520,48700,458,50,0,0.367111057
936748997371211776,48701,93,30,0,0.20242545
936748997371211776,48701,93,31,0,0.0273485817
936748997371211776,48701,94,31,0,0.170676008
936748997371211776,48702,369,24,0,0.433431745
936748997371212032,48703,577,39,0,0.395344496
936748997371212032,48703,577,40,0,0.0576201305
936748997371212032,48704,378,13,0,0.106949702
936748997371212032,48704,378,14,0,0.325366497
936748997371212032,48705,523,71,0,0.254261822
936748997371212032,48705,523,72,0,0.22204116
936748997371212288,48706,413,52,0,0.473573864
936748997371212288,48707,87,30,0,0.46211192
936748997371212288,48708,241,11,0,0.287504345
936748997371212288,48708,242,11,0,0.0314265899
936748997371212288,48708,242,12,0,0.129628628
936748997371212288,48709,18,62,0,0.437675208
936748997371212288,48709,18,63,0,0.0359916613
936748997371212544,48710,580,27,0,0.0801274329
936748997371212544,48710,580,28,0,0.110964566
936748997371212544,48710,581,28,0,0.277463496
936748997371212800,48711,61,18,0,0.453021646
936748997371212800,48712,218,41,0,0.116219811
936748997371212800,48712,219,41,0,0.326943994
936748997371212800,48712,220,41,0,0.0223743953
936748997371212800,48713,424,82,0,0.461524725
936748997371213056,48714,397,19,0,0.472623974
936748997371213312,48715,101,1,0,0.329312623
936748997371213312,48716,290,56,0,0.0849885643
936748997371213312,48716,289,56,0,0.240844414
936748997371213312,48716,289,57,0,0.102729209
936748997371213312,48717,391,74,0,0.120124169
936748997371213312,48717,391,75,0,0.025298195
936748997371213312,48717,392,75,0,0.349253237
936748997371213824,48718,338,26,0,0.245145828
936748997371213824,48718,338,27,0,0.165998995
936748997371213824,48719,453,15,0,0.273072928
936748997371213824,48719,453,16,0,0.169914082
936748997371214336,48720,333,35,0,0.473940879
936748997371214336,48720,334,35,0,0.0501649827
936748997371214592,48721,396,28,0,0.292106837
936748997371214592,48721,397,28,0,0.0954220518
936748997371214592,48721,397,29,0,0.118848816
936748997371214592,48722,530,9,0,0.409624249
936748997371214848,48723,350,35,0,0.571231723
936748997371214848,48724,505,30,0,0.572069585
936748997371214848,48724,506,30,0,0.0438002571
936748997371214848,48725,31,1,0,0.408543825
936748997371215104,48726,437,8,0,0.126081333
936748997371215104,48726,436,8,0,0.219009325
936748997371215104,48726,436,9,0,0.20442456
936748997371215360,48727,423,78,0,0.584246278
936748997371215616,48728,482,70,0,0.314510316
936748997371215616,48728,483,70,0,0.222382754
936748997371215872,48729,256,86,0,0.120739035
936748997371215872,48729,256,87,0,0.186368927
936748997371215872,48729,257,87,0,0.197418854
936748997371216128,48730,33,85,0,0.551610589
936748997371216128,48731,582,25,0,0.136826426
936748997371216128,48731,583,25,0,0.343990326
936748997371216128,48731,584,25,0,0.0337721705
936748997371216384,48732,175,76,0,0.252188861
936748997371216384,48732,174,76,0,0.0910523459
936748997371216384,48732,174,77,0,0.126929939
936748997371216384,48733,53,15,0,0.0752948374
936748997371216384,48733,54,15,0,0.407154143
936748997371216640,48734,363,30,0,0.05227511
936748997371216640,48734,364,30,0,0.372260123
936748997371216640,48734,365,30,0,0.148299083
936748997371216896,48735,129,51,0,0.238316432
936748997371216896,48735,130,51,0,0.0541333482
936748997371216896,48735,130,52,0,0.252116442
936748997371216896,48736,209,56,0,0.326261699
936748997371216896,48736,209,57,0,0.190669894
936748997371216896,48737,411,66,0,0.156453952
936748997371216896,48737,411,67,0,0.202393413
936748997371216896,48737,410,67,0,0.160379335
936748997371217408,48738,414,36,0,0.454522818
936748997371217408,48738,414,37,0,0.103547364
936748997371217408,48739,307,25,0,0.0536721498
936748997371217408,48739,308,25,0,0.473135412
936748997371217664,48740,514,21,0,0.102227159
936748997371217664,48740,515,21,0,0.442488968
936748997371218432,48741,145,86,0,0.556566119
936748997371218688,48742,353,39,0,0.542529047
936748997371218688,48743,246,71,0,0.53146708
936748997371218688,48744,272,66,0,0.0461524874
936748997371218688,48744,271,66,0,0.40899837
936748997371219200,48745,220,23,0,0.0524253696
936748997371219200,48745,220,24,0,0.196558833
936748997371219200,48745,221,24,0,0.269764751
936748997371219200,48746,528,89,0,0.0471054055
936748997371219200,48746,529,89,0,0.265075326
936748997371219200,48746,530,89,0,0.246916786
936748997371219456,48747,316,57,0,0.468933284
936748997371219456,48747,316,58,0,0.0214334205
936748997371219712,48748,51,87,0,0.553545356
936748997371219712,48749,197,34,0,0.0710826144
936748997371219712,48749,198,34,0,0.222319677
936748997371219712,48749,198,35,0,0.211417213
936748997371219968,48750,405,77,0,0.164189175
936748997371219968,48750,404,77,0,0.379153132
936748997371219968,48751,398,10,0,0.0331749953
936748997371219968,48751,399,10,0,0.529444993
936748997371219968,48751,400,10,0,0.00103285967
936748997371219968,48752,397,58,0,0.212172791
936748997371219968,48752,396,58,0,0.348397076
936748997371219968,48753,291,24,0,0.412222117
936748997371219968,48753,292,24,0,0.139406279
936748997371219968,48754,270,27,0,0.159318969
936748997371219968,48754,271,27,0,0.304065257
936748997371219968,48754,272,27,0,0.143068209
936748997371220736,48755,147,62,0,0.532228589
936748997371220736,48755,147,63,0,0.0387588516
936748997371220736,48756,128,39,0,0.0268554278
936748997371220736,48756,128,40,0,0.42872709
