geometry_id,hit_id,channel0,channel1,timestamp,value
1224979236084001792,46667,69,3,0,0.0798131526
1224979236084001792,46667,70,3,0,0.138535693
1224979236084001792,46667,71,3,0,0.0480994619
1224979236084005120,46668,268,5,0,0.00682287524
1224979236084005120,46668,269,5,0,0.121193767
1224979236084005120,46668,270,5,0,0.0854842812
1224979236084007680,46669,187,0,0,0.0412501357
1224979236084007680,46669,188,0,0,0.106728092
1224979236084008192,46670,177,0,0,0.0745547339
1224979236084010240,46671,253,6,0,0.0332561284
1224979236084010752,46672,384,5,0,0.0415734798
1224979236084011008,46673,215,2,0,0.0519980118
1224979236084011008,46674,35,5,0,0.0516220592
1224979236084011520,46675,246,8,0,0.0277151912
1224979236084011520,46675,245,8,0,0.117052466
1224979236084011520,46676,120,4,0,0.0550074168
1224979236084011520,46676,121,4,0,0.122467607
1224979236084011520,46676,122,4,0,0.0436866321
1224979236084012288,46677,244,5,0,0.0663175061
1224979236084012288,46677,245,5,0,0.122382522
1224979236084012288,46677,246,5,0,0.0131753888
1224979236084012800,46678,247,4,0,0.087318331
1224979236084012800,46678,248,4,0,0.122706518
1224979236084012800,46678,249,4,0,0.0624761805
1224979236084013568,46679,211,0,0,0.0423904806
1224979236084013568,46679,212,0,0,0.129896283
1224979236084013568,46679,213,0,0,0.0436860695
1224979236084013568,46680,162,5,0,0.011092362
1224979236084014336,46681,194,5,0,0.0047705886
1224979236084014336,46681,193,5,0,0.104819268
1224979236084014592,46682,121,5,0,0.0403664559
1224979236084015104,46683,116,1,0,0.0632915422
1224979236084015104,46683,115,1,0,0.0615276247
1224979236084016384,46684,163,3,0,0.0581513457
1224979236084016384,46685,59,5,0,0.00611228915
1224979236084016384,46685,60,5,0,0.08566688
1224979236084017152,46686,83,1,0,0.00748320855
1224979236084017152,46686,84,1,0,0.129111439
1224979236084017152,46686,85,1,0,0.0181702897
1224979236084017664,46687,209,4,0,0.078477852
1224979236084017664,46687,210,4,0,0.126133561
1224979236084017664,46687,211,4,0,0.00307317707
1224979236084017664,46688,377,2,0,0.0138124544
1224979236084017664,46688,376,2,0,0.0693473145
1224979236084017920,46689,35,2,0,0.0199992545
1224979236084017920,46689,34,2,0,0.0776180625
1224979236084019456,46690,347,5,0,0.0979369283
1224979236084019456,46691,172,9,0,0.0615401901
1224979236084019712,46692,97,1,0,0.0699276552
1224979236084019712,46692,96,1,0,0.00789475255
1224979236084019712,46693,4,5,0,0.0447912961
1224979236084019712,46693,3,5,0,0.0645474419
1224979236084023040,46694,158,4,0,0.0409666523
1224979236084023040,46694,157,4,0,0.0794695467
1224979236084024320,46695,284,0,0,0.0343761928
1224979236084026112,46696,209,0,0,0.0955495834
1224979236084027136,46697,385,3,0,0.0866331905
1224979236084027136,46697,386,3,0,0.126567349
1224979236084027136,46697,387,3,0,0.0324692093
1224979236084027392,46698,0,3,0,0.109257691
1224979236084029184,46699,249,2,0,0.050733868
1224979236084029952,46700,108,0,0,0.117718615
1224979236084030976,46701,387,9,0,0.0428733937
1224979236084032768,46702,323,7,0,0.046755489
1224979236084033536,46703,255,0,0,0.0843388215
1224979236084033536,46703,254,0,0,0.0268726274
1224979236084033536,46704,382,6,0,0.0157616325
1224979236084033536,46704,383,6,0,0.120150067
1224979236084033536,46704,384,6,0,0.109772868
1224979236084035328,46705,123,3,0,0.116260149
1224979236084035328,46706,285,8,0,0.0553525351
1224979236084035328,46706,286,8,0,0.0675643831
1224979236084037120,46707,336,9,0,0.0813349932
1224979236084037120,46708,201,5,0,0.0090001598
1224979236084037120,46708,202,5,0,0.120152108
1224979236084037120,46708,203,5,0,0.0448103435
1224979236084037376,46709,299,6,0,0.0650227666
1224979236084037376,46709,300,6,0,0.120199375
1224979236084037376,46709,301,6,0,0.00172759953
1224979236084038912,46710,200,8,0,0.00543861603
1224979236084038912,46710,199,8,0,0.0323883742
1224979236084039168,46711,252,0,0,0.0441246256
1224979236084039168,46711,253,0,0,0.120797366
1224979236084039168,46711,254,0,0,0.0627434254
1224979236084039168,46712,391,1,0,0.0229596887
1224979236084039424,46713,34,1,0,0.00568255689
1224979236084040192,46714,80,8,0,0.097807236
1224979236084040192,46714,81,8,0,0.035371922
1224979236084040192,46715,295,7,0,0.0856638923
1224979236084040192,46715,295,8,0,0.0123177757
1224979236084040192,46715,296,8,0,0.00461898232
1224979236084040960,46716,286,5,0,0.0660875663
1224979236084043008,46717,259,0,0,0.0194411837
1224979236084043008,46717,260,0,0,0.0824629962
1224979236084045824,46718,342,5,0,0.0250860378
1224979236084045824,46718,343,5,0,0.121547736
1224979236084045824,46718,344,5,0,0.0405930951
1224979236084045824,46719,289,4,0,0.0102970786
1224979236084045824,46719,290,4,0,0.122238502
1224979236084045824,46719,291,4,0,0.0547407418
1224979236084047872,46720,303,7,0,0.0333948769
1224979236084048128,46721,117,3,0,0.0645613894
1224979236084048640,46722,57,7,0,0.100697689
1224979236084048640,46722,58,7,0,0.120150439
1224979236084048640,46722,59,7,0,0.0139321191
1224979236084048896,46723,253,3,0,0.0444390848
1224979236084048896,46723,254,3,0,0.0603131503
1224979236084049152,46724,71,1,0,0.0105332779
1224979236084049152,46724,70,1,0,0.0677160025
1224979236084049408,46725,97,0,0,0.0518912487
1224979236084049408,46725,96,0,0,0.0554292612
1224979236084049920,46726,34,4,0,0.00212622364
1224979236084049920,46726,35,4,0,0.120078847
1224979236084049920,46726,36,4,0,0.00267697219
1224979236084050688,46727,140,8,0,0.0520743355
1224979236084050688,46727,141,8,0,0.060987629
1224979236084050944,46728,87,3,0,0.105373226
1224979236084050944,46728,88,3,0,0.0585206896
1224979236084053248,46729,145,1,0,0.0175754726
1224979236084056576,46730,279,0,0,0.0273133535
1224979236084056576,46730,280,0,0,0.124374941
1224979236084056576,46730,281,0,0,0.114162065
1224979236084060160,46731,311,6,0,0.0464191735
1224979236084061696,46732,382,0,0,0.0429423563
1224979236084061952,46733,31,0,0,0.0524015203
1224979236084062976,46734,317,2,0,0.0376647674
1224979236084062976,46734,316,2,0,0.0620630793
1224979236084062976,46735,299,4,0,0.118567266
1224979236084062976,46735,298,4,0,0.00713625737
1224979236084067840,46736,392,0,0,0.0199237354
1224979236084068096,46737,39,0,0,0.0202564672
1224979236084068608,46738,342,9,0,0.114856951
1224979236084068864,46739,6,9,0,0.0263554119
1224979236084068864,46739,5,9,0,0.104614943
1224979236084069120,46740,290,2,0,0.0864436477
1224979236084069120,46740,291,2,0,0.110670552
1224979236084069632,46741,190,4,0,0.0785871893
1224979236084070400,46742,227,9,0,0.117749333
1224979236084070400,46742,228,9,0,0.0282537621
1224979236084073216,46743,117,3,0,0.0458123684
1224979236084073216,46743,118,3,0,0.128556713
1224979236084073216,46743,119,3,0,0.0405631065
1224979236084073472,46744,241,4,0,0.0506816916
1224979236084073472,46744,242,4,0,0.126146168
1224979236084073472,46744,243,4,0,0.0673074946
1224979236084073728,46745,82,9,0,0.149256259
1224979236084076032,46746,221,9,0,0.0954474807
1224979236084076032,46746,222,9,0,0.134597003
1224979236084076032,46746,223,9,0,0.0192101542
1224979236084076032,46747,147,7,0,0.0549044646
1224979236084076032,46747,146,7,0,0.00848309323
1224979236084078080,46748,221,9,0,0.115753956
1224979236084078080,46748,222,9,0,0.0397755019
1224979236084079104,46749,241,7,0,0.0454548299
1224979236084079104,46749,240,7,0,0.0657082051
1224979236084079360,46750,173,2,0,0.113296948
1224979236084079360,46750,174,2,0,0.00758561539
1224979236084079872,46751,388,7,0,0.0980603844
1224979236084079872,46751,389,7,0,0.0220773406
1224979236084080128,46752,20,6,0,0.101714231
1224979236084080896,46753,145,9,0,0.0888584331
1224979236084082688,46754,250,5,0,0.00833174028
1224979236084082688,46754,251,5,0,0.127015367
1224979236084083200,46755,178,8,0,0.0713296905
1224979236084084480,46756,161,7,0,0.0277178362
1224979236084084480,46756,160,7,0,0.108557068
1224979236084084992,46757,386,5,0,0.0504983477
1224979236084084992,46757,385,5,0,0.0691885725
1224979236084085248,46758,51,5,0,0.105368704
1224979236084085248,46758,50,5,0,0.0307337251
1224979236084086528,46759,84,7,0,0.0579933748
1224979236084086528,46759,83,7,0,0.0430363268
1224979236084088064,46760,380,4,0,0.0597313158
1224979236084088064,46760,381,4,0,0.128185943
1224979236084088064,46760,382,4,0,0.0457372144
1224979236084088320,46761,365,7,0,0.0254287813
1224979236084088320,46762,311,3,0,0.0510401241
1224979236084088320,46762,310,3,0,0.0249336604
1224979236084088576,46763,13,7,0,0.0309268031
1224979236084090112,46764,359,4,0,0.0696883798
1224979236084090368,46765,15,4,0,0.0461258776
1224979236084090368,46765,14,4,0,0.0371147059
1224979236084090624,46766,283,2,0,0.0707939044
1224979236084091392,46767,97,6,0,0.062293008
1224979236084091904,46768,242,4,0,0.107862048
1224979236084091904,46768,243,4,0,0.0829454586
1224979236084092416,46769,375,3,0,0.0542091839
1224979236084092672,46770,30,3,0,0.0686060563
1224979236084092672,46771,373,1,0,0.038520094
1224979236084092672,46771,374,1,0,0.104859449
1224979236084092928,46772,0,1,0,0.0289812293
1224979236084092928,46772,1,1,0,0.0924126431
1224979236084093952,46773,70,1,0,0.0587230138
1224979236084093952,46773,71,1,0,0.100271672
1224979236084094208,46774,342,2,0,0.103265278
1224979236084094208,46774,343,2,0,0.0603962205
1224979236084094976,46775,282,3,0,0.115037471
1224979236084094976,46775,283,3,0,0.00773710152
1224979236084095744,46776,52,3,0,0.0390991606
1224979236084095744,46776,53,3,0,0.120554425
1224979236084095744,46776,54,3,0,0.0679408312
1224979236084096768,46777,192,4,0,0.00930753909
1224979236084096768,46777,193,4,0,0.123551622
1224979236084096768,46777,194,4,0,0.115494102
1224979236084097024,46778,262,4,0,0.107627951
1224979236084097024,46778,261,4,0,0.00896501634
1224979236084101632,46779,80,2,0,0.111950934
1224979236084101632,46779,81,2,0,0.0664304271
1224979236084102656,46780,46,2,0,0.0840535015
1224979236084102656,46780,47,2,0,0.129792303
1224979236084102656,46780,48,2,0,0.0512273051
1224979236084103168,46781,121,9,0,0.0631143153
1224979236084103168,46781,122,9,0,0.12281926
1224979236084103680,46782,327,1,0,0.0270649791
1224979236084103680,46782,326,1,0,0.106331147
1224979236084103936,46783,171,6,0,0.0703289732
1224979236084103936,46783,172,6,0,0.0829607695
1224979236084104448,46784,86,0,0,0.146521196
1224979236084104448,46784,87,0,0,0.00324863126
1224979236084104704,46785,146,5,0,0.0685681477
1224979236084104704,46785,147,5,0,0.132521197
1224979236084104704,46785,148,5,0,0.0541472137
1224979236084105728,46786,199,4,0,0.0776769072
1224979236084105728,46786,198,4,0,0.0306204632
1224979236084105728,46787,346,1,0,0.00903014373
1224979236084105728,46787,347,1,0,0.129675031
1224979236084105728,46787,348,1,0,0.129675031
1224979236084105728,46787,349,1,0,0.0268895701
1224979236084106496,46788,152,6,0,0.121113904
1224979236084106752,46789,233,0,0,0.0935398489
1224979236084106752,46789,234,0,0,0.134335876
1224979236084106752,46789,235,0,0,0.0233459994
1224979236084107008,46790,287,2,0,0.147254467
1224979236084107008,46790,286,2,0,0.00292226952
1224979236084108800,46791,227,0,0,0.00880334433
1224979236084108800,46791,228,0,0,0.124754936
1224979236084108800,46791,229,0,0,0.0228451155
1224979236084109312,46792,360,7,0,0.0318245105
1224979236084109312,46792,361,7,0,0.145867243
1224979236084109312,46792,362,7,0,0.0273562223
1224979236084109568,46793,159,4,0,0.0029570437
1224979236084109568,46793,160,4,0,0.135675445
1224979236084109568,46793,161,4,0,0.0969878957
1224979236084110080,46794,65,7,0,0.099917978
1224979236084110848,46795,260,8,0,0.123236291
1224979236084111104,46796,256,4,0,0.124603115
1224979236084111104,46796,257,4,0,0.13787435
1224979236084111104,46796,258,4,0,0.0141863329
1224979236084111872,46797,176,7,0,0.0319338813
1224979236084111872,46797,177,7,0,0.105883934
1224979236084111872,46798,343,4,0,0.0320842192
1224979236084111872,46798,342,4,0,0.106767051
1224979236084112128,46799,8,4,0,0.0838710368
1224979236084112128,46799,7,4,0,0.0712780356
1224979236084112640,46800,312,4,0,0.0894440636
1224979236084112640,46800,313,4,0,0.059409637
1224979236084113408,46801,324,3,0,0.0283805318
1224979236084113408,46801,323,3,0,0.0898160711
1224979236084116224,46802,229,5,0,0.0504109524
1224979236084116224,46802,228,5,0,0.073771961
1224979236084117504,46803,336,4,0,0.0945458114
1224979236084118784,46804,169,0,0,0.00939768646
1224979236084118784,46804,170,0,0,0.158833951
1224979236084118784,46804,171,0,0,0.0331304856
1224979236084119040,46805,213,0,0,0.133406624
1224979236084119296,46806,123,6,0,0.10516905
1224979236084121088,46807,366,1,0,0.0946401507
1224979236084121088,46807,365,1,0,0.0356500559
1224979236084121344,46808,31,1,0,0.0193298012
1224979236084121344,46808,30,1,0,0.127489939
1224979236084121856,46809,72,0,0,0.106288143
1224979236084121856,46809,71,0,0,0.0377799273
1224979236084122624,46810,29,1,0,0.0138676418
1224979236084122624,46810,30,1,0,0.121708266
1224979236084122624,46810,31,1,0,0.104059607
1224979236084123392,46811,257,8,0,0.00752476603
1224979236084123392,46811,258,8,0,0.127167612
1224979236084123392,46811,259,8,0,0.127165586
1224979236084123392,46811,260,8,0,0.0208702832
1224979236084123392,46812,226,1,0,0.113460593
1224979236084123392,46812,227,1,0,0.123164929
1224979236084123392,46812,228,1,0,0.0414542593
1224979236084123392,46813,16,2,0,0.026097849
1224979236084123392,46813,17,2,0,0.130317628
1224979236084123392,46813,18,2,0,0.0311032645
1224979236084123648,46814,263,7,0,0.0688808188
1224979236084124416,46815,271,2,0,0.0624421202
1224979236084125952,46816,80,2,0,0.0077460492
1224979236084125952,46816,81,2,0,0.130343243
1224979236084125952,46816,82,2,0,0.108806401
1224979236084126976,46817,397,9,0,0.139086396
1224979236084127232,46818,57,9,0,0.0202043522
1224979236084127232,46818,56,9,0,0.130162284
1224979236084129280,46819,112,8,0,0.0541972369
1224979236084129280,46819,111,8,0,0.115489826
1224979236084130816,46820,272,9,0,0.103381105
1224979236084130816,46820,271,9,0,0.0583280325
1224979236084131840,46821,279,4,0,0.0376358293
1224979236084131840,46821,280,4,0,0.147852927
1224979236084131840,46821,281,4,0,0.0284382403
1224979236084133120,46822,200,6,0,0.123873807
1224979236084133632,46823,360,4,0,0.175718829
1224979236084133888,46824,58,8,0,0.138525009
1224979236084133888,46825,21,4,0,0.150109336
1224979236084133888,46825,20,4,0,0.0361599065
1224979236084135680,46826,323,6,0,0.159345448
1224979236084135680,46826,322,6,0,0.0204726122
1224979236084136192,46827,299,1,0,0.145733565
1224979236084136704,46828,235,8,0,0.12088576
1224979236084136704,46828,236,8,0,0.116580628
1224979236084137728,46829,76,5,0,0.0140263084
1224979236084137728,46829,75,5,0,0.0976841301
1224979236084137728,46830,360,9,0,0.0367167294
1224979236084137728,46830,361,9,0,0.174745977
1224979236084137984,46831,271,6,0,0.102844171
1224979236084137984,46831,272,6,0,0.0728474781
1224979236084137984,46832,390,6,0,0.141394302
1224979236084138240,46833,41,6,0,0.145535022
1224979236084138496,46834,228,9,0,0.127918854
1224979236084138496,46834,227,9,0,0.0467634797
1224979236084138752,46835,395,9,0,0.0256913807
1224979236084138752,46835,394,9,0,0.156206369
1224979236084139008,46836,154,8,0,0.15252839
1224979236084139008,46837,44,9,0,0.184119865
1224979236084139520,46838,300,6,0,0.159323871
1224979236084139520,46838,301,6,0,0.134354994
1224979236084140544,46839,351,7,0,0.0911114737
1224979236084140544,46839,352,7,0,0.0908608213
1224979236084141056,46840,192,5,0,0.107995711
1224979236084141312,46841,41,0,0,0.141756162
1224979236084142080,46842,237,9,0,0.180664942
1224979236084142080,46842,238,9,0,0.00201030658
1224979236084143872,46843,280,5,0,0.117710128
1224979236084144896,46844,118,5,0,0.0506330915
1224979236084144896,46844,117,5,0,0.119869918
1224979236084145408,46845,108,9,0,0.173153222
1224979236084147968,46846,368,6,0,0.0535923205
1224979236084147968,46846,369,6,0,0.127629757
1224979236084147968,46847,224,4,0,0.145562187
1224979236084148224,46848,0,6,0,0.11012233
1224979236084149248,46849,332,6,0,0.0263765547
1224979236084149248,46849,333,6,0,0.172670707
1224979236084150528,46850,222,9,0,0.0664400458
1224979236084150528,46850,221,9,0,0.0783835649
1224979236084151552,46851,371,4,0,0.142786875
1224979236084151552,46852,294,4,0,0.134656698
1224979236084151552,46853,71,4,0,0.0412602276
1224979236084151552,46853,72,4,0,0.180643171
1224979236084151552,46853,73,4,0,0.00832713116
1224979236084151808,46854,30,4,0,0.153115243
1224979236084153344,46855,254,8,0,0.15619719
1224979236084154368,46856,237,4,0,0.127780765
1224979236084154368,46857,392,8,0,0.0445389748
1224979236084154368,46857,393,8,0,0.140027508
1224979236084154368,46857,394,8,0,0.0678626746
1224979236084154624,46858,8,8,0,0.0488068871
1224979236084154624,46858,9,8,0,0.144047052
1224979236084154624,46858,10,8,0,0.0339360051
1224979236084155392,46859,298,3,0,0.0533512495
1224979236084155392,46859,299,3,0,0.153515801
1224979236084155392,46860,203,4,0,0.0284902658
1224979236084155392,46860,202,4,0,0.186220422
1224979236084157184,46861,355,3,0,0.0945859775
1224979236084157184,46861,354,3,0,0.038691666
1224979236084157440,46862,8,2,0,0.139732867
1224979236084159232,46863,374,5,0,0.0875083432
1224979236084159232,46863,375,5,0,0.142458797
1224979236084159488,46864,8,4,0,0.220459163
1224979236084161536,46865,125,6,0,0.0673785657
1224979236084161536,46865,126,6,0,0.1251605
1224979236084162816,46866,326,1,0,0.00311289565
1224979236084162816,46866,327,1,0,0.170286447
1224979236084162816,46866,328,1,0,0.0908313766
1224979236084163072,46867,81,8,0,0.188063845
1224979236084163072,46867,82,8,0,0.0882810876
1224979236084163584,46868,115,7,0,0.203719616
1224979236084164608,46869,109,7,0,0.208322912
1224979236084165376,46870,313,7,0,0.0639106184
1224979236084165376,46870,314,7,0,0.181476623
1224979236084167680,46871,349,6,0,0.0656368285
1224979236084167680,46871,348,6,0,0.16402933
1224979236084167680,46872,220,4,0,0.039072156
1224979236084167680,46872,219,4,0,0.169696003
1224979236084167936,46873,16,6,0,0.0679932013
1224979236084167936,46873,15,6,0,0.175462976
1224979236084168448,46874,364,0,0,0.211598381
1224979236084169216,46875,219,0,0,0.155512691
1224979236084169216,46875,218,0,0,0.0200261921
1224979236084169472,46876,390,0,0,0.181879535
1224979236084169728,46877,38,0,0,0.184192806
1224979236084170240,46878,251,8,0,0.110676974
1224979236084170240,46878,252,8,0,0.172327667
1224979236084170240,46878,253,8,0,0.069861725
1224979236084171264,46879,300,9,0,0.0278928317
1224979236084171264,46879,301,9,0,0.192635164
1224979236084171264,46879,302,9,0,0.0557146892
1224979236084171264,46880,178,4,0,0.0847720429
1224979236084171264,46880,179,4,0,0.187458754
1224979236084171264,46880,180,4,0,0.0123321349
1224979236084171520,46881,248,6,0,0.01097643
1224979236084171520,46881,249,6,0,0.178754836
1224979236084171520,46881,250,6,0,0.140465632
1224979236084172800,46882,92,6,0,0.174911201
1224979236084172800,46883,268,7,0,0.204380527
1224979236084173056,46884,222,2,0,0.0682209507
1224979236084173056,46884,223,2,0,0.0948860198
1224979236084173056,46885,38,7,0,0.117178522
1224979236084173056,46885,39,7,0,0.0861893445
1224979236084173056,46886,147,6,0,0.148707733
1224979236084173056,46886,148,6,0,0.0791708902
1224979236084173312,46887,80,6,0,0.0313285589
1224979236084173312,46887,79,6,0,0.171372518
1224979236084173568,46888,204,1,0,0.165277064
1224979236084175360,46889,370,6,0,0.197580144
1224979236084175616,46890,28,6,0,0.164484531
1224979236084175616,46890,27,6,0,0.0417879187
1224979236084175872,46891,294,5,0,0.000764164026
1224979236084175872,46891,295,5,0,0.165598005
1224979236084175872,46891,296,5,0,0.16559273
1224979236084175872,46891,297,5,0,0.020278113
1224979236084176128,46892,100,0,0,0.147370547
1224979236084176128,46892,99,0,0,0.0261620898
1224979236084179456,46893,147,0,0,0.0551250279
1224979236084179456,46893,148,0,0,0.171273962
1224979236084179456,46893,149,0,0,0.0308619626
1224979236084180736,46894,43,4,0,0.159300461
1224979236084180736,46894,44,4,0,0.0980381444
1224979236084181248,46895,214,0,0,0.066893369
1224979236084181248,46895,213,0,0,0.078350693
1224979236084182528,46896,135,9,0,0.168503627
1224979236084182528,46896,136,9,0,0.0541926734
1224979236084182784,46897,39,3,0,0.101325661
1224979236084182784,46897,40,3,0,0.152836934
1224979236084182784,46897,41,3,0,0.00694550667
1224979236084183552,46898,123,1,0,0.0624097548
1224979236084183552,46898,122,1,0,0.123974763
1224979236084183808,46899,313,6,0,0.0140385386
1224979236084183808,46899,314,6,0,0.178405926
1224979236084183808,46899,315,6,0,0.0616457202
1224979236084185600,46900,153,2,0,0.126036018
1224979236084185600,46900,154,2,0,0.148519963
1224979236084185600,46900,155,2,0,0.0643471181
1224979236084186112,46901,72,5,0,0.00134355517
1224979236084186112,46901,71,5,0,0.199821234
1224979236084186368,46902,365,5,0,0.156183973
1224979236084186368,46902,364,5,0,0.0797367617
1224979236084186624,46903,33,5,0,0.107946977
1224979236084186624,46903,32,5,0,0.141624868
1224979236084187648,46904,259,5,0,0.148398921
1224979236084187904,46905,340,9,0,0.192355558
1224979236084188160,46906,341,1,0,0.182565495
1224979236084188672,46907,160,3,0,0.19818905
1224979236084189440,46908,302,5,0,0.138932899
1224979236084189440,46908,303,5,0,0.175406829
1224979236084194304,46909,260,6,0,0.069083102
1224979236084194304,46909,259,6,0,0.173345342
1224979236084195072,46910,150,2,0,0.173003912
1224979236084195072,46910,149,2,0,0.0970968008
1224979236084196608,46911,249,7,0,0.0180309601
1224979236084196608,46911,250,7,0,0.24377732
1224979236084196608,46911,251,7,0,0.0587952584
1224979236084197888,46912,338,2,0,0.193199366
1224979236084197888,46912,339,2,0,0.0836489052
1224979236084199936,46913,334,3,0,0.137718543
1224979236084199936,46913,335,3,0,0.166736275
1224979236084199936,46913,336,3,0,0.0578708053
1224979236084199936,46914,148,6,0,0.0274746567
1224979236084199936,46914,147,6,0,0.233163327
1224979236084200448,46915,189,4,0,0.163116887
1224979236084200448,46915,190,4,0,0.0950260609
1224979236084201472,46916,160,7,0,0.0237064678
1224979236084201472,46916,159,7,0,0.194233134
1224979236084201984,46917,292,0,0,0.100664213
1224979236084201984,46917,293,0,0,0.174760416
1224979236084202752,46918,124,1,0,0.194047555
1224979236084204032,46919,166,6,0,0.180284664
1224979236084204032,46919,167,6,0,0.121018149
1224979236084206080,46920,28,8,0,0.133784279
1224979236084206080,46920,29,8,0,0.161593109
1224979236084207616,46921,204,1,0,0.104306661
1224979236084207616,46921,205,1,0,0.156687051
1224979236084207616,46921,206,1,0,0.102389276
1224979236084208128,46922,297,9,0,0.202202529
1224979236084209152,46923,396,1,0,0.168709204
1224979236084209152,46923,397,1,0,0.166912869
1224979236084209152,46924,101,1,0,0.0210588593
1224979236084209152,46924,102,1,0,0.221895263
1224979236084209152,46924,103,1,0,0.0256844293
1224979236084209408,46925,9,1,0,0.0101420274
1224979236084209408,46925,10,1,0,0.184813768
1224979236084209408,46925,11,1,0,0.115396
1224979236084210432,46926,389,3,0,0.0724392608
1224979236084210432,46926,390,3,0,0.157980159
1224979236084210432,46926,391,3,0,0.121428862
1224979236084215808,46927,360,7,0,0.115441598
1224979236084215808,46927,359,7,0,0.110765539
1224979236084216064,46928,230,8,0,0.237820625
1224979236084216064,46928,231,8,0,0.0276871342
1224979236084216064,46929,17,7,0,0.233086765
1224979236084216320,46930,315,7,0,0.260590315
1224979236084218624,46931,182,7,0,0.212913141
1224979236084218624,46932,340,0,0,0.1916309
1224979236084220928,46933,139,2,0,0.273191124
1224979236084221952,46934,91,3,0,0.191460699
1224979236084221952,46934,90,3,0,0.0589310527
1224979236084222208,46935,338,7,0,0.24189803
1224979236084222208,46935,339,7,0,0.0785675421
1224979236084223232,46936,216,7,0,0.0618732758
1224979236084223232,46936,217,7,0,0.249369025
1224979236084223232,46936,218,7,0,0.0793812424
1224979236084224000,46937,375,4,0,0.165605858
1224979236084224000,46937,374,4,0,0.130738989
1224979236084224256,46938,48,4,0,0.0103969695
1224979236084224256,46938,47,4,0,0.206022725
1224979236084224256,46938,46,4,0,0.0942925513
1224979236084224256,46939,251,7,0,0.280784309
1224979236084224256,46939,251,8,0,0.0260980427
1224979236084224768,46940,183,4,0,0.0302948337
1224979236084224768,46940,182,4,0,0.225110248
1224979236084224768,46940,181,4,0,0.0688173175
1224979236084226560,46941,216,3,0,0.00820889231
1224979236084226560,46941,217,3,0,0.170380816
1224979236084226560,46941,218,3,0,0.170378104
1224979236084226560,46941,219,3,0,0.166633502
1224979236084226560,46942,302,7,0,0.23081772
1224979236084226560,46942,301,7,0,0.07675834
1224979236084228352,46943,253,5,0,0.0850680321
1224979236084228352,46943,254,5,0,0.191052437
1224979236084228352,46943,255,5,0,0.191055477
1224979236084228352,46943,256,5,0,0.0323750116
1224979236084229120,46944,231,7,0,0.179724783
1224979236084229120,46944,232,7,0,0.184075177
1224979236084229376,46945,121,4,0,0.27649951
1224979236084229376,46946,83,2,0,0.124898911
1224979236084229376,46946,84,2,0,0.163285911
1224979236084229632,46947,188,7,0,0.27345863
1224979236084230400,46948,340,6,0,0.00629145792
1224979236084230400,46948,341,6,0,0.168702126
1224979236084230400,46948,342,6,0,0.168696761
1224979236084230400,46948,343,6,0,0.134474754
1224979236084232960,46949,69,1,0,0.152066767
1224979236084232960,46949,68,1,0,0.0995170549
1224979236084234240,46950,381,1,0,0.0348756462
1224979236084234240,46950,380,1,0,0.221483648
1224979236084234240,46951,252,5,0,0.0775973797
1224979236084234240,46951,251,5,0,0.23249653
1224979236084234496,46952,45,0,0,0.214668319
1224979236084234496,46952,44,0,0,0.0531600602
1224979236084234496,46953,100,5,0,0.216920495
1224979236084234496,46953,101,5,0,0.0891033858
1224979236084235008,46954,107,5,0,0.166110307
1224979236084235008,46954,106,5,0,0.122357197
1224979236084241920,46955,135,2,0,0.0838362351
1224979236084241920,46955,136,2,0,0.223754659
1224979236084242176,46956,183,6,0,0.30664739
1224979236084242688,46957,103,4,0,0.0901531801
1224979236084242688,46957,102,4,0,0.168618813
1224979236084244480,46958,396,1,0,0.0295732431
1224979236084244480,46958,396,2,0,0.208021432
1224979236084244736,46959,339,6,0,0.27438727
1224979236084244736,46960,42,1,0,0.238073364
1224979236084245504,46961,190,6,0,0.294170797
1224979236084250112,46962,111,3,0,0.195778891
1224979236084250112,46962,112,3,0,0.198697388
1224979236084250112,46963,196,4,0,0.196090817
1224979236084250112,46963,196,5,0,0.0976469442
1224979236084251904,46964,165,6,0,0.105247311
1224979236084251904,46964,164,6,0,0.250918418
1224979236084251904,46964,163,6,0,0.0179281831
1224979236084252672,46965,219,4,0,0.294792384
1224979236084253184,46966,385,2,0,0.00445939042
1224979236084253184,46966,386,2,0,0.1783254
1224979236084253184,46966,387,2,0,0.1783254
1224979236084253184,46966,388,2,0,0.15068689
1224979236084253440,46967,247,7,0,0.32395196
1224979236084253952,46968,308,5,0,0.295297563
1224979236084254464,46969,340,4,0,0.128913328
1224979236084254464,46969,339,4,0,0.255164415
1224979236084254720,46970,14,4,0,0.0262653325
1224979236084254720,46970,13,4,0,0.253839076
1224979236084254720,46970,12,4,0,0.120574012
1224979236084255232,46971,264,8,0,0.00238198461
1224979236084255232,46971,264,9,0,0.0356558934
1224979236084255232,46971,263,9,0,0.288807541
1224979236084256000,46972,188,6,0,0.313319772
1224979236084257792,46973,104,1,0,0.241994977
1224979236084257792,46973,105,1,0,0.113730341
1224979236084258048,46974,83,2,0,0.150491193
1224979236084258048,46974,84,2,0,0.178479567
1224979236084258048,46974,85,2,0,0.110363096
1224979236084258560,46975,100,9,0,0.0359328128
1224979236084258560,46975,101,9,0,0.351908803
1224979236084260096,46976,291,4,0,0.0357489102
1224979236084260096,46976,291,5,0,0.0925854221
