particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
45035998035312640,936749134810093568,498.550232,-2.89059401,-230.065964,8.94611645,1.55223811,0.140410647,-0.612241924,1.9194659,0.000482984236,-0.000489391619,0.00170099817,-0.000186909267,6
279223177719054336,936749134810093824,498.478912,82.2259521,-232.292694,-1.82500875,0.537385881,0.245365456,-0.262232423,0.813310266,-0.000910909846,0.000287040253,-0.00103104499,-0.000181647527,7
112605385055010816,936749134810094080,492.012695,87.7190399,-173.296051,0.135829046,0.747882366,-0.0246077068,-0.269109964,0.80736208,-0.000166447338,9.65120125e-06,-2.4111383e-05,-0.000146437931,8
279223177719054336,936749134810094080,492.435852,79.4912949,-229.348328,-1.85546958,0.539209723,0.241781712,-0.262381077,0.81349206,-0.000184209057,-3.95714524e-05,0.000148651088,-0.000181791489,6
306244774929629184,936749134810094080,491.667969,94.4222565,-247.126602,3.81882119,0.91742605,0.328719586,-0.365450859,1.05012441,-0.00123909721,0.000400807301,0.000683629827,-0.00119461259,11
22580674024177664,936749134810094336,480.980438,144.946991,-212.382889,2.41191626,1.2819705,0.230613902,-0.787575364,1.52852404,-0.00045828594,-0.000207263816,1.83793491e-05,-0.000425080507,9
202661984657735680,936749134810094592,469.306702,175.998611,-248.061996,2.49356508,0.552911818,0.367625087,-0.3130714,0.747230351,-0.000170159896,-0.000263816532,8.22634465e-05,-0.000290155207,6
198175977652617216,936749134810095616,385.524689,322.134888,-217.763397,-5.44454813,0.313931048,0.44803524,-0.212200478,1.10664713,-0.00152641907,-0.000781266019,0.00154410314,-0.00104348222,6
310748374791880704,936749134810095616,377.082764,336.388763,-249.954117,-5.3615489,0.664607465,0.788845479,-0.537896097,1.17166221,-0.000709996559,-0.000829641765,0.000590878888,-0.00123256387,9
310748374791880704,936749134810095872,372.933777,331.482849,-246.603607,-5.38589334,0.667606592,0.786473155,-0.538047671,1.17184198,-5.76145758e-05,-0.000115312767,0.00015154852,-0.00017979469,8
324259174361858048,936749134810096640,262.418213,428.728241,-244.665024,7.71960354,0.828579724,1.06031764,-0.944771707,1.65011859,0.000123815174,-0.000354064337,-3.62812389e-05,-0.000144530131,6
171136786511167488,936749134810096896,224.812332,450.110779,-191.555862,-0.898961246,0.113872275,0.575680435,-0.178524271,0.629067242,0.000680722704,-0.000449217332,-0.000580865133,-0.000122241065,6
180143985178705920,936749134810096896,239.356552,439.43219,-221.109116,-3.23546553,0.10838262,0.508501351,-0.228550315,0.584837973,-0.000795000116,0.000202747251,0.000342918676,-0.000104389939,10
81064795557593088,936749134810097152,204.495667,456.480957,-252.630997,-9.9773283,0.308692753,0.331008881,-0.21431005,0.703211784,0.000109613276,-0.000538677152,-7.10156237e-05,-0.000183606098,8
81064795574370304,936749134810097408,164.711105,472.676483,-237.652481,-10.4272327,0.0944519714,0.719357431,-0.317450106,0.933215261,0.00118600344,-3.97627555e-05,0.000585361442,-0.000108803215,7
166633191363313664,936749134810097920,87.8620834,492.621155,-245.227463,-8.06470108,0.500118017,1.95868611,-1.07278788,2.29279804,0.000473646185,-0.00021643471,0.000170653395,-0.000161368953,10
405323968409501696,936749134810097920,82.701973,494.280396,-160.308899,1.29952776,0.234875843,0.512192726,-0.149160713,0.599363625,0.000550868921,-0.000290031225,0.000402552687,-0.000131714682,6
256705179229880320,936749134810098176,22.6362705,504.032623,-220.188126,2.50403333,-0.115579061,0.725849211,-0.265473306,0.793833435,0.000660430873,-0.000191604311,5.54969702e-05,-0.000289663731,7
351280771488546816,936749134810098176,19.2124958,504.836273,-250.828033,1.53346705,0.170148149,0.597291827,-0.42682156,0.76639694,0.00138492091,0.000577899162,0.00155893189,-0.000107299733,8
256705179229880320,936749134810098432,23.5915585,497.934479,-217.958664,2.48179579,-0.112135664,0.726801038,-0.265661836,0.794273376,0.000212955929,-0.000379064615,0.000188512218,-0.000439961266,6
351280771488546816,936749134810098432,17.5269184,498.851074,-246.554657,1.50787187,0.166664243,0.598440468,-0.426870286,0.766554594,-0.000104736973,-0.000137996612,4.87273064e-05,-0.000157634087,7
279223177333178368,936749134810098688,-23.4809952,498.700134,-251.23114,-2.26102948,-0.250302374,2.10327268,-1.04836202,2.41437149,0.00063597376,-8.51326768e-05,-7.50698819e-05,-0.000107414977,9
279223178423697408,936749134810098944,-74.8265228,495.068115,-179.659714,-2.37871718,-0.0445746966,1.31614876,-0.461020887,1.40223193,0.000529799901,0.000169309933,0.000815100095,-0.00012556967,7
405323967201542144,936749134810098944,-93.9049835,494.856201,-156.827255,1.24344277,-0.17616868,1.72240305,-0.454596311,1.79550695,7.32470144e-05,-0.000147843937,-0.000105807048,-0.000122215861,8
166633188796399616,936749134810099968,-224.124725,447.149506,-163.712143,-8.17739296,-0.823934555,1.98072875,-0.796959102,2.29276633,0.00116865418,0.000456089561,0.000401194033,-0.000165034842,6
279223178574692352,936749134810099968,-233.109146,444.038727,-221.314102,-2.30273461,-0.489476085,0.598220885,-0.334980875,0.853901029,-0.00133200386,-0.00164722838,-0.000592041644,-0.000155395872,6
351280772411293696,936749134810100224,-285.548279,416.170013,-243.774826,1.50505948,-0.288881153,0.679192722,-0.503893197,0.904512703,-0.000160382493,-0.000103937396,0.000137246607,-0.000103257065,9
351280772411293696,936749134810100480,-283.192047,410.667419,-239.688217,1.48059034,-0.291791111,0.677760184,-0.504393518,0.904651046,-0.000389304798,1.98283979e-05,0.000500309106,-0.000138314674,8
112589991439237120,936749134810100992,-370.105438,340.924622,-258.659363,0.239518091,-0.336686462,0.515399933,-0.30928424,0.702944815,6.92516769e-05,-1.53761848e-05,0.000123445629,-9.87495951e-05,9
324259173774655488,936749134810100992,-352.67691,354.326752,-208.094452,7.66408587,-0.666287124,0.452212572,-0.507627666,0.962081313,-0.000368958019,0.000164570331,0.00082651875,-0.000102790844,6
310748374338895872,936749134810101504,-428.43158,268.165863,-240.707794,-5.34547138,-0.453540772,0.461538136,-0.324948996,0.737420022,0.000126699859,-0.000248089782,-0.000135991533,-0.000173229768,9
387375542980050944,936749134810101504,-418.978027,278.229462,-248.683746,7.62738419,-0.650718749,0.256271511,-0.117577784,0.722782314,0.00014123194,-0.000132821006,-0.000150179971,-0.000149787607,3
310748374338895872,936749134810101760,-423.994476,263.676819,-237.538147,-5.3694644,-0.456314534,0.460270435,-0.324872702,0.738304734,8.22132934e-05,-0.00139273389,-7.63038697e-05,-0.000884696376,8
279223178507583488,936749134810102784,-491.372986,100.2911,-216.210007,-2.3127737,-0.807403207,0.0119314138,-0.336749345,0.885958314,-2.27680557e-05,0.000844283204,0.00057138491,-0.000184494129,9
166808018124537856,936749134810104064,-488.559601,-97.1080399,-58.3421021,-8.22099018,-0.610790849,0.0314950198,-0.101303734,0.635452271,0.00010637557,0.00162079977,0.000465956808,-9.39582314e-05,9
4503602647269376,936749134810104832,-445.29718,-230.515747,-126.972519,-3.47977138,-0.99992162,-0.352097034,-0.180978701,1.08445776,8.50557553e-05,-0.000209692094,0.000604930159,-0.000111110079,11
4503602647269376,936749134810105088,-439.817963,-228.576248,-125.98024,-3.49960494,-0.998853803,-0.355518728,-0.18084906,1.08456838,9.50891772e-05,0.000136433096,-0.000129633976,-0.000110665605,10
256705179431206912,936749134810105344,-410.792114,-282.085083,-64.944931,2.41513801,-0.518667638,-0.178692132,-0.0235039741,0.566550255,2.63699258e-05,0.000229146244,4.55265435e-05,-9.82633064e-05,8
409827566879244288,936749134810105344,-405.440765,-293.046783,-128.615021,-1.61362028,-0.589519858,-0.238448128,-0.171324983,0.673218548,0.000436809205,-0.000341492239,-0.000600495434,-0.000108243432,7
409827567281897472,936749134810105344,-408.631226,-286.511444,-146.016754,-1.60623229,-0.440113515,-0.493225098,-0.202373579,0.705269992,0.000562370871,-0.00028289741,-0.00011552708,-0.000119667107,7
337769972287668224,936749134810105600,-376.01004,-332.379028,-118.387505,-5.0566597,-0.676566124,-0.406099647,-0.0733715892,0.933681905,-8.53680685e-05,0.000371482834,0.000100433368,-0.000107530148,8
108086393472811008,936749134810105856,-345.868378,-364.637573,-103.697227,0.0855424628,-0.226872489,-0.455253929,-0.0742039233,0.532647431,2.53027883e-05,-1.79599574e-05,0.00110707479,-0.000148524516,7
337769972287668224,936749134810105856,-370.862854,-329.273499,-117.828545,-5.08038616,-0.674861908,-0.40901652,-0.0745903477,0.9338184,0.000157856062,-0.000169282503,0.00121875468,-0.000136470742,7
27021597831331840,936749134810106112,-331.818359,-371.63385,-102.988701,1.23127174,-0.447545528,-0.272061259,-0.133619681,0.558254719,0.000422021491,-0.000301986322,-0.000322160718,-0.000113725793,6
108086393472811008,936749134810106112,-342.781891,-358.506317,-102.695839,0.0615653805,-0.230671078,-0.453509182,-0.0742792115,0.532801032,0.000122377271,0.000105878687,7.52848719e-05,-0.000153591725,6
409827566392705024,936749134810106112,-325.673492,-378.991547,-72.5568237,-1.46708381,-0.977327108,-1.36245573,-0.266334474,1.93977797,5.64971815e-05,0.000258579472,-9.80510304e-05,-0.000196612425,10
63050396712566784,936749134810106624,-257.504944,-429.059998,-141.646683,6.20266104,-0.714176595,-0.895453274,-0.434007704,1.23277211,-0.000147555853,0.00024341821,-5.60777926e-06,-8.9325782e-05,9
4503602596937728,936749134810107136,-179.048828,-468.694275,-91.8559875,-3.4562552,-0.351712078,-0.512923062,-0.0566781126,0.639909089,0.000498958689,-0.000288622105,0.000494772336,-8.62729212e-05,8
63050395353612288,936749134810107136,-195.876678,-458.312805,-138.647751,6.2067399,-0.184717506,-0.821400702,-0.321631968,0.912001431,9.51181573e-05,6.41793231e-05,0.000234628766,-0.000159791089,8
243194381421510656,936749134810107136,-185.588303,-464.659912,-66.1548615,1.11010385,-0.388926834,-0.56062597,0.0233404264,0.696842968,-0.000217995039,0.000284875481,0.000333565724,-9.61817423e-05,7
4503602596937728,936749134810107392,-175.676163,-463.745117,-91.3101807,-3.47681022,-0.348923445,-0.514928341,-0.0566935353,0.639994264,0.000178799295,-1.69157174e-05,1.54241534e-05,-8.52175071e-05,7
94575593449848832,936749134810107392,-166.950272,-468.202057,-131.518509,-3.33540726,-0.736313403,-1.62008035,-0.635905445,2.10986829,8.08789846e-05,0.000134749454,2.49641525e-05,-0.000139216791,8
351280771941531648,936749134810107392,-138.985062,-482.485382,-117.558907,1.2624625,-0.728134692,-3.0611279,-1.34936523,3.426507,-0.00108766963,0.000437876442,-4.11224974e-05,-0.000143661935,7
351280771941531648,936749134810107648,-137.55191,-476.476013,-114.909569,1.24002171,-0.731821001,-3.06043148,-1.34939837,3.42668319,8.31622965e-05,0.000162791926,3.31763367e-05,-0.000176216985,6
94637169724948481,936749134810107904,-68.9593887,-495.583405,-139.028778,-3.52250504,-0.075926356,-0.520160198,-0.193296194,0.560084939,-0.000503484742,0.000216528104,-8.8859364e-05,-0.00010190672,0
202661983466553344,936749134810109440,165.074738,-471.590332,-60.9859161,2.31126285,0.384392232,-0.649658442,-0.079337284,0.771743298,-0.000453093497,-0.000112604066,-6.81502133e-05,-0.000123747028,7
387309569279262720,936749134810109952,227.595459,-442.808716,-49.4273834,7.51100636,0.356120378,-1.02368534,0.224028334,1.11553657,0.00022313917,0.000598632731,-0.00111770269,-0.000702049583,9
72057594054705152,936749134810110208,284.023102,-413.600098,-122.519951,7.60367823,0.290184826,-0.690195858,-0.163024113,0.778867304,0.000196328649,0.000227194338,-2.14747342e-05,-0.000123639082,9
72057594054705152,936749134810110464,281.696686,-408.103607,-121.220375,7.58296776,0.294316232,-0.68858856,-0.162972406,0.778983951,-0.000835782848,-0.000212441242,-5.17014741e-05,-0.000116700176,8
103582792855584768,936749134810110720,341.453064,-366.077972,-116.668503,7.50948954,0.476471633,-0.2879605,-0.135990918,0.589847267,-0.000605752342,-0.000522261485,-0.000545747986,-0.000107745509,8
216172783640510464,936749134810110976,373.23764,-334.774078,-136.32045,0.939617515,0.484653443,-0.233843952,-0.0250204429,0.556486964,1.31878069e-05,0.000394404778,-0.0010316642,-0.000106778112,7
108086392029970432,936749134810112000,445.804718,-220.476974,-129.959717,0.0202928074,0.926238775,-0.295014024,-0.194655731,1.00116038,-0.000158650044,0.000196474342,-2.9730611e-06,-0.000204083888,8
22518000720543744,936749134810112768,488.219452,-100.275253,-138.88649,2.33552837,0.492875934,-0.248245373,-0.252397537,0.622685134,-0.000245446805,-0.000157158996,3.81386708e-05,-0.000147031853,8
108086391308550144,936749134810114048,488.402618,100.160522,-108.833076,-0.00920183957,3.34277821,0.83668083,-0.553643942,3.49287891,-0.000103031009,-0.000108449705,6.705134e-05,-0.000135208204,6
351280771303997440,936749134810115328,402.884125,298.283752,-146.432007,1.30434465,1.51232195,0.936885655,-0.874755621,1.98734736,1.92362791e-06,-0.000157191374,0.000193629385,-0.000157859133,7
351280771303997440,936749134810115584,397.999298,295.251038,-143.604828,1.28291965,1.51045763,0.939822316,-0.87512356,1.98747814,4.6000805e-05,-7.78135473e-06,0.000367922999,-0.000130692599,6
445856363965317120,936749134810115840,357.259857,348.52005,-106.155487,5.74419212,0.757715702,0.52906239,-0.182200477,0.952216804,0.00067454594,-0.00144426362,-0.000834676379,-0.000104282648,7
202661983751766016,936749134810116352,310.880676,386.903564,-110.540146,2.33384657,0.295694441,0.606225908,-0.141192049,0.703107417,-0.00052501465,0.000143418103,3.61271304e-05,-0.000104191298,8
202661984640958464,936749134810116352,297.620697,400.405243,-74.0452728,2.29086614,0.818531454,0.850899816,-0.152190015,1.19860995,-0.000316953519,0.000220994509,0.000318815059,-9.99426265e-05,6
4503600181018624,936749134810116608,272.187805,416.340363,-72.6913528,-3.46772337,0.185503036,0.552809179,-0.0382352993,0.60079205,0.000371267699,-0.000261488458,-0.000440635573,-9.76023002e-05,7
103582792721367040,936749134810116864,234.285645,439.475342,-51.5130424,7.4657979,0.113391563,0.532746255,-0.0647480786,0.56599319,0.000809978752,-0.000312187592,-0.000321107538,-9.40948084e-05,11
274719578964099072,936749134810117888,80.857254,491.75766,-87.6724548,5.63592196,0.238728344,0.548688114,-0.0543194339,0.616830826,0.000988595304,-0.000531113998,-2.71143108e-05,-8.64273243e-05,7
198158383704965120,936749134810118144,25.9828682,500.200165,-69.1499405,-7.01556444,-0.107729971,0.824637115,-0.0820423588,0.847256064,-0.000450544467,-0.000223984447,-0.000535896106,-0.000108512977,7
387309569094713344,936749134810118144,44.611248,495.827545,-55.6369667,7.53321934,0.206798583,0.661940277,0.135352775,0.720229685,-0.000368878769,-0.000323454326,0.00168114994,-8.51296572e-05,8
405323967201542144,936749134810118912,-93.6003723,491.893097,-156.045151,1.23313892,-0.177886456,1.72245908,-0.454164177,1.79562068,-5.88608855e-05,-0.000238683744,-0.000432156055,-0.000113757604,7
54043195931099136,936749134810119424,-168.569016,470.982544,-107.884308,-1.04565692,-0.358823746,1.44133842,-0.50968504,1.57653713,4.56771559e-05,-0.000177155351,-0.000126851053,-0.000131338878,7
76561194386718720,936749134810120192,-283.777313,413.708038,-90.0641785,-0.443766624,-0.697503924,0.756240845,0.0827216133,1.04150593,-9.99887488e-05,-0.000240045541,-0.000163445991,-0.000120278033,9
351280771421437952,936749134810120192,-278.356903,416.088928,-125.436378,1.39627695,-0.783232749,0.900489509,-0.52696836,1.39490163,-1.63834575e-05,0.000451014726,0.00105207169,-9.66317893e-05,8
45035996743467008,936749134810120448,-294.170837,401.378967,-84.9896469,9.18241978,-0.414323032,0.331497431,-0.0529923365,0.726692677,0.000409654574,0.000161433622,0.000241725444,-0.000177397786,10
76561194386718720,936749134810120448,-279.643738,409.210358,-90.5553513,-0.464394778,-0.694941461,0.758868098,0.0826871097,1.0417012,0.000134280373,-0.000148809748,3.45033768e-05,-0.00019524731,8
225179981402079232,936749134810120448,-317.949188,388.560272,-144.051208,-5.19350004,-1.22590971,1.25672126,-0.399219215,1.80584025,2.39869096e-05,-0.00051709218,-0.00107060629,-0.000139072406,7
324259174210863104,936749134810120448,-296.261322,400.252014,-77.8654022,7.47390318,-0.29290539,0.641490042,-0.257460684,0.763589442,0.000227213037,0.000177746653,0.000472109357,-9.68196182e-05,7
81064794769063936,936749134810120704,-340.826508,366.483978,-122.078178,-10.8011732,-0.241819233,0.475651443,-0.109946065,0.562395573,-0.000478084636,-0.000315281097,0.00012703531,-8.56203405e-05,9
225179981402079232,936749134810120704,-313.620911,384.11377,-142.640167,-5.21479082,-1.22339094,1.25955474,-0.399113894,1.80608284,0.000147278042,-0.000238317152,-0.000105339721,-0.000242676702,6
351280772394516480,936749134810120704,-339.839355,367.123688,-107.406403,1.25146484,-1.09180403,0.959042013,-0.595385492,1.57662976,0.000642710424,0.000336117228,-0.000188159873,-0.000169392486,7
103650964958871552,936749134810121728,-445.034515,232.559891,-92.770401,7.49143219,-0.567693055,0.129268602,-0.114403971,0.609552145,7.75976368e-05,2.0717589e-05,0.000129620399,-9.21909959e-05,10
103650964958871552,936749134810121984,-438.655396,231.084671,-91.4838562,7.46856689,-0.566519797,0.134131044,-0.115243249,0.609669268,-0.000288723619,-0.00103762152,0.000839279324,-0.000117121766,9
445856364065980416,936749134810121984,-462.862,195.168503,-140.209976,5.76921701,-1.16384339,0.330430478,-0.319569737,1.25909507,-0.000146466991,-0.000559128297,0.00032020465,-9.24489941e-05,8
445856364065980416,936749134810122240,-456.738251,193.419449,-138.527756,5.74710846,-1.16361499,0.333002895,-0.318560779,1.25930595,0.000820261252,0.00109929137,-0.00100896927,-0.000210874554,7
198158384157949952,936749134810122752,-492.097382,89.6971283,-50.9776382,-6.97165632,-0.516131401,-0.0632558092,-0.0330492295,0.539411664,0.000151986023,-0.000394287519,0.000220439673,-0.000112496455,7
76561193984065536,936749134810123008,-492.554932,68.4090347,-68.9154358,-0.460913211,-4.1167202,0.722607076,0.503385246,4.23870993,0.000141672834,-5.3499869e-05,0.00039714275,-9.95316077e-05,7
171157678138064896,936749134810123008,-499.804352,42.2991562,-59.6952782,-1.03430009,-1.68658304,0.290725708,-0.0751049519,1.71877992,0.00025547095,0.000850129931,0.00010826224,-0.000111390495,11
171157678138064896,936749134810123264,-494.006042,41.3058167,-59.4371223,-1.05400693,-1.68740213,0.287290543,-0.0751208365,1.7190069,0.000223567025,-4.14146307e-05,1.58843504e-05,-0.000227072131,10
364815760498884608,936749134810123264,-499.798279,11.2330503,-113.856293,12.0560131,-0.868400931,-0.12646237,-0.147218078,0.900702953,0.000359095691,-0.000965032727,6.80538651e-05,-0.000221282171,6
265712378199408640,936749134810124032,-490.175018,-123.451012,-7.98738384,0.303719789,-0.648737729,-0.00531501882,-0.0528923869,0.66570735,0.000153055007,0.000384720595,-0.000503366115,-0.000111921516,8
315251974134038528,936749134810124032,-490.641174,-114.387436,-31.4390259,-6.17043781,-1.81445217,-0.574840426,-0.298874617,2.14297795,0.000384985993,-0.00133929425,0.00106030167,-0.000113873692,6
4723512237359104,936749134810124288,-481.712921,-139.42778,17.2133598,-3.48850799,-1.01410854,-0.135338783,0.116996959,1.03918278,0.00022144118,1.68390397e-05,8.38875058e-05,-0.000208840473,6
265712378199408640,936749134810124288,-483.842468,-123.380592,-7.47106743,0.282043457,-0.649020493,-0.0101867206,-0.0526542552,0.666020751,0.000325018889,0.00107479794,-0.000238133653,-0.000313419936,7
94575593886056448,936749134810124544,-466.651672,-188.304688,42.178112,-3.55441785,-0.569464326,-0.0641775727,-0.009584805,0.589898288,5.8496651e-05,0.000203768679,0.000787755067,-9.08817528e-05,8
40532396713443328,936749134810124800,-449.881958,-225.5896,-4.68899155,-5.93397427,-0.626204669,-0.14570725,0.0144105628,0.658065557,0.000287189585,-0.00059775234,6.6463348e-05,-0.000139153912,6
166633186950905856,936749134810125312,-412.06073,-286.248077,38.5259209,-8.26842403,-0.823518991,-0.758394957,0.0369949639,1.12880242,-0.000880504027,0.00114644051,0.0006741049,-0.000104657738,7
243194380431654912,936749134810125568,-379.601654,-332.135712,33.2512627,2.07133865,-0.471445918,-0.605978727,0.172700211,1.22460091,-0.000579340151,0.00055924675,-0.00108140649,-0.000205483593,7
315251974150815744,936749134810125568,-395.759094,-304.854553,52.4127007,-6.254457,-0.839204669,-0.840683341,0.010947288,1.28641081,0.000310218747,-0.000114118033,0.000400321849,-0.000124291881,10
45107468908363776,936749134810125824,-358.382355,-352.071289,-25.5793819,8.59121799,-0.754672587,-0.933158338,0.053687565,1.20941198,0.000214351952,-1.75181722e-05,0.000385902094,-0.000103031802,5
4715815404306432,936749134810126080,-334.448181,-373.112488,44.4523048,-3.44653106,-0.521865964,-0.36367625,0.108377844,0.660174251,0.00089848839,-0.000760749332,0.000967089145,-0.00013066383,8
76561194336387072,936749134810126592,-276.325928,-416.680145,-25.1466599,-0.145345792,-0.947075367,-1.16148806,0.314031154,1.79582083,8.48613417e-05,2.58305299e-05,-0.000311357056,-0.000115881303,9
166633188964171776,936749134810126848,-236.006119,-441.89212,-16.2002983,-8.28060055,-1.13225043,-1.80152214,-0.16014652,2.13836384,0.00024608025,-6.28293783e-05,0.000588682189,-0.000121360645,8
207165583395913728,936749134810127360,-144.62587,-482.93512,11.3276901,0.141801462,-0.0359960943,-0.643109202,0.0333222151,0.659905553,-4.9419963e-05,0.00016359039,0.000249459437,-0.000144080739,7
4639946753179648,936749134810128128,-32.8429832,-501.636841,26.0915623,-3.45585346,0.104494236,-0.672234893,0.0901491046,0.700303793,0.000357580284,2.4493911e-05,-0.00104897714,-0.000104320396,8
216172782382219264,936749134810128128,-49.973423,-497.615845,52.8097153,1.01296794,-0.202328429,-0.547048509,0.193405762,0.630146384,-0.000731776934,0.000435228605,0.000121286015,-0.0001050711,7
162129587021545472,936749134810129152,134.562088,-485.590332,-0.405148536,0.219021499,0.0599954799,-0.780247569,-0.0347103216,0.795657158,-0.000327730348,6.43398598e-05,-0.000201917253,-7.89054684e-05,7
283726778285948928,936749134810129408,171.313324,-473.516052,-4.29456758,5.67047119,0.118269131,-0.772007287,-0.101077534,0.799799502,-0.000359311263,2.0587715e-05,0.000338925631,-0.000115693445,6
337769972170227712,936749134810129920,241.893402,-440.997253,42.937027,-4.88054085,0.440725803,-1.11251521,0.263864607,1.54334188,0.000408296764,0.000263196067,-0.00033322876,-0.00012999383,7
387309569279262720,936749134810129920,228.568848,-445.610748,-48.8170433,7.52118826,0.354663461,-1.02367032,0.222910628,1.11483455,0.000171346182,7.00418241e-05,-0.000420280674,-9.37479781e-05,10
166633186934128640,936749134810130944,349.137115,-357.048798,26.8651829,-7.95868206,1.0853399,-0.898789465,0.0119508673,1.69300878,0.000197308604,0.000597996812,0.000885311572,-0.000184389457,6
279223179329667072,936749134810131200,394.512787,-311.691833,-14.4422617,-2.47588825,1.15526056,-1.10541856,-0.0367153995,1.60542977,0.000626891851,0.00082282885,0.00114473375,-0.000140894306,9
22612560868016128,936749134810131456,414.430725,-283.07019,3.14086604,3.81261897,0.503103256,-0.158246234,-0.0875122175,1.07989061,-0.000752002175,0.000694122748,-0.000730032974,-0.000392240705,7
130637376774012929,936749134810131456,412.764252,-284.844208,40.9360428,2.17587852,0.46949935,-0.414231956,-0.0335513577,0.627011716,-2.08191759e-05,0.000113098933,7.11403336e-05,-9.41065737e-05,1
243194381236961280,936749134810131456,422.615173,-274.357605,-0.678384542,1.1190629,0.870465338,-0.384247541,0.152334467,0.973674297,8.27812328e-05,0.000165900288,-0.000653893978,-9.35349453e-05,8
243194381203406848,936749134810131712,443.636871,-239.066238,2.26398015,1.10726857,1.30654871,-0.533792496,0.235681579,1.43771684,9.00449159e-05,0.000355738739,-0.000533844694,-0.000137620707,10
337778769051779072,936749134810132480,489.989899,-121.542061,-19.7448635,-4.2492137,0.704980969,-0.0208767764,0.0663317293,1.17566335,-0.000507595483,-0.0023099184,0.000368525885,-0.000240154448,9
337778769051779072,936749134810132736,483.65744,-121.337463,-20.3407345,-4.28444195,0.70527631,-0.0246881824,0.0663390234,1.17591476,-0.000417997304,1.45678741e-05,-7.29572548e-06,-0.000251371384,8
373798769306632192,936749134810132736,486.56839,-113.397057,24.8892784,-8.17860031,0.42941168,-0.252097875,0.0911041424,0.525097609,0.000516776869,0.000690629589,-0.00106699066,-9.23000625e-05,8
279223179379998720,936749134810133504,499.510162,5.82297707,-47.7135124,-1.94565165,0.557118833,-0.140627131,-0.0464757606,0.758971214,-0.000410662818,-0.000967105851,-5.12491852e-06,-0.00012122179,6
22517998841495552,936749134810133760,497.854309,60.8199692,-45.2948532,2.25378323,0.508762598,-0.0889188424,-0.137320161,0.552342832,-0.000144292586,7.03724872e-05,-1.95375997e-05,-0.000139373296,8
292733976097849344,936749134810134016,492.180237,84.46138,-17.717453,2.17656898,0.540918231,0.243843943,0.0263051074,0.610101759,-5.3121923e-05,-8.47040938e-05,-0.000680477649,-0.000109914043,7
279223177349955584,936749134810134272,478.700012,162.131073,17.8774471,-2.43725204,0.771963477,0.103458188,0.0314923935,0.791898191,-9.59857571e-05,-1.37740044e-05,2.20517109e-06,-9.52810879e-05,9
4506899873529856,936749134810134528,467.233826,185.606445,-15.0561676,-3.24655223,0.720996976,0.445631981,0.0422757342,0.981800258,2.82539695e-05,-0.000495377579,-0.000178889211,-0.00021168364,8
279223177349955584,936749134810134528,472.481689,161.282394,17.6236858,-2.45853686,0.77156198,0.107346661,0.0315318406,0.792026043,-0.000107360582,-0.000160067226,-3.94499475e-05,-0.000127837688,8
324259173506220032,936749134810134528,469.97937,172.880829,46.5943336,7.36474609,0.838775456,0.472055912,-0.121760473,0.98014617,-0.000159094168,9.52293485e-05,0.000364309235,-0.000135464288,8
22517999613247488,936749134810136320,290.793274,411.590546,17.255949,2.18349862,0.263234049,0.634969473,-0.103598483,0.709006906,-5.30321813e-05,-0.000204442942,-0.000227608514,-0.000169478109,11
103582792721367040,936749134810136832,234.962418,442.658447,-51.9019012,7.47707844,0.112293012,0.532839835,-0.0650691837,0.565899134,-0.000437216484,5.97719409e-05,0.000623691652,-0.000101685793,12
81064794785841152,936749134810137088,194.516098,462.637573,-11.7302275,-10.8607159,0.122128665,0.672218025,0.00760125509,0.697373688,-8.77714119e-05,-7.99165718e-05,-1.71707197e-05,-9.2587914e-05,7
166684868594434049,936749134810138112,20.7930317,504.465271,-8.28221703,-8.27092934,0.184885308,1.19992983,-0.0760348365,1.21646857,-0.0003741697,4.72318652e-06,0.0010494577,-0.000117300624,6
166684868594434049,936749134810138368,19.8822556,498.495087,-7.90399599,-8.2911129,0.182191923,1.20059216,-0.0742378235,1.21660471,-0.000886254013,-0.000116242751,-0.00179701648,-0.000136130519,5
135107988854669312,936749134810138880,-96.7486877,494.824615,8.42568684,0.455336243,-0.243376672,0.479285896,0.0173941124,0.55563432,0.000877478102,0.000180889503,-0.000463818811,-0.000241972069,7
279223178541137920,936749134810139136,-124.453545,486.519501,49.2779694,-2.38746548,-0.266558051,0.42428416,0.0526085496,0.522797942,0.000675838557,-0.000185362107,-0.000589738891,-0.000553857652,11
324281165668155392,936749134810139136,-117.555359,487.153564,-14.9034662,7.82183361,-0.13353318,1.19751132,-0.302509367,1.55683231,-0.000170984145,-0.000349702517,-7.3924668e-05,-0.000239928238,7
216172783170748416,936749134810139392,-175.192963,472.841248,23.2098713,1.02291667,-0.30569002,0.391822666,0.138865143,0.534541547,0.000178739821,-0.000535580504,0.00147923024,-0.00010818697,8
279223180587958272,936749134810139648,-199.974442,460.490662,-6.93466949,-2.47114372,-0.600409389,1.00593305,-0.00786342844,1.17980266,-0.000260144356,-0.000290756725,0.000500453752,-0.000118689044,6
324259173522997248,936749134810140160,-255.017456,429.580566,11.4081497,7.42708826,-0.399099559,0.376947463,-0.104184568,0.575937569,3.33422868e-05,-0.000110336019,5.0375289e-05,-0.000104427367,7
