particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
432345566207279104,936749272249132544,-106.444214,647.794495,-149.027832,8.17292595,0.0962725803,0.632815123,-0.13002573,0.667914569,-0.000545456947,-0.000194353328,-0.000925373228,-8.17282344e-05,7
27021599056068608,936749272249133056,-201.089645,627.279114,-136.888031,-8.15852737,-0.412661403,0.650023103,-0.185152143,0.804102302,-0.000412075024,-0.000446519087,0.000276316452,-0.000212859406,10
252201579166302208,936749272249133056,-198.416092,627.705078,-66.8565674,6.74848604,0.0379235186,0.540202677,-0.0783259347,0.564687371,1.69786927e-05,-0.000110473629,-2.08193414e-05,-0.000101653175,8
337887626256187392,936749272249133056,-191.282516,628.841675,-73.765152,3.32915425,-0.0105440049,0.704949081,-0.0628386885,0.721451938,-0.000721719058,-0.000102115468,1.82481617e-05,-9.04583649e-05,9
139630288954195968,936749272249133568,-268.766205,600.090576,-143.96405,-2.74460649,-0.0461030789,0.582990825,-0.0827086493,0.606897295,0.000123410384,-9.23448097e-05,5.62561727e-05,-0.000105735809,10
139611591887814656,936749272249134080,-337.016205,563.993469,-138.192917,-2.20882607,-0.407989353,1.07293808,-0.144530654,1.48959422,-0.000540202949,-0.000851174991,0.00108083244,-0.000569379365,7
139611589723553792,936749272249134592,-426.943573,504.800262,-124.245651,-2.7928772,-0.370896012,0.739986479,-0.0887942538,0.844101965,0.000688772823,0.000253666367,0.000174009794,-9.82402489e-05,9
369295170216132608,936749272249134592,-420.942932,508.296783,-126.632812,2.10345387,-1.11482024,1.03906548,-0.0278497376,1.60217881,0.000772606872,0.000661736121,0.00265812688,-0.000152117907,9
58546796346998784,936749272249134848,-463.128265,473.603882,-121.760223,5.53057289,-0.498540491,0.233995512,-0.0983668342,0.576586783,0.00114376552,-0.000198186317,0.00017067611,-0.0010983462,11
139611589723553792,936749272249134848,-424.300964,499.555817,-123.615677,-2.81285334,-0.374172449,0.738425136,-0.0888951346,0.844191194,0.000131943612,-2.30703736e-05,0.000100881101,-8.92726312e-05,8
58546796346998784,936749272249135104,-456.752899,470.581604,-120.500023,5.50593281,-0.496733576,0.237936094,-0.0986545831,0.576689124,5.20881667e-06,-0.000118028118,0.000287747564,-0.000102334197,10
94575593047195648,936749272249135104,-461.355225,467.077118,-113.969177,0.623072624,-0.756027699,0.494627893,-0.18811655,0.933328569,0.000120168435,-6.05222704e-05,-3.94062008e-05,-0.00012146982,12
369295170266464256,936749272249138176,-661.797302,0.53202194,-96.0188828,2.06435633,-0.675344467,-0.197566554,0.0221902765,0.717701077,-0.000156402108,0.000692613539,-0.00142281433,-8.57237319e-05,9
423338365576806400,936749272249139200,-646.798096,-132.186401,-12.2009754,-0.240212396,-2.56897879,-0.72708118,-0.357483804,2.6973269,3.10385112e-05,0.000530775054,-0.000260302244,-0.000138075324,8
423344963183443968,936749272249140992,-526.255615,-401.65451,-39.4578781,-0.102192014,-0.370928317,-0.548483074,-0.117850222,0.686869681,-0.000120347751,0.000281705783,-0.000431314023,-8.57568084e-05,6
337769972237336576,936749272249142272,-386.290283,-535.977173,9.39808178,3.3889811,-0.451959729,-0.287554324,0.0224828925,0.554021955,-6.29844362e-05,0.000294673897,0.000204764539,-9.3141789e-05,9
261208781306724352,936749272249142528,-332.424652,-575.854736,0.8396855,-5.84792614,-0.570084214,-0.594657421,-0.0533998497,0.837224483,1.33598878e-05,0.000208338766,-0.000173118679,-0.000146001257,8
400820370174640128,936749272249142528,-356.362274,-555.511658,39.2855682,1.37848318,-0.491633385,-0.397650242,-0.00642462447,0.647572517,0.000194060689,-8.86435464e-06,-0.0008543898,-0.000132830886,7
261208781306724352,936749272249142784,-328.167542,-571.394165,1.2393856,-5.86882925,-0.56690383,-0.597831607,-0.0534835495,0.837330759,-0.000505868054,0.000621649669,8.37019325e-05,-0.000106315121,7
315251974234701824,936749272249145088,42.6009216,-660.411865,24.6463013,8.44941616,-0.163677767,-0.550491035,0.0733747184,0.595562279,-0.000568817661,0.000293525023,3.44796135e-05,-0.000110401212,11
301835739073609728,936749272249145856,148.654144,-642.74823,-42.6103745,13.0143547,0.031890057,-0.99978137,-0.104124852,1.01533318,0.000109152774,9.30202441e-05,0.000502618845,-0.000139586948,10
76561193749184512,936749272249147648,408.334808,-519.07666,45.0952988,7.98070478,0.577366829,-1.05573165,0.111888722,1.21651995,-2.67843952e-05,0.000552468642,0.000429008505,-0.000452585518,9
306244776422801408,936749272249148928,554.600159,-361.881653,22.5157337,0.968114197,0.717302918,-0.232387245,0.00510711502,0.766833186,-0.000159055882,-6.9559137e-05,0.000402712263,-0.000124905302,9
103582791614070784,936749272249149696,607.416504,-260.715485,-1.48163521,0.332357377,0.931439042,-0.188785523,0.153003871,1.08182657,-0.000143379875,-7.8631565e-05,-3.70480993e-05,-0.000114959425,9
220676385834795008,936749272249150464,646.36731,-141.040894,44.3115082,2.35845208,0.443891019,-0.296675861,0.00457097962,0.551866353,-0.000163751378,-5.81793211e-05,0.000199705028,-9.87274398e-05,8
441352763650080768,936749272249150720,651.491211,-108.417969,-21.8443623,5.67750692,1.2582258,-0.406734824,0.12824969,1.33584917,-0.000386211788,-0.000559377077,0.000658280915,-0.000129924782,10
261247264817676288,936749272249151744,657.991882,49.1346664,-42.6748924,-5.81118774,0.572955132,0.239912242,-0.0814093202,0.641827643,-0.000166250786,6.83959879e-05,0.000294398138,-0.000160113515,10
139611588901470208,936749272249152768,626.224915,207.667847,-22.2734032,-2.8433938,1.49447656,0.286571264,0.0709034652,1.52973533,-9.11249808e-05,-0.000129363427,-9.11117822e-05,-0.000117475458,8
139611588951801856,936749272249152768,619.9104,240.714935,25.7954254,-2.81794024,1.66349912,0.862474442,0.224182963,1.89230788,-1.59338433e-05,-0.000220149552,-7.20017197e-05,-0.000122866608,9
139611590965067776,936749272249152768,621.848083,230.574036,-10.8432693,-2.82767153,1.26481426,0.680410266,0.0932307616,1.44598937,-6.77838179e-05,-0.000139237352,-7.34522037e-05,-0.000129540495,9
139611588951801856,936749272249153024,614.301819,237.814209,25.0399704,-2.83921075,1.66595042,0.858115196,0.22402367,1.89246368,-0.000712166599,0.000996385003,0.000159294272,-0.000155873495,8
148618787837444096,936749272249153024,612.714966,244.018372,-11.1074314,-0.580937743,0.473332047,0.404620916,0.0314563476,0.638929248,-0.000295991165,0.000142016928,0.000527538708,-0.000103073893,8
45035997280337920,936749272249153536,568.709656,341.377716,1.55169559,-1.73705447,0.6549353,0.162192598,0.0242330469,0.689429998,-0.000734350178,-0.000633908494,-0.000767965103,-0.000873174984,10
369295171575087104,936749272249153792,550.498657,367.388245,-25.1720486,2.04571223,0.957091749,0.394091249,0.133456454,1.05291164,0.000401315396,-0.00143760594,0.000227888027,-0.000143325975,10
265712378652393472,936749272249154048,521.510376,410.407043,41.4279327,1.02542377,0.558496296,0.694010019,-0.00571202394,0.901709735,0.000569272204,-0.000590199372,0.00126594398,-0.00010842437,10
387309568054525952,936749272249154304,496.822662,439.225891,25.4106979,-0.434381574,1.14077878,0.738984287,0.019271398,1.36650109,6.37156409e-05,-0.000252517348,-6.54403484e-05,-8.42659574e-05,9
220676390112985088,936749272249154560,477.496307,456.854095,-2.18395472,2.34632277,0.518396616,0.225578874,-0.0351594687,0.583383977,-0.000519037014,0.000925572182,2.71208337e-05,-0.000104001927,7
369377638235504640,936749272249156096,284.745819,595.52063,-30.4913483,2.0507555,0.189770386,0.858284056,0.112142779,0.897061944,-0.000406294945,-0.000183705997,0.00116100535,-0.000115721807,8
76561199755427840,936749272249156608,210.916779,625.253479,-53.868,7.97491693,0.553037047,1.01803386,-0.0663618818,1.16881418,-0.000727719511,-7.13495974e-05,0.000569563766,-0.000438526593,10
139611591921369088,936749272249156608,210.013992,625.698608,22.743576,-2.80393386,0.0999283642,0.924689829,0.108838856,0.94676435,0.000100252619,-0.000115789575,-6.00963758e-05,-0.000109409106,7
400820367708389376,936749272249157376,77.0031052,657.687561,-36.6462059,1.56205487,-0.0759876966,1.02935755,-0.135506839,1.15214288,0.00062353001,-0.000607452937,-0.000475227047,-0.000527640921,7
139611591904591872,936749272249157632,24.6416779,663.699768,-34.9120407,-2.79941487,0.229814842,0.851103663,0.0252330508,0.892921448,9.14716584e-05,-0.00010234474,-0.00031383126,-8.28159245e-05,9
139611591904591872,936749272249157888,23.1165581,658.006287,-35.0807457,-2.81932878,0.2266334,0.852104247,0.0240643155,0.893030345,-0.000232291786,-8.61532098e-05,0.00116873521,-0.000108869812,8
27021597848109056,936749272249158144,-53.7028542,661.395813,52.0734863,-8.11934566,0.159370869,0.480605066,0.0184151717,0.525546551,-0.000137480034,-7.77879541e-05,3.13675555e-05,-0.000111714602,9
193654785570766848,936749272249158144,-33.6060257,659.614624,-8.76437759,-4.30048513,-0.270199567,1.421422,-0.136308759,1.45996857,-0.000201931776,-0.000259106338,-5.05047938e-05,-0.00021015534,7
234187181495681024,936749272249158144,-64.2242584,662.328308,-28.3807983,4.84678507,0.0024224692,2.00412321,-0.212884128,2.07498336,0.000114873284,-0.000100189442,1.65440167e-06,-9.6800286e-05,11
234187181495681024,936749272249158400,-64.2259369,656.028809,-27.7116432,4.82502937,-0.00134011928,2.00418878,-0.213271111,2.0750854,-1.45156991e-05,-6.45231048e-05,0.000386987609,-0.00010204807,10
139611589706776576,936749272249158912,-177.39711,639.968811,44.7940407,-2.80865932,-0.230975688,1.57467449,0.234221265,1.61471021,4.19924363e-05,-0.000208758269,2.91853612e-05,-0.000205354314,12
373798769809948672,936749272249158912,-184.105392,639.320129,18.5522861,6.13981533,-0.46340555,0.882731438,0.0592359975,1.00843847,6.31068106e-05,-9.4068193e-05,-2.27143446e-05,-0.00011267537,10
373798769809948672,936749272249159168,-181.051865,633.475403,18.1604805,6.11756611,-0.459687769,0.884836674,0.0587940291,1.00855601,-0.000213356194,-0.000274380291,0.000441969081,-0.00011756234,9
373798769088528384,936749272249160448,-402.280945,529.813416,8.53980637,6.1318388,-0.80565989,0.729735792,0.0489493422,1.09703147,-0.000300368585,-0.000490142207,0.000310630014,-9.13966287e-05,10
373798769088528384,936749272249160704,-397.448212,525.420227,8.24570465,6.10985231,-0.803062022,0.732747078,0.0491291806,1.09714186,3.62431856e-05,-0.000113643386,-0.000179837647,-0.000110464724,9
58546795793350656,936749272249161472,-493.83313,437.736908,52.5220032,5.5197978,-0.216829002,0.463428974,0.0416841842,0.531976104,0.00016758134,-3.47380264e-05,-0.000365197076,-0.000127044768,11
261208780266536960,936749272249162240,-561.389587,345.141449,-15.4899464,-5.82834005,-0.616819322,0.147713527,-0.0548883341,0.651749849,6.50796865e-05,-0.000598955608,-0.000186761346,-0.000181331459,7
409827566476591104,936749272249162240,-574.162415,329.137939,-28.0727558,4.96397018,-0.683327198,0.614866078,-0.0295333453,1.3138566,0.00177210453,0.00109924399,-0.000136627423,-0.000402556616,7
400820370006867968,936749272249164032,-661.185547,50.8948441,-41.0001106,1.41091788,-0.598696947,-0.153998956,-0.0834773332,0.63921982,0.000294754689,-0.000214975633,-0.000642593659,-0.000139947937,11
400820370040422400,936749272249164032,-659.206055,58.900631,23.8520279,1.31400263,-1.3507092,-0.0787207782,-0.0481054895,1.36103129,0.000178605304,5.75557569e-05,8.27445328e-05,-0.000183501237,7
67553994897096704,936749272249164800,-655.258606,-53.2604675,150.715881,4.31039667,-0.646105587,-0.250491172,0.209582701,0.737294316,0.000223474039,-0.000313522934,-0.000308011193,-0.000176728572,7
148618787870998528,936749272249164800,-654.648743,-42.684864,142.390869,-0.524865508,-0.627319634,-0.24150221,0.190997735,0.712610126,0.000174791232,-0.000272663834,-0.000223384734,-0.000121240184,9
193654784060817408,936749272249165312,-642.345459,-154.714172,73.212677,-4.28464317,-0.943894625,-0.0208263937,0.0271294937,0.954770446,8.59682186e-05,0.000880334526,-0.000287254283,-0.000111907539,9
315251973966266368,936749272249165568,-631.306335,-196.282028,111.286034,8.44668865,-0.676363587,-0.418261081,0.21260047,0.834918439,0.000224066447,-0.000191913714,-0.000219105088,-0.00014109716,10
400820368027156480,936749272249168128,-418.967041,-506.345642,113.724411,1.34486198,-1.25971937,-1.82334638,0.223561004,2.28148746,0.000193321335,3.13932323e-05,0.000194782915,-0.000112730719,9
76561195645009920,936749272249168896,-317.199768,-575.901978,93.7236404,7.99090004,-0.746817231,-0.956565499,0.200267822,1.23787737,-0.000623734784,0.000793555868,0.000836603518,-0.00010087691,9
67579285459697664,936749272249169920,-166.240173,-636.257751,57.5162201,4.31336784,-0.30599308,-0.387200922,0.0814217255,0.519293368,0.000419239746,3.18176317e-05,0.000759179296,-0.000151023371,9
423338365039935488,936749272249170176,-134.919815,-642.444824,75.818367,-0.261567473,-0.10990341,-1.50194192,-0.00232818676,1.51241314,-0.000608069648,0.000421318837,-7.97037355e-05,-0.000373955409,8
220676382059921408,936749272249171712,108.420227,-647.725708,124.358521,2.71173859,0.305844635,-0.662041724,0.0995981246,0.886273086,-2.6056216e-06,0.000161687145,-0.000196486581,-0.000143734709,9
22518000485662720,936749272249172992,313.718689,-579.36615,136.846466,1.1101923,0.729705632,-0.92950666,0.384931475,1.25064182,-0.000246764452,-4.23827878e-05,-8.88679915e-06,-0.000115193958,8
306244776406024192,936749272249172992,299.521729,-584.432922,134.971207,0.99702847,0.121634185,-0.671649873,0.12176431,0.707258642,0.000867197232,0.000530528778,0.00150176627,-9.38090161e-05,9
369295170367127552,936749272249172992,313.106476,-579.584656,87.6310654,3.59625816,0.478128046,-0.474934459,0.210877046,1.17430353,0.00145048567,0.00143040472,-0.00154948991,-0.000263425638,9
94575592510324736,936749272249173760,417.993622,-510.01535,63.8889503,0.570486724,0.912470043,-0.799111307,0.0685076341,1.22284651,-3.69174595e-05,9.04223198e-05,-0.000118369069,-9.32621842e-05,7
301741177718177792,936749272249174016,446.703888,-484.581848,152.373917,13.2898169,0.785717547,-0.555981219,0.183137193,1.0971446,-0.000887030503,-0.000574451988,0.000732695975,-0.000221105423,8
441352763633303552,936749272249174528,514.021362,-416.380676,61.6216087,5.99599552,1.48124504,-0.949710429,0.39556402,2.03294325,-0.000420916389,-0.000331090036,-0.000122006924,-0.000175689507,12
441352763633303552,936749272249174784,508.878723,-413.075897,60.2473679,5.9724369,1.47933269,-0.952896118,0.395788014,2.03308511,-6.92143003e-05,0.000102245205,-0.00022401,-0.000141881843,11
189151184534110208,936749272249176320,625.486145,-197.508148,94.4769363,1.2313031,0.541996896,0.0324193276,0.0747619867,0.56558001,-0.000203413947,0.00050502771,0.00046517016,-0.000104050749,9
306244775550386176,936749272249176320,632.864685,-181.299927,57.3788643,0.967052698,0.71177721,0.00171739946,0.0406888314,0.726474404,-0.00011187273,-0.000843377376,0.000289787597,-9.48228335e-05,8
355784370730041344,936749272249176320,639.177734,-167.432297,59.611824,3.54384017,0.538551152,0.0649249926,0.012057825,0.560247958,-0.000178003247,0.000404642458,0.00026906436,-0.000118199794,9
391813168319430656,936749272249176320,643.148315,-158.710266,56.5792618,1.72690296,1.80422187,-0.651010513,0.239583299,1.93801737,-5.89935771e-05,0.000113355381,-0.000179595052,-0.000115191622,9
315251976315076608,936749272249176576,640.187744,-148.886505,101.907394,8.4591198,0.630365133,0.0561655015,0.153006449,0.665886998,-0.000230061822,-0.00027061085,0.000589383068,-0.000104839499,7
391813168319430656,936749272249176576,637.240601,-156.585159,55.7950554,1.70574319,1.80581772,-0.646805346,0.240257517,1.93817914,-0.000321673811,-0.000663005048,-0.000674211769,-0.000161774398,8
220676383670534144,936749272249177856,656.512573,75.006958,156.583542,2.30084085,0.990811169,-0.0841856748,0.179774821,1.02009451,-6.61884769e-05,-8.12857834e-05,-0.000149785308,-8.39644053e-05,8
391813168336207872,936749272249178368,641.914612,161.272507,99.5193176,1.76999366,0.945157647,0.443438768,0.195315704,1.0712558,-0.000291162258,-2.71430254e-05,0.00048402595,-0.00017974127,8
391813168336207872,936749272249178624,636.12915,158.571075,98.3247833,1.74813938,0.946277857,0.440755606,0.197412357,1.07152164,0.000499557413,-0.000785733806,-0.00209664903,-0.000265888055,7
387309568155189248,936749272249180416,499.328186,429.616577,108.235893,-0.340757042,0.280000329,0.495267481,0.0846447498,0.591890693,0.000579787302,-0.00051473506,0.000403115962,-9.81469711e-05,11
261208779964547072,936749272249181696,342.052277,563.780029,76.6482162,-5.86456633,0.565013826,0.5419029,0.0339226574,0.795945942,-0.000207601857,2.81612192e-05,0.000928579364,-8.80564912e-05,8
409827566443036672,936749272249181952,309.000977,582.042114,124.970169,4.14048004,0.440794677,0.409482539,0.116384685,0.628491104,-0.000399247656,0.000206180543,0.00027382042,-9.4761017e-05,10
27021597848109056,936749272249184256,-54.6565361,658.50238,51.9626884,-8.1298933,0.157434016,0.48139134,0.017853884,0.525663018,0.000202004565,-0.000214477855,0.000561287859,-0.000116481613,8
85568393758900224,936749272249184256,-40.7152138,657.266785,84.2096176,10.0800142,-0.229198202,0.53471452,0.00669443607,0.598311007,0.000277798914,-2.40622412e-05,0.000215595996,-0.000125419552,7
373798769826725888,936749272249185024,-173.411667,637.374084,97.3932953,6.14065123,-0.138377354,1.26137996,0.229076356,1.29699016,0.000353772688,0.000105511928,-0.000873909274,-8.91366872e-05,11
112589990952697856,936749272249186048,-313.9729,579.275452,104.150993,4.5461235,-0.469165087,0.454384834,0.0858849809,0.673377693,-0.00018588308,-0.000280756445,-0.000364059408,-0.000106198255,10
189208362158653440,936749272249186048,-320.687622,576.878967,85.0507584,1.80544198,-0.368273914,1.07320046,0.12588273,1.47769487,0.000179046299,-0.00023927218,-9.77185191e-05,-0.000226706106,3
220676384610058240,936749272249186304,-338.615692,563.30896,72.5942535,2.30930066,-0.14169161,0.621362209,0.034634538,0.653335154,-0.000383486855,-0.000200937779,0.000247464865,-9.46337823e-05,10
139611591938146304,936749272249186816,-419.886597,508.912323,104.03936,-2.60286808,-1.51885355,1.53072619,0.51661104,2.40775323,-0.000484794844,-0.000498867827,-0.000454326655,-0.000108677508,9
139611591954923520,936749272249186816,-402.352661,519.129272,104.922195,-2.78592849,-0.899538934,0.84307152,0.297096372,1.27580798,-0.00069932139,-0.000965415791,0.000179281895,-0.000102572187,7
58546795793350656,936749272249187584,-492.522705,434.949219,52.2710419,5.50911427,-0.218224272,0.463003576,0.0412795395,0.532144666,-0.000276207924,-0.000360318139,0.00040464566,-0.000168523722,10
189151184752214016,936749272249187584,-500.968018,427.654938,139.448975,1.20156765,-0.459963858,0.650661528,0.159092277,0.824449718,-0.000758240174,-0.000763813267,0.000469024351,-8.84437977e-05,8
220676384626835456,936749272249188608,-580.397217,306.437653,105.252571,2.25903821,-0.813597441,0.652797222,0.108152509,1.05795169,0.000439306692,0.000420690427,-0.000170742613,-9.55284704e-05,7
112589991254687744,936749272249188864,-602.857788,262.4729,110.095474,4.5259943,-0.571362019,0.462744892,0.104885891,0.755690575,2.25052499e-05,-3.78122058e-05,-0.000730386062,-0.000141202647,8
85568393289138176,936749272249189120,-614.271301,231.633591,114.607262,10.1032696,-0.529122233,-0.0138529167,0.0314310901,0.548297286,0.000177497161,0.000186534729,-0.000137692507,-0.000183848882,9
450359963324252160,936749272249189376,-638.463135,169.002029,69.1324158,5.00873804,-0.680410147,-0.0281551685,0.074242264,0.69910115,0.000250932557,0.00116048579,-4.54253714e-05,-0.000294836878,9
234187181546012672,936749272249190656,-658.533142,1.78138459,246.86969,4.85780096,-1.52319598,-0.189847142,0.469436169,1.61121631,0.000121335572,1.99917449e-05,-3.74757001e-05,-0.00012798133,8
76561198362918912,936749272249191168,-653.65863,-104.670265,223.810196,8.20382881,-0.542446434,0.113602541,0.197246253,0.604598701,-0.00029568281,-0.000337423349,-0.00101336383,-0.000127715044,9
396316769708408832,936749272249192192,-607.37677,-264.889679,163.606247,1.87625575,-0.399988741,-0.389406621,0.13461943,0.590957403,0.000162524448,4.63813667e-05,-2.3466273e-05,-0.000145906044,9
27021599022514176,936749272249192704,-568.368652,-342.247528,195.04744,-8.10286045,-0.41146183,-0.481811702,0.16206108,0.668720365,0.000272930425,-4.23013953e-05,7.02165999e-05,-0.000120388751,8
400820368043933696,936749272249193728,-463.570251,-476.360931,188.705902,1.3621738,-1.45454955,-1.20902157,0.403739333,1.93905461,0.000297475635,0.000137053226,0.000874035642,-0.000126393119,9
400820368043933696,936749272249193984,-458.924683,-472.491974,187.415405,1.34149969,-1.45343781,-1.21049941,0.403918803,1.93918037,0.00120801537,-0.00130749261,-0.000179460389,-0.000125801074,8
139611590495305728,936749272249195264,-283.425751,-596.387756,192.883774,-2.57544279,-0.373456359,-0.330443621,0.181330353,0.548655748,1.15304792e-05,0.000197419315,-6.75832489e-05,-0.000149066618,8
4505798868729856,936749272249196032,-166.170975,-639.50238,169.690323,-1.09028184,-0.0398157611,-0.92808038,0.315868676,0.991045535,0.000783089432,0.000106567022,5.25821124e-05,-0.000114188362,7
76561196668420096,936749272249196288,-113.201286,-653.141296,158.333572,8.13011551,0.098442249,-0.580578685,0.153521553,0.624348581,-0.000467063655,0.0001701125,-0.000302680681,-0.000306059781,8
315251973999820800,936749272249196544,-84.3941422,-655.616516,247.422256,8.55986118,-0.00158417318,-1.52601123,0.71128577,1.68941414,-0.000122379657,1.58676248e-05,-0.0006729468,-0.000297433289,8
220676382244470784,936749272249198336,191.35051,-631.834534,247.125229,2.40761828,0.00240236078,-0.697378635,0.220142007,0.7445032,0.000706215156,0.000137301438,9.78370736e-05,-9.70547699e-05,9
76561193698852864,936749272249198592,231.572296,-618.479614,252.886581,8.14325333,0.626081944,-1.09749222,0.508630395,1.36917949,-0.000488908787,0.000161598888,0.000636569166,-0.000116378927,7
409827566711472128,936749272249199104,328.842285,-577.118286,170.006393,4.1610837,0.169402778,-0.698194742,0.191605851,0.756548584,-0.000975476753,-0.00040091644,-0.000950469635,-8.78229039e-05,10
409827566711472128,936749272249199360,327.421753,-571.326416,168.415955,4.14013672,0.17173253,-0.697663903,0.191901132,0.756658971,0.00114297227,0.000320924533,-0.000295270031,-0.000110396388,9
301741177718177792,936749272249200128,449.296753,-486.416687,152.980942,13.301897,0.785930693,-0.55500102,0.183869883,1.09692359,-0.000216860935,-8.07905453e-05,2.1734355e-05,-0.000110838781,9
261208779159240704,936749272249200640,519.055176,-415.952454,186.961884,-5.74332571,0.531043172,-0.173118547,0.11251948,0.586615086,-3.37604724e-05,0.00029001839,-2.74012996e-06,-0.000116615338,9
261208779159240704,936749272249200896,512.420471,-413.761993,185.554367,-5.76780319,0.530068755,-0.175900668,0.113397554,0.58673054,-0.000338971848,-0.00119594939,-0.000878077699,-0.000115437164,8
400820367104409600,936749272249201920,609.362915,-257.543671,163.400848,1.35938287,0.857291937,-0.580181003,0.184578255,1.06071126,5.377052e-05,0.000272934471,0.000132129862,-8.27954573e-05,8
202661983667879936,936749272249202176,620.995117,-225.308289,175.01326,-3.91313124,0.705009162,-0.463257402,0.232616112,0.886135042,-0.000451297732,-0.000390038884,0.000143835074,-0.000117184041,8
396316767393153024,936749272249203456,658.753052,-33.6819496,221.577621,2.00867391,1.10395944,-0.256025672,0.372351199,1.29098451,-7.1035116e-05,-0.000214443673,-0.000303394656,-0.000105671454,9
76561193732407296,936749272249203712,660.206116,12.1872702,240.923264,8.14971924,0.854938328,0.210680068,0.339076698,0.953812599,-9.07929279e-06,0.00137495634,-0.00109123357,-9.07532813e-05,8
337769974703587328,936749272249203712,661.451965,22.5894947,194.875244,3.43838263,0.695868373,0.222316921,0.231680423,0.778982162,-0.000158784635,-3.29436334e-05,3.53414653e-05,-0.000140728938,9
220676383670534144,936749272249203968,659.469055,74.7528305,157.119598,2.31099486,0.990592659,-0.08603964,0.179625034,1.02001059,-2.70413766e-05,0.000586931128,-0.000123968333,-9.74289942e-05,9
337769972337999872,936749272249204224,653.637817,109.880569,189.967072,3.42750359,0.784499109,-0.070637092,0.245922104,0.836890638,-6.50467118e-05,-0.000779161928,-0.000337404665,-9.39291858e-05,11
441352763868184576,936749272249204224,653.625061,113.073807,182.327271,5.88561392,0.710716546,0.321606308,0.315007836,0.852794409,-0.000145566941,1.24751277e-05,-3.72236027e-05,-0.000130356872,7
400820368178151424,936749272249204480,646.433105,137.742065,173.65184,1.37022519,0.855752528,0.384337068,0.181988671,0.965726137,-0.000247772114,0.000503415475,-0.00116271095,-0.000237484972,11
409827566493368320,936749272249204736,633.561707,202.029953,230.058258,5.64805412,0.559948444,0.379045993,0.239014417,1.1809727,-0.000632327923,-3.578002e-05,0.000286470487,-0.000253141479,10
409827566493368320,936749272249204992,628.015015,198.299133,227.695358,5.60910988,0.563101411,0.375655979,0.239876047,1.18156326,-0.000915993995,6.42973027e-05,-0.000861626293,-0.000590496464,9
445856363948539904,936749272249204992,624.691101,215.694992,197.373047,-2.86493969,0.369695485,0.340060085,0.163449883,0.546361864,0.000358907069,-0.00104366569,0.000952266564,-0.000119919823,8
364791569850564608,936749272249206528,503.010529,429.320862,248.260788,-0.0598970205,0.741210282,0.373925298,0.373456538,0.920957267,-0.000145979531,-0.000795947388,-1.6105987e-05,-0.000446941034,8
369295171910631424,936749272249207808,340.297119,569.164429,228.197403,2.2820282,0.849523127,1.80520928,1.02920258,2.24926829,0.000496215245,-0.000444150268,2.41050584e-05,-0.000157926595,8
310773664968605696,936749272249208320,289.190796,592.600769,169.548691,3.94701934,0.0646431297,0.572546899,0.144136861,0.610117972,-4.14597707e-06,-9.29706148e-05,-3.3737495e-05,-9.56545191e-05,7
400973208011931648,936749272249208832,201.321381,629.983704,257.170013,1.4602325,0.450845987,0.773211002,0.306354046,0.956268728,-0.000277849555,5.55507722e-05,-6.15594181e-05,-0.000105762549,8
337769973176860672,936749272249209088,176.860703,635.028137,247.936523,3.52381444,0.238041207,1.59718728,0.65055871,1.80959034,-0.000323446817,-0.00107770029,-0.000625881017,-0.00121871172,11
400820369839095808,936749272249209344,122.701614,649.836182,184.667328,1.36778641,0.00901755877,1.09696329,0.2257061,1.12864196,-8.12511862e-05,-0.000277288927,-0.000187194732,-0.000307579816,8
234187181982220288,936749272249209856,32.3304749,662.048096,212.759338,4.8954916,-0.164030686,0.691227853,0.180704534,0.74621439,-0.00020229182,-0.000178308401,9.10846938e-05,-9.85971346e-05,8
27021598150098944,936749272249210368,-42.7490082,660.424988,238.653641,-8.14288807,-0.303426594,1.61773205,0.532191336,1.73546314,-0.00014708926,-0.000408918393,0.000232789913,-0.000284027745,10
40532396814106624,936749272249210624,-96.2039948,656.885925,241.728485,-5.85123205,0.126393899,0.493434548,0.145112112,0.547713757,-0.000123556674,-0.000233781087,0.00049470918,-0.000107780121,12
40532396814106624,936749272249210880,-97.6723938,651.067993,240.019043,-5.8727541,0.122650221,0.494368702,0.145640656,0.547845304,0.000255311606,-5.37356464e-05,-0.000528541103,-0.000131539331,11
234187181529235456,936749272249211392,-223.149231,626.768127,172.430069,4.8128624,-0.910866857,1.95843625,0.418852597,2.20455623,0.000616909936,-0.000140348435,-0.00022407237,-0.000422081939,8
234187181529235456,936749272249211648,-220.454636,620.96106,171.188614,4.79106665,-0.906123698,1.96091068,0.418327957,2.20470142,-0.00126130017,-0.00085876818,0.000524625124,-0.000145288184,7
292733976097849344,936749272249211904,-261.915192,605.157104,204.07309,-1.24500978,-0.621587515,0.945630729,0.442303002,1.22298825,0.000383548031,-6.23651431e-05,0.000287239789,-0.000139191019,11
315251974503137280,936749272249211904,-268.646301,603.212769,183.008194,9.36986732,-0.365537822,0.33368355,0.179314852,0.721689939,0.000722319877,0.000574061065,-0.000750670559,-0.000286023627,11
58546795373920256,936749272249212160,-299.011414,587.764587,165.039154,5.49051237,-0.535758138,0.620666265,0.203070268,0.856142938,0.000451285101,-5.66995368e-05,0.000912270334,-0.000106526953,8
