particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
135107988871446528,1224979236084194048,-480.951782,-658.316162,498.009308,1.99145269,-0.606307268,-0.419942945,0.473875552,0.88769275,-0.000741557102,0.000176349917,-0.00121502136,-0.000224414267,10
207165583731458048,1224979236084195072,-319.459961,-752.435913,465.390961,-4.14537764,-0.48186487,-0.518209994,0.413770407,0.831517339,0.00069942174,0.000142373246,0.0006419649,-0.000174060449,11
409827567047016448,1224979236084195584,-229.250397,-786.30011,507.877441,5.47620726,-0.341875166,-0.317462653,0.26541537,0.55460459,-0.00111601711,0.000887108152,-0.000916669378,-0.000256001658,9
274719577605144576,1224979236084196352,-121.078407,-807.388184,506.528015,7.31219053,-0.37367186,-0.795271337,0.381619573,1.07770157,-0.000200205686,-0.000289901014,-0.001290438,-0.000172789412,10
211669182889066496,1224979236084196864,-14.8427839,-819.391479,490.862183,5.37864971,-0.260554016,-0.931223452,0.517040372,1.20254576,3.8752496e-05,0.000164055935,-8.52921512e-05,-0.000172106811,10
58546795273256960,1224979236084199168,350.529755,-739.326355,568.800964,8.62929726,0.220304757,-1.03515565,0.824252903,1.34868598,-0.000172646061,0.000258989341,-0.000123447651,-0.000302420871,8
22518000183672832,1224979236084199680,413.485016,-703.877502,500.633789,-0.726054072,0.29495126,-0.979654253,0.67244494,1.23222589,-0.00205396651,-5.22296541e-05,0.000525886484,-0.000161323725,11
333266374606454784,1224979236084202496,744.181213,-344.373505,509.127502,6.15517616,0.517788351,0.0271793846,0.278360873,0.604820669,-0.000888293958,-0.00128030824,0.00126523315,-0.000232411534,9
4503601875517440,1224979236084203776,810.826721,-131.7332,495.242035,3.36201763,0.744914949,-0.370980889,0.551783681,1.00820148,-0.00203102711,-0.00108981435,0.00167827343,-0.000177096837,11
4503601875517440,1224979236084204032,805.128113,-128.911453,491.025665,3.33631968,0.746669412,-0.367553025,0.552016735,1.00837135,-6.25486136e-05,-1.10312676e-05,-0.000233036699,-0.000169852094,10
252201579417960448,1224979236084204288,811.508484,-83.4286728,514.679749,4.44839478,1.82929289,0.0589542538,1.28281343,2.42399454,-0.000164156387,-2.48145498e-05,-0.000107206848,-0.000181220021,9
148618788172988416,1224979236084206336,772.371887,268.965729,466.975189,5.92908716,0.457575113,0.419290185,0.301952362,0.704155028,-0.000671286485,-4.94860906e-05,-0.000828657532,-0.00082069292,11
310748379640496128,1224979236084206592,751.100586,333.804993,542.466125,3.03642106,0.326149881,0.413482964,0.428265095,0.692988217,-0.00162230467,0.000722686935,0.000126480998,-0.000251916295,9
310787961908101120,1224979236084208128,619.584045,536.083862,531.28241,2.91413736,1.31804895,1.47014403,1.62989521,2.60746145,-0.000244332856,0.000692686415,-0.000717172632,-0.000181057156,12
220676382110253056,1224979236084209408,448.401825,688.769958,559.188721,-1.99081647,0.165888458,0.709513843,0.49541077,0.892098904,0.00150630821,-0.000477790105,-0.000116136929,-0.000163000921,9
310748378147323904,1224979236084209920,381.030579,726.513184,500.524841,2.99630427,0.3958188,0.232473299,0.348544836,0.593025863,-0.000179098715,-0.000832371064,0.000428207102,-0.000193431479,12
22582873701744640,1224979236084211200,207.59613,789.178162,504.475464,-0.647646308,-0.0873524547,0.628985524,0.41552493,0.77161777,0.000365049811,-0.0019236058,-0.00118791091,-0.00224893913,9
4503604207550464,1224979236084211456,142.636749,807.052246,485.644745,3.36165857,0.358519822,0.624374509,0.468061596,0.870023787,0.000116893192,8.77860584e-05,-0.000531770638,-0.000174759232,10
157625993417195520,1224979236084211712,108.414711,811.042053,537.557251,0.934488356,0.309061319,0.495006621,0.39609009,0.718969822,6.37313715e-05,-0.000288635347,-7.74348246e-06,-0.000175554407,14
405323966798888960,1224979236084211968,63.3662491,816.17511,530.558655,5.47604847,0.282204568,0.501049161,0.326931953,0.676057637,0.000206538243,-0.000446879189,0.000205438948,-0.000145440441,9
31525198448558080,1224979236084212480,-11.9380436,817.038696,473.536621,1.86042011,-0.266079545,1.51594293,0.776926816,1.72973299,0.00154742622,0.000170919709,-0.000289374584,-0.000217505658,9
301741177214861312,1224979236084212480,-15.7168484,817.508972,510.193878,-0.0053061978,-0.27565515,1.50404894,0.98256737,1.82292831,-0.00177921937,-0.000570806558,-1.04646842e-05,-0.000206605968,10
4503599828697088,1224979236084213248,-137.776764,805.172852,504.22583,3.51827121,0.173273027,0.432746977,0.30181852,0.572597325,1.30989265e-05,-0.000144131001,-0.000150609558,-0.000184343327,10
157625990279856128,1224979236084215296,-464.734558,673.997925,529.812683,0.94791466,-0.0711876377,0.532058775,0.350805402,0.656276166,0.000449350016,-0.000909574737,0.00109424221,-0.000199574395,8
157625990263078912,1224979236084215552,-516.638794,639.217896,474.281342,0.823652565,-1.59150314,2.36300373,1.72449195,3.45989752,7.57400703e-05,-1.4433318e-05,-0.000284900045,-0.000186689984,10
157625990263078912,1224979236084215808,-513.062988,633.916443,470.410645,0.797748148,-1.5939194,2.36186814,1.72424257,3.46011019,-0.000762449345,-0.0010085142,0.00024940123,-0.000212669169,9
72085083556675584,1224979236084217088,-683.803833,453.709778,558.2854,7.52443409,-0.544151783,0.650803268,0.659029245,1.08325684,0.000391663722,-0.000316428224,0.000244420429,-0.000238030843,9
4503603100254208,1224979236084217600,-711.756592,400.546143,566.793762,3.45042825,-0.932589948,0.797637403,0.935893595,1.54962134,9.16838417e-06,-0.000840960885,0.000367455737,-0.000216204397,9
283726778302726144,1224979236084217856,-734.939819,358.025818,543.851562,0.991515279,-1.28489137,0.349841237,0.843111277,1.58229303,0.000280265609,-5.05004209e-05,-0.000202273484,-0.000346532586,10
166633187521331200,1224979236084218368,-778.83844,259.571472,514.921631,10.3849487,-0.322168082,0.373093158,0.293421984,0.590395629,0.00101895141,0.00015020826,0.000606221438,-0.000158625247,10
225179982324826112,1224979236084218624,-778.960388,244.923096,491.155518,11.0400152,-0.606367469,0.446268469,0.430411458,0.878391087,-0.000148527499,-0.000311924494,-0.000230509133,-0.000168810453,12
225179982358380544,1224979236084218880,-791.282471,202.412369,493.429138,11.1403275,-0.514246047,-0.124160409,0.291984767,0.620161057,8.99954175e-05,0.00146387727,0.000333628559,-0.000208835379,8
400820367389622272,1224979236084219904,-819.529602,14.0669098,494.621155,10.1666298,-0.826933503,-0.22721529,0.454308093,1.088835,0.000359749974,0.000522676914,0.000427680236,-0.000203592717,10
301741175402921984,1224979236084220928,-807.994568,-142.172348,603.466187,0.219250202,-0.780771255,-0.384005576,0.642868161,1.09079027,0.000326160924,-0.000121055084,-9.18323203e-05,-0.000244934898,10
342273571797598208,1224979236084220928,-808.062012,-140.145187,615.726013,-2.71324325,-0.592467487,0.14717643,0.491067827,0.795805275,0.000406415667,0.000196496549,-3.31420342e-05,-0.000286605326,9
315251974167592960,1224979236084222208,-742.996887,-348.653595,595.170959,4.14063835,-1.00097597,-0.198210537,0.76208812,1.28120971,-0.00113655883,-0.000222355739,-0.00180757407,-0.00015102647,10
157625988400807936,1224979236084222464,-720.767578,-395.246429,645.081787,1.05375361,-0.925953567,-0.79159075,0.98690027,1.57399428,6.47916895e-05,0.000137271549,-0.000291890319,-0.000290160911,9
472877961779871744,1224979236084224512,-498.167389,-653.745056,652.306946,3.05677581,-0.451079845,-0.183780015,0.36370787,0.623707712,0.00435573375,0.00136620156,-0.00083374558,-0.00403470499,10
45035996374368256,1224979236084225280,-385.297668,-727.005493,634.913757,10.5241518,-0.615824044,-0.64216733,0.627063036,1.09740877,0.00119614345,-0.000705596874,-1.23782875e-05,-0.000264564384,11
256705178894336000,1224979236084225792,-294.058777,-771.219482,658.798279,3.78360748,-0.98125869,-1.87106526,1.58553982,2.68726826,0.000205081757,0.00109966646,0.00111491897,-0.000182269461,10
256705178894336000,1224979236084226048,-291.020416,-765.412781,653.880066,3.75580287,-0.977668047,-1.87330484,1.5854286,2.68745399,-0.000109014858,0.000417829084,0.000111204397,-0.00018595744,9
270215978900520960,1224979236084226048,-264.82724,-779.395325,576.301819,-3.50463963,-0.449921459,-2.08414054,1.48511255,2.60213566,-0.000318929669,-0.000912973948,-0.0017211138,-0.000195169981,10
409827567332229120,1224979236084226048,-270.957123,-776.123047,628.241943,5.60209656,0.0532119013,-0.605876684,0.43560487,0.761018693,-0.000491217361,0.000317579252,5.92684737e-05,-0.000253073988,10
207165583043592192,1224979236084226816,-137.305664,-812.036682,591.266907,-3.88340139,0.14177607,-0.642525077,0.478593856,0.825512409,0.000595033576,0.000806347933,0.000313679368,-0.000342962361,10
283726777950404608,1224979236084227072,-124.320221,-809.540161,647.747803,1.3337611,0.172350362,-0.493243665,0.382063121,0.662152529,-0.00032115035,0.000933110481,0.000976743642,-0.00021367037,11
58546795273256960,1224979236084229888,351.146759,-742.239136,571.120117,8.64195442,0.218385667,-1.03526652,0.824129462,1.34838355,-1.83039338e-05,0.000151101733,-0.00010507695,-0.000183200522,9
63050395135508480,1224979236084230656,477.098541,-671.290466,590.762024,7.36970854,1.20144141,-2.10888624,1.52001727,2.90603423,0.000306087604,0.000647020875,0.000182509917,-0.000247446034,9
22542189942865920,1224979236084232192,641.728882,-509.733124,582.457642,-0.577225745,0.773038745,-0.331428319,0.631059825,1.05150867,0.000178261864,0.000153959321,-0.000511422288,-0.000224275718,6
184647585946927104,1224979236084234496,803.934937,-160.709549,607.206116,-1.41841257,2.06660366,-0.167440787,1.54351461,2.63154793,0.000235362793,0.000406697101,-0.000567936804,-0.000174064218,9
333266374220578816,1224979236084235264,822.036499,-16.909481,640.223755,6.28725481,0.700588942,-0.257019669,0.525395751,0.92325753,-0.000182611228,7.91688071e-05,-0.000142136414,-0.000241493253,9
459367162058899456,1224979236084237824,724.718628,384.335236,650.480103,-0.588494778,0.424008816,-0.051890932,0.287117213,0.533284366,0.000974998402,0.000235844564,-0.00176894444,-0.000196285997,10
207165583479799808,1224979236084238592,658.872559,487.179504,592.092163,-3.88210988,0.312301904,0.531724393,0.457435519,0.780378342,-0.000174006898,8.04489537e-05,-0.000320748164,-0.000202771334,12
315251974754795520,1224979236084238592,661.272949,482.832153,644.71991,5.15890169,0.585768223,0.731880724,0.753500938,1.52541411,-0.000409220607,-0.000613940414,0.000376047537,-0.000265750685,11
184647586534129664,1224979236084239872,504.972473,646.674927,608.031067,-1.30626905,0.964246988,0.834262788,0.943727076,1.66135716,0.000101123507,-6.65083498e-05,-0.000381949387,-0.000191633371,10
319755574281502720,1224979236084241152,318.874939,756.252747,658.065735,-6.90162182,0.454778254,0.454538286,0.474848181,0.811411679,-0.000518242654,0.000259316788,-2.27294768e-05,-0.000158308671,9
207176579720151040,1224979236084242432,98.4779587,816.996399,624.636475,-3.833251,0.367648542,0.832271099,0.686962068,1.14858055,0.000272616628,-0.00107310386,0.000758968701,-0.000235621541,5
270215978313318400,1224979236084243712,-125.219818,814.815674,581.503723,-3.45769525,-0.395120174,0.952369392,0.712148786,1.26085806,6.86044223e-05,-0.000155119109,-8.77942002e-05,-0.000188252496,10
4506898883674112,1224979236084244224,-185.278076,799.359558,572.037964,3.71352077,0.157582849,0.386678368,0.298162788,0.531726778,-0.000212788058,0.000168622777,-0.000552869693,-0.000250158075,10
4503603167363072,1224979236084244992,-305.55426,761.150757,635.323975,3.64018488,-0.483177722,0.585683644,0.63185811,0.997602344,-0.000236118722,-0.000106372936,-0.000523884664,-0.000279773521,12
441352763582971904,1224979236084245504,-385.354279,724.349609,648.127319,-0.25006476,-0.133406088,0.763972163,0.619848609,1.00256801,0.000198893133,-0.000109795124,-0.000200854556,-0.000234293184,11
90071992966840320,1224979236084246016,-472.958649,673.301208,645.510132,-4.36430025,-0.777583838,0.682891488,0.851740181,1.34756029,-0.000338977174,-0.0006521662,-6.88010332e-05,-0.000178188362,11
207165584217997312,1224979236084246528,-540.700928,620.203735,593.725647,-3.7802937,-0.450248241,0.146238253,0.338106245,0.598251402,-0.000668314227,-0.00158057956,-0.000571703073,-0.000203785879,8
4503603083476992,1224979236084247552,-642.980408,508.528503,589.74176,3.76369214,-0.58949101,0.780420005,0.771010876,1.33967638,-0.000793697895,-0.000478910195,-0.000448691368,-0.000187587517,12
247697979941584896,1224979236084247552,-667.415039,485.009918,612.109863,-1.05402207,-0.868257761,0.327716261,0.736196876,1.19278467,0.000739613897,0.000808043405,0.000240359208,-0.000167507184,11
247697979941584896,1224979236084247808,-660.89856,482.533539,606.579773,-1.0839088,-0.866973639,0.33123073,0.736462295,1.19298518,0.000200650873,0.000392723712,-0.000265368697,-0.000200504204,10
4503603100254208,1224979236084248320,-714.014587,402.478241,569.062073,3.46294951,-0.931422353,0.798150301,0.936261058,1.5494051,0.00038769099,0.00090735784,-0.000736701302,-0.000210341896,10
207165583848898560,1224979236084251648,-804.196106,-167.133911,768.698242,-3.32767773,-0.355531335,0.173062876,0.355823994,0.549948871,0.00128111767,0.00100235734,-0.00087525323,-0.00107703952,13
63050395085176832,1224979236084251904,-795.934509,-190.495285,699.741272,7.5489769,-1.07551134,-0.00342983473,0.817978621,1.35842013,0.00020876601,-0.000716032577,-8.80810767e-05,-0.000216327884,10
207165583848898560,1224979236084251904,-797.670776,-170.266083,762.184814,-3.36125731,-0.357868403,0.169877887,0.355359316,0.550171196,0.000459071191,-0.000727497216,0.000464652112,-0.000222296381,12
31525197995573248,1224979236084252160,-782.397583,-249.72403,773.785156,2.94078922,-1.12627745,-0.620328307,1.1100415,1.94058001,6.64379913e-05,0.000232783408,-0.000227009412,-0.000242810929,11
409827567667773440,1224979236084252416,-767.346741,-295.047272,709.868591,6.44321823,-0.378358841,-0.396024585,0.443774372,0.86060822,-0.00126585085,0.00182797841,5.34156206e-05,-0.000254277169,11
184647585846263808,1224979236084252672,-756.251709,-312.998962,706.973816,-1.1978364,-1.56636918,-0.910780787,1.56889081,2.44707417,0.000114299059,9.67050073e-05,-9.03334803e-05,-0.000167070379,11
400820367423176704,1224979236084254464,-590.243896,-568.398499,684.539673,10.2586899,-0.175766692,-0.509144843,0.396720141,0.683366001,0.0011085372,-0.00039618017,-0.000368189241,-0.00020261285,10
472877962299965440,1224979236084257280,-203.707642,-790.756653,685.674622,2.96090889,-0.00256810011,-0.967027724,0.787712455,1.25503778,8.09612829e-05,0.00150356046,0.00140274153,-0.000276610343,9
310748374976430080,1224979236084257792,-117.802376,-808.333435,745.371033,3.38601255,-0.354840606,-0.738785267,0.882892013,1.21272159,0.00015679808,-0.000290417258,-0.000530457939,-0.000255010556,11
301741176896094208,1224979236084261120,443.086731,-691.369812,734.237976,0.67689836,-0.0115550943,-0.431331426,0.371325791,0.586125374,-0.000245136907,-0.000548445678,-0.000918533304,-0.000172477201,11
301741176896094208,1224979236084261376,443.239014,-684.438232,728.271362,0.645482957,-0.00934998691,-0.43254742,0.370331913,0.586353302,0.00195097562,0.0011246918,0.000993882539,-0.000227941317,10
301741175184818176,1224979236084265472,811.234375,-107.748055,758.881165,1.9298842,0.29675594,-0.274374634,0.363943487,0.734520495,0.000658822537,0.000701560115,-0.000714440423,-0.000348988659,11
310748379523055616,1224979236084266752,811.199829,91.2475357,672.924866,3.16675186,1.78368115,-0.0475523956,1.79208219,2.53274918,-0.000937389908,-2.77762883e-05,0.000557810708,-0.0002647246,10
31525199622963200,1224979236084267264,794.710571,204.755737,670.553589,2.36020088,0.510324121,-0.122440465,0.381383091,0.663592696,4.09258428e-05,0.000976709882,-0.000101112273,-0.000206156881,8
247697981048881152,1224979236084267264,795.498352,195.577393,707.865295,-0.718934715,0.451531798,-0.137083232,0.414682955,0.643517315,-0.00101833045,0.000944893516,0.00113954942,-0.000178997056,10
81064793644990464,1224979236084269056,671.877014,469.101318,743.981445,8.0713768,0.426055461,0.000189195882,0.421159357,0.615124583,0.000158736861,-0.000397726748,-0.000492461084,-0.000227046607,10
247697980881108992,1224979236084271104,442.248352,685.608154,754.615417,-0.741118789,0.176141068,0.730940163,0.731883466,1.05850482,-0.000177323251,-0.000771742663,0.000481364958,-0.000229215249,10
148618787988439040,1224979236084271360,386.163696,722.631836,768.47052,6.4019599,0.702704728,0.786094725,0.903769433,1.39571404,-0.000657544297,-0.00041174778,0.000346913497,-0.000338105398,8
157625989675876352,1224979236084273152,104.635094,812.132568,774.076843,1.55036259,0.279736251,0.307563543,0.386261523,0.584401786,-0.00085288944,-0.000758306414,0.00088833255,-0.000218447138,13
333266373432049664,1224979236084274176,-59.7338867,815.655823,695.62146,6.5036478,-0.273846626,0.398264021,0.364974767,0.621524394,0.00053001882,0.000194044362,-0.000150373133,-0.00019724766,10
337785368017371136,1224979236084275456,-261.173889,773.873169,694.869873,9.65448475,0.0537672713,0.597842753,0.468759954,0.774288416,-0.000261852314,-0.000144663209,-0.000533802726,-0.000452939275,9
459367162159562752,1224979236084275712,-304.449615,758.368347,703.077576,-0.599499047,0.0526225939,0.527738214,0.398741096,0.678049386,-0.00170730718,-0.000717237417,0.000772592728,-0.000233472936,9
225179981469188096,1224979236084276736,-475.99826,668.527222,682.375244,11.625556,-0.385072351,0.117840305,0.296609432,0.519253314,8.76481281e-05,-7.65983859e-05,-0.000324219378,-0.000267538475,9
436849164710576128,1224979236084278528,-675.925598,462.130341,717.76062,-9.82615757,-0.123121038,0.379783332,0.351104677,0.549680352,-4.07728876e-05,0.00132151367,-0.00190913235,-0.000292429555,12
22517998690500608,1224979236084278784,-688.675842,438.604645,682.363647,-0.277007967,-0.324385375,0.495868862,0.502394974,0.789298594,0.000601190259,0.000334952987,-0.000349848153,-0.000258992048,11
225212969200451585,1224979236084280064,-791.496582,218.154327,694.451538,11.4384727,-0.341782928,0.3361215,0.37653482,0.609566987,-0.000489149184,0.000193783897,-0.000899222796,-0.000173472727,5
207165583848898560,1224979236084282368,-807.213745,-165.641586,771.725647,-3.31206226,-0.353355438,0.175874546,0.354948729,0.548871875,0.00693390472,-0.00368053373,-0.00606024358,-0.00955597032,14
225179981603405824,1224979236084282368,-808.111206,-138.667557,795.473022,11.5800304,-2.83254266,-0.725934148,2.75378132,4.01908827,0.000254283776,0.0003653311,2.13064499e-08,-0.000245167117,9
31525197995573248,1224979236084282880,-785.17926,-251.258331,776.527527,2.9567821,-1.12529111,-0.621763408,1.10981452,1.9403373,0.00126312114,-0.00189274107,-0.000480641029,-0.000399590121,12
225179981586628608,1224979236084283648,-734.642883,-376.140137,829.934753,11.6850233,-1.45119894,-0.465548486,1.49292409,2.13799334,0.00100937043,-0.000501762785,-0.000129592183,-0.000666162872,11
58546795810127872,1224979236084283904,-728.513855,-373.854279,808.631836,9.17632866,-0.724899113,-0.647067904,1.02918768,1.42228079,0.000251933234,-0.00125035318,-0.00108012394,-0.000340209954,10
225179981586628608,1224979236084283904,-728.413025,-374.132751,823.523071,11.6543951,-1.45080233,-0.469415754,1.49284995,2.1385181,0.000807027332,0.000131925815,7.40604737e-05,-0.000524664531,10
459367162042122240,1224979236084284160,-697.95575,-435.121216,807.192871,-0.495143026,-0.867416382,-0.820494711,1.06737185,1.60760236,0.000316960446,-0.000439954834,-0.000535531784,-0.000301892316,12
63050396058255360,1224979236084287232,-306.266449,-763.856995,833.782227,8.63731956,-0.408270031,-0.358346283,0.495832443,0.885813892,-0.00106815202,0.00112334976,-0.000601275184,-0.000297181483,12
436849165868204032,1224979236084287232,-309.771057,-761.743347,844.091003,-9.76942635,-0.172056749,-1.07647038,1.17407084,1.6082021,-0.000428905245,-0.000267549593,-0.000931608898,-0.000454862777,10
166633187823321088,1224979236084287488,-254.381302,-784.971619,804.30249,11.0913048,-0.316612184,-0.211927712,0.347304076,0.534094095,0.000766660844,0.00044380856,0.000602006563,-0.000238094639,11
166633187823321088,1224979236084287744,-248.130707,-780.733704,797.418396,11.0559921,-0.315388173,-0.215511277,0.346574694,0.53433007,0.00131698803,-0.000164200494,0.000729367952,-0.000235951666,10
63050394816741376,1224979236084288000,-185.807175,-801.224609,814.730774,8.90529537,-0.423724741,-0.725338697,0.747321963,1.46441102,0.00047995348,0.000840469555,0.000569377269,-0.000264194648,9
270215978917298176,1224979236084288512,-104.199554,-815.34552,780.479736,-2.4001348,-0.382515132,-1.03141701,1.02851188,1.77435231,0.000651067821,0.000757003669,-0.000134231421,-0.000658041448,11
337769974116384768,1224979236084288768,-63.6892738,-819.145508,789.615601,9.93987179,0.206536889,-0.425866902,0.417554438,0.646414399,-0.00107570866,0.000248279306,0.000392002315,-0.000253043458,8
477381560652267520,1224979236084288768,-41.5141983,-824.303528,831.81842,11.5614624,-0.258793771,-0.313024759,0.437857181,0.613316715,-0.000414463342,1.20321538e-05,-0.000543242611,-0.000218743284,11
270215977994551296,1224979236084289024,-41.443512,-817.668823,865.434021,-1.33797896,0.222200975,-0.309173286,0.374396265,0.727223396,-0.000431841996,-0.00124173844,-0.00184269971,-0.000549394055,8
477381560652267520,1224979236084289024,-36.7705383,-818.500732,823.738342,11.5237093,-0.255156606,-0.315715373,0.438389003,0.613551795,-0.00015789739,-0.000153625471,-0.000531831116,-0.000235058178,10
112589991137247232,1224979236084294400,718.237305,-396.893677,787.064453,4.04892921,0.357733369,-0.474736363,0.58176744,0.843374729,-0.00014701215,-3.71067972e-06,-0.000172829037,-0.000179476832,10
432345564781215744,1224979236084300032,655.39563,493.476471,830.622375,-0.477337331,0.533114493,0.0967552736,0.580759645,0.806433022,-0.00031380562,-0.000242006747,-7.70126462e-06,-0.000241970585,9
130604389210521600,1224979236084300800,551.387268,613.998474,835.943176,5.17184734,0.391338855,0.0913614631,0.408908039,0.590066612,0.00078589865,1.50683336e-05,-0.00108696742,-0.000228222911,11
58546795541692416,1224979236084301056,534.590881,623.43927,863.935364,9.69537449,1.06121659,0.858153045,1.55232108,2.26994681,-6.84745683e-05,0.000111729671,-0.000364680134,-0.000239141882,8
130604389210521600,1224979236084301056,544.249817,612.290955,828.475586,5.13590288,0.390464425,0.0957367122,0.409056306,0.590283692,-0.000149385116,-9.57320663e-05,-0.000148291307,-0.000217100664,10
265712378501398528,1224979236084301312,486.360596,666.011719,861.416504,-3.98429441,0.548938632,0.343283802,0.723654389,0.980985641,-3.52512325e-05,0.000137056326,-0.000316356512,-0.000205095057,9
265712378501398528,1224979236084301568,480.806152,662.514648,854.0802,-4.01746798,0.547033489,0.347311735,0.723443568,0.981183708,-0.000191661602,-0.000697575393,0.000210814149,-0.000198071983,8
31525199673294848,1224979236084301824,418.214966,709.719727,858.465088,2.62046742,0.824403405,1.88108373,1.98904443,2.86249804,0.00228404766,-0.000523208757,-0.000956396922,-0.000349483948,8
274719578074906624,1224979236084301824,416.805603,710.906311,847.205994,7.56858587,0.777681947,0.840153456,0.967532456,1.50540555,-0.000252806902,-0.000392391346,-0.000342200859,-0.000569519238,13
148618787988439040,1224979236084302080,388.148834,724.849609,771.024597,6.4151082,0.703376949,0.784492731,0.904116392,1.39537597,-0.0016663837,-0.000499489775,0.00140492048,-0.000208726604,9
463870762625794048,1224979236084302848,268.269806,777.557617,854.154602,2.30347943,-0.0826639012,0.510184407,0.517044127,0.744268656,5.10623358e-05,0.000421149685,-0.000704517995,-0.000205983364,10
157625989675876352,1224979236084303872,106.866829,814.575928,777.16687,1.56591535,0.28034839,0.305467129,0.387149841,0.584183335,3.88818116e-05,-0.000337691046,-6.01685024e-05,-0.000197724323,14
274719578242678784,1224979236084303872,94.9823151,818.004944,812.585754,7.4913578,-0.114075854,1.2090646,0.968788207,1.55976951,0.000584373192,0.000183338387,-0.000529389014,-0.000229238562,13
333283967765577728,1224979236084303872,103.856461,815.444519,810.736267,9.01351547,0.296965301,0.434787899,0.47665441,1.17676628,-0.00053419132,-0.000682550017,-0.000820145768,-0.000718811643,9
130604389294407680,1224979236084304640,-5.59577227,819.238586,807.170898,4.99378586,-0.238998115,0.527087688,0.577047527,0.829099,0.00134100381,0.00160517811,-0.00122329791,-0.000213986481,11
22517998170406912,1224979236084306688,-365.312317,737.933777,863.561523,0.08623752,-0.63019222,0.715620697,1.02736998,1.40862489,0.0018111493,-0.000231290585,0.000838738924,-0.00031465033,8
409827567701327872,1224979236084306688,-354.411469,741.246887,867.679871,6.05267668,-0.151663125,0.876263559,0.914430439,1.28316104,0.00106062344,0.000277547311,-0.000393958122,-0.000216064029,9
423363655116062721,1224979236084306944,-401.293213,718.578064,871.298828,-1.22104883,-0.00181323988,0.509525239,0.446500093,0.677482009,0.00108214864,-0.00254079653,0.00255890167,-0.000216903994,6
63050395605270528,1224979236084308224,-576.456604,588.238342,793.09613,8.15008831,-0.341419816,0.698815465,0.674597383,1.14180219,0.00140927709,-0.000349705195,0.000763087359,-0.00018341995,8
58546795491360768,1224979236084312576,-815.05835,-51.3874664,947.685181,9.70370865,-0.352336764,0.218554825,0.483747482,0.652226031,0.000606730988,-0.000967558008,0.00050175155,-0.000278703781,9
4503599795142656,1224979236084313600,-787.51825,-212.847687,928.129272,4.29540825,-0.893464267,-0.498026282,1.2239728,1.60121763,0.00209065899,-0.00109593594,0.000653305673,-0.000324471272,10
283726777782632448,1224979236084314368,-734.376404,-366.816193,877.086121,1.76133692,-0.704889715,-0.0769578815,0.723958552,1.02293098,-4.65102639e-05,-0.000225168362,-0.000328803551,-0.000183652111,11
184742148157997056,1224979236084314880,-698.808594,-425.481476,938.036194,-0.505920172,-0.221891642,-0.431751192,0.523937523,0.727760494,-0.000851351826,-0.000856633997,-0.00141947565,-0.000251801132,11
216172783405629440,1224979236084315136,-682.600769,-447.022125,927.478149,18.0859814,-0.298601896,-0.484219968,0.619715333,0.852736115,0.000180573872,-0.00143830432,-0.00135324255,-0.000227677447,13
63050395571716096,1224979236084316672,-496.800507,-650.887695,954.974487,8.14614677,-0.268078655,-0.757386267,0.855451941,1.18185365,-0.00125386415,0.00171314471,0.000746586593,-0.000270941935,8
423338365442588672,1224979236084317184,-416.766022,-707.062012,886.312317,-1.08725679,-0.414883047,-0.222869918,0.420728534,0.646754384,0.000943495776,0.000773319567,0.00104141992,-0.000192294188,11
477381561172361216,1224979236084317184,-410.56424,-712.283325,908.314819,11.5318565,-0.799860537,-0.900316894,1.50218487,1.93038499,0.000562152884,-0.000584496825,-0.000567641342,-0.000401839294,12
171136787635240960,1224979236084317440,-371.743866,-733.535217,930.261353,4.56470919,0.0550522357,-0.432800025,0.489184916,0.670170307,-0.000501274713,0.000380344631,5.66719536e-05,-0.000245186733,9
477381561172361216,1224979236084317440,-406.26712,-707.430786,900.229858,11.4972,-0.796321452,-0.903360665,1.50263333,1.93069291,-0.000629557355,0.000467303325,-0.000448512495,-0.000307870127,11
270215980762791936,1224979236084317696,-338.441437,-748.196655,955.49823,-2.64595437,-0.332633525,-1.33533382,1.58366644,2.10267472,0.000201352101,-9.59436002e-05,-0.000426734128,-0.000292290119,11
252210376937111553,1224979236084317952,-307.579254,-759.601196,942.315735,5.16335106,-0.313816309,-0.402692974,0.620161414,0.803270042,0.00136977504,-0.00176069164,-0.000877878512,-0.0003267219,4
4677333218754560,1224979236084318464,-231.756821,-785.126343,966.317871,5.1999383,-0.360232383,-0.363886625,0.611437559,0.937953413,0.000255528692,0.000370932859,-6.89782755e-05,-0.000286944385,10
450359962820935680,1224979236084318720,-186.963882,-797.55365,899.021729,5.49524403,-0.720442116,-2.03565216,2.31680727,3.30315948,7.82710777e-05,0.00140557892,0.000921864063,-0.000236286083,9
166633186682470400,1224979236084319488,-86.3504791,-810.828918,965.222961,11.4537964,0.217032,-0.31149739,0.401358664,0.569826365,0.000726326078,0.000541649642,-0.000346599554,-0.000262818998,12
436849165884981248,1224979236084320256,78.1727676,-816.975708,928.160767,-9.25672245,-0.174212173,-0.803477526,0.975037694,1.36760545,6.60222649e-05,0.000147556144,-0.000153578279,-0.000204591619,12
