particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
216223362752446464,22,0,-6.62400532,8.07458687,-3001,5.88946772,-0.0545885749,0.0666515976,-24.7019329,0,0
216223362769223680,22,0,10.9547968,3.8763535,-3001,5.8894825,0.0741332099,0.0262881592,-20.26894,0,0
216224462297628672,22,0,-1.42312455,96.7146301,3001,5.92776251,-0.00479010539,0.326276481,10.1399593,0,0
216224462314405888,22,0,46.2715607,118.902069,3001,5.93160105,0.0903689414,0.232219949,5.87030411,0,0
216226661387993088,22,0,-775.883667,-675.200012,-1407.6001,1.75839186,-0.345491469,-0.318445355,-0.653028727,0,0
220676381757931520,2212,0,-0.618253291,0.0252104867,-3001,13.5047626,-0.497509688,0.0132057238,-2418.4502,0.938269973,1
220676381774708736,-211,0,-289.317047,56.7032509,3001,13.800066,-0.428652555,-0.00208962406,4.29624796,0.139569998,-1
220676381825040384,-211,0,-939.039795,419.636353,-1243.56116,9.02630424,-0.715517104,-0.0149625614,-0.809591234,0.139569998,-1
220676381858594816,211,0,523.966797,-885.07019,-67.768837,7.44000101,-0.0612884313,-0.498799473,-0.0110321352,0.139569998,1
220676381875372032,-211,0,-633.440002,-810.335876,1397.35876,9.74308777,-0.000189452432,-0.50021714,0.65141809,0.139569998,-1
220676381892149248,211,0,-29.8328934,44.2295418,3001,13.7487936,-0.103508428,0.176918983,11.52736,0.139569998,1
220676381908926464,211,0,12.6012211,9.73611164,3001,13.747427,0.0489348471,0.0317180716,11.109313,0.139569998,1
220676381925703680,-211,0,42.648735,-214.861496,3001,13.7743444,0.183159396,-0.574804544,8.34624386,0.139569998,-1
220676381942480896,211,0,-61.2597046,-47.081459,3001,13.7506199,-0.232036084,-0.147801861,10.7922297,0.139569998,1
220676381959258112,211,0,-84.5259933,-480.651886,3001,13.904705,-0.19927077,-0.301489115,2.1564858,0.139569998,1
220676381976035328,-211,0,-259.983032,-121.604652,3001,13.7984629,-0.306348324,-0.24189283,4.03385878,0.139569998,-1
220676381992812544,211,0,371.488098,-378.879242,3001,13.9103565,0.326018125,-0.554907918,3.66046429,0.139569998,1
220676382009589760,-211,0,-976.499695,-323.015137,2840.37207,14.4724302,0.0188771915,-0.318850785,0.651585281,0.139569998,-1
220676382026366976,-211,0,436.13031,931.493835,-207.97554,7.45588636,-0.100074165,0.507365704,-0.0770667419,0.139569998,-1
220676382043144192,211,0,181.644302,1012.3714,-2974.62061,14.7220287,0.310407847,0.00522698229,-0.638258338,0.139569998,1
220676382059921408,-211,0,-24.6504936,25.8271561,-3001,13.5058327,-0.145498052,0.135338202,-16.4894848,0.139569998,-1
220676382076698624,211,0,34.9082985,3.90777206,-3001,13.5056095,0.296941072,0.0225559287,-25.1244545,0.139569998,1
220676382093475840,211,0,0.639327943,-0.602397203,-3001,13.5047626,0.833941281,-0.787907243,-3818.21582,0.139569998,1
220676382110253056,-211,0,0.744792759,1.06104052,-3001,13.5047636,0.0713611469,0.100324556,-282.156219,0.139569998,-1
220676382127030272,321,0,-0.709892511,-0.201913491,3001,13.7464886,-0.277359366,-0.0832541361,1200.52075,0.49368,1
220676382143807488,-211,0,0.0572650284,0.624289036,3001,13.7464876,0.0331928954,0.312869221,1544.92773,0.139569998,-1
220676382160584704,211,0,32.8575516,-73.0416412,-3001,13.5090942,0.106392264,-0.294805676,-11.5872488,0.139569998,1
220676382177361920,-211,0,-196.208054,-215.99472,-3001,13.5565929,-0.275723368,-0.429853022,-5.15462065,0.139569998,-1
220676382210916352,-211,0,-1021.40234,120.945061,1964.74329,11.4647598,-0.295618385,-0.284248918,0.694716871,0.139569998,-1
220676382227693568,-211,0,-650.617249,796.610107,-474.580078,7.61680365,-0.545827866,0.180610418,-0.230530724,0.139569998,-1
220676382244470784,211,0,52.0403748,14.4107151,3001,13.7484465,0.28891927,0.0632724464,16.6353302,0.139569998,1
220676382261248000,-211,0,66.9487839,-82.4031601,3001,13.7529802,0.424440861,-0.47209546,18.1953201,0.139569998,-1
220676382278025216,-211,0,-44.6018524,30.5781536,3001,13.74827,-0.355665863,0.221498951,23.6566601,0.139569998,-1
220676382294802432,-211,0,49.7896538,-146.237122,3001,13.7604094,0.225016847,-0.519058287,11.1301069,0.139569998,-1
220676382311579648,211,0,290.256439,-740.635071,3001,14.7904959,-0.216795087,-0.0915387049,0.583203018,0.139569998,1
220676382345134080,-211,0,703.9646,11.2486353,3001,14.1158304,0.255227327,0.217391178,1.32803655,0.139569998,-1
220676382361911296,211,0,228.176285,1002.90881,-2301.22925,12.0326509,0.406806767,0.411114722,-1.22352731,0.139569998,1
220676382378688512,-211,0,-157.739883,57.5350876,-3001,13.5232029,-0.345748454,0.0717991441,-6.22219992,0.139569998,-1
220676382395465728,-211,0,319.461731,-173.019241,-3001,13.5846844,0.518808544,-0.158272237,-4.38531923,0.139569998,-1
220676382412242944,211,0,49.735096,23.7619553,-3001,13.5065985,0.469937146,0.20366694,-27.6096439,0.139569998,1
220676382429020160,-211,0,3.94671726,94.8192291,-3001,13.5149012,-0.0227524787,0.139834315,-4.38181114,0.139569998,-1
220676382445797376,211,0,301.831635,-141.800232,-3001,13.5684166,0.905915618,-0.536974311,-9.34245014,0.139569998,1
220676382546460672,211,0,-40.0114784,19.584156,-3001,13.5060282,-0.335857779,0.177731022,-25.2688465,0.139569998,1
220676382563237888,-211,0,-58.9480362,-68.0197449,-3001,13.5152702,-0.0606350675,-0.108184323,-4.03689957,0.139569998,-1
220676382647123968,211,0,109.913498,-285.086426,3001,13.8608475,-0.0437997952,-0.133616194,1.31966043,0.139569998,1
220676382663901184,-211,0,-839.585876,-42.7713776,2890.83276,14.6835451,0.0241545569,-0.252761602,0.525803268,0.139569998,-1
220676382697455616,-211,0,395.388794,-263.208496,3001,14.1245461,0.128746629,0.0890797898,0.738121152,0.139569998,-1
220676382814896128,211,0,-57.3727455,223.194397,3001,13.8038359,0.028480811,0.148321256,1.92896152,0.139569998,1
220676382831673344,-211,0,305.647339,-634.908752,3001,14.1002645,0.318529129,-0.165447846,1.44398236,0.139569998,-1
220677481974202368,130,0,-15.7759056,3.85683799,-3001,13.5051975,-0.346975833,0.084668912,-65.2417221,0.497610003,0
220678581502607360,22,0,2.8392942,0.758196533,3001,13.7464924,0.494265407,0.129998103,527.1745,0,0
220678581519384576,22,0,3.62235427,0.0126949251,3001,13.7464952,0.325997591,0.000307417562,272.708221,0,0
220679681047789568,2212,0,939.306335,-1702.91602,13796064,46022.457,-0.518570125,-0.269110084,2584.85767,0.938269973,1
220679681064566784,-211,0,-100.130821,-89.4404907,2066697.12,6897.49658,0.0348622985,-0.04250535,346.263367,0.139569998,-1
220680780626526208,22,0,18.5059605,-5.67183304,-3001,13.5049725,0.113879047,-0.0349434167,-18.2358608,0,0
220680780643303424,22,0,6.58071327,-17.083456,-3001,13.5049505,0.0716405287,-0.18584314,-32.2348785,0,0
220681880171708416,22,0,-18.0527096,15.4665337,3001,13.7467976,-0.84761703,0.726091862,142.67128,0,0
220681880188485632,22,0,-20.8213158,18.7976837,3001,13.7469196,-0.430298835,0.388442695,62.793457,0,0
220684079345958912,22,0,-17.5415115,1028.38843,-1351.28638,9.18422318,-0.00698483502,0.409684122,-0.523888648,0,0
220685178874363904,22,0,-63.4516754,-55.1998253,3001,13.750371,-0.271125644,-0.235936433,12.9796467,0,0
220685178891141120,22,0,-32.6931458,-103.189575,3001,13.7529202,-0.0428956524,-0.135438696,3.98608041,0,0
220687378015059968,22,0,523.066223,-72.6672363,3001,13.8984919,0.676851511,-0.094042398,3.93014002,0,0
220688477560242176,22,0,72.5200806,-81.1535339,3001,13.7529917,0.0485199243,-0.0542961136,2.03184247,0,0
220690676633829376,22,0,-67.5057373,-13.7090826,3001,13.7490921,-0.271410435,-0.055162102,12.2128725,0,0
220690676650606592,22,0,-16.7489395,-8.97067642,1375.83301,8.32594013,-0.159534454,-0.0855768844,13.4567165,0,0
220690676650672128,11,2,-25.8392696,-27.3144989,3001,13.7474041,0.00165613065,-0.0104806116,0.78989619,0.000510998943,-1
220690676650672129,-11,2,-36.3496323,-18.5708237,3001,13.7474031,-0.155573785,-0.0689121112,12.6668243,0.000510998943,1
220691776179011584,22,0,18.6077614,-23.5440044,3001,13.7469826,0.226320907,-0.286343008,36.9244385,0,0
220691776195788800,22,0,33.3685188,1.06213319,3001,13.7470999,0.0607530996,0.00191652437,5.52841759,0,0
220692875724193792,22,0,-16.0887699,34.9034004,3001,13.7472982,-0.00464714505,0.0100842295,0.877738416,0,0
220692875740971008,22,0,-1.42135525,-14.1401997,3001,13.7465982,-0.033996053,-0.340428054,73.0741959,0,0
220693975269376000,22,0,-61.7084427,36.5898056,960,6.94704676,-0.146048084,0.0865885392,2.35814953,0,0
220693975269441536,11,2,-189.65918,2.78079748,3001,13.7733202,-0.0227799136,-0.0465413183,0.708037078,0.000510998943,-1
220693975269441537,-11,2,-145.904297,150.857056,3001,13.7723007,-0.030393403,0.11255759,1.63825786,0.000510998943,1
220693975286153216,22,0,-56.6027832,-4.65406799,3001,13.7482586,-0.0432017818,-0.00355977565,2.31849504,0,0
220695074831335424,22,0,-178.788727,-182.370743,321.068054,5.08035231,-0.292475224,-0.298363984,0.584526896,0,0
220695074831400961,-11,2,-754.649719,-395.822632,1214.5,8.74068165,-0.0665430874,0.00756247714,0.0951450467,0.000510998943,1
220695074831466496,22,3,-959.206421,-371.232483,1509.82507,9.94181442,-0.333141297,0.0400475748,0.480966866,0,0
220697273921699840,22,0,381.197784,-113.562775,-3001,13.5933695,0.330719173,-0.0985305309,-2.57211232,0,0
220698373450104832,22,0,-99.0794067,148.739395,-3001,13.5227108,-0.0626419559,0.0940410271,-1.87460101,0,0
220698373466882048,22,0,67.0778275,215.424347,-3001,13.5333567,0.0603245534,0.193703324,-2.66594601,0,0
220699472995287040,22,0,-17.8735275,6.44492102,-992.921143,6.80716038,-0.288975596,0.104099341,-15.4747543,0,0
220699472995352576,11,2,-56.8216248,14.3820257,-3001,13.506712,-0.0820401683,0.00455744239,-4.13637733,0.000510998943,-1
220699472995352577,-11,2,-27.3004303,9.99302959,-1500,8.49892712,0,-0,-0,0.000510998943,1
220699472995418112,22,3,-55.1044846,20.9193459,-3001,13.5067158,-0.210028276,0.082535997,-11.3383636,0,0
220699473012064256,22,0,-13.5802345,7.74807644,-3001,13.504899,-0.0249963049,0.0142531674,-5.46042967,0,0
220700572540469248,22,0,17.5459976,27.6592903,-3001,13.5053654,0.0928966329,0.146322474,-15.6893759,0,0
220700572557246464,22,0,47.3306389,36.29916,-3001,13.5067635,0.1694922,0.12993215,-10.6150284,0,0
220701672085651456,22,0,-47.7442703,130.60347,-3001,13.5156317,-0.0975523442,0.266880304,-6.05874872,0,0
220701672102428672,22,0,-64.907959,29.8616257,-3001,13.5076323,-0.0554345325,0.0254986025,-2.53237915,0,0
220702771630833664,211,0,-47.3201485,12.4552794,-3001,13.5062695,-0.414331675,0.119095974,-26.1599197,0.139569998,1
220702771647610880,-211,0,-44.4015694,67.7322769,-3001,13.5089016,-0.246284992,0.337606192,-15.1034708,0.139569998,-1
220703871176015872,22,0,-29.0678062,-15.6620264,-3001,13.5053749,-0.160329387,-0.0864629149,-16.3574657,0,0
220703871192793088,22,0,-1.11000121,-9.94178581,-3001,13.504818,-0.00446734577,-0.0403533056,-12.0226879,0,0
220704970721198080,22,0,520.606262,-887.051025,2687.26465,13.3262415,0.138303652,-0.235651612,0.723509789,0,0
220708269373521920,22,0,312.018921,85.5452805,3001,13.8038063,0.309303641,0.0847894102,3.0107224,0,0
220709368918704128,22,0,81.4476471,260.904755,2550,12.2901535,0.0357410014,0.114474922,1.13477957,0,0
220709368918769664,11,2,88.0686111,308.663361,3001,13.8031883,-0.00259520672,0.0801343769,0.74369365,0.000510998943,-1
220709368935481344,22,0,570.833435,264.125458,3001,13.9614506,0.123541132,0.0571598187,0.657315671,0,0
220712667554250752,22,0,-25.2978382,-19.668623,-3001,13.5053396,-0.104218714,-0.0810930952,-12.217886,0,0
220712667571027968,22,0,1.44883156,18.9446793,-2718.28394,12.5619469,0.00300141703,0.0390017033,-5.52426815,0,0
220712667571093504,11,2,1.55856895,20.9423504,-3001,13.5050097,0.000947995577,0.0281925388,-3.98583126,0.000510998943,-1
220712667571093505,-11,2,1.71052396,20.9273052,-3001,13.5050097,0.00201696879,0.0106993522,-1.53843689,0.000510998943,1
220713767099432960,22,0,-18.5810089,-1.1141988,-3001,13.5049562,-0.108471997,-0.00656158151,-17.3154869,0,0
220713767116210176,22,0,-54.7659378,41.5794334,-3001,13.5074205,-0.0545476899,0.0414109081,-2.95339298,0,0
220714866644615168,22,0,-19.9390621,54.8170128,-3001,13.5066748,-0.0101914834,0.0280257147,-1.51601398,0,0
220714866661392384,22,0,-2.99582887,9.55890083,-3001,13.504818,-0.0455855802,0.145717204,-45.2390976,0,0
225179981385302016,2212,0,0.0178231262,0.0101425862,3001,22.7990112,0.0339732394,0.00684518041,7000,0.938269973,1
225179981402079232,2212,0,-0.0113057466,0.00426960504,-3001,22.841732,-0.0339732468,-0.00684514316,-7000,0.938269973,1
229683581012672512,211,0,36.8009567,76.1894684,-3001,10.4078388,0.149868816,0.254039794,-10.5961466,0.139569998,1
229683581029449728,-211,0,491.173553,313.26181,3001,10.385685,0.659387052,0.635813951,4.63721704,0.139569998,-1
229683581046226944,321,0,-1014.41901,-169.836838,-2123.91211,8.28626633,-2.5037272,-0.106805287,-5.24315453,0.49368,1
229683581063004160,-321,0,-936.163269,-426.014984,-95.4666901,3.79417634,-2.6127975,-1.5224241,-0.374262154,0.49368,-1
229683581079781376,211,0,203.018112,-475.839355,-3001,10.5571117,0.131707206,-0.70521462,-4.168962,0.139569998,1
229683581096558592,211,0,-339.093353,-969.283813,-3001,11.0592003,-0.455072105,-0.370719403,-1.65176141,0.139569998,1
229683581113335808,211,0,-533.224426,879.523865,-1750.3114,7.16698074,-0.566429794,1.53005624,-2.80267406,0.139569998,1
229683581130113024,-211,0,-1006.86908,-210.012024,1232.89124,6.0420289,-0.189133465,-0.354554296,0.411009461,0.139569998,-1
229683581146890240,211,0,-36.6601982,1027.88452,24.0772572,3.74346328,0.240106046,1.79896593,-0.013977631,0.139569998,1
229683581163667456,-211,0,677.898254,773.527222,2533.76343,9.51698112,-0.0150602031,0.451190025,1.00580907,0.139569998,-1
229683581180444672,211,0,471.008636,914.352966,2796.18384,10.1559925,0.698107302,0.696354389,2.61054516,0.139569998,1
229683581197221888,-211,0,116.842102,-21.4225597,167.500458,0.910786688,0.329425752,-0.0269854907,0.374034494,0.139569998,-1
229683581213999104,-211,0,9.78453732,-4.55808306,3001,10.190259,0.0860586166,-0.0366827846,25.7588158,0.139569998,-1
229683581230776320,211,0,13.1475649,11.025856,3001,10.1902199,0.539403975,0.44591704,121.243416,0.139569998,1
229683581247553536,-211,0,-1.3693043,-5.11445093,3001,10.1900644,-0.147260875,-0.549593747,318.227661,0.139569998,-1
229683581264330752,211,0,-2.07737279,3.01502323,3001,10.1900578,-0.159853384,0.231107563,227.678513,0.139569998,1
229683581281107968,211,0,43.6938858,-74.8129425,-3001,10.4075165,0.213185117,-0.417978048,-16.4031906,0.139569998,1
229683581297885184,2112,0,81.8994217,79.7831726,3001,10.3041773,0.175905317,0.171379507,6.37852383,0.93957001,0
229683581314662400,-2212,0,-26.433815,17.0186253,3001,10.1933584,-0.359428376,0.219904184,39.7767372,0.938269973,-1
229683581331439616,211,0,9.70786953,-8.15850258,3001,10.1901417,0.546011925,-0.465267122,168.072601,0.139569998,1
229683581348216832,-211,0,-4.74121666,4.72554827,3001,10.1900749,-0.415444404,0.408771306,258.244141,0.139569998,-1
229683581364994048,211,0,1.16395807,-2.97853756,3001,10.1900549,0.124089085,-0.326505363,324.102966,0.139569998,1
229683581381771264,211,0,-53.8769073,72.8320694,-3001,10.4195652,-0.0258442555,0.0822410658,-2.87940192,0.139569998,1
229683581398548480,2112,0,-1.65165949,21.0329018,-3001,10.4041481,-0.0391433761,0.492583871,-71.0618973,0.93957001,0
229683581415325696,-2212,0,16.1869869,-2.55275822,-3001,10.4045715,0.300832123,-0.0427045487,-56.293293,0.938269973,-1
229683581432102912,211,0,-2.72946644,73.0247421,-3001,10.4061909,0.00454849983,0.493830204,-20.5238895,0.139569998,1
229683581448880128,-211,0,65.9363174,-185.539948,-3001,10.4296608,0.150942758,-0.246946022,-4.42062759,0.139569998,-1
229683581465657344,211,0,-172.289215,-188.522995,-1031.60144,4.0801816,-0.11119543,-0.0215107258,-0.437875479,0.139569998,1
229683581482434560,-211,0,913.848572,-471.98642,2733.59668,9.94533825,1.33654356,-0.346250892,3.6076026,0.139569998,-1
229683581515988992,-211,0,580.138,-517.446716,3001,10.5374041,0.858437002,-0.449637264,3.65999293,0.139569998,-1
229683581532766208,321,0,611.318176,13.2203493,3001,10.4943295,0.729783893,-0.176837116,3.56553698,0.49368,1
229683581566320640,321,0,96.0301208,-126.438026,3001,10.2211151,0.233826041,-0.386829942,8.44647884,0.49368,1
229683581583097856,-321,0,537.326538,-49.3085823,3001,10.5830097,0.404507428,0.12441092,2.29043627,0.49368,-1
229683581599875072,-211,0,138.696198,-145.336502,3001,10.2138224,0.484068185,-0.423041582,9.4735384,0.139569998,-1
229683581616652288,211,0,-29.9845085,-59.1823997,3001,10.1939716,-0.0984238088,-0.15538162,8.17385292,0.139569998,1
229683581633429504,-211,0,-44.8995781,-56.2565804,3001,10.1930361,-0.519974709,-0.684905767,35.5278206,0.139569998,-1
229683581650206720,211,0,1.42579043,-3.07631397,3001,10.1900749,0.0313505791,-0.0712158158,68.1217575,0.139569998,1
229683581666983936,-211,0,-4.0061841,10.4185381,3001,10.1901283,-0.136404887,0.343468219,98.3169937,0.139569998,-1
229683581683761152,-211,0,-134.360901,-1019.7243,559.101685,4.29081488,0.215567797,-0.709391177,0.373507559,0.139569998,-1
229683581700538368,321,0,-730.635803,-723.921143,364.760834,4.23524666,-0.988012075,-0.541797161,0.364755362,0.49368,1
229683581717315584,-211,0,978.020447,-318.381042,-1275.49194,5.84627104,2.17026186,-0.382796586,-2.79070091,0.139569998,-1
229683581750870016,-211,0,24.2037201,25.9850922,-51.8681679,0.601376712,0.123214372,0.149299309,-0.459891081,0.139569998,-1
229683581767647232,211,0,592.63031,267.233398,-3001,10.6351404,1.67931879,0.54342562,-8.22855949,0.139569998,1
229683581784424448,-211,0,-184.47319,-113.40741,-2764.23584,10.0109329,0.0347262286,-0.0538366958,-0.507662237,0.139569998,-1
229683581801201664,211,0,656.096619,-607.757263,-1217.5,5.93151236,-0.0508094244,-0.312658876,-0.386852682,0.139569998,1
229683581817978880,-211,0,131.365967,45.2666359,-3001,10.4163046,0.249844745,0.130325243,-6.15335369,0.139569998,-1
229683581834756096,211,0,-272.982178,30.7453194,-3001,10.4449263,-1.32889986,0.231282711,-14.8993158,0.139569998,1
229683581851533312,211,0,-330.550873,203.659149,-3001,10.4871025,-0.909896553,0.701867342,-8.98357487,0.139569998,1
229683581868310528,321,0,28.3878632,19.9397316,-3001,10.4124289,0.115666524,0.0699434206,-11.851388,0.49368,1
229683581885087744,211,0,22.4859314,2.86978674,-3001,10.4033308,0.431173444,0.0606907569,-57.8991013,0.139569998,1
229683581901864960,-211,0,11.2886162,8.21490765,-3001,10.4031267,1.18063629,0.864798844,-318.399841,0.139569998,-1
229683581918642176,2212,0,6.91287851,5.47401333,-3001,10.4030943,0.837999463,0.660893798,-367.952179,0.938269973,1
229683581935419392,-2112,0,9.78700352,-20.5758133,-3001,10.4036589,0.361592442,-0.76202333,-112.272697,0.93957001,0
229683581952196608,211,0,-8.45791912,2.27347755,-3001,10.4030695,-0.300544411,0.0829940215,-107.776253,0.139569998,1
229683581968973824,-211,0,0.615853429,22.9463787,-3001,10.4035578,-0.00649188412,0.145844653,-19.8624592,0.139569998,-1
229683581985751040,211,0,-102.333122,-34.8241615,3001,10.1977348,-0.332491398,-0.0792052671,9.34219456,0.139569998,1
229683582002528256,-2112,0,-1021.84827,-117.117653,1641.02917,7.85408306,-0.783886194,-0.0898495242,1.23436356,0.93957001,0
229683582036082688,-321,0,-52.8923264,-122.858681,-3001,10.4228992,-0.156013906,-0.463232428,-11.0814371,0.49368,-1
229683582052859904,-211,0,-1.79458737,-3.98901176,-3001,10.4030304,-0.209950611,-0.466070205,-353.116669,0.139569998,-1
229683582069637120,211,0,-0.21209994,-1.95564258,-3001,10.4030228,-0.0189667232,-0.156209335,-241.206436,0.139569998,1
229683582086414336,211,0,0.141135544,0.304880172,-3001,10.403019,0.0494970828,0.119473554,-1226.74133,0.139569998,1
229683582103191552,-211,0,-4.52340364,-5.79065895,-3001,10.4030523,-0.271474063,-0.350221217,-182.424164,0.139569998,-1
229683582119968768,211,0,829.324646,-198.55574,3001,11.2179394,-0.0225353651,-0.251222461,0.62078625,0.139569998,1
229683582136745984,-321,0,-1028.48755,-10.1941395,-2466.36743,9.32618904,-2.52251601,-0.334345698,-6.16259909,0.49368,-1
229683582153523200,-321,0,-931.822083,-435.428528,-1493.31616,6.68506718,-0.742232621,-0.689687133,-1.46913314,0.49368,-1
229683582170300416,211,0,-751.077515,702.68988,-2756.125,10.2680187,-0.243345112,0.651783824,-1.81912231,0.139569998,1
229683582187077632,321,0,-981.785828,-306.57309,-1193.04163,5.86330175,-1.11999679,-0.0306696128,-1.31596768,0.49368,1
229683582203854848,-211,0,-713.344177,-740.966003,-1748.82129,7.18738317,-0.468838811,-0.930006683,-1.77089524,0.139569998,-1
229683582220632064,211,0,1008.44415,202.313721,1828.85229,7.20793533,1.70533001,0.024359908,2.96103001,0.139569998,1
229683582237409280,-211,0,804.962219,640.254883,98.6337891,4.10323524,0.128379405,0.493187934,0.0330573283,0.139569998,-1
229683582254186496,321,0,-238.827209,90.4768372,-14.5654984,1.49772012,-0.427884907,0.243194848,-0.0869107544,0.49368,1
229683582304518144,-211,0,75.8287125,114.61718,-3001,10.4294415,0.0252629872,0.113601685,-2.51197505,0.139569998,-1
229683582321295360,-211,0,404.0755,176.950546,-3001,10.5221176,0.357278824,0.301097393,-3.17162156,0.139569998,-1
229683582338072576,-211,0,664.121765,-684.625488,-3001,11.0419359,0.427586973,-0.0316349976,-1.25268102,0.139569998,-1
229683582388404224,-211,0,-558.674377,863.581726,2203.30591,8.45339203,-0.497508019,0.200532839,1.05693042,0.139569998,-1
229683582405181440,211,0,373.829071,214.266739,3001,10.3108158,0.387857616,0.0768373013,2.67025256,0.139569998,1
229683582421958656,211,0,-1.39172029,-30.5112553,3001,10.1906881,-0.0228664763,-0.296337396,28.8782425,0.139569998,1
229683582438735872,-211,0,120.116447,-4.49069881,3001,10.1998558,0.306306064,0.024957221,7.62142897,0.139569998,-1
229683582455513088,2212,0,-1.88259089,0.136744082,3001,10.1900644,-0.349403918,0.0239695832,545.612427,0.938269973,1
229683582472290304,2212,0,42.1952934,-14.3433704,-3001,10.4160271,0.262883842,-0.102264613,-19.3132038,0.938269973,1
229683582489067520,-2212,0,-0.170913965,-166.611145,-3001,10.8450651,0.0498129427,-0.171720177,-3.1942656,0.938269973,-1
229683582505844736,211,0,247.942429,-856.503174,2974.26147,11.5410328,-0.260081649,-0.0516437627,0.539358258,0.139569998,1
229683582539399168,321,0,-1.85906947,0.0740450844,3001,10.1900578,-0.257469356,0.00942475256,407.07373,0.49368,1
229683582556176384,-211,0,10.247612,6.65037489,3001,10.1901798,0.152383804,0.103294648,44.8164215,0.139569998,-1
229683582572953600,-321,0,625.072388,-108.68441,3001,11.7800007,0.161061555,0.162326783,0.913342834,0.49368,-1
229683582589730816,211,0,336.765289,-680.34314,3001,10.5534897,0.00505105825,-0.518565953,1.97507465,0.139569998,1
229683582606508032,211,0,176.125885,154.559692,3001,10.2508202,0.147033334,0.0304506551,1.8667208,0.139569998,1
229683582623285248,2212,0,4.22940445,-0.837389648,3001,10.1901312,0.346770078,-0.0710556582,244.712936,0.938269973,1
229683582640062464,-211,0,-9.53061581,11.1894226,3001,10.1902514,-0.113820828,0.126466796,34.3537827,0.139569998,-1
229683582656839680,-2112,0,-1.05931628,12.3191414,3001,10.1902905,-0.0607501008,0.69351697,167.274567,0.93957001,0
229683582673616896,211,0,47.9532547,-25.9396019,3001,10.1921959,0.22269237,-0.137581229,14.2090158,0.139569998,1
229683582690394112,211,0,-102.555016,47.5088577,3001,10.1979513,-0.385541439,0.214991212,11.5978785,0.139569998,1
229683582707171328,-211,0,-3.62732768,35.8332024,3001,10.1909409,-0.041839432,0.290623367,24.2322369,0.139569998,-1
229683582723948544,211,0,10.5227432,4.76774073,3001,10.1901503,0.209226251,0.0909868255,58.7428093,0.139569998,1
229683582740725760,-211,0,-23.3515053,10.5674162,3001,10.1904373,-0.545181096,0.237858415,68.8636169,0.139569998,-1
229683582757502976,211,0,-0.401779056,53.2877808,3001,10.1916723,0.00883509312,1.02832627,57.2747955,0.139569998,1
229683582774280192,-211,0,-33.7697449,-13.3656254,3001,10.1909103,-0.317611456,-0.137441143,28.2707767,0.139569998,-1
229683582791057408,321,0,-83.3863678,68.4539719,3001,10.1981125,-0.772324324,0.671221972,28.108675,0.49368,1
229683582807834624,-211,0,-17.9343987,122.826637,3001,10.1992235,-0.121611454,0.562115967,13.7426853,0.139569998,-1
229683582824611840,-321,0,-230.462585,129.827225,3001,10.2577715,-0.540060878,0.206213534,6.50805187,0.49368,-1
229683582841389056,211,0,-594.778381,270.028015,3001,10.4392929,-0.60895592,0.486935377,3.52730227,0.139569998,1
229683582858166272,211,0,-1028.32495,-20.9319572,1198.53955,5.88931227,-0.301871687,0.304510653,0.433517754,0.139569998,1
229683582874943488,-211,0,-426.615509,102.316208,3001,10.3396435,-0.25459379,-0.0753936544,1.7199955,0.139569998,-1
229683582908497920,211,0,-372.635895,-958.662048,-1946.29187,8.0666008,-0.383103281,-0.131769851,-0.687874436,0.139569998,1
229683582925275136,211,0,240.063873,-1000.12988,-1626.91895,7.00825882,-0.201886863,-0.460696995,-0.757862449,0.139569998,1
229683582942052352,-211,0,355.707947,-576.346802,-3001,10.6750088,0.474348545,-0.38130036,-2.67657375,0.139569998,-1
229683582958829568,211,0,88.6508026,240.54837,-3001,10.440135,0.368918777,0.780307472,-10.1719732,0.139569998,1
229683582975606784,-211,0,109.120537,829.997131,-3001,10.8151636,-0.165897906,0.664671659,-2.42302942,0.139569998,-1
229683582992384000,211,0,-357.667603,212.956802,-3001,10.5002136,-0.789117455,0.616751432,-7.28417778,0.139569998,1
229683583009161216,-211,0,-251.11792,634.282471,-3001,10.7471457,-0.286505073,0.167192489,-1.36641598,0.139569998,-1
229683583025938432,-211,0,-169.463837,-236.885757,-3001,10.454277,-0.197696164,-0.428511351,-4.86625099,0.139569998,-1
229683583042715648,211,0,-44.0699272,1.01370406,-3001,10.4118013,-0.0505994372,0.0143769765,-3.57883668,0.139569998,1
229683583059492864,-211,0,-396.37793,-294.665131,-3001,10.5398321,-0.707185626,-0.707500994,-6.1262989,0.139569998,-1
229683583076270080,-211,0,-189.733643,-204.421234,-3001,10.4492197,-0.285604626,-0.426210523,-5.5795064,0.139569998,-1
229683583093047296,211,0,58.1658745,210.628586,-3001,10.4331856,0.160332456,0.336899191,-5.15451574,0.139569998,1
229683583109824512,-211,0,-320.159546,-403.263733,-3001,10.5827103,-0.0735281855,-0.341116965,-1.99026513,0.139569998,-1
229683583126601728,211,0,-337.662292,-111.415657,-3001,10.4798365,-0.465162009,-0.0398788489,-3.94771886,0.139569998,1
229683583143378944,-211,0,302.254822,66.9502106,-3001,10.4574366,0.755986512,0.264989227,-7.80592585,0.139569998,-1
229683583160156160,-321,0,134.335205,-6.33419895,-3001,10.4137506,1.74762321,-0.0420176908,-39.4407349,0.49368,-1
