geometry_id,hit_id,channel0,channel1,timestamp,value
936749272248892416,43022,326,51,0,0.0712984204
936749272248892416,43022,327,51,0,0.225247011
936749272248892416,43022,328,51,0,0.0436043553
936749272248892416,43022,328,50,0,0.164620504
936749272248893184,43023,567,86,0,0.0789330229
936749272248893184,43023,568,86,0,0.217166558
936749272248893184,43023,569,86,0,0.11308495
936749272248893184,43023,569,85,0,0.0660687685
936749272248893440,43024,252,37,0,0.0121515328
936749272248893440,43024,253,37,0,0.191315413
936749272248893440,43024,254,37,0,0.191315413
936749272248893440,43024,255,37,0,0.128879189
936749272248895232,43025,157,18,0,0.0616369396
936749272248895232,43025,158,18,0,0.174141467
936749272248895232,43025,159,18,0,0.174141467
936749272248895232,43025,160,18,0,0.174143538
936749272248895232,43025,161,18,0,0.0811894014
936749272248895488,43026,595,3,0,0.13841249
936749272248895488,43026,595,2,0,0.277134418
936749272248895744,43027,95,11,0,0.416695356
936749272248896256,43028,486,14,0,0.168213367
936749272248896256,43028,485,14,0,0.256187618
936749272248896512,43029,188,82,0,0.406728685
936749272248896512,43030,8,22,0,0.271964431
936749272248896512,43030,7,22,0,0.163536608
936749272248897280,43031,339,69,0,0.140988171
936749272248897280,43031,340,69,0,0.228134423
936749272248897280,43031,340,68,0,0.0475397706
936749272248898048,43032,270,8,0,0.106335692
936749272248898048,43032,271,8,0,0.212354884
936749272248898048,43032,272,8,0,0.212354884
936749272248898048,43032,273,8,0,0.058448296
936749272248898304,43033,197,82,0,0.388757378
936749272248899584,43034,573,25,0,0.360202968
936749272248899584,43034,574,25,0,0.0853591859
936749272248899840,43035,43,34,0,0.322181493
936749272248899840,43035,44,34,0,0.110247716
936749272248900096,43036,414,27,0,0.11749322
936749272248900096,43036,415,27,0,0.343135417
936749272248900352,43037,529,47,0,0.247669205
936749272248900352,43037,530,47,0,0.187073007
936749272248900864,43038,250,31,0,0.383728683
936749272248901120,43039,510,58,0,0.101663679
936749272248901120,43039,511,58,0,0.240228489
936749272248901120,43039,512,58,0,0.168694764
936749272248901120,43040,465,41,0,0.0505689085
936749272248901120,43040,466,41,0,0.299148083
936749272248901120,43040,466,40,0,0.0228571165
936749272248901120,43040,467,40,0,0.0809678733
936749272248901376,43041,166,29,0,0.217912316
936749272248901376,43041,166,28,0,0.155640036
936749272248901376,43041,165,28,0,0.0762693137
936749272248901632,43042,377,16,0,0.174958006
936749272248901632,43042,378,16,0,0.037441615
936749272248901632,43042,378,15,0,0.174490795
936749272248901632,43042,379,15,0,0.0862630606
936749272248902144,43043,155,40,0,0.175509974
936749272248902144,43043,154,40,0,0.03179745
936749272248902144,43043,154,39,0,0.180975854
936749272248902144,43044,429,52,0,0.0742138028
936749272248902144,43044,430,52,0,0.333630383
936749272248902400,43045,145,12,0,0.0622591451
936749272248902400,43045,146,12,0,0.214505598
936749272248902400,43045,147,12,0,0.121863551
936749272248902400,43045,147,11,0,0.0926446095
936749272248902400,43045,148,11,0,0.0288640149
936749272248902912,43046,458,36,0,0.103612855
936749272248902912,43046,458,35,0,0.296782494
936749272248903168,43047,428,88,0,0.0885110497
936749272248903168,43047,427,88,0,0.25644806
936749272248903424,43048,12,83,0,0.0781965554
936749272248903424,43048,11,83,0,0.266744286
936749272248903424,43048,10,83,0,0.029611351
936749272248903424,43049,174,44,0,0.287729412
936749272248903424,43049,175,44,0,0.0945749134
936749272248904192,43050,350,26,0,0.150608569
936749272248904192,43050,351,26,0,0.261763752
936749272248904192,43051,93,14,0,0.0300998483
936749272248904192,43051,94,14,0,0.202489749
936749272248904192,43051,95,14,0,0.202489749
936749272248904192,43051,96,14,0,0.0240079891
936749272248904704,43052,74,54,0,0.0482518449
936749272248904704,43052,75,54,0,0.340842038
936749272248904960,43053,286,73,0,0.266012728
936749272248904960,43053,286,72,0,0.088951841
936749272248905216,43054,318,29,0,0.0990619957
936749272248905216,43054,318,28,0,0.2605322
936749272248905472,43055,246,48,0,0.0967845842
936749272248905472,43055,247,48,0,0.287502289
936749272248905984,43056,237,89,0,0.0616672747
936749272248905984,43056,238,89,0,0.301059097
936749272248906496,43057,131,24,0,0.145693794
936749272248906496,43057,131,23,0,0.236903995
936749272248907776,43058,110,4,0,0.0480618514
936749272248907776,43058,111,4,0,0.380013525
936749272248908288,43059,138,70,0,0.36879003
936749272248909056,43060,129,33,0,0.0954454243
936749272248909056,43060,129,32,0,0.051475998
936749272248909056,43060,130,32,0,0.221816257
936749272248909056,43060,131,32,0,0.088548623
936749272248910592,43061,271,69,0,0.207912832
936749272248910592,43061,270,69,0,0.202928409
936749272248910848,43062,565,29,0,0.12021707
936749272248910848,43062,566,29,0,0.0160427783
936749272248910848,43062,566,28,0,0.160394922
936749272248910848,43062,567,28,0,0.176429287
936749272248910848,43062,568,28,0,0.0301083513
936749272248911104,43063,0,37,0,0.0181227904
936749272248911104,43063,1,37,0,0.189499065
936749272248911104,43063,2,37,0,0.189499065
936749272248911104,43063,3,37,0,0.0663057268
936749272248911616,43064,157,71,0,0.241790548
936749272248911616,43064,158,71,0,0.147537827
936749272248912128,43065,540,49,0,0.00265813689
936749272248912128,43065,541,49,0,0.202475965
936749272248912128,43065,542,49,0,0.202466309
936749272248912128,43065,543,49,0,0.0671522915
936749272248912128,43065,543,48,0,0.0204591807
936749272248913152,43066,151,54,0,0.0271139573
936749272248913152,43066,150,54,0,0.252387047
936749272248913152,43066,149,54,0,0.138482377
936749272248913408,43067,115,57,0,0.0533542186
936749272248913408,43067,115,56,0,0.202866137
936749272248913408,43067,116,56,0,0.1207036
936749272248914176,43068,364,26,0,0.0947444215
936749272248914176,43068,364,25,0,0.203074157
936749272248914176,43068,365,25,0,0.0953551307
936749272248915712,43069,339,38,0,0.0969503596
936749272248915712,43069,338,38,0,0.243399352
936749272248915712,43069,337,38,0,0.0495082326
936749272248916224,43070,531,27,0,0.047950834
936749272248916224,43070,531,26,0,0.300366521
936749272248916480,43071,30,33,0,0.349018306
936749272248916736,43072,324,19,0,0.404238164
936749272248918016,43073,207,28,0,0.174618512
936749272248918016,43073,208,28,0,0.0766852945
936749272248918016,43073,208,27,0,0.108807601
936749272248918272,43074,457,13,0,0.365213513
936749272248919296,43075,547,4,0,0.0953071192
936749272248919296,43075,548,4,0,0.218438447
936749272248919296,43075,549,4,0,0.157091543
936749272248920064,43076,519,70,0,0.00910805818
936749272248920064,43076,520,70,0,0.339925319
936749272248920320,43077,13,77,0,0.346611261
936749272248920320,43078,304,67,0,0.351931006
936749272248920576,43079,319,26,0,0.382780433
936749272248921856,43080,297,23,0,0.149028614
936749272248921856,43080,296,23,0,0.106949724
936749272248921856,43080,296,22,0,0.140615091
936749272248922368,43081,137,81,0,0.0580016859
936749272248922368,43081,136,81,0,0.218040511
936749272248922368,43081,135,81,0,0.0709760934
936749272248922624,43082,196,0,0,0.317867607
936749272248922624,43082,195,0,0,0.0883629471
936749272248924416,43083,200,0,0,0.00885950215
936749272248924416,43083,201,0,0,0.380073875
936749272248924416,43084,551,60,0,0.143842354
936749272248924416,43084,552,60,0,0.104317158
936749272248924416,43084,552,59,0,0.0948314965
936749272248924416,43084,553,59,0,0.167057693
936749272248925184,43085,154,26,0,0.347300798
936749272248925440,43086,401,34,0,0.113992393
936749272248925440,43086,401,33,0,0.0538782626
936749272248925440,43086,402,33,0,0.281856984
936749272248925440,43087,337,56,0,0.0539419167
936749272248925440,43087,338,56,0,0.264384866
936749272248925440,43087,339,56,0,0.103949979
936749272248926208,43088,308,33,0,0.341459662
936749272248926208,43088,307,33,0,0.00936649088
936749272248926208,43089,235,59,0,0.183039427
936749272248926208,43089,234,59,0,0.175721407
936749272248926976,43090,573,16,0,0.0862246007
936749272248926976,43090,572,16,0,0.319711328
936749272248926976,43090,571,16,0,0.0215500854
936749272248927232,43091,107,25,0,0.268101215
936749272248927232,43091,106,25,0,0.173227578
936749272248927488,43092,261,83,0,0.354787856
936749272248928000,43093,541,31,0,0.0629126728
936749272248928000,43093,542,31,0,0.324320734
936749272248928256,43094,14,38,0,0.0377589576
936749272248928256,43094,15,38,0,0.337404042
936749272248929024,43095,327,78,0,0.0507417768
936749272248929024,43095,328,78,0,0.207107291
936749272248929024,43095,329,78,0,0.172077
936749272248929280,43096,441,5,0,0.320733041
936749272248929280,43096,440,5,0,0.0241453759
936749272248929280,43097,483,76,0,0.0836005583
936749272248929280,43097,482,76,0,0.279788435
936749272248929536,43098,506,22,0,0.234955132
936749272248929536,43098,506,21,0,0.0896456465
936749272248929792,43099,298,82,0,0.0224059913
936749272248929792,43099,297,82,0,0.253098845
936749272248929792,43099,296,82,0,0.0869887397
936749272248929792,43100,5,28,0,0.123696215
936749272248929792,43100,4,28,0,0.201939836
936749272248930304,43101,386,76,0,0.213950694
936749272248930304,43101,386,75,0,0.095960021
936749272248930304,43101,385,75,0,0.00399924861
936749272248930816,43102,446,86,0,0.125876531
936749272248930816,43102,447,86,0,0.0808069557
936749272248930816,43102,447,85,0,0.1357207
936749272248930816,43102,448,85,0,0.0281211305
936749272248932096,43103,246,0,0,0.146375984
936749272248932096,43103,247,0,0,0.255517244
936749272248932352,43104,418,29,0,0.0510873124
936749272248932352,43104,417,29,0,0.29397428
936749272248932352,43104,416,29,0,0.00870966818
936749272248932352,43105,438,49,0,0.303233027
936749272248933120,43106,396,15,0,0.196249723
936749272248933120,43106,397,15,0,0.101164892
936749272248933120,43106,397,14,0,0.0526911803
936749272248933120,43107,72,14,0,0.187106997
936749272248933120,43107,73,14,0,0.230791911
936749272248933120,43107,73,13,0,0.00231758924
936749272248933632,43108,295,50,0,0.235482603
936749272248933632,43108,296,50,0,0.0717065707
936749272248933632,43109,390,46,0,0.0678510442
936749272248933632,43109,389,46,0,0.282654107
936749272248934912,43110,83,81,0,0.0823572129
936749272248934912,43110,84,81,0,0.173760697
936749272248934912,43110,85,81,0,0.0712938905
936749272248936192,43111,455,17,0,0.132513523
936749272248936192,43111,454,17,0,0.210461572
936749272248938240,43112,232,85,0,0.31897229
936749272248939520,43113,92,16,0,0.0167783368
936749272248939520,43113,92,15,0,0.0406003632
936749272248939520,43113,93,15,0,0.245118693
936749272248939520,43113,94,15,0,0.0305152554
936749272248940032,43114,337,68,0,0.103364438
936749272248940032,43114,338,68,0,0.259468287
936749272248940288,43115,439,66,0,0.109362468
936749272248940288,43115,438,66,0,0.172765955
936749272248940544,43116,496,32,0,0.280530065
936749272248940800,43117,302,14,0,0.173250034
936749272248940800,43117,303,14,0,0.176166251
936749272248940800,43117,304,14,0,0.0553523079
936749272248940800,43118,4,37,0,0.284591377
936749272248940800,43119,525,9,0,0.187137842
936749272248940800,43119,526,9,0,0.20527336
936749272248940800,43119,527,9,0,0.0114222607
936749272248941312,43120,381,76,0,0.298215449
936749272248941824,43121,474,87,0,0.143338948
936749272248941824,43121,473,87,0,0.150752559
936749272248941824,43122,410,79,0,0.0108511243
936749272248941824,43122,411,79,0,0.156288207
936749272248941824,43122,412,79,0,0.001907564
936749272248941824,43122,412,78,0,0.1543881
936749272248941824,43122,413,78,0,0.105351754
936749272248942080,43123,189,61,0,0.140902594
936749272248942080,43123,189,60,0,0.0926854163
936749272248942080,43123,190,60,0,0.104160197
936749272248942848,43124,448,88,0,0.298934549
936749272248944128,43125,331,62,0,0.054497879
936749272248944128,43125,331,61,0,0.254902512
936749272248944384,43126,339,29,0,0.0471730679
936749272248944384,43126,340,29,0,0.157262146
936749272248944384,43126,340,28,0,0.0746193901
936749272248944384,43126,341,28,0,0.0874502361
936749272248945408,43127,134,55,0,0.0924718454
936749272248945408,43127,135,55,0,0.190084279
936749272248945408,43127,136,55,0,0.070685029
936749272248945920,43128,472,45,0,0.310575068
936749272248945920,43129,452,83,0,0.202683479
936749272248945920,43129,451,83,0,0.164608002
936749272248946176,43130,541,64,0,0.103200868
936749272248946176,43130,541,63,0,0.0612356961
936749272248946176,43130,540,63,0,0.1912992
936749272248946432,43131,66,71,0,0.214144289
936749272248946432,43131,66,70,0,0.00482947705
936749272248946432,43131,65,70,0,0.147258908
936749272248946944,43132,262,52,0,0.0161705948
936749272248946944,43132,262,51,0,0.0840049982
936749272248946944,43132,263,51,0,0.190197825
936749272248946944,43132,264,51,0,0.0980747417
936749272248947456,43133,383,23,0,0.353170037
936749272248947456,43134,198,77,0,0.0194069128
936749272248947456,43134,197,77,0,0.280766308
936749272248948224,43135,480,33,0,0.141999647
936749272248948224,43135,480,32,0,0.178197339
936749272248950784,43136,75,67,0,0.232376471
936749272248950784,43136,76,67,0,0.106179282
936749272248952576,43137,538,20,0,0.122451618
936749272248952576,43137,539,20,0,0.228951856
936749272248952576,43137,540,20,0,0.0258512199
936749272248953344,43138,376,5,0,0.115305446
936749272248953344,43138,376,4,0,0.21051681
936749272248954368,43139,116,89,0,0.0546517186
936749272248954368,43139,117,89,0,0.224011362
936749272248954368,43139,118,89,0,0.0956492275
936749272248954624,43140,142,11,0,0.227167964
936749272248954624,43140,142,10,0,0.0650120899
936749272248954880,43141,187,1,0,0.128103778
936749272248954880,43141,188,1,0,0.205700934
936749272248954880,43141,189,1,0,0.0834125876
936749272248954880,43142,373,42,0,0.160131902
936749272248954880,43142,372,42,0,0.143761456
936749272248954880,43143,268,60,0,0.122947693
936749272248954880,43143,269,60,0,0.160037562
936749272248954880,43143,270,60,0,0.149487078
936749272248955392,43144,99,39,0,0.331084281
936749272248955648,43145,302,60,0,0.0236142818
936749272248955648,43145,301,60,0,0.269912452
936749272248955648,43145,300,60,0,0.0233953781
936749272248956928,43146,312,54,0,0.158383384
936749272248956928,43146,312,53,0,0.0288202018
936749272248956928,43146,311,53,0,0.0626748651
936749272248956928,43147,431,3,0,0.0381529294
936749272248956928,43147,432,3,0,0.218172878
936749272248956928,43147,433,3,0,0.113634035
936749272248957184,43148,344,85,0,0.160851002
936749272248957184,43148,345,85,0,0.140580669
936749272248957440,43149,519,11,0,0.300226629
936749272248957696,43150,34,17,0,0.29366681
936749272248957696,43150,33,17,0,0.0124134971
936749272248958720,43151,308,84,0,0.0436306745
936749272248958720,43151,307,84,0,0.222392216
936749272248959488,43152,69,76,0,0.0435838103
936749272248959488,43152,70,76,0,0.218112186
936749272248959488,43152,71,76,0,0.0355020389
936749272248959744,43153,575,14,0,0.311016798
936749272248960000,43154,81,21,0,0.251452178
936749272248960000,43154,81,20,0,0.0626259595
936749272248961024,43155,539,69,0,0.0424256064
936749272248961024,43155,540,69,0,0.143641934
936749272248961024,43155,541,69,0,0.143648788
936749272248961024,43155,542,69,0,0.108612895
936749272248961280,43156,474,12,0,0.116186373
936749272248961280,43156,474,11,0,0.0490389802
936749272248961280,43156,475,11,0,0.183745608
936749272248961792,43157,371,65,0,0.14699395
936749272248961792,43157,372,65,0,0.148351267
936749272248961792,43157,372,64,0,0.0511713326
936749272248962304,43158,231,30,0,0.309015334
936749272248963584,43159,541,27,0,0.0772301927
936749272248963584,43159,542,27,0,0.167032048
936749272248963584,43159,543,27,0,0.0923680738
936749272248963840,43160,398,36,0,0.252642125
936749272248964352,43161,386,74,0,0.275015116
936749272248964352,43162,247,3,0,0.195859209
936749272248964352,43162,247,2,0,0.0755720362
936749272248964352,43162,246,2,0,0.0481516533
936749272248966912,43163,369,12,0,0.107071012
936749272248966912,43163,370,12,0,0.185599163
936749272248966912,43163,371,12,0,0.133477062
936749272248967936,43164,488,4,0,0.14868243
936749272248967936,43164,487,4,0,0.144237384
936749272248967936,43165,408,31,0,0.0790865049
936749272248967936,43165,408,30,0,0.214806378
936749272248967936,43166,409,70,0,0.0891381726
936749272248967936,43166,410,70,0,0.200756773
936749272248967936,43167,248,15,0,0.336942852
936749272248968192,43168,5,9,0,0.190689102
936749272248968192,43168,4,9,0,0.109416179
936749272248968448,43169,113,25,0,0.043330308
936749272248968448,43169,113,24,0,0.241172478
936749272248968448,43170,104,18,0,0.0141786505
936749272248968448,43170,104,17,0,0.0879800022
936749272248968448,43170,105,17,0,0.242819637
936749272248968704,43171,208,37,0,0.150585502
936749272248968704,43171,207,37,0,0.14206098
936749272248968960,43172,452,5,0,0.298946589
936749272248969216,43173,427,69,0,0.0220911335
936749272248969216,43173,428,69,0,0.23320511
936749272248969728,43174,583,84,0,0.0838743821
936749272248969728,43174,584,84,0,0.17673783
936749272248969728,43175,373,21,0,0.2846196
936749272248969728,43176,373,21,0,0.284323215
936749272248969728,43177,436,11,0,0.274014205
936749272248969728,43177,437,11,0,0.0122557133
936749272248969984,43178,129,32,0,0.279380411
936749272248969984,43179,144,49,0,0.141967341
936749272248969984,43179,145,49,0,0.126615852
936749272248969984,43180,67,89,0,0.109945044
936749272248969984,43180,68,89,0,0.144676909
936749272248969984,43181,151,14,0,0.288824975
936749272248970240,43182,541,83,0,0.133939072
936749272248970240,43182,542,83,0,0.140069827
936749272248970496,43183,17,88,0,0.177279204
936749272248970496,43183,18,88,0,0.0869621709
936749272248972032,43184,477,1,0,0.0511971675
936749272248972032,43184,477,0,0,0.0555255823
936749272248972032,43184,476,0,0,0.230629563
936749272248972032,43184,475,0,0,0.028704986
936749272248972288,43185,502,81,0,0.168303236
936749272248972288,43185,503,81,0,0.153952092
936749272248972288,43186,460,25,0,0.282086134
936749272248972288,43187,141,62,0,0.245053872
936749272248972288,43188,15,7,0,0.0249848533
936749272248972288,43188,14,7,0,0.213199869
936749272248972288,43188,13,7,0,0.142457157
936749272248972544,43189,170,15,0,0.0699864849
936749272248972544,43189,171,15,0,0.211093262
936749272248973312,43190,258,34,0,0.141755611
936749272248973312,43190,258,33,0,0.138531581
936749272248973312,43190,257,33,0,0.0246318895
936749272248973568,43191,524,53,0,0.162858009
936749272248973568,43191,523,53,0,0.134811804
936749272248973824,43192,46,59,0,0.149604365
936749272248973824,43192,45,59,0,0.156646281
936749272248974080,43193,494,18,0,0.0143827731
936749272248974080,43193,494,17,0,0.290097475
936749272248975360,43194,173,56,0,0.293796837
936749272248975616,43195,591,37,0,0.137786552
936749272248975616,43195,592,37,0,0.180219978
936749272248975616,43195,593,37,0,0.075618118
936749272248975616,43196,240,61,0,0.102003172
936749272248975616,43196,239,61,0,0.205351621
936749272248975872,43197,40,44,0,0.136986181
936749272248975872,43197,41,44,0,0.198117465
936749272248975872,43197,42,44,0,0.034118779
936749272248976128,43198,279,55,0,0.0129142869
936749272248976128,43198,280,55,0,0.0609405003
936749272248976128,43198,280,54,0,0.0892358869
936749272248976128,43198,281,54,0,0.150176391
936749272248976128,43198,282,54,0,0.11527776
936749272248977408,43199,369,60,0,0.0698893219
936749272248977408,43199,368,60,0,0.205274761
936749272248977408,43199,367,60,0,0.00793678779
936749272248977664,43200,362,28,0,0.0319353752
936749272248977664,43200,363,28,0,0.00912585668
936749272248977664,43200,363,27,0,0.259367883
936749272248977664,43200,364,27,0,3.82545113e-05
936749272248978176,43201,593,32,0,0.0530445613
936749272248978176,43201,594,32,0,0.260987729
936749272248978432,43202,69,38,0,0.304411232
936749272248978688,43203,291,58,0,0.255327284
936749272248978944,43204,338,70,0,0.114432096
936749272248978944,43204,339,70,0,0.199761733
936749272248978944,43204,340,70,0,0.0263547432
936749272248979712,43205,132,45,0,0.115731798
936749272248979712,43205,133,45,0,0.203543857
936749272248979712,43206,446,62,0,0.242533699
936749272248979968,43207,44,24,0,0.153528497
936749272248979968,43207,45,24,0,0.0905322209
936749272248979968,43207,45,23,0,0.0799512416
936749272248979968,43207,46,23,0,0.0406958461
936749272248980224,43208,240,81,0,0.0414947569
936749272248980224,43208,240,80,0,0.214470446
936749272248980480,43209,102,6,0,0.0874857306
936749272248980480,43209,103,6,0,0.225140423
936749272248980480,43209,104,6,0,0.0606295317
936749272248980480,43210,506,32,0,0.30779472
936749272248980480,43210,506,31,0,0.00668245414
936749272248980736,43211,19,38,0,0.105506957
936749272248980736,43211,18,38,0,0.214081883
936749272248981248,43212,442,35,0,0.0690275878
936749272248981248,43212,443,35,0,0.0119549744
936749272248981248,43212,443,34,0,0.203021646
936749272248983040,43213,88,29,0,0.184407607
936749272248983040,43213,89,29,0,0.0755779594
936749272248984832,43214,480,69,0,0.154265657
936749272248984832,43214,481,69,0,0.134924278
936749272248984832,43215,152,52,0,0.00871288404
936749272248984832,43215,153,52,0,0.205994681
936749272248984832,43215,154,52,0,0.0765388459
936749272248985600,43216,130,24,0,0.167204544
936749272248985600,43216,130,23,0,0.028531665
936749272248985600,43216,129,23,0,0.0646528602
936749272248986112,43217,490,73,0,0.236563072
936749272248987136,43218,266,7,0,0.133095741
936749272248987136,43218,267,7,0,0.0966795087
936749272248987136,43218,267,6,0,0.0570225008
936749272248987136,43218,268,6,0,0.1110828
936749272248988160,43219,522,11,0,0.0417238139
936749272248988160,43219,523,11,0,0.138404861
936749272248988160,43219,524,11,0,0.138411462
936749272248988160,43219,525,11,0,0.047705777
936749272248988672,43220,226,60,0,0.173524946
936749272248988672,43220,225,60,0,0.0434351116
936749272248988672,43221,446,30,0,0.0986319035
936749272248988672,43221,447,30,0,0.183570638
936749272248990976,43222,283,56,0,0.0177942198
936749272248990976,43222,283,55,0,0.152634233
936749272248990976,43222,282,55,0,0.091889672
936749272248990976,43223,361,41,0,0.137157068
936749272248990976,43223,362,41,0,0.137386397
936749272248991488,43224,328,44,0,0.249731138
936749272248992000,43225,212,6,0,0.179638743
936749272248992000,43225,213,6,0,0.125926092
936749272248993024,43226,349,53,0,0.225295976
936749272248993024,43226,348,53,0,0.0330169834
936749272248993792,43227,203,47,0,0.228642017
936749272248995584,43228,447,76,0,0.19449009
936749272248995840,43229,583,12,0,0.240628824
936749272248995840,43230,547,12,0,0.0951262712
936749272248995840,43230,548,12,0,0.168336004
936749272248996096,43231,88,17,0,0.244110301
936749272248996096,43232,67,1,0,0.00826556422
936749272248996096,43232,68,1,0,0.246463194
936749272248996096,43233,44,17,0,0.263694495
936749272248996608,43234,21,0,0,0.051512219
936749272248996608,43234,22,0,0,0.212890282
936749272248996608,43235,426,30,0,0.260950834
936749272248996864,43236,364,55,0,0.254210323
936749272248996864,43237,325,6,0,0.0778282806
936749272248996864,43237,326,6,0,0.164423123
936749272248997632,43238,281,75,0,0.0607575551
936749272248997632,43238,281,74,0,0.192744344
936749272248997888,43239,568,16,0,0.131142855
936749272248997888,43239,569,16,0,0.173706278
936749272248998144,43240,33,21,0,0.105852313
936749272248998144,43240,34,21,0,0.185188875
936749272248999424,43241,221,7,0,0.248822227
936749272248999424,43241,222,7,0,0.0654211342
936749272248999424,43242,384,20,0,0.149184912
936749272248999424,43242,384,19,0,0.028809661
936749272248999424,43242,385,19,0,0.138891205
936749272249003008,43243,357,87,0,0.0660448149
936749272249003008,43243,358,87,0,0.20343411
936749272249003008,43243,359,87,0,0.0201661065
936749272249003264,43244,376,14,0,0.0223971363
936749272249003264,43244,377,14,0,0.205501974
936749272249003264,43244,378,14,0,0.113259427
936749272249003264,43245,534,33,0,0.222598195
936749272249003520,43246,34,37,0,0.22405383
936749272249004288,43247,392,84,0,0.136248365
936749272249004288,43247,393,84,0,0.111660369
936749272249005312,43248,279,42,0,0.0698960647
936749272249005312,43248,280,42,0,0.0377897993
936749272249005312,43248,280,41,0,0.128945485
936749272249005312,43248,281,41,0,0.0901321471
936749272249005312,43249,491,72,0,0.185056061
936749272249005312,43249,492,72,0,0.0967169553
936749272249005568,43250,422,78,0,0.0376433432
936749272249005568,43250,423,78,0,0.144150704
936749272249005568,43250,424,78,0,0.141051054
936749272249005568,43251,155,11,0,0.0929336399
936749272249005568,43251,156,11,0,0.181937173
936749272249005568,43251,156,10,0,0.0141478656
936749272249005568,43251,157,10,0,0.0411556773
936749272249005568,43252,332,89,0,0.231257588
936749272249006080,43253,94,71,0,0.0845911056
936749272249006080,43253,95,71,0,0.167908117
936749272249006080,43253,96,71,0,0.0119116893
936749272249006592,43254,306,65,0,0.108394869
936749272249006592,43254,307,65,0,0.133727312
936749272249006592,43254,308,65,0,0.0282372646
936749272249007360,43255,560,19,0,0.273294419
936749272249007616,43256,69,25,0,0.17204316
936749272249007616,43256,69,24,0,0.0829925016
936749272249007616,43256,68,24,0,0.0227702577
936749272249008128,43257,246,30,0,0.040882241
936749272249008128,43257,247,30,0,0.173368201
936749272249008128,43257,248,30,0,0.0248878431
936749272249008128,43257,248,29,0,0.00550133316
936749272249008384,43258,125,85,0,0.0622445792
936749272249008384,43258,124,85,0,0.115382224
936749272249008384,43259,377,16,0,0.012352285
936749272249008384,43259,378,16,0,0.0364714935
936749272249008384,43259,378,15,0,0.178350314
936749272249008896,43260,203,47,0,0.20252037
936749272249008896,43260,204,47,0,0.0410618708
936749272249009664,43261,319,17,0,0.0846376792
936749272249009664,43261,320,17,0,0.00111102278
936749272249009664,43261,320,16,0,0.159267053
936749272249010688,43262,430,45,0,0.11257425
936749272249010688,43262,431,45,0,0.148369759
936749272249012224,43263,428,13,0,0.216397852
936749272249012224,43263,428,12,0,0.0126530789
936749272249012736,43264,357,57,0,0.113632508
936749272249012736,43264,358,57,0,0.146712855
936749272249012736,43265,405,46,0,0.0240890197
936749272249012736,43265,406,46,0,0.20198895
936749272249014528,43266,132,31,0,0.133852705
936749272249014528,43266,133,31,0,0.0918436199
936749272249014528,43267,284,48,0,0.183200389
936749272249014784,43268,521,83,0,0.0131502999
936749272249014784,43268,522,83,0,0.128157675
936749272249014784,43268,523,83,0,0.128151566
936749272249014784,43268,524,83,0,0.0221752804
936749272249015296,43269,277,75,0,0.168139666
936749272249015808,43270,574,28,0,0.136790022
936749272249015808,43270,573,28,0,0.0676402971
936749272249016064,43271,85,32,0,0.209100127
936749272249016320,43272,577,18,0,0.0383329019
936749272249016320,43272,578,18,0,0.146143779
936749272249016320,43272,579,18,0,0.0564742684
936749272249016576,43273,39,22,0,0.102771215
936749272249016576,43273,40,22,0,0.121252865
936749272249016832,43274,365,28,0,0.0336834453
936749272249016832,43274,366,28,0,0.144124106
936749272249016832,43274,367,28,0,0.118595421
936749272249017344,43275,248,70,0,0.0713143274
936749272249017344,43275,247,70,0,0.0120756757
936749272249017344,43275,247,69,0,0.102848135
936749272249018112,43276,560,31,0,0.0112187006
936749272249018112,43276,561,31,0,0.166079789
936749272249018112,43276,562,31,0,0.0640840232
936749272249018368,43277,27,35,0,0.0910249501
936749272249018368,43277,28,35,0,0.135920346
936749272249019392,43278,422,72,0,0.0355633534
936749272249019392,43278,423,72,0,0.161480233
936749272249019392,43278,424,72,0,0.0122999875
936749272249020160,43279,369,27,0,0.217108101
936749272249020160,43280,519,39,0,0.105595626
936749272249020160,43280,520,39,0,0.162747547
936749272249020160,43280,521,39,0,0.0136533454
936749272249021952,43281,469,33,0,0.111104026
936749272249021952,43281,470,33,0,0.15364258
936749272249023744,43282,377,7,0,0.0438923351
936749272249023744,43282,377,6,0,0.0640290454
936749272249023744,43282,378,6,0,0.16554746
936749272249023744,43283,213,24,0,0.250997305
936749272249024512,43284,554,9,0,0.16805923
936749272249024512,43284,555,9,0,0.0887527987
936749272249024768,43285,28,14,0,0.179267272
936749272249024768,43285,29,14,0,0.0668788701
936749272249025536,43286,548,68,0,0.0396841392
936749272249025536,43286,549,68,0,0.142189533
936749272249025792,43287,316,40,0,0.122852497
936749272249025792,43287,317,40,0,0.161561906
936749272249025792,43288,28,71,0,0.173211813
936749272249027328,43289,339,42,0,0.0607705973
936749272249027328,43289,340,42,0,0.0851406381
936749272249027328,43289,340,41,0,0.0881270468
936749272249027584,43290,363,18,0,0.166235849
936749272249027584,43290,362,18,0,0.0806529224
936749272249028096,43291,558,13,0,0.0546570122
936749272249028096,43291,558,12,0,0.0149731226
936749272249028096,43291,557,12,0,0.159776345
936749272249028352,43292,78,17,0,0.170481175
936749272249028352,43292,77,17,0,0.066103965
936749272249028352,43293,186,32,0,0.0852353647
936749272249028352,43293,185,32,0,0.079298906
936749272249028352,43294,353,18,0,0.223911583
