particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
198158384392830976,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.805674195,0.0112525094,59.3463135,0.139569998,1
198158384409608192,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.687475622,0.6379655,-0.222198516,0.139569998,1
198158384443162624,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-1.11049163,0.93175739,-0.0710811839,0.139569998,1
198158384459939840,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.744497061,0.287315488,0.826349795,0.139569998,1
198158384493494272,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.0548599288,0.0114249829,0.68524915,0.139569998,-1
198158384510271488,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,1.02044117,0.999371707,155.847137,0.139569998,-1
198158384527048704,-321,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.961553037,0.976965308,82.94384,0.49368,-1
198158384543825920,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,1.25555575,0.493910521,85.6972351,0.139569998,1
198158384560603136,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.210533634,0.248812407,17.745039,0.139569998,-1
198158384577380352,-321,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.164488032,-0.489191502,18.8789654,0.49368,-1
198158384594157568,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.17489253,-0.0601247251,1.17392182,0.139569998,1
198158384610934784,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.11671333,-0.477371007,2.88988423,0.139569998,-1
198158384627712000,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.0313734785,1.01410341,1776.50049,0.139569998,1
198158384644489216,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.14241682,-0.260269463,433.922791,0.139569998,-1
198158384661266432,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.316619962,0.612779319,-0.35822013,0.139569998,1
198158384694820864,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.506699443,-0.569282055,0.533837199,0.139569998,1
198158384711598080,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.0596962757,0.106554642,0.512096107,0.139569998,-1
198158384728375296,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.206924781,0.219078735,1.65991843,0.139569998,1
198158384761929728,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-1.32352543,0.355007738,20.7164955,0.139569998,-1
198158384778706944,2112,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.316489607,0.256862789,868.192017,0.93957001,0
198158384795484160,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.746502399,-0.0315905549,117.704216,0.139569998,1
198158384812261376,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.159065321,-0.133441865,8.42578506,0.139569998,-1
198158384829038592,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.102891445,0.0626879856,10.3750401,0.139569998,1
198158384845815808,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.355329514,-0.0643926933,-0.666914582,0.139569998,1
198158384862593024,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.244719192,0.212243229,-2.34291339,0.139569998,-1
198158384879370240,2112,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.902579546,-0.858657897,-17.7884121,0.93957001,0
198158384896147456,-2112,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.208868042,-0.419479936,-6.17038012,0.93957001,0
198158384912924672,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.182041198,-0.203005865,-0.918363094,0.139569998,1
198158384929701888,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.372478098,-0.20787859,-20.1054325,0.139569998,1
198158384946479104,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-1.86754727,-0.24860464,-160.516205,0.139569998,-1
198158384963256320,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.873737395,-0.634734869,1.67524517,0.139569998,-1
198158384980033536,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,1.13503146,-0.109242342,1.39820349,0.139569998,1
198158384996810752,2212,0,0.0193991493,-0.0122142332,40.735939,0.213548735,1.2567873,0.02897981,-1.46811283,0.938269973,1
198158385013587968,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.321294874,0.343090266,-0.834564209,0.139569998,1
198158385030365184,-2212,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.119641662,0.775320828,-6.03034115,0.938269973,-1
198158385047142400,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.246712208,-0.0792950615,-1.50601125,0.139569998,-1
198158385063919616,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.10748522,0.561015248,-4.3466711,0.139569998,1
198158385080696832,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.042144075,-0.541554809,-9.55506706,0.139569998,-1
198158385131028480,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.941008151,-0.299657494,-197.746872,0.139569998,1
198158385147805696,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.270002335,0.363166422,-98.8684235,0.139569998,-1
198158385164582912,2112,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.381021321,-0.697923899,-453.548126,0.93957001,0
198158385181360128,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.258149147,-0.0662850738,-82.3072586,0.139569998,1
198158385214914560,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.671947837,0.321638137,-20.9627533,0.139569998,1
198158385231691776,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.0793352351,-0.239711866,-42.8495979,0.139569998,-1
198158385248468992,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.306527972,0.111539081,-3.44117594,0.139569998,-1
198158385282023424,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.129209578,0.110641494,-0.55905503,0.139569998,-1
198158385298800640,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.358539402,-0.154616117,0.990980566,0.139569998,1
198158385315577856,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.376081914,-0.701843143,69.3954544,0.139569998,-1
198158385416241152,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.321773857,-0.425870955,0.264396042,0.139569998,-1
198158385433018368,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.309427798,0.555725455,71.1800156,0.139569998,1
198158385449795584,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.605527639,0.442063719,56.6285973,0.139569998,-1
198158385516904448,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.547045469,-0.28243959,0.512228251,0.139569998,-1
198158385600790528,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.196219683,0.486768782,1.97833192,0.139569998,1
198158385617567744,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.152223796,-0.0353685394,0.888491154,0.139569998,-1
198158385634344960,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.0698304623,-0.180060402,1.05120504,0.139569998,1
198158385651122176,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.171818852,0.0918673351,0.908385634,0.139569998,-1
198158385768562688,321,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.407400697,0.196298927,226.126099,0.49368,1
198158385785339904,-321,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.723727584,0.446167707,387.84906,0.49368,-1
198158386036998144,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.0393705815,0.0671949685,-14.3672791,0.139569998,1
198158386053775360,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.267866254,-0.0545351319,-11.3135729,0.139569998,-1
198158386171215872,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.0520123653,0.235803276,-29.6513901,0.139569998,1
198158386187993088,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,-0.182219356,0.151945531,-86.198288,0.139569998,-1
198158386204770304,130,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.271149039,0.0911309198,-283.299255,0.497610003,0
198158386288656384,211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.0165336058,-0.076684773,11.4362659,0.139569998,1
198158386305433600,-211,0,0.0193991493,-0.0122142332,40.735939,0.213548735,0.210135475,0.179723769,4.85101223,0.139569998,-1
198159484609101824,130,0,0.0193995535,-0.0122137368,40.7353401,0.213550717,0.315813333,0.387103587,-465.263458,0.497610003,0
198160584137506816,130,0,0.0193991009,-0.0122141447,40.7358131,0.213549137,-0.157129392,0.291208655,-407.137146,0.497610003,0
198161683733020672,130,0,0.0193989072,-0.0122146429,40.7358322,0.213549078,-0.333054096,-0.564384639,-143.605331,0.497610003,0
198162783378866176,130,0,0.0193991661,-0.0122142462,40.735939,0.213548735,0.258164674,-0.192339674,45.1702499,0.497610003,0
198163882907271168,130,0,0.0193990692,-0.0122140357,40.7359276,0.213548765,-0.307194829,0.764397979,-38.2829247,0.497610003,0
198164982536339456,22,0,0.0195423719,-0.0118923122,40.7360229,0.213549942,0.864989698,1.95216143,0.495226175,0,0
198166082115076096,22,0,0.0193572082,-0.0121613685,40.7360153,0.213549078,-0.602096498,0.798975468,1.20710933,0,0
198168281272549376,22,0,0.0194213353,-0.0122293951,40.7397842,0.213561565,0.0326258689,-0.0879130512,15.8323593,0,0
198168281289326592,22,0,0.0194213353,-0.0122293951,40.7397842,0.213561565,0.105947204,-0.00678553432,8.19486237,0,0
198169380817731584,211,0,0.0193991009,-0.012214208,40.7359428,0.21354875,-0.268821061,0.0601981282,25.3958931,0.139569998,1
198169380834508800,-211,0,0.0193991009,-0.012214208,40.7359428,0.21354875,-0.0803002566,-0.0180981476,10.9988146,0.139569998,-1
198170480362913792,-2212,0,-26.3281193,-17.7890778,9656.45312,32.2886124,-0.637300134,-0.502465844,222.993591,0.938269973,-1
198170480379691008,211,0,-26.3281193,-17.7890778,9656.45312,32.2886124,-0.0586466976,0.0329053476,30.9972343,0.139569998,1
198172679486832640,22,0,0.0193992741,-0.0122140199,40.7359352,0.213548735,0.283720195,0.0162064191,-1.0667454,0,0
198172679486898176,11,2,74.8431854,4.26180553,-240.590302,1.18468046,0.210059777,0.0115936212,-0.790807366,0.000510998943,-1
198172679486963712,22,3,168.333527,24.3784885,-600,2.42562485,0.196382388,0.0766276643,-0.785917521,0,0
198172679503609856,22,0,0.0193992741,-0.0122140199,40.7359352,0.213548735,0.0676480383,0.582279325,-1.47638726,0,0
198173779048792064,22,0,0.0193730053,-0.0122106792,40.7354813,0.213550255,-0.137393668,0.0471887439,-3.04955196,0,0
198174878593974272,-211,0,0.0193992574,-0.0122142481,40.735939,0.213548735,0.419379711,-0.140079021,0.615397692,0.139569998,-1
198177077717893120,22,0,0.0193992183,-0.0122142872,40.735939,0.213548735,0.37742582,-0.280771106,-0.37179476,0,0
198178177279852544,22,0,0.0193928592,-0.0121772271,40.7302818,0.2135676,0.0299940798,0.0211337097,-3.19447923,0,0
198178177279918081,-11,2,15.5439539,10.9263668,-1612.69226,5.72915554,0.0304245949,0.0211560745,-3.12622213,0.000510998943,1
198178177296629760,22,0,0.0193928592,-0.0121772271,40.7302818,0.2135676,-0.0836990923,0.294867307,-45.102005,0,0
198179276825034752,22,0,0.0193905383,-0.0122340834,40.7350502,0.2135517,-0.0255839881,-0.137776732,-7.87124395,0,0
198179276841811968,22,0,0.0193905383,-0.0122340834,40.7350502,0.2135517,-0.0876930133,-0.123351805,-3.82199383,0,0
198180376370216960,22,0,0.0193689745,-0.01218367,40.7313728,0.213563949,-0.360177457,0.330487639,-45.373394,0,0
198180376386994176,22,0,0.0193689745,-0.01218367,40.7313728,0.213563949,-0.130231366,0.166221842,-28.7939625,0,0
198181475965730816,22,0,0.0193993244,-0.0122142863,40.7359085,0.213548824,-0.131543785,0.0432865582,-18.7610474,0,0
198181475982508032,22,0,0.0193993244,-0.0122142863,40.7359085,0.213548824,0.479915708,-0.149289712,-39.2046967,0,0
198182575527690240,22,0,0.0194782782,-0.012198546,40.7361946,0.213549629,0.227800414,0.025261607,0.801500916,0,0
198183675089649664,22,0,0.0194000322,-0.0122210821,40.7364082,0.213550299,0.0257701706,-0.0752615929,9.72555351,0,0
198183675106426880,22,0,0.0194000322,-0.0122210821,40.7364082,0.213550299,0.00466389908,-0.160798907,6.55340147,0,0
198186973725196288,22,0,0.0194089487,-0.012205706,40.7364578,0.213550463,0.133808032,0.039321959,6.43290377,0,0
198186973741973504,22,0,0.0194089487,-0.012205706,40.7364578,0.213550463,0.102397524,0.166181684,6.08050823,0,0
198188073270378496,22,0,0.0195772499,-0.0118217152,40.7878761,0.213721991,0.136622697,0.319621205,48.5618134,0,0
198188073287155712,22,0,0.0195772499,-0.0118217152,40.7878761,0.213721991,0.61656487,1.34033322,171.090073,0,0
198189172815560704,22,0,0.0194189828,-0.0122115389,40.7361526,0.21354945,0.173714474,0.0250570457,1.18168116,0,0
198189172815626240,11,2,82.2346802,11.8467407,600,2.09951758,0.104216062,0.0146074593,0.710066915,0.000510998943,-1
198189172832337920,22,0,0.0194189828,-0.0122115389,40.7361526,0.21354945,0.124042064,0.0153845688,2.04262853,0,0
198190272360742912,22,0,0.019395126,-0.0122166499,40.7370148,0.213552326,-0.00358465151,-0.0701420307,8.64383411,0,0
198190272377520128,22,0,0.019395126,-0.0122166499,40.7370148,0.213552326,-0.0393056311,0.0443773679,2.85258222,0,0
198193570996289536,2212,0,-2.02847195,-3.57979345,32.2770615,0.260272831,-0.278251082,-0.286240518,-0.790747762,0.938269973,1
198195770086653952,-2112,0,-226.322968,-100.208878,70.2797852,1.11743104,-2.19896555,-1.00327325,0.230104744,0.93957001,0
198196869615058944,22,0,0.0193101559,-0.0122454185,40.7361183,0.213549405,-0.595713139,-0.208552942,1.32327998,0,0
198197969160241152,22,0,0.019384101,-0.0121210963,40.7364311,0.213550419,-0.0284170248,0.304544747,1.32206702,0,0
198197969160306688,11,2,-25.328167,271.637146,1220,4.2510519,-0.0164818689,0.176460624,0.766259015,0.000510998943,-1
198197969160306689,-11,2,-25.328167,271.637146,1220,4.2510519,-0.0119555723,0.128000513,0.555826843,0.000510998943,1
198197969177018368,22,0,0.019384101,-0.0121210963,40.7364311,0.213550419,-0.151532739,0.809216976,4.60268164,0,0
198199068705423360,22,0,0.0194037817,-0.0122211277,40.7388687,0.21355851,-0.00280089164,0.01443817,8.91974163,0,0
198199068722200576,22,0,0.0194037817,-0.0122211277,40.7388687,0.21355851,0.154005647,-0.239504531,86.7441177,0,0
198200168250605568,22,0,0.0194073319,-0.0122307586,40.7422676,0.213569835,-0.0350709632,-0.0681512505,22.5882587,0,0
198200168267382784,22,0,0.0194073319,-0.0122307586,40.7422676,0.213569835,0.115406923,-0.0940835103,39.5422668,0,0
198201267795787776,22,0,0.0194409601,-0.0123075461,40.7531853,0.213606268,0.00949340221,-0.170683339,31.7527313,0,0
198201267812564992,22,0,0.0194409601,-0.0123075461,40.7531853,0.213606268,0.144751921,-0.173554301,31.8750134,0,0
198202367340969984,211,0,-39.6926422,56.2417641,804.552795,2.78350687,-0.364937395,0.284526557,3.45623016,0.139569998,1
198202367357747200,-211,0,-39.6926422,56.2417641,804.552795,2.78350687,0.0970554128,0.0949408263,1.69618058,0.139569998,-1
198203466886152192,22,0,0.0193984453,-0.0122149037,40.73592,0.213548779,-0.132017225,-0.0747632533,-3.19112659,0,0
198203466902929408,22,0,0.0193984453,-0.0122149037,40.73592,0.213548779,-0.0226891488,-0.0726106912,-0.598827302,0,0
198204566431334400,22,0,0.019394597,-0.0122182677,40.7358742,0.213548943,-0.117564306,-0.15742594,-2.17619729,0,0
198204566431399936,11,2,-54.1512184,-72.5500488,-962,3.57192063,-0.0451027863,-0.0605249405,-0.836577833,0.000510998943,-1
198204566431399937,-11,2,-54.1512184,-72.5500488,-962,3.57192063,-0.0722241104,-0.0969199613,-1.33963096,0.000510998943,1
198204566431465472,22,3,-61.0858078,-82.8854752,-1100,4.03410912,-0.0389808677,-0.0646020025,-0.836580753,0,0
198204566431465473,22,3,-61.8947792,-82.2980652,-1100,4.03410912,-0.0772607699,-0.0924794003,-1.33966398,0,0
198205665976516608,211,0,11.6948872,-45.4122963,148.172943,0.656278133,0.0649796277,-0.410066068,0.461653501,0.139569998,1
198206765521698816,22,0,0.0194402095,-0.0122006768,40.7359581,0.213548884,0.466341227,0.199139893,0.188765615,0,0
198207865066881024,22,0,0.0194840599,-0.0123479376,40.7360954,0.21354948,0.227050364,-0.364387035,0.499158263,0,0
198208964612063232,22,0,0.0193558205,-0.0122375311,40.7342415,0.213554397,-0.0293723103,0.00447387435,-3.06301355,0,0
198208964628840448,22,0,0.0193558205,-0.0122375311,40.7342415,0.213554397,-0.132611573,-0.0915739164,-3.27926993,0,0
198210064157245440,211,0,-31.3827,19.7425556,-10929.8545,36.8078003,-0.401510477,0.127761915,-74.3311234,0.139569998,1
198210064174022656,-211,0,-31.3827,19.7425556,-10929.8545,36.8078003,-0.234101385,0.272095591,-147.725281,0.139569998,-1
198211163702427648,22,0,0.0194228627,-0.0122290663,40.7356567,0.213549674,0.0450603701,-0.00457558967,-0.96706003,0,0
198211163719204864,22,0,0.0194228627,-0.0122290663,40.7356567,0.213549674,0.267415345,-0.190887541,-2.71859121,0,0
198211163719270400,11,2,84.8827744,-60.5897408,-822,3.1122663,0.114016779,-0.0814412981,-1.16215992,0.000510998943,-1
198211163719270401,-11,2,84.8827744,-60.5897408,-822,3.1122663,0.152707011,-0.109077431,-1.55652511,0.000510998943,1
198211163719335936,22,3,98.7545471,-69.7705917,-960,3.57591844,0.119740725,-0.0736112371,-1.16204786,0,0
198211163719335937,22,3,98.1584167,-70.6157227,-960,3.5759182,0.148640081,-0.113287918,-1.55472374,0,0
198213362792792064,22,0,0.0193436407,-0.0121601718,40.7389908,0.213558912,-0.0629215911,0.0542006269,1.07779539,0,0
198213362809569280,22,0,0.0193436407,-0.0121601718,40.7389908,0.213558912,-0.0271066371,0.0334807448,3.87227702,0,0
198214462337974272,211,0,39.9333534,9.41210365,1510.12659,5.11750698,0.154963002,0.160649583,12.547576,0.139569998,1
198214462354751488,-211,0,39.9333534,9.41210365,1510.12659,5.11750698,0.650511026,0.0295356251,17.1051121,0.139569998,-1
198215561883156480,211,0,-0.265523553,-2.91214299,427.21106,1.50288939,0.0544484518,-0.0474914536,24.3739166,0.139569998,1
198215561899933696,-211,0,-0.265523553,-2.91214299,427.21106,1.50288939,-0.0776058212,-0.188203111,7.03723097,0.139569998,-1
198217760973520896,22,0,0.0194913112,-0.0123679684,40.7361145,0.213549569,0.380807906,-0.620421946,0.633460343,0,0
198218860518703104,22,0,0.0196307544,-0.012111851,40.7621422,0.213636145,0.533183455,0.19171083,53.4316444,0,0
198218860535480320,22,0,0.0196307544,-0.012111851,40.7621422,0.213636145,0.16718927,0.117890045,25.8072395,0,0
198219960063885312,22,0,0.0194001943,-0.0122247981,40.7371635,0.213552818,-0.0146235283,-0.00435924996,7.16802311,0,0
198219960080662528,22,0,0.0194001943,-0.0122247981,40.7371635,0.213552818,0.0360389948,-0.210947216,17.8154259,0,0
198221059609067520,22,0,0.019330062,-0.012290868,40.7434273,0.213573709,-0.023412738,0.0119144218,4.40513706,0,0
198221059625844736,22,0,0.019330062,-0.012290868,40.7434273,0.213573709,-0.130260542,-0.182334155,12.2504005,0,0
198222159154249728,22,0,0.0193999261,-0.0122209378,40.7363663,0.21355015,0.0832799375,-0.291443884,19.3485966,0,0
198222159171026944,22,0,0.0193999261,-0.0122209378,40.7363663,0.21355015,-0.041107595,-0.0697799027,3.66128874,0,0
198224358244614144,22,0,0.0188670903,-0.0119149135,40.7387733,0.213558421,-0.146412939,0.0582354218,1.00572932,0,0
198224358261391360,22,0,0.0188670903,-0.0119149135,40.7387733,0.213558421,-0.44983232,0.277193338,2.17315817,0,0
198224358261456896,11,2,-519.385071,320.05246,2550,8.82740402,-0.234632254,0.144399613,1.13144779,0.000510998943,-1
198224358261456897,-11,2,-519.385071,320.05246,2550,8.82740402,-0.215985879,0.132924095,1.04153097,0.000510998943,1
198225457806573568,22,0,0.0193908699,-0.0122504709,40.7365456,0.213550761,-0.0362102091,-0.231154233,3.33601618,0,0
198226557334978560,22,0,0.0193837695,-0.0121979676,40.7380791,0.213555872,-0.241472855,0.169462517,26.7239189,0,0
198226557351755776,22,0,0.0193837695,-0.0121979676,40.7380791,0.213555872,-0.0218562279,0.109493412,9.95026398,0,0
198228756425342976,22,0,0.0194469504,-0.0122873336,40.7357864,0.213549331,0.189043239,-0.23778832,-0.550910294,0,0
198229855970525184,22,0,0.0194462948,-0.0121644568,40.7356491,0.213549718,0.237143889,0.174801022,-1.34223294,0,0
198230955515707392,22,0,0.0195793863,-0.012166189,40.7352753,0.213551059,0.133621171,0.101652578,-0.540692985,0,0
198233154606071808,22,0,0.0194216911,-0.0121675236,40.735302,0.213550866,0.120147474,0.168146074,-2.62341905,0,0
198233154606137345,-11,2,39.5310173,55.2842026,-822,3.10024142,0.100354061,0.142423868,-2.23398995,0.000510998943,1
198233154606202880,22,3,45.8917046,63.9653893,-960,3.5619576,0.108342975,0.132786497,-2.23415375,0,0
198234254151254016,22,0,0.0193805713,-0.0121423965,40.7352028,0.213551193,-0.147822663,0.317774087,-3.19518185,0,0
198234254168031232,22,0,0.0193805713,-0.0121423965,40.7352028,0.213551193,0.00203892728,0.245750085,-2.56248975,0,0
198234254168096768,11,2,0.530793488,61.6279984,-602,2.36732244,0.00139502378,0.128099069,-1.33061755,0.000510998943,-1
198234254168096769,-11,2,0.530793488,61.6279984,-602,2.36732244,0.00129140436,0.118584141,-1.23178208,0.000510998943,1
198234254168162304,22,3,0.425056815,71.0616837,-700,2.69572687,-0.00260845525,0.128136143,-1.33055222,0,0
198234254168162305,22,3,0.856906116,71.0552673,-700,2.69572639,0.0059024482,0.117492691,-1.23181331,0,0
198235353696436224,22,0,0.0193994921,-0.0121896341,40.7356949,0.213549539,-0.0557734296,0.0623174496,-0.947226286,0,0
198235353696501760,11,2,-50.7791557,56.7466736,-822,3.1025207,-0.0385752991,0.0433846675,-0.657175958,0.000510998943,-1
198235353696567296,22,3,-59.4309425,65.3236694,-960,3.56463194,-0.0425637551,0.0371840112,-0.657310009,0,0
198235353713213440,22,0,0.0193994921,-0.0121896341,40.7356949,0.213549539,0.0580316596,0.098477684,-0.638062656,0,0
198235353713278976,11,2,58.4760704,99.1867218,-602,2.39161515,0.0461859144,0.0784265175,-0.506524682,0.000510998943,-1
198235353713344512,22,3,66.5119705,114.845573,-700,2.72374415,0.0394584276,0.0825377405,-0.506379843,0,0
198236453241618432,22,0,0.0192570109,-0.0122647574,40.7206306,0.213599786,-0.349422693,-0.0767274499,-37.933094,0,0
198236453258395648,22,0,0.0192570109,-0.0122647574,40.7206306,0.213599786,-0.0664712787,-0.0711069331,-6.84848785,0,0
198237552786800640,22,0,0.0194027051,-0.0122113423,40.7325554,0.213560015,0.122292802,0.1084911,-83.5503998,0,0
198237552803577856,22,0,0.0194027051,-0.0122113423,40.7325554,0.213560015,-0.0165535603,-0.022532016,-17.0210381,0,0
198238652331982848,211,0,1.08946896,-0.601882756,-1376.58728,4.94123936,0.264670312,-0.189039111,-139.925079,0.139569998,1
198238652348760064,-211,0,1.08946896,-0.601882756,-1376.58728,4.94123936,-0.0495803393,0.0705124512,-144.964767,0.139569998,-1
198239751877165056,22,0,0.0194377378,-0.0121954223,40.7199059,0.2136022,0.137119949,0.00589972315,-59.0519676,0,0
198239751893942272,22,0,0.0194377378,-0.0121954223,40.7199059,0.2136022,0.0749796033,0.0970347822,-28.9248428,0,0
198240851422347264,22,0,0.0193999112,-0.0122106066,40.7343636,0.21355398,0.0102084614,0.0752103031,-60.7442131,0,0
198240851439124480,22,0,0.0193999112,-0.0122106066,40.7343636,0.21355398,0.0440092087,0.201978415,-59.1399117,0,0
198241950967529472,22,0,0.0194327086,-0.0121568339,40.7131157,0.21362485,0.1451222,0.328459948,-136.875427,0,0
198241950984306688,22,0,0.0194327086,-0.0121568339,40.7131157,0.21362485,0.123051815,0.130300686,-45.4639854,0,0
198243050512711680,22,0,0.0194101837,-0.012204661,40.7368393,0.213551745,0.160622925,0.063379325,11.0008297,0,0
198243050529488896,22,0,0.0194101837,-0.012204661,40.7368393,0.213551745,0.0213123448,0.0944465473,3.89352584,0,0
198245249603076096,22,0,-48.1326675,4.93128252,1507.0752,5.10868502,-0.146832332,0.204968825,7.9384222,0,0
198245249619853312,22,0,-48.1326675,4.93128252,1507.0752,5.10868502,-0.0040620123,-0.0209686384,0.612958908,0,0
198246349148258304,22,0,-48.1326866,4.93126965,1507.07556,5.10868597,-0.213364869,-0.0943970308,4.35447454,0,0
198246349165035520,22,0,-48.1326866,4.93126965,1507.07556,5.10868597,-0.346799493,-0.0166029166,8.74748802,0,0
198247448693440512,22,0,-10.1378145,-8.67837811,-46.4740105,0.510069907,-0.141692445,-0.0795111209,-0.733382344,0,0
198247448710217728,22,0,-10.1378145,-8.67837811,-46.4740105,0.510069907,-0.267114848,-0.37414825,-2.62784958,0,0
198247448710283264,11,2,-46.1289978,-59.0912971,-400.551758,1.7090826,-0.190786153,-0.265920818,-1.86996794,0.000510998943,-1
198247448710283265,-11,2,-46.1289978,-59.0912971,-400.551758,1.7090826,-0.0773203373,-0.107770339,-0.757846177,0.000510998943,1
198247448710348800,22,3,-65.5578918,-88.085228,-600,2.3844831,-0.172167853,-0.277161032,-1.87009132,0,0
198247448710348801,22,3,-68.6290054,-85.7333908,-600,2.38448381,-0.0938907191,-0.0939303115,-0.757755637,0,0
198248548238622720,22,0,-10.1378336,-8.67835331,-46.4742355,0.510070682,-0.0459347665,0.0854284689,-0.593768716,0,0
202661983248449536,-211,0,0.00135560823,0.00868892297,61.1771622,8.07925606,-0.449254811,-0.117847934,573.226685,0.139569998,-1
202661983265226752,2212,0,0.00135560823,0.00868892297,61.1771622,8.07925606,-0.241220444,0.420239091,5009.88574,0.938269973,1
202661983282003968,-211,0,0.00135560823,0.00868892297,61.1771622,8.07925606,-0.483540952,0.153680846,11.6077576,0.139569998,-1
202661983298781184,321,0,0.00135560823,0.00868892297,61.1771622,8.07925606,-0.910046697,-0.474194616,44.4159012,0.49368,1
202661983315558400,-211,0,0.00135560823,0.00868892297,61.1771622,8.07925606,-0.0438721702,0.210491315,0.573417306,0.139569998,-1
202661983332335616,211,0,0.00135560823,0.00868892297,61.1771622,8.07925606,0.12264955,0.639744878,-0.200884715,0.139569998,1
202661983365890048,-211,0,0.00135560823,0.00868892297,61.1771622,8.07925606,-0.0118827177,0.111566134,-0.647143662,0.139569998,-1
202661983382667264,321,0,0.00135560823,0.00868892297,61.1771622,8.07925606,-0.508494675,-0.398641288,0.0636712909,0.49368,1
202661983399444480,321,0,0.00135560823,0.00868892297,61.1771622,8.07925606,0.313594669,-0.381585866,1.53278947,0.49368,1
202661983416221696,2112,0,0.00135560823,0.00868892297,61.1771622,8.07925606,-0.366350144,0.455811083,30.9986229,0.93957001,0
202661983432998912,-2212,0,0.00135560823,0.00868892297,61.1771622,8.07925606,-0.0747986361,0.132908016,55.0136909,0.938269973,-1
202661983449776128,2212,0,0.00135560823,0.00868892297,61.1771622,8.07925606,0.543844044,-0.31390962,31.0460835,0.938269973,1
202661983466553344,211,0,0.00135560823,0.00868892297,61.1771622,8.07925606,-0.34584558,-0.0899918526,-39.6379204,0.139569998,1
202661983483330560,-211,0,0.00135560823,0.00868892297,61.1771622,8.07925606,0.501397789,-0.76187408,-89.0581818,0.139569998,-1
