particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
198158384426385408,-321,0,-126.56633,67.7526245,3001,18.712101,-0.54050827,0.240070775,12.4989901,0.49368,-1
198158384443162624,211,0,200.081436,-220.454147,3001,18.7940598,0.0174163301,-0.15256238,1.44014668,0.139569998,1
198158384459939840,321,0,48.7618027,28.7101688,3001,18.6960869,0.477246642,0.260825753,29.3590546,0.49368,1
198158384493494272,321,0,-26.5348148,11.3142233,3001,18.6934547,-0.953305721,0.419135094,110.101288,0.49368,1
198158384510271488,-211,0,-5.2488966,-14.3043213,3001,18.6931076,-0.0553086773,-0.164026469,34.6506004,0.139569998,-1
198158384527048704,-211,0,-4.45541286,12.4144917,3001,18.6930084,-0.119422249,0.321272969,79.2419891,0.139569998,-1
198158384543825920,2212,0,2.48258853,-2.09906459,3001,18.6929111,0.623793185,-0.527621388,766.405457,0.938269973,1
198158384560603136,211,0,1.26735818,-0.838244915,3001,18.6928997,0.237369031,-0.156816363,570.814941,0.139569998,1
198158384594157568,-211,0,321.116516,169.087158,3001,18.7711964,0.386775851,0.33020246,4.26730442,0.139569998,-1
198158384610934784,211,0,-79.7093582,1025.4447,2843.27173,18.8410206,0.269561529,0.583836854,1.71906853,0.139569998,1
198158384627712000,211,0,4.866992,-116.475075,-31.541544,8.92584515,-0.0106789032,-0.477380455,0.0708380044,0.139569998,1
198158384661266432,211,0,983.968262,299.494385,-2153.8855,16.6570511,0.345529199,-0.217914343,-0.729469776,0.139569998,1
198158384694820864,-211,0,549.21637,-422.861206,-2923.96265,19.1599884,0.115057446,0.176868618,-0.529790461,0.139569998,-1
198158384745152512,2212,0,226.241943,-1003.34692,-1662.75647,16.5255432,-0.162720591,-0.665978074,-1.04161739,0.938269973,1
198158384761929728,-2212,0,965.429321,-354.73468,-963.873901,14.1550217,1.00886464,-0.0295059048,-0.888813078,0.938269973,-1
198158384778706944,211,0,14.7540998,2.86484766,3001,18.6930237,0.794403911,0.149767905,164.010605,0.139569998,1
198158384795484160,-211,0,-2.46922636,4.52144289,3001,18.6929169,-0.108329795,0.195423305,132.24794,0.139569998,-1
198158384812261376,-211,0,8.61160183,35.0189018,3001,18.6936417,0.143127665,0.627110183,54.3503075,0.139569998,-1
198158384829038592,211,0,-8.31123734,1.79805768,3001,18.6929417,-0.370676041,0.0829296261,136.25679,0.139569998,1
198158384845815808,-211,0,-18.1474438,167.731689,3001,18.7233734,-0.0637221709,0.131239504,2.62189293,0.139569998,-1
198158384862593024,211,0,118.240227,537.795776,3001,19.1312523,0.169721738,0.0231642351,0.748932362,0.139569998,1
198158384879370240,-211,0,975.77417,325.200348,2300.96191,17.3031464,0.204712033,0.386209786,0.912339568,0.139569998,-1
198158384896147456,211,0,-541.815186,-874.257812,-1617.854,15.2082825,-0.395664483,-0.0492083021,-0.533512592,0.139569998,1
198158384929701888,-211,0,179.328949,141.874893,-3001,18.3988113,0.37210682,0.38650918,-6.9907608,0.139569998,-1
198158384946479104,211,0,38.5747986,9.15643406,-3001,18.3686581,0.171954662,0.0287487861,-12.8756857,0.139569998,1
198158385147805696,321,0,1.92813599,-0.910461843,3001,18.6929436,0.107118323,-0.0510951951,169.670273,0.49368,1
198158385164582912,-321,0,1.12423408,0.0463761799,3001,18.6929188,0.0918215588,0.00431583868,248.6418,0.49368,-1
198158385181360128,211,0,6.18113613,2.38260508,3001,18.692934,0.186670497,0.069872357,91.7219238,0.139569998,1
198158385198137344,-211,0,-1.54689789,3.50973511,3001,18.6929073,-0.155004084,0.349579304,303.964478,0.139569998,-1
198158385315577856,211,0,-424.423309,936.885986,2333.00781,17.9696007,0.239548683,0.186701193,0.508247435,0.139569998,1
198158385332355072,-211,0,-1025.18774,82.9497299,1934.60449,15.9916077,-1.4520452,-0.189187363,2.80185533,0.139569998,-1
198158385533681664,211,0,41.1823692,-16.172451,3001,18.6941357,0.325828969,-0.14400655,24.2885609,0.139569998,1
198158385550458880,-211,0,11.6022749,-36.099308,3001,18.6939697,0.0811311826,-0.227416068,18.569128,0.139569998,-1
198159483988344832,130,0,-56.6428986,10.5407896,3001,18.6955681,-0.712439418,0.132614926,38.3613663,0.497610003,0
198160583986511872,130,0,172.24913,73.9520798,3001,18.7531757,0.312126011,0.134008363,5.52639341,0.497610003,0
198161683514916864,22,0,-26.3671188,-61.2217522,3001,18.6953259,-0.0710073188,-0.164879218,8.21392918,0,0
198161683531694080,22,0,-22.7291851,-49.9321442,3001,18.6945419,-1.09320354,-2.4017005,146.701401,0,0
198162783060099072,22,0,-19.9888973,-217.930679,3001,18.7190533,-0.026665844,-0.290755779,4.06901503,0,0
198162783076876288,22,0,67.6613922,-160.46315,3001,18.7094688,0.0841786936,-0.199625343,3.79421043,0,0
198163882605281280,22,0,-95.1850357,-173.18663,3001,18.7142315,-0.176836178,-0.321751773,5.6661377,0,0
198163882622058496,22,0,-98.6894989,-112.91246,3001,18.7051868,-0.266033173,-0.304373741,8.22146416,0,0
198164982150463488,22,0,170.836258,-299.661987,3001,18.7577553,0.516453326,-0.905885994,9.21976566,0,0
198164982167240704,22,0,145.028427,-442.192627,3001,18.8106461,0.0421659648,-0.128561631,0.886700094,0,0
198166081712422912,22,0,-63.5258217,108.822777,3001,18.7015762,-0.010590666,0.0181433596,0.508467078,0,0
198167181307936768,22,0,13.4325504,32.8726578,168.351059,9.25381947,0.229049474,0.56048739,3.70258498,0,0
198167181308002304,11,2,24.2101002,103.14212,600,10.7134132,-0.00682422752,0.0777947754,0.457314014,0.000510998943,-1
198167181308002305,-11,2,291.13324,384.688477,3001,18.8234482,0.341321558,0.233902097,2.55100322,0.000510998943,1
198167181324713984,22,0,26.1365585,24.040081,258.234039,9.55084229,0.0717550889,0.0660003275,0.842917144,0,0
198167181324779520,11,2,66.832283,188.503174,1765.30298,14.6134167,-0.0161684472,0.0492799394,0.428658456,0.000510998943,-1
198168280869896192,22,0,331.485931,821.47522,-2552.5,17.378479,0.169118881,0.419102073,-1.27732825,0,0
198168280869961728,11,2,368.54361,956.746948,-2950,18.784874,0,-0,-0,0.000510998943,-1
198168280870027264,22,3,369.035553,960.053772,-2959.44678,18.8182983,0.0528799817,0.355433792,-1.01539409,0,0
198169380398301184,22,0,-6.56259203,301.945892,-3001,18.4185886,-0.0133433975,0.6141451,-6.00455618,0,0
198169380415078400,22,0,4.53639126,35.220253,-248.161438,9.19517994,0.188061804,1.45948374,-8.25980854,0,0
198169380415143936,11,2,8.21743107,96.5944824,-600,10.3866215,-0,-0,-0,0.000510998943,-1
198169380415143937,-11,2,13.5663567,97.3857956,-600,10.3873482,-0,-0,-0,0.000510998943,1
198169380415209472,22,3,0.823139966,504.34436,-3001,18.5102024,-0.00561006926,0.309360981,-1.82164538,0,0
198169380415209473,22,3,82.6539993,521.943542,-3001,18.5237293,0.180163965,1.10714447,-6.26123095,0,0
198170479993815040,22,0,833.161438,-603.102417,-642.825195,12.4816666,1.17154813,-0.848045468,-0.835253894,0,0
198171579522220032,22,0,-666.899719,-95.9318619,-3001,18.6203957,-0.188318864,-0.0270886086,-0.833637595,0,0
198172679067402240,-2212,0,150.723526,11.8682861,3001,21.3539257,0.0462412499,0.0455394238,1.21833873,0.938269973,-1
198173778595807232,22,0,-1.48393404,-0.18045342,3001,18.6928978,-0.163705438,-0.0196716618,336.956299,0,0
198173778612584448,22,0,-1.03574669,1.079566,3001,18.6928978,-0.0952877775,0.0997586399,281.187378,0,0
198174878140989440,22,0,5.24490118,-2.637923,3001,18.6929169,0.136277944,-0.0684492514,79.2097855,0,0
198174878157766656,22,0,8.17618465,0.0729296282,3001,18.692934,0.359900385,0.00331595028,134.210861,0,0
198175977686171648,22,0,-8.19521141,-4.33374357,3001,18.6929436,-0.108430415,-0.0573233813,40.3630104,0,0
198175977702948864,22,0,-8.48984337,-0.0354387611,3001,18.6929359,-0.629477918,-0.00244857487,226.187851,0,0
198177077281685504,22,0,668.693726,781.497986,2008.44299,16.1919327,0.243036136,0.28403464,0.747708619,0,0
198178176810090496,22,0,1.16910315,-0.101520926,-3001,18.3671913,0.382253557,-0.0323409997,-963.422668,0,0
198178176826867712,22,0,1.69091356,-0.114261538,-3001,18.3671932,0.346937567,-0.0229172129,-604.920837,0,0
198179276372049920,22,0,-70.7244415,-24.85396,374.831512,9.95489311,-0.0970341638,-0.0340975113,0.581272542,0,0
198179276372115456,11,2,-12.7559643,-345.630768,2950,18.6835308,0.0852025971,-0.00152502558,0.441013247,0.000510998943,-1
198180375900454912,22,0,-2.35730767,-36.5302544,3001,18.6936302,-0.00795934908,-0.123451404,10.3073406,0,0
198180375917232128,22,0,-49.9715042,-11.1255617,3001,18.6943302,-0.0924929902,-0.020588899,5.6452117,0,0
198182575007596544,22,0,-102.276192,757.562988,-1794.5,14.8765726,-0.0591197871,0.43791309,-1.0090946,0,0
198182575007662080,11,2,-102.596428,759.948486,-1800,14.8965979,-0.0203321874,0.150409549,-0.346443355,0.000510998943,-1
198182575007662081,-11,2,-102.588722,759.947693,-1800,14.896596,-0,-0,-0,0.000510998943,1
198182575007727616,22,3,-132.323608,1019.99066,-2395.90234,17.0675983,-0.0232085586,0.202967748,-0.465111524,0,0
198185873626365952,211,0,985.428406,-137.575439,3001,19.5290833,0.157162786,-0.313609421,0.908751726,0.139569998,1
198185873643143168,-211,0,139.485962,176.136032,3001,18.7666283,0.0128297508,0.124029852,1.64700198,0.139569998,-1
198186973171548160,22,0,17.5816212,12.6835947,3001,18.6931534,0.646051705,0.466099381,112.054131,0,0
198186973188325376,22,0,14.8840446,19.1350956,3001,18.6932182,0.150965005,0.194077849,30.9289284,0,0
198188072716730368,22,0,-11.5722437,-15.208025,3001,18.6930962,-0.00428976491,-0.0056377477,1.13076746,0,0
198188072733507584,22,0,-5.6255312,18.9502335,3001,18.6931114,-0.229863554,0.774726808,124.66745,0,0
198189172261912576,22,0,110.841736,-163.693314,3001,18.7142467,0.0452455245,-0.0668171421,1.24490976,0,0
198189172278689792,22,0,-15.4728298,-148.292908,3001,18.7050457,-0.0426649824,-0.408956736,8.41082573,0,0
198191371352276992,22,0,-16.8769608,-8.72743893,-343.264557,9.50398159,-0.241017044,-0.124616891,-4.20542908,0,0
198191371352342529,-11,2,-31.7188435,-16.0804958,-600,10.3621397,-0,0,-0,0.000510998943,1
198191371352408064,22,3,-172.030228,-82.4679794,-3001,18.3877335,-0.239412114,-0.113276392,-4.09680557,0,0
198191371369054208,22,0,-73.4278412,-53.998764,-3001,18.3718834,-0.0914425179,-0.0672457814,-3.67657447,0,0
198192470897459200,211,0,-240.551407,-152.961029,3001,18.7436218,-0.697102606,-0.405913711,8.2878418,0.139569998,1
198192470914236416,-211,0,-237.742172,-49.3216553,3001,18.7533951,-0.133466244,-0.0290735234,1.69576716,0.139569998,-1
198193570442641408,211,0,-369.403259,557.476746,402042.656,1349.75952,0.16630426,0.108404532,74.9354553,0.139569998,1
198193570459418624,-211,0,-651.396667,-243.233795,1141529.25,3816.41699,0.0737427175,-0.192944035,216.06929,0.139569998,-1
198194669987823616,22,0,0.66959393,0.171171769,3001,18.6928978,0.0377323069,0.00974825118,171.28688,0,0
198194670004600832,22,0,-1.05615532,2.38842964,3001,18.6928997,-0.043308083,0.0982440338,125.320885,0,0
198195769533005824,22,0,0.906136215,2.18141198,3001,18.6928997,0.0761360675,0.183046669,255.629898,0,0
198195769549783040,22,0,1.53081095,0.841951907,3001,18.6928997,0.152544916,0.0840162337,303.470337,0,0
198196869078188032,22,0,0.956932902,3.11275935,3001,18.6929035,0.0359279513,0.116686881,114.238617,0,0
198196869094965248,22,0,-12.6487236,-5.42193413,3001,18.6930008,-0.0238464605,-0.0102191828,5.75073862,0,0
198197968623370240,22,0,0.603203595,-0.282022059,3001,18.6928978,0.0231898762,-0.0107098613,116.81691,0,0
198197968640147456,22,0,-3.69391036,7.60496378,3001,18.6929359,-0.0217680298,0.0448569395,17.9831638,0,0
198199068168552448,22,0,-1013.54388,-174.983444,1521.11243,14.7802954,-1.22811627,-0.212025851,1.90230179,0,0
198199068185329664,22,0,-74.9202881,-2.57233,64.268959,8.97236347,-0.779459357,-0.0267377254,1.17661726,0,0
198199068185395200,11,2,-769.986389,-681.917419,1705.16797,15.5152264,-0.00727332989,-0.41590178,0.638381839,0.000510998943,-1
198199068185395201,-11,2,-171.689743,2.73248196,209.460266,9.55490494,-0.269338518,0.0397397988,0.404209822,0.000510998943,1
198203466349281280,22,0,-16.2303543,-5.17200136,3001,18.6930561,-0.0426981673,-0.0136018116,8.02445984,0,0
198203466366058496,22,0,-75.7909088,-3.27435088,3001,18.696043,-0.147822797,-0.00638176873,5.94855499,0,0
198205665439645696,22,0,-502.13031,685.288635,3001,19.0810738,-0.18816103,0.257178366,1.14323163,0,0
202661983265226752,211,0,-228.406265,-1002.85645,120.309532,8.38418484,-0.665381372,-1.54020023,0.233915105,0.139569998,1
202661983282003968,321,0,-41.6882019,198.638733,3001,15.051342,-0.0114268456,0.353423059,5.19000816,0.49368,1
202661983298781184,211,0,-98.630806,99.9627304,3001,14.9943972,-0.429442704,0.496153325,14.1737337,0.139569998,1
202661983315558400,211,0,11.3537617,33.9360008,3001,14.9838638,0.113675326,0.303917557,27.4954033,0.139569998,1
202661983332335616,-211,0,20.4818707,7.72336292,3001,14.9833031,0.654967487,0.264093488,98.0427933,0.139569998,-1
202661983349112832,321,0,-2.28695226,-4.74752998,3001,14.9830494,-0.354641557,-0.72919482,464.668579,0.49368,1
202661983365890048,-211,0,1.49302912,-70.8065414,3001,14.9858341,0.0461076312,-1.14217114,48.9107399,0.139569998,-1
202661983382667264,211,0,-73.9820099,-47.2922211,3001,14.9874048,-0.698342204,-0.415498674,28.0013962,0.139569998,1
202661983399444480,-211,0,47.3416901,-42.0408783,3001,14.9853325,0.516754925,-0.43366465,32.2641029,0.139569998,-1
202661983416221696,211,0,-182.364151,126.855659,3001,15.0204639,-0.148821235,0.182456508,3.18094468,0.139569998,1
202661983432998912,-2212,0,155.511124,-109.611122,3001,15.0453978,0.554397345,-0.320108771,10.215127,0.938269973,-1
202661983466553344,2212,0,251.313049,209.069443,-3001,15.5337877,0.266950905,0.0928891227,-2.52314806,0.938269973,1
202661983483330560,-2212,0,528.653259,392.453888,-3001,17.3651638,0.0757475495,0.302696377,-1.2934407,0.938269973,-1
202661983500107776,2112,0,3.68504,-1.20870209,-3001,14.8140221,0.502904832,-0.166401997,-407.589142,0.93957001,0
202661983516884992,-2212,0,-1.30348456,1.52215636,-3001,14.8140001,-0.282406509,0.324164718,-637.050659,0.938269973,-1
202661983533662208,2212,0,0.363713086,0.419646055,-3001,14.8139877,0.534486353,0.630856752,-4540.49756,0.938269973,1
202661983550439424,211,0,-7.1097517,-14.0405331,-3001,14.8141527,-0.149455816,-0.28427881,-60.6786728,0.139569998,1
202661983567216640,-211,0,288.208008,987.333069,-1076.22717,10.2553234,-0.217565134,0.351978511,-0.372246414,0.139569998,-1
202661983600771072,-321,0,-307.824829,-100.389511,3001,15.2151852,-0.229522571,-0.177948967,2.64321637,0.49368,-1
202661983617548288,211,0,-8.19855976,340.253082,3001,15.0484524,0.0793435574,0.901843607,8.03961658,0.139569998,1
202661983634325504,-211,0,-88.3784256,-156.852921,3001,15.0185118,-0.0210613422,-0.143006921,2.40766954,0.139569998,-1
202661983651102720,-321,0,-190.479843,125.779556,3001,15.0266895,-0.606049776,0.319148928,9.0582304,0.49368,-1
202661983667879936,-211,0,-197.048111,15.6163816,3001,15.0053062,-0.764552116,0.00122084166,11.6559839,0.139569998,-1
202661983701434368,2212,0,-0.0296109989,-1.04617119,3001,14.9830303,-0.032448668,-0.784095883,2255.0188,0.938269973,1
202661983718211584,211,0,0.819448888,1.83128929,3001,14.9830313,0.114780076,0.258454293,428.952332,0.139569998,1
202661983734988800,-211,0,-0.124692619,-0.814383388,3001,14.9830294,-0.0674201027,-0.401772171,1481.70691,0.139569998,-1
202661983751766016,2112,0,-45.9012108,-68.3592453,3001,14.9991312,-0.287856311,-0.428607792,18.9732323,0.93957001,0
202661983768543232,-211,0,-55.3834839,-67.189537,3001,14.9877748,-0.222954541,-0.312150031,13.2324629,0.139569998,-1
202661983785320448,211,0,-13.6240644,-124.456367,3001,14.9923286,-0.0927973241,-0.502781332,12.3013878,0.139569998,1
202661983802097664,211,0,1.44488215,1028.53699,2278.56714,13.5816708,0.309280515,0.288825393,0.83235985,0.139569998,1
202661983818874880,-211,0,984.617126,-297.354279,1771.31409,11.9224977,0.596429288,0.141529083,1.01971543,0.139569998,-1
202661983869206528,-321,0,-88.6008301,315.010864,-3001,15.046051,-0.169435531,0.239330456,-2.64168453,0.49368,-1
202661983885983744,211,0,70.0248871,9.84016323,-3001,14.8183012,0.187786609,0.00595414871,-8.01569271,0.139569998,1
202661983969869824,211,0,-130.873001,-230.95636,3001,15.1499224,-0.0920599923,-0.0107596256,0.906356514,0.139569998,1
202661983986647040,-211,0,234.492218,79.3701401,3001,15.0271826,0.216346413,0.156778544,3.20617962,0.139569998,-1
202663083095621632,130,0,-1028.09338,30.2389259,1262.95435,12.1677313,-0.357754052,0.0105202114,0.448291928,0.497610003,0
202664182707912704,130,0,-0.493171453,0.946722627,3001,14.9830294,-0.27475065,0.51003319,1641.03748,0.497610003,0
202665282437644288,130,0,4.69836521,0.271737784,-3001,14.8140545,0.235011056,0.0133235129,-149.271164,0.497610003,0
202666381966049280,-2212,0,9.85890388,23.0875359,-3001,14.8147068,0.375251383,0.842680812,-109.296608,0.938269973,-1
202668581073190912,22,0,-208.782959,45.0402298,3001,15.0081406,-0.633228183,0.136577249,9.17813873,0,0
202668581089968128,22,0,-198.6642,125.454674,3001,15.0134096,-0.181770936,0.114773355,2.76880789,0,0
202669680618373120,22,0,35.6898193,116.385338,3001,14.9911909,0.0946803838,0.308855891,8.03152561,0,0
202669680635150336,22,0,85.968689,106.364075,3001,14.993329,0.224547118,0.277846664,7.90592718,0,0
202670780163555328,22,0,17.1310883,50.6893959,3001,14.9846058,0.0529456399,0.156766459,9.3606596,0,0
202670780180332544,22,0,52.7002029,85.8148804,3001,14.988615,0.124262698,0.2023817,7.1376791,0,0
202671879725514752,22,0,503.108093,-897.091248,1492.97144,11.0054483,0.212207466,-0.378399551,0.640429735,0,0
202676277906243584,22,0,-255.144989,267.395386,3001,15.058032,-0.194179624,0.203487426,2.30309129,0,0
202676277923020800,22,0,-175.404404,250.411484,3001,15.0344114,-0.636621356,0.908763468,10.9830961,0,0
202677377451425792,22,0,3.01429486,78.2828979,3001,14.9864101,0.00512617221,0.133718446,5.16982603,0,0
202677377468203008,22,0,-18.3780384,-16.7882442,3001,14.9833708,-0.0206580292,-0.0188640505,3.39928794,0,0
202678476996608000,22,0,-0.532226205,0.015615521,3001,14.9830284,-0.047215391,0.000819361943,261.822815,0,0
202678477013385216,22,0,3.51120543,2.30409479,3001,14.9830379,0.0341222994,0.0224179979,29.5231552,0,0
202679576541790208,22,0,158.367035,180.531845,3001,15.0147581,0.120851435,0.137772679,2.30962539,0,0
202679576558567424,22,0,79.4481506,123.338905,3001,14.9948816,0.200383827,0.311122388,7.63431931,0,0
202680676086972416,22,0,517.85614,651.158569,3001,15.3575325,0.179676056,0.225930616,1.0500499,0,0
202680676103749632,22,0,852.980713,246.82811,3001,15.4085884,0.162542433,0.0470346846,0.576702654,0,0
202683974739296256,22,0,-105.621468,-54.3609047,-492.290863,6.4954567,-0.257273257,-0.132410496,-1.13725853,0,0
202683974739361792,11,2,-129.371017,-68.0220032,-600,6.86618471,0,0,-0,0.000510998943,-1
202683974739427328,22,3,-648.709656,-397.520874,-3001,15.1336527,-0.154001981,-0.0977078751,-0.711980045,0,0
202685074267701248,2212,0,-3.58747387,-1.0932157,-3001,14.815649,-0.0687806755,-0.0986518711,-48.6699371,0.938269973,1
202685074284478464,-211,0,-3.51395249,-0.481137544,-3001,14.8156233,-0.00532150315,0.0786641166,-12.5202112,0.139569998,-1
202686173812883456,-2112,0,-inf,inf,-inf,inf,-0.287944078,0.0508633219,-176.987701,0.93957001,0
202687273341288448,22,0,-10.7408218,-33.9415817,-3001,14.8146973,-0.0488156043,-0.154094055,-13.5069885,0,0
202687273358065664,22,0,-4.69063091,27.7918167,-3001,14.8144321,-0.00490739476,0.028986346,-3.10423541,0,0
202688372886470656,211,0,-99.6336517,60.7945747,-3001,14.8312311,-0.12106467,0.12728703,-3.71555448,0.139569998,1
202688372903247872,-211,0,50.5292473,-88.9607544,-3001,14.8239174,0.164512277,-0.20285134,-6.76681519,0.139569998,-1
202689472431652864,2212,0,-616.297607,-2385.92554,-3184229,10626.2715,-0.706354678,0.248119697,-569.066284,0.938269973,1
202689472448430080,-211,0,-10.5304527,216.750259,-699286.812,2337.37744,-0.073907882,-0.0665152594,-94.8056107,0.139569998,-1
202690571976835072,22,0,inf,inf,-inf,inf,0.0380871892,0.0645160303,-82.9467163,0,0
202690571993612288,22,0,-inf,inf,-inf,inf,-0.0385101065,0.0139320772,-8.4239912,0,0
202691671522017280,22,0,-11.6626759,22.8369408,-3001,14.8144207,-0.0950886458,0.153397813,-20.2115269,0,0
202691671538794496,22,0,-4.52614355,46.7528381,-3001,14.8153095,-0.0198491774,0.166709721,-9.98583698,0,0
202692771067199488,22,0,-648.880127,67.080574,3001,15.2148933,-0.116621688,0.0120548764,0.543905377,0,0
202692771083976704,22,0,-238.150696,436.359497,3001,15.1183138,-0.079361774,0.145402938,1.0084455,0,0
202693870612381696,22,0,-inf,-inf,-inf,inf,-0.00220381562,-0.00111791375,-16.906559,0,0
202693870629158912,22,0,inf,inf,-inf,inf,0.0584580526,0.063360773,-7.05161142,0,0
207165582875820032,-211,0,-18.1160412,342.646149,-3001,11.2079277,-0.102026783,-0.00957562029,-0.563486397,0.139569998,-1
207165582909374464,-211,0,111.011299,146.824249,-3001,10.7758551,0.0641248673,0.177945241,-3.07270861,0.139569998,-1
207165582926151680,-321,0,-180.96962,-67.9234161,-3001,10.7737656,-0.773542345,-0.350751847,-13.287303,0.49368,-1
207165582942928896,2212,0,0.942629457,49.9198036,-3001,10.7487535,0.0342891216,1.01941526,-61.7894554,0.938269973,1
207165582959706112,-2212,0,-0.0193681754,-0.301317513,-3001,10.7462168,-0.00861749426,-0.157259926,-1651.12341,0.938269973,-1
207165582976483328,-211,0,0.555319905,-0.669740379,-3001,10.7462158,0.230473459,-0.270431429,-1246.92261,0.139569998,-1
207165582993260544,211,0,-56.6381836,25.7875443,-3001,10.7485018,-0.47155118,0.231861308,-25.5077953,0.139569998,1
207165583010037760,-211,0,-11.7827997,29.6584587,-3001,10.7470694,-0.0803481936,0.176454529,-18.3674564,0.139569998,-1
207165583043592192,-211,0,-853.955811,-573.279968,1890.35669,8.08306599,-0.0619055331,-0.410026252,0.675763667,0.139569998,-1
207165583060369408,211,0,-261.960388,-994.619141,-539.28009,4.77061653,-0.436410099,-0.464652777,-0.33221975,0.139569998,1
207165583077146624,211,0,43.4617996,-5.45440483,3001,10.5850153,0.127319768,-0.029431466,8.83577442,0.139569998,1
207165583093923840,211,0,-755.983215,-697.409363,1082.96167,5.78524828,-0.472227246,-0.0698320344,0.471012354,0.139569998,1
207165583110701056,211,0,585.700317,-845.485413,-2206.55688,9.01429939,-0.0180556383,-0.515760362,-1.04094577,0.139569998,1
207165583127478272,2212,0,0.245676115,-0.0299961194,-3001,10.7462158,0.237233087,-0.0161056221,-2881.49268,0.938269973,1
207165583144255488,211,0,0.434749126,-3.52935719,-3001,10.7462292,0.0165088493,-0.141069949,-121.272934,0.139569998,1
207165583161032704,211,0,16.9164677,-22.6436043,-3001,10.7467098,0.239244446,-0.318845332,-42.4030647,0.139569998,1
207165583177809920,-211,0,2.73286057,24.9648972,-3001,10.7466316,0.0267669857,0.313518226,-37.8833046,0.139569998,-1
207165583194587136,211,0,-12.2124672,24.0053215,-3001,10.7466469,-0.218139812,0.446965426,-55.8462524,0.139569998,1
207165583211364352,2212,0,-6.0008893,47.4778671,-3001,10.7642698,-0.0179570504,0.256730527,-16.2578526,0.938269973,1
207165583228141568,-211,0,126.213348,-12.2912312,-3001,10.7658739,0.127167434,0.0257862806,-3.05092788,0.139569998,-1
207165583244918784,-2212,0,-196.453842,32.3431396,-3001,10.8610287,-0.455916256,0.0142715788,-6.89181805,0.938269973,-1
207165583278473216,-211,0,65.6737442,-117.909424,3001,10.5951185,0.179945067,-0.240171805,6.6963129,0.139569998,-1
207165583295250432,-211,0,-10.3003683,-7.21557045,3001,10.5828047,-0.274436295,-0.196557209,79.9574661,0.139569998,-1
207165583312027648,2212,0,-0.0553267188,-0.270798177,3001,10.5827017,-0.0465232208,-0.230511382,2663.31494,0.938269973,1
207165583328804864,211,0,2.31031275,0.894770145,3001,10.5827045,0.430902451,0.168290451,553.982788,0.139569998,1
207165583345582080,211,0,0.200398162,-1.74350631,3001,10.5827026,0.0372568183,-0.320763171,551.663757,0.139569998,1
207165583362359296,-211,0,0.505312383,0.437530905,3001,10.5827007,0.338260204,0.299943268,1979.8855,0.139569998,-1
207165583395913728,211,0,-0.0360698663,-0.457283825,3001,10.5827017,-0.00341715617,-0.0446599387,299.377228,0.139569998,1
207165583412690944,-211,0,-1.93778133,-3.4613986,3001,10.5827103,-0.217092887,-0.389417052,335.642029,0.139569998,-1
207165583513354240,211,0,213.653519,517.928589,-2817.31885,10.8757153,0.152451321,-0.0621384606,-0.524941921,0.139569998,1
207165583664349184,211,0,-0.598326385,2.31473422,3001,10.5827208,-0.0143453991,0.0590433888,75.2693634,0.139569998,1
207165583681126400,-211,0,-13.5985832,11.795619,3001,10.5829525,-0.173421308,0.143483311,37.2004623,0.139569998,-1
207166682773323776,130,0,32.1690331,417.481049,3001,10.7946024,0.035198465,0.456762105,3.25644684,0.497610003,0
207167782402392064,130,0,14.3107452,196.860062,-3001,12.2125072,0.00424597971,0.0583980829,-0.897450626,0.497610003,0
207168881964351488,2112,0,-8.87645912,-99.5198898,3001,10.6010551,0.0442522876,-0.656746328,18.7498646,0.93957001,0
207168881981128704,-211,0,-71.8722458,-85.0397034,3001,10.6001768,-0.201137513,-0.135541692,4.82968187,0.139569998,-1
207169981509533696,22,0,1.38318324,135.514954,3001,10.592989,0.000559705659,0.054706268,1.20146775,0,0
207171081054715904,22,0,-576.690857,-524.511597,3001,10.9175491,-0.294824123,-0.268143147,1.52169251,0,0
207172180616675328,22,0,0.359247953,-0.0696125031,-3001,10.7462158,0.0453686751,-0.00706256367,-378.486115,0,0
207172180633452544,22,0,0.787729144,1.04513466,-3001,10.7462158,0.0807860717,0.108065881,-308.940765,0,0
207173280178634752,22,0,184.26326,31.3663712,-3001,10.7654572,0.135991126,0.0231585037,-2.23286462,0,0
207174379707039744,22,0,-5.53146076,-18.1769886,-278.914948,1.66829646,-0.0245291963,-0.0805973187,-1.34636891,0,0
207174379707105280,11,2,-9.78747463,-37.9060211,-600,2.74143887,0,-0,0,0.000510998943,-1
207174379707170816,22,3,-30.7641354,-186.633087,-3001,10.7659683,-0.0109161269,-0.077396661,-1.24946582,0,0
207174379723816960,11,0,-26.0209751,15.5347452,-600,2.73984694,-0,-0,0,0.000510999991,-1
207174379723882496,22,3,-142.05899,51.7649841,-3001,10.7589798,-0.0262808092,0.00820558704,-0.543789208,0,0
207174379740594176,-11,0,-16.9954414,26.1170521,-600,2.73996735,-0,-0,-0,0.000510999991,1
207174379740659712,22,3,-59.2578926,135.113098,-3001,10.7583284,-0.0147629492,0.0380740613,-0.838707685,0,0
207175479302553600,22,0,2.81146908,21.7440796,3001,10.5829706,0.0344208926,0.266050965,36.3969803,0,0
207175479319330816,22,0,5.77942944,-1.30968869,3001,10.5827208,0.262715548,-0.0589012876,135.222305,0,0
