particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
261248363305893888,22,0,-0.00424134545,0.0165384598,13.5986519,-7.48258352,-0.0479064137,-0.0141377719,-0.619311571,0,0
261248363305959424,11,2,-34.063858,-10.034874,-426.708038,-6.0091095,-0.0445049964,-0.0132490033,-0.574997604,0.000510998943,-1
261248363306024960,22,3,-47.0444374,-15.2152739,-600,-5.4291873,-0.0413302965,-0.0210418701,-0.574927509,0,0
261249462851076096,22,0,-0.00422075018,0.0165448692,13.5990648,-7.48258257,0.10415075,0.0343042463,1.64843333,0,0
261252761469845504,22,0,-0.00422030548,0.0165442619,13.6000032,-7.48257923,0.120774418,-0.0317476764,5.49336767,0,0
261252761486622720,22,0,-0.00422030548,0.0165442619,13.6000032,-7.48257923,0.0798717886,0.0936108753,6.83109951,0,0
261253861015027712,211,0,-21.9222698,-37.3780365,-74.9121704,-7.1329546,-0.23155722,-0.306846648,-1.07731223,0.139569998,1
261254960560209920,22,0,-0.0042550466,0.0165350065,13.5986061,-7.48258352,-0.105086841,-0.0285527315,-0.680468559,0,0
261256060105392128,22,0,-0.00415825052,0.0167850833,13.59834,-7.48258209,0.207188323,0.424279362,-0.609613895,0,0
261256060105457665,-11,2,421.125854,862.405029,-1225.5,-2.25463271,0.189369693,0.387210816,-0.556883514,0.000510998943,1
261256060122169344,22,0,-0.00415825052,0.0167850833,13.59834,-7.48258209,0.0366906673,0.30087322,-0.460368276,0,0
261258259195756544,22,0,-0.00424154848,0.0165457912,13.6047544,-7.4825635,0.0299591497,-0.00484743807,40.8885803,0,0
261258259212533760,22,0,-0.00424154848,0.0165457912,13.6047544,-7.4825635,-0.0317982174,0.132849872,55.3732567,0,0
261259358740938752,22,0,-0.00423685834,0.0166969057,13.8762522,-7.48165798,0.038449388,0.075193435,132.258667,0,0
261259358757715968,22,0,-0.00423685834,0.0166969057,13.8762522,-7.48165798,-0.0106325401,0.89261657,1555.45667,0,0
261260458286120960,22,0,-0.0042468938,0.0165594891,13.6028461,-7.48256969,-0.0996455327,0.323183626,54.3339462,0,0
261260458302898176,22,0,-0.0042468938,0.0165594891,13.6028461,-7.48256969,0.0161280222,0.00933727901,8.99923134,0,0
261261557831303168,211,0,-6.96683645,-3.5127883,7243.06006,16.6323624,-0.192634329,0.113098629,87.1674118,0.139569998,1
261261557848080384,-211,0,-6.96683645,-3.5127883,7243.06006,16.6323624,-0.0546903126,-0.238467023,169.636841,0.139569998,-1
261263756921667584,22,0,-0.00423962856,0.0165394451,13.5985603,-7.48258305,0.040094234,0.103451334,-7.90989017,0,0
261263756938444800,22,0,-0.00423962856,0.0165394451,13.5985603,-7.48258305,0.0941539332,0.0227760412,-2.84889054,0,0
261265956028809216,22,0,-0.00425024889,0.0165141635,13.5985279,-7.48258305,-0.0348459296,-0.102935232,-0.556818008,0,0
261267055573991424,22,0,-0.00424144976,0.016537752,13.5987053,-7.48258352,-0.395589828,-0.103507549,-0.508314192,0,0
261267055574056960,11,2,-169.009995,-44.2044487,-203.565704,-6.55290985,-0.353317469,-0.0927567929,-0.45019412,0.000510998943,-1
261268155135950848,22,0,-0.00425571902,0.0165284406,13.598546,-7.48258305,-0.0874044374,-0.0728490204,-0.564889908,0,0
261268155152728064,22,0,-0.00425571902,0.0165284406,13.598546,-7.48258305,-0.171216786,-0.0956334546,-2.31488705,0,0
261268155152793600,11,2,-52.9323158,-29.5465393,-702,-5.08705235,-0.0505534597,-0.0283708312,-0.683098972,0.000510998943,-1
261268155152793601,-11,2,-52.9323158,-29.5465393,-702,-5.08705235,-0.120760113,-0.0677711293,-1.63175988,0.000510998943,1
261268155152859136,22,3,-61.3954391,-34.8897247,-820,-4.69203234,-0.0462473147,-0.0347243585,-0.683036149,0,0
261268155152859137,22,3,-61.768795,-34.2560654,-820,-4.69203186,-0.113094702,-0.0574722253,-1.5002743,0,0
261270354243092480,22,0,-0.00424157316,0.0165375937,13.5987072,-7.48258352,-0.0826335922,-0.176086783,3.40962815,0,0
261270354259869696,22,0,-0.00424157316,0.0165375937,13.5987072,-7.48258352,-0.565112948,-0.534471869,3.78855968,0,0
261270354259935232,11,2,-378.341492,-357.806854,2550,1.15441334,-0.215333804,-0.203979969,1.44604445,0.000510998943,-1
261270354259935233,-11,2,-378.341492,-357.806854,2550,1.15441334,-0.348850638,-0.330456913,2.34265852,0.000510998943,1
261271453788274688,22,0,-0.00426184991,0.0165627953,13.5991306,-7.48258209,-0.0933576003,0.0422210358,0.702171326,0,0
261271453805051904,22,0,-0.00426184991,0.0165627953,13.5991306,-7.48258209,-0.0342792124,0.114551038,1.95769227,0,0
261275851969003520,22,0,-0.00432216795,0.0167279504,13.5969477,-7.4825778,-0.133885682,0.32332924,-2.43591475,0,0
261275851985780736,22,0,-0.00432216795,0.0167279504,13.5969477,-7.4825778,-0.211851209,0.491196334,-5.09072495,0,0
261275851985846272,11,2,-62.9096336,145.868423,-1498,-2.41267228,-0.0991147235,0.230117753,-2.38278127,0.000510998943,-1
261275851985846273,-11,2,-62.9096336,145.868423,-1498,-2.41267228,-0.112638667,0.26151672,-2.70790553,0.000510998943,1
261275851985911808,22,3,-62.9928741,146.061554,-1500,-2.40596414,-0.0986171588,0.229560405,-2.38285589,0,0
261275851985911809,22,3,-62.9927826,146.0616,-1500,-2.40596414,-0.112296589,0.261909187,-2.70788193,0,0
261278051109699584,22,0,43.1630936,-76.3417969,-931.468628,-4.30979872,-0.0139567386,-0.117733389,-1.51380324,0,0
261279150638104576,22,0,43.1631813,-76.3417053,-931.467773,-4.30980158,0.382820368,-0.315705001,-4.81913233,0,0
261279150654881792,22,0,43.1631813,-76.3417053,-931.467773,-4.30980158,0.0397642367,-0.0999339148,-0.767743289,0,0
261280250200064000,-211,0,-0.969100475,0.968599141,0.979249358,-7.43865204,-0.228142008,0.1925475,-1.37896919,0.139569998,-1
261281349728468992,22,0,-0.0114835147,0.0169027932,13.4929647,-7.48214245,-0.551747918,0.0219548047,-0.699083924,0,0
261283548835610624,22,0,12.2547855,111.074875,-501.453613,-5.72365141,0.113268815,0.530429125,-3.34023046,0,0
261284648364015616,22,0,12.2546968,111.074562,-501.451324,-5.72365904,0.000557860243,0.129211873,-0.690575004,0,0
261284648380792832,22,0,12.2546968,111.074562,-501.451324,-5.72365904,0.237079903,2.47281814,-10.6074123,0,0
261286847454380032,211,0,1.7445153,1.00530541,10.1461191,-7.46719027,0.428867161,0.268247247,-0.574977577,0.139569998,1
265712378031636480,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.775147438,-1.93154168,-7.31165791,0.49368,1
265712378048413696,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.0341135822,0.0214160383,-22.9248905,0.139569998,-1
265712378065190912,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.536663175,-0.452715248,-100.545219,0.139569998,-1
265712378081968128,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.150447443,0.628717184,-263.461365,0.139569998,-1
265712378098745344,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.179863214,-0.159614891,-67.2513351,0.139569998,1
265712378115522560,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0839430168,-0.214948922,-152.822693,0.139569998,1
265712378132299776,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-1.12189269,-0.212563694,122.490967,0.139569998,1
265712378149076992,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.138376683,-0.119516701,2.98211288,0.139569998,-1
265712378165854208,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.680752993,-0.210236549,33.4736099,0.139569998,-1
265712378182631424,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-1.94272089,0.326471955,111.100143,0.139569998,1
265712378199408640,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.0891276225,0.0805312693,1.9703021,0.139569998,1
265712378216185856,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.261976808,0.905276358,4.57337141,0.139569998,-1
265712378232963072,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.327589631,0.247848243,1.93295896,0.139569998,1
265712378249740288,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.326222688,-0.0433399789,0.644919038,0.139569998,1
265712378300071936,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-1.98527396,0.0256214198,-2.48489308,0.139569998,-1
265712378316849152,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.588152051,-0.680147588,-0.802477002,0.49368,1
265712378350403584,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.834371865,-0.908592045,-1.1001538,0.139569998,1
265712378367180800,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.527944207,-0.744724631,-1.39891696,0.139569998,-1
265712378383958016,2212,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0289657898,-1.11331892,0.133838594,0.938269973,1
265712378400735232,-2212,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-1.05746305,-0.896577954,-0.746745825,0.938269973,-1
265712378417512448,-2212,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.596129239,-1.28810954,0.229814708,0.938269973,-1
265712378451066880,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.0628994927,0.602375507,-0.545660734,0.49368,1
265712378467844096,-321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0219985303,1.16803944,0.00822905824,0.49368,-1
265712378484621312,2112,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.240407765,-0.675022185,-0.41547069,0.93957001,0
265712378501398528,-2112,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.487869322,-0.352051824,-1.73509693,0.93957001,0
265712378518175744,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.105001807,-0.338626444,-1.48771572,0.139569998,-1
265712378534952960,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0357438549,-0.283752918,-0.737814605,0.49368,1
265712378551730176,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.245580077,0.260079592,-19.3651237,0.139569998,-1
265712378568507392,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.219629884,0.370345086,-25.0775661,0.49368,1
265712378585284608,-321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.659611344,0.872630954,-15.0595818,0.49368,-1
265712378602061824,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.31607154,0.860943615,-5.75523567,0.139569998,1
265712378618839040,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.515500188,1.17644083,-13.3216314,0.139569998,-1
265712378635616256,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,1.10611045,0.753501177,-3.35894394,0.139569998,1
265712378652393472,2212,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.537260354,0.724241018,-4.40852785,0.938269973,1
265712378669170688,-2212,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.666086435,0.866569459,-5.21114588,0.938269973,-1
265712378685947904,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.53397572,-0.209159628,-10.5680838,0.139569998,-1
265712378702725120,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.45321846,-0.0789419189,-1.33255267,0.139569998,1
265712378719502336,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,1.58007681,-0.543175757,-10.5271673,0.139569998,-1
265712378736279552,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.498123854,-0.064498432,-2.21751976,0.139569998,1
265712378753056768,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.216506258,0.0836789981,-8.22608662,0.139569998,-1
265712378769833984,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.264173985,-0.0347165875,-9.74908543,0.139569998,1
265712378786611200,2112,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,1.1022644,-0.322971106,-22.7310276,0.93957001,0
265712378803388416,-2112,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.557184339,-0.393153548,-31.1022396,0.93957001,0
265712378820165632,2212,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.982722044,-0.705922961,-9.77726555,0.938269973,1
265712378836942848,-2112,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.157239556,-0.135848343,-9.40227985,0.93957001,0
265712378853720064,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.83133471,0.290668339,-6.55748034,0.139569998,-1
265712378870497280,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-1.07964933,-0.239046901,-32.9367714,0.49368,1
265712378887274496,2112,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.0855670571,-0.175949365,-1.44514608,0.93957001,0
265712378904051712,-2112,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.471513003,0.151139483,-0.487391472,0.93957001,0
265712378920828928,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,1.13799405,0.495848805,-7.01456642,0.139569998,1
265712378937606144,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.160215378,0.777292907,-7.05943394,0.139569998,-1
265712378954383360,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.355692655,-0.56548661,-228.043396,0.139569998,-1
265712378971160576,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.341130763,-0.0500186309,-63.9178467,0.139569998,1
265712378987937792,2112,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.140449584,-0.140563473,-70.9340057,0.93957001,0
265712379004715008,-2212,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.235620126,0.015709389,-42.7764244,0.938269973,-1
265712379021492224,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0223358404,0.0972365364,-40.0452728,0.49368,1
265712379038269440,-321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.0348117799,-0.424671024,-4.56394291,0.49368,-1
265712379055046656,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0928563029,0.0809219033,-1.98534465,0.139569998,1
265712379071823872,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.406558126,0.276963502,-1.38487458,0.139569998,1
265712379088601088,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0385151729,-1.25245285,24.8660469,0.139569998,-1
265712379105378304,-321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.000653599564,-1.1720891,-12.9573336,0.49368,-1
265712379122155520,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.436319441,-1.0450418,5.38811636,0.139569998,-1
265712379138932736,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.655327082,-0.948792219,2.32026696,0.139569998,1
265712379155709952,2112,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.210069895,-0.653311551,3.6496315,0.93957001,0
265712379172487168,-2212,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.696911395,-0.820128679,7.41158915,0.938269973,-1
265712379189264384,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0828502029,-1.31213427,24.1899185,0.139569998,-1
265712379206041600,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.347186387,-0.224745825,4.95078373,0.139569998,-1
265712379222818816,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.2611821,-0.514147758,122.750046,0.49368,1
265712379239596032,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.423750341,-0.816256166,138.550995,0.139569998,-1
265712379256373248,-321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.487675935,0.603453755,78.3601074,0.49368,-1
265712379273150464,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.412957937,1.80689645,287.432831,0.139569998,1
265712379289927680,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.0151582779,0.414065599,68.2873688,0.139569998,-1
265712379306704896,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.16072233,0.562662363,128.536942,0.139569998,-1
265712379323482112,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.292767167,0.866245747,205.718185,0.139569998,1
265712379340259328,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.121545389,0.983524263,114.592583,0.139569998,-1
265712379357036544,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.115296781,-0.359455585,1746.88525,0.49368,1
265712379373813760,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.0530448854,-0.346654952,-12.610199,0.139569998,1
265712379390590976,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.579467654,0.770150661,-160.42868,0.139569998,-1
265712379407368192,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.287698805,-0.295357764,-11.9189434,0.139569998,1
265712379424145408,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.145088077,-0.417765468,-21.4283772,0.139569998,-1
265712379440922624,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.296802521,0.509736419,-5.45973444,0.139569998,1
265712379457699840,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.300576389,1.15799069,-2.90760541,0.139569998,1
265712379474477056,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.219046369,-0.0108522652,-0.944984257,0.139569998,-1
265712379508031488,-321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.389805526,0.000583140471,10.7753286,0.49368,-1
265712379541585920,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.104914129,-0.00845956616,-42.3590469,0.139569998,1
265712379558363136,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.0147430869,0.0898726508,-768.133972,0.139569998,-1
265712379575140352,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.492193222,0.287118971,-13.4120293,0.139569998,1
265712379591917568,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.705737591,0.0888834,-41.7603989,0.139569998,-1
265712379608694784,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.0589938201,0.0877686813,-36.869339,0.139569998,1
265712379642249216,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.360658288,-0.737075388,-138.415268,0.49368,1
265712379659026432,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.408683002,-1.38160551,-257.046234,0.139569998,-1
265712379675803648,-321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.00676890835,-1.01363111,-176.901978,0.49368,-1
265712379692580864,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0765244365,-0.0341141708,-75.5256729,0.139569998,1
265712379709358080,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.172638372,-0.0628022626,-38.0431061,0.139569998,1
265712379726135296,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.124502584,-0.0420329981,-86.2440948,0.139569998,1
265712379742912512,2112,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.226033986,1.19227862,-459.580231,0.93957001,0
265712379759689728,-2212,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.531224668,0.988666892,-321.898071,0.938269973,-1
265712379776466944,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-1.46717238,0.865525007,81.9517975,0.139569998,1
265712379793244160,-321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.259282857,0.196134448,7.34455776,0.49368,-1
265712379810021376,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.203202307,0.237689584,1.31176662,0.139569998,1
265712379826798592,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.223580256,0.270019978,4.78906775,0.139569998,-1
265712379843575808,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.469050258,0.112576343,0.43965134,0.139569998,-1
265712379860353024,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.652101696,0.121616699,0.374307543,0.139569998,-1
265712379877130240,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.444718212,-0.134119973,0.896076262,0.139569998,1
265712379893907456,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.307964742,0.119338214,0.458861083,0.139569998,-1
265712379910684672,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.578034282,0.685414851,0.936357677,0.139569998,-1
265712379944239104,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.679243445,-0.101847455,-0.351599634,0.49368,1
265712379961016320,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.494749039,0.22843653,-0.634297371,0.139569998,-1
265712379977793536,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-1.33997416,-0.0857231021,-1.84264481,0.139569998,1
265712379994570752,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.543475389,-0.54985708,0.0741080716,0.139569998,1
265712380011347968,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.113571614,-0.457422346,-0.246571809,0.139569998,-1
265712380028125184,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.178459823,-0.461676687,0.491055787,0.139569998,1
265712380061679616,2212,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.94396311,-1.54990089,0.0235742442,0.938269973,1
265712380095234048,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,1.49777722,-0.88612932,0.603442848,0.49368,1
265712380179120128,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-1.05048549,1.25149834,210.348526,0.139569998,1
265712380195897344,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.217826888,0.671130776,142.305313,0.139569998,-1
265712380212674560,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.0169044714,0.308344007,22.0495415,0.139569998,-1
265712380229451776,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0845070258,-0.20194684,1.16206145,0.139569998,1
265712380263006208,321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.09895657,0.200678542,2.50384641,0.49368,1
265712380296560640,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.45101738,0.11433965,-0.395848751,0.139569998,1
265712380363669504,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.364288241,0.308387578,-1.03077173,0.139569998,1
265712380380446720,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,3.45880198,-1.00063646,-69.7218018,0.139569998,1
265712380397223936,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.355279773,-0.22427763,-5.55670261,0.139569998,-1
265712380414001152,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,1.48339164,-1.0874126,-24.481205,0.139569998,1
265712380430778368,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.762933791,0.109215148,-22.2199345,0.139569998,-1
265712380447555584,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.144213468,-1.22051477,-12.5828733,0.139569998,-1
265712380464332800,2212,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.02751402,-0.540895998,-10.9969845,0.938269973,1
265712380481110016,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.17762728,-0.491113782,-7.81289625,0.139569998,1
265712380497887232,-2112,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0537930205,-0.510331452,-7.06626654,0.93957001,0
265712380514664448,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.0656425357,-0.108823054,-6.13899183,0.139569998,-1
265712380531441664,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.37097764,0.108592384,-1.78902185,0.139569998,-1
265712380548218880,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.217658833,-0.0230029933,-1.24844837,0.139569998,1
265712380564996096,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.517891884,-0.204751372,-5.42546225,0.139569998,-1
265712380581773312,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.260675162,0.0115432609,-2.6946876,0.139569998,1
265712380598550528,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.00352671649,-0.796126664,-14.3267803,0.139569998,-1
265712380632104960,-321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-1.24617851,-0.517971337,-75.7879486,0.49368,-1
265712380648882176,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.0542241596,0.0672489703,-5.70393801,0.139569998,1
265712380665659392,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.780074954,0.634643912,-41.0650406,0.139569998,1
265712380682436608,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.043806538,0.215099618,-31.2260399,0.139569998,-1
265712380699213824,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.472863585,-0.440600097,56.5586853,0.139569998,1
265712380715991040,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.00837449729,0.166668341,9.03577328,0.139569998,-1
265712380732768256,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.461389273,-0.102927528,2.57565355,0.139569998,1
265712380749545472,2112,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0340800174,-0.100178167,2.36711621,0.93957001,0
265712380766322688,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.159170687,0.222919896,0.481030852,0.139569998,-1
265712380816654336,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.535500348,0.681089222,-3.69890785,0.139569998,-1
265712380850208768,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.499681562,0.168228328,0.609399199,0.139569998,-1
265712380866985984,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.317352921,0.442265183,4.78072309,0.139569998,1
265712380900540416,-321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0410144255,-0.880563557,0.328551441,0.49368,-1
265712380950872064,-321,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-1.17537928,-0.699517727,6.35644627,0.49368,-1
265712380967649280,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.00954640284,-0.155427516,1.89627469,0.139569998,1
265712380984426496,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.693340182,-0.764453292,8.97480583,0.139569998,1
265712381001203712,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.11844033,-0.0447077081,4.11464214,0.139569998,-1
265712381017980928,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.177232459,-0.0187567119,6.56785774,0.139569998,1
265712381034758144,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0810104832,-1.13973665,19.0954475,0.139569998,1
265712381051535360,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.895581424,-1.5975492,48.99086,0.139569998,1
265712381068312576,-211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,1.03314948,0.0628306791,30.6727028,0.139569998,-1
265712381101867008,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,-0.0636388287,-0.0553763509,7.97032738,0.139569998,1
265712381118644224,211,0,-0.0215791427,0.00630078977,-50.1498146,3.10324383,0.351109713,0.143950745,27.1706944,0.139569998,1
