particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
225179982106722304,321,0,-264.338165,-417.731323,3001,5.57089949,-0.171258926,-0.000554598693,0.865141988,0.49368,1
225179982123499520,-211,0,-938.020325,-421.91037,2664.08423,3.88266683,-0.0392603874,-0.350357443,0.737754226,0.139569998,-1
225179982140276736,-211,0,248.639954,-964.234863,2410.99097,3.92560434,0.277585477,0.0895573944,0.438337892,0.139569998,-1
225179982157053952,211,0,-342.893127,-651.503174,3001,4.36730671,-0.300326586,-0.102943204,1.1875155,0.139569998,1
225179982190608384,211,0,-75.1747665,-347.663361,3001,4.01481724,-0.227611601,-0.547904074,4.91669083,0.139569998,1
225179982207385600,211,0,-0.0492233895,5.61824512,3001,3.93930364,-0.00197716523,0.317692071,168.262543,0.139569998,1
225179982224162816,-321,0,2.44040871,-5.3707118,3001,3.93932819,0.177022591,-0.388472855,214.865494,0.49368,-1
225179982240940032,211,0,-5.23468447,-7.0409708,3001,3.93933153,-0.236268178,-0.312902093,132.48793,0.139569998,1
225179982257717248,-211,0,-19.983654,28.6213207,3001,3.940382,-0.104560487,0.144649178,15.2278013,0.139569998,-1
225179982274494464,211,0,2.88266587,-15.4829826,3001,3.93943024,0.0992859229,-0.562430978,107.673981,0.139569998,1
225179982291271680,-211,0,-13.4084005,-1.46332359,3001,3.9394021,-0.337556273,-0.041121155,74.7982025,0.139569998,-1
225179982324826112,-211,0,70.6143417,-2.49275851,3001,3.94259167,0.331768602,0.012718562,13.8584433,0.139569998,-1
225179982341603328,-211,0,77.178894,17.8379154,3001,3.94304299,0.516951144,0.146222293,20.1964378,0.139569998,-1
225179982358380544,-321,0,-286.655731,-198.650604,3001,4.19207668,-0.177724764,-0.246834055,2.54422355,0.49368,-1
225179982375157760,211,0,-43.4553528,-269.376801,3001,3.989151,-0.134050414,-0.311355919,3.6238544,0.139569998,1
225179982442266624,-211,0,-391.789734,146.493744,-3001,4.24844027,-0.492745638,0.0492955297,-3.5432117,0.139569998,-1
225179982459043840,-2212,0,-22.4693508,28.3332424,-3001,4.14456081,-0.472204536,0.576620638,-62.3714066,0.938269973,-1
225179982475821056,211,0,-49.4238892,43.7408524,-3001,4.14543819,-0.263812274,0.259157687,-16.9733448,0.139569998,1
225179982492598272,211,0,5.27078247,-37.4725075,-3001,4.14360571,0.0384618752,-0.356035799,-28.6774635,0.139569998,1
225179982593261568,130,0,6.00333071,-9.88113403,3001,3.9400537,0.0846175104,-0.139774114,41.9770317,0.497610003,0
225179982610038784,211,0,79.3842773,1.45266473,-3001,4.14618921,1.63998079,0.00613173237,-62.637516,0.139569998,1
225179982626816000,-211,0,66.6273422,34.3750877,-3001,4.1460948,0.384000659,0.222864628,-17.9857178,0.139569998,-1
225179982710702080,211,0,543.021118,-873.509338,-1515.76404,0.695646703,-0.139185742,-0.3544873,-0.502378583,0.139569998,1
225179982878474240,22,0,4.76735163,9.47101307,-3001,4.14275932,0.167037964,0.332565904,-106.560486,0,0
225179983197241344,321,0,-59.6944427,1026.80432,-1376.29211,0.155613139,0.262522072,0.913027942,-1.27316713,0.49368,1
225179983214018560,-321,0,-879.64209,533.029297,-1354.88879,0.675902665,-0.566888034,-0.0135057401,-0.728080571,0.49368,-1
225179983297904640,211,0,2.64970684,-3.46402311,-3001,4.14270878,0.501267612,-0.663205862,-578.036682,0.139569998,1
225179983314681856,-211,0,0.474780709,-1.18570125,-3001,4.14270258,0.0246932302,-0.0631969348,-160.576279,0.139569998,-1
225181081417023488,130,0,251.387878,-32.4454842,-3001,4.19412613,0.728596628,-0.0940713584,-8.78669739,0.497610003,0
225182180945428480,130,0,9.54407024,60.2233429,-3001,4.15226269,0.040544007,0.256203771,-12.8987923,0.497610003,0
225183280842932224,130,0,-19.8594875,29.4729042,3001,3.94043016,-0.353692174,0.52432096,52.8630753,0.497610003,0
225185480067514368,130,0,895.61145,312.254517,3001,6.15294456,0.238776803,0.0832481831,0.79197377,0.497610003,0
225186579595919360,130,0,-257.188782,-282.489807,3001,4.03137112,-0.932987571,-1.02474558,10.7752848,0.497610003,0
225187679124324352,130,0,13.4193573,2.35794544,3001,3.93967485,0.294356555,0.0515618324,65.2334518,0.497610003,0
225188778652729344,22,0,18.7551117,-128.928391,-3001,4.15203285,0.0246940777,-0.169907108,-3.99471307,0,0
225188778669506560,22,0,72.2774734,-86.5660324,-3001,4.14969158,0.214463457,-0.256945074,-8.99702549,0,0
225190977810202624,22,0,26.9211292,-23.1581078,-95.9908524,-5.53106165,0.178874597,-0.154025942,-0.840876341,0,0
225190977810268161,-11,2,152.954514,-310.610016,-1220,-1.62902308,-0,0,-0,0.000510998943,1
225190977810333696,22,3,139.313721,-829.351685,-3001,4.55878401,-0.00564486952,-0.214667067,-0.737018228,0,0
225194276462526464,22,0,-121.598274,-50.0201187,-3001,4.15220737,-0.395208359,-0.162583083,-9.85144901,0,0
225195376007708672,22,0,92.7562103,39.8113937,-3001,4.14829969,0.288322091,0.123738617,-9.42460346,0,0
225195376024485888,22,0,64.2180405,15.5706568,-3001,4.14509869,0.268539995,0.0650854185,-12.6797953,0,0
225196475569668096,22,0,-13.2476597,5.93834925,-3001,4.14281368,-0.135646269,0.0606318414,-31.0043049,0,0
225196475586445312,22,0,-19.0193825,0.251130074,-3001,4.14289665,-0.516462803,0.00654248567,-82.2523117,0,0
225197575148404736,22,0,-5.39698505,-12.0470943,3001,3.93938017,-0.289095044,-0.644015968,158.666214,0,0
225197575165181952,22,0,-1.29996037,-8.10417366,3001,3.93932009,-0.0138752647,-0.0856000707,31.3375435,0,0
225198674693586944,22,0,13.9519024,31.1553745,3001,3.93993592,0.0563990511,0.126040637,12.0211954,0,0
225198674710364160,22,0,5.23310757,0.0679482371,3001,3.93929768,0.0225354377,0.000250262383,12.8296347,0,0
225199774238769152,22,0,55.0942116,6.4298687,3001,3.94100881,0.416363388,0.048530478,22.4552879,0,0
225199774255546368,22,0,72.1852798,-0.42537716,3001,3.94220662,0.513150692,-0.00309566967,21.1212444,0,0
225200873783951360,22,0,-73.6834641,-64.5342712,3001,3.94466949,-0.171553656,-0.150244042,6.91465187,0,0
225200873800728576,22,0,-104.594765,-32.7889938,3001,3.94602823,-0.417089254,-0.130772248,11.8436642,0,0
225201973345910784,22,0,-1016.85919,154.55687,1338.37878,-0.41917029,-0.367229134,0.0558123104,0.472324193,0,0
225203072891092992,22,0,-28.6764069,-20.9453773,271.357056,-5.15713263,-0.0639478415,-0.0467051156,0.536839008,0,0
225204172419497984,22,0,-646.230652,-586.482727,3001,4.35804558,-0.280438036,-0.254508138,1.28905034,0,0
225204172436275200,22,0,-697.507996,755.892212,2552.55664,3.11612058,-0.258392721,0.280011356,0.934281766,0,0
225205271998234624,211,0,-29.3959084,14.2784138,-3001,4.14333963,-0.409131467,0.209376201,-42.6175308,0.139569998,1
225205272015011840,-211,0,-15.9167995,19.6435242,-3001,4.14316416,-0.158745766,0.184628338,-29.2567482,0.139569998,-1
225206371543416832,22,0,-6.08058739,1.4458828,-3001,4.14271879,-0.435851842,0.102663867,-216.747253,0,0
225206371560194048,22,0,-4.31755781,1.73018491,-3001,4.14270926,-0.346221507,0.137451544,-242.230927,0,0
225207471122153472,22,0,157.408676,171.033447,-3001,4.17237473,0.294495493,0.319998503,-5.67216158,0,0
225207471138930688,22,0,25.2505493,181.17305,-3001,4.16108751,0.0139957648,0.10047584,-1.68131196,0,0
225208570667335680,22,0,54.6214523,-179.421432,-3001,4.1620326,0.177658483,-0.583772182,-9.86282158,0,0
225208570684112896,22,0,53.0860825,-23.5118256,-3001,4.14455175,0.0122391591,-0.0054245824,-0.699121952,0,0
225209670212517888,22,0,-421.352203,-295.074158,-1801.5,0.377937317,-0.138093442,-0.0967069864,-0.60039258,0,0
225210769757700096,22,0,1.28691375,-0.597313464,3001,3.93928361,0.0328702405,-0.0156994089,76.7878265,0,0
225210769774477312,22,0,-4.69198656,3.74023986,3001,3.93930268,-0.0608080328,0.0481860489,38.3716888,0,0
225211869302882304,211,0,450.83197,1091.73364,4352945,14513.792,0.323348075,-0.137530535,822.501221,0.139569998,1
225211869319659520,-211,0,-1252.17981,64.0346069,4547220,15161.8242,-0.01525163,-0.373019546,859.579407,0.139569998,-1
225212968848064512,22,0,107.596092,-47.7726631,-3001,4.15031862,1.69926155,-0.754737556,-47.8830757,0,0
225212968864841728,22,0,102.999672,-60.6344185,-3001,4.15055323,0.636786819,-0.374985099,-18.7447376,0,0
225215167938428928,22,0,563.758728,-860.27124,-1401.35608,-0.0886205584,0.27044332,-0.412700772,-0.686896861,0,0
225216267500388352,22,0,47.8093796,1027.42627,-2071.27441,1.83590829,0.0270355213,0.581175983,-1.18890047,0,0
225217367028793344,22,0,34.0406914,-62.6540527,-3001,4.14549446,0.129848853,-0.239141136,-11.568903,0,0
225217367045570560,22,0,99.4563217,-116.856972,-3001,4.15564394,0.0658656508,-0.0774079263,-2.007936,0,0
225218466573975552,22,0,3.64910269,11.9947224,-3001,4.14278364,0.0172380731,0.0568541661,-14.3810511,0,0
225218466590752768,22,0,-71.7011642,71.178833,-3001,4.14831209,-0.0300117042,0.0297825038,-1.26860762,0,0
225219566119157760,22,0,2.3133769,-10.6623993,-3001,4.14276314,0.0566212572,-0.262950599,-74.6914062,0,0
225219566135934976,22,0,-4.63700867,-15.8210592,-3001,4.14284754,-0.0459191054,-0.156248733,-29.9198589,0,0
225220665664339968,22,0,-9.09514141,2.47324467,3001,3.93933249,-0.0600372776,0.0162326936,19.575367,0,0
225220665681117184,22,0,-15.3318644,-7.25954914,3001,3.9394443,-0.317546189,-0.150412664,61.4621429,0,0
225221765226299392,22,0,-118.024078,214.004044,3001,3.97275996,-0.116685301,0.211539134,2.93643141,0,0
225222864754704384,211,0,-169.381729,651.381226,46007.8672,147.461273,0.176041692,0.00975978933,8.01453209,0.139569998,1
225222864771481600,-211,0,-1775.47729,-2774.16992,118692.195,390.247986,0.85091269,-0.491255105,21.8866119,0.139569998,-1
225223964299886592,22,0,-35.290905,-3.94931674,229.343521,-5.29546499,-0.29723987,-0.0333330892,1.67411757,0,0
225223964299952128,11,2,-200.82251,-332.072754,3001,4.09119225,0.0821306258,-0.0633412823,0.599308074,0.000510998943,-1
225223964316663808,22,0,-483.388641,108.68045,3001,4.07616901,-0.519829512,0.116859011,3.19434285,0,0
225225063845068800,22,0,7.27211761,11.1417017,-3001,4.14279509,0.0930311382,0.142708018,-38.8634377,0,0
225225063861846016,22,0,3.9121542,2.54620266,-3001,4.14270973,0.0650216639,0.0423186086,-50.5834999,0,0
225226163390251008,211,0,-8.26597786,18.6091232,3001,3.93993044,-0.0835473761,0.160427526,16.5548058,0.139569998,1
225226163407028224,-211,0,4.62643957,2.380723,3001,3.93943357,0.128352493,-0.00808308925,54.0836258,0.139569998,-1
225227262935433216,22,0,53.3152504,12.6506777,-3001,4.14434814,0.129792362,0.030781772,-7.38208628,0,0
225227262952210432,22,0,15.5126534,-41.5949898,-3001,4.14378166,0.026523497,-0.0712066814,-5.18837738,0,0
225229462025797632,22,0,-15.1971245,5.50964832,-3001,4.14284182,-0.472703218,0.170892805,-94.1986389,0,0
225229462042574848,22,0,-18.1704025,-4.38205671,-3001,4.14289045,-0.0999478325,-0.024138514,-16.6608829,0,0
225231661116162048,22,0,-27.7035294,-17.1242809,-3001,4.14328194,-0.1196009,-0.0739307404,-13.0802145,0,0
225231661132939264,22,0,-26.4371414,10.783205,-3001,4.14314651,-0.143123686,0.0582895614,-16.4021587,0,0
225232760661344256,22,0,6.21322918,-4.75571871,-3001,4.14273119,0.084507443,-0.06498079,-41.3342018,0,0
225232760678121472,22,0,8.1956892,9.66972733,-3001,4.14278555,0.0515543409,0.0608783774,-19.1051445,0,0
225233860206526464,22,0,-111.652901,35.422081,-3001,4.15366602,-0.0419560745,0.0132920872,-0.971005321,0,0
225234959751708672,22,0,-133.746719,-58.9238129,-3001,4.15845394,-0.0268598255,-0.0114441281,-0.520953774,0,0
225234959768485888,22,0,48.2956543,-40.9473076,-3001,4.14693165,0.126203179,-0.111068584,-7.31981373,0,0
225236059296890880,22,0,-0.622842968,-10.9196596,3001,3.93936682,-0.135159612,-0.503221929,130.717484,0,0
225236059313668096,22,0,2.36002779,-10.17237,3001,3.93935895,0.0315014832,-0.0850927159,25.8963337,0,0
225237158842073088,22,0,1.02078187,-10.8917437,3001,3.93936419,0.0039897738,-0.0741529614,19.3680038,0,0
225237158858850304,22,0,7.21609163,-9.22051811,3001,3.939399,0.195884943,-0.103075273,40.1412048,0,0
225238258387255296,22,0,-20.2542477,-13.3284903,3001,3.93971705,-0.0935062543,-0.0570895001,12.6346369,0,0
225238258404032512,22,0,-1.57641137,-9.51029873,3001,3.93943501,-0.0028819961,-0.0788715631,26.0455589,0,0
225239357949214720,22,0,-14.6162186,-20.366066,3001,3.9397366,-0.0186628271,-0.0260742269,3.58886933,0,0
229683581012672512,2212,0,-0.072710596,-0.0069829775,3001,7.19662952,-0.104072556,0.0283070188,7000,0.938269973,1
229683581029449728,2212,0,0.0165275764,-0.0312417578,-3001,6.30611324,0.104073204,-0.0283046383,-7000,0.938269973,1
234187180640043008,211,0,6.83985949,-1.80629444,3001,12.4095249,0.522822559,-0.141425252,226.524811,0.139569998,1
234187180656820224,-211,0,2.38699985,0.138229877,3001,12.4094982,1.20083296,0.0637347326,1492.22742,0.139569998,-1
234187180673597440,2112,0,0.277910858,-10.9058857,3001,12.4096317,0.0229235068,-0.92414552,250.296005,0.93957001,0
234187180690374656,-2112,0,-4.59759712,2.85317278,3001,12.4096823,-0.248206332,0.153076947,159.411911,0.93957001,0
234187180707151872,-211,0,8.73851109,-3.03891158,3001,12.4095507,0.331067711,-0.112793438,111.82592,0.139569998,-1
234187180723929088,2212,0,-1.0600028,-1.72575712,3001,12.4095011,-0.386243254,-0.628326595,1069.03015,0.938269973,1
234187180740706304,211,0,-12.3555288,21.8091621,-3001,12.7009354,-1.19441831,2.13603115,-298.039978,0.139569998,1
234187180757483520,-211,0,-7.09680462,-1.04301596,-3001,12.7006264,-0.267288834,-0.0419227332,-114.695068,0.139569998,-1
234187180774260736,321,0,-0.878642082,-0.851415932,-3001,12.7006435,-0.044973921,-0.0433913134,-153.710403,0.49368,1
234187180791037952,-211,0,-104.909866,87.3363571,3001,12.4203949,-0.579737544,0.434765637,15.6843929,0.139569998,-1
234187180807815168,2112,0,0.409211189,-0.232554629,-3001,12.7005911,0.329210967,-0.201287806,-2492.40552,0.93957001,0
234187180824592384,-211,0,16.3833847,-1.00525308,-3001,12.7007532,0.438209921,-0.0223275479,-81.4172211,0.139569998,-1
234187180841369600,211,0,6.38873482,-15.9917479,-3001,12.7007561,0.356755286,-0.908680022,-172.495178,0.139569998,1
234187180858146816,-211,0,9.03121948,50.48246,-3001,12.702157,0.0729589984,0.468966633,-27.9728813,0.139569998,-1
234187180874924032,211,0,-10.495245,-54.9032478,-3001,12.7023134,-0.343693376,-1.70793724,-94.8673553,0.139569998,1
234187180891701248,-211,0,-73.6222458,70.5912781,-3001,12.7093773,-0.156219125,0.109631971,-5.68993378,0.139569998,-1
234187180908478464,211,0,3.37944531,8.13113308,-3001,12.7007523,0.0342721939,0.0756287575,-28.7539005,0.139569998,1
234187180925255680,-211,0,20.3988819,-65.0252457,-3001,12.7099104,0.0453504696,-0.0740744248,-3.83469081,0.139569998,-1
234187180942032896,211,0,-31.5787048,-30.484211,-3001,12.701684,-0.539185762,-0.502312183,-51.0976486,0.139569998,1
234187180958810112,211,0,15.0916014,249.345642,-3001,12.7362165,0.118022107,0.687527299,-8.49511528,0.139569998,1
234187180975587328,-211,0,-1028.50806,7.85795307,-2201.83618,10.8405266,-0.761290431,-0.299834847,-1.75304592,0.139569998,-1
234187181009141760,2112,0,340.721802,-61.2412491,-3001,13.4195232,0.28759253,-0.0517041273,-2.56993294,0.93957001,0
234187181025918976,-2212,0,-575.506531,501.339752,-3001,13.6037159,-0.641885042,0.254161686,-2.6994791,0.938269973,-1
234187181042696192,211,0,-115.215523,-887.250366,-3001,13.2424698,-0.307889044,-0.3110331,-1.39075792,0.139569998,1
234187181059473408,321,0,7.00741196,6.17026043,3001,12.4095688,0.521260142,0.454735011,219.432724,0.49368,1
234187181076250624,-321,0,5.28433657,3.00625563,3001,12.4095278,0.564509571,0.322243571,316.8526,0.49368,-1
234187181093027840,-211,0,15.799448,-6.338099,3001,12.4096813,0.346359968,-0.133799836,64.5086746,0.139569998,-1
234187181109805056,211,0,-485.125397,253.671204,3001,12.5883026,-0.486406535,0.443231463,3.4898088,0.139569998,1
234187181126582272,-211,0,-27.5077171,478.687256,3001,12.6051044,-0.152793631,0.181278989,1.38606751,0.139569998,-1
234187181143359488,211,0,-148.101059,126.066772,3001,12.4357815,-0.184577107,0.234878063,4.52072716,0.139569998,1
234187181160136704,-211,0,-147.070969,251.902786,3001,12.4596395,-0.423249841,0.541256607,6.91207552,0.139569998,-1
234187181176913920,211,0,-277.497681,96.1430969,3001,12.458622,-1.22678995,0.515845716,13.3651762,0.139569998,1
234187181193691136,2112,0,-188.656784,234.103943,3001,12.4801455,-0.943018675,1.17008007,14.7821178,0.93957001,0
234187181210468352,-2212,0,-208.913956,140.657608,3001,12.4848862,-0.775947928,0.432649374,10.4278421,0.938269973,-1
234187181227245568,211,0,-180.616547,392.534088,3001,12.5207968,-0.143798709,0.615030229,4.28466654,0.139569998,1
234187181244022784,2112,0,-176.379242,257.062469,3001,12.4951544,-0.704336524,1.02643514,11.8091993,0.93957001,0
234187181260800000,-2112,0,44.216507,206.948212,3001,12.5151196,0.109645337,0.513226151,7.33466244,0.93957001,0
234187181277577216,-211,0,-463.967682,-510.656189,3001,12.7117119,-0.150369301,-0.472189993,2.09401989,0.139569998,-1
234187181294354432,321,0,-342.698181,762.640259,3001,13.9357557,0.13860704,0.29411447,1.01851153,0.49368,1
234187181311131648,321,0,-592.006287,-317.772247,-3001,14.5426092,-0.197354779,0.12499366,-0.863645136,0.49368,1
234187181327908864,-321,0,-305.232697,791.690186,-3001,13.6512175,-0.369484991,0.249231324,-1.49978209,0.49368,-1
234187181344686080,-211,0,-236.127335,-64.6313477,-3001,12.7367382,-0.411734939,-0.188230649,-5.63215923,0.139569998,-1
234187181361463296,211,0,-104.147301,44.7817802,-3001,12.7079763,-0.568223059,0.280791432,-17.0168209,0.139569998,1
234187181378240512,2212,0,-2.98506904,13.7664528,-3001,12.7007723,-0.238352939,1.11542237,-246.732162,0.938269973,1
234187181395017728,-2212,0,3.85690165,-1.71246648,-3001,12.7007103,0.254981965,-0.112916596,-201.243759,0.938269973,-1
234187181411794944,211,0,-4.0239706,6.91110992,-3001,12.7006264,-0.402477264,0.693454206,-305.55365,0.139569998,1
234187181428572160,-211,0,8.87950516,-6.00699377,-3001,12.7006607,0.335607439,-0.223839089,-114.54882,0.139569998,-1
234187181445349376,-211,0,-174.122345,541.585571,-3001,12.9017344,-0.294247359,0.354978323,-2.41449547,0.139569998,-1
234187181462126592,211,0,1020.41962,128.973877,-1289.42249,8.21195507,1.03062963,-0.183481023,-1.33668196,0.139569998,1
234187181495681024,321,0,-43.7817421,1027.60571,-67.1850052,6.11106443,0.22357662,1.98130929,-0.211284444,0.49368,1
234187181529235456,-211,0,-393.888855,950.12738,243.491669,6.05843401,-1.10318017,1.8518405,0.422544986,0.139569998,-1
234187181546012672,-211,0,-1026.02283,-71.8864059,360.915802,6.17062616,-1.47675085,-0.407887995,0.463286102,0.139569998,-1
234187181562789888,211,0,-543.236877,873.375122,1802.33582,9.54487514,0.0492906086,0.513614893,0.814868212,0.139569998,1
234187181579567104,-211,0,80.140274,-53.2736549,3001,12.4147949,0.967741728,-0.608635187,35.2139816,0.139569998,-1
234187181596344320,211,0,-55.4748611,-62.9679375,3001,12.4136467,-0.455161184,-0.478348523,23.2611065,0.139569998,1
234187181613121536,211,0,-6.75074339,-5.18717718,3001,12.4095364,-0.679398835,-0.519609809,296.638763,0.139569998,1
234187181629898752,-211,0,0.236076176,-1.28266454,3001,12.4094982,0.0167836733,-0.0927104801,211.716309,0.139569998,-1
234187181646675968,321,0,57.202282,-13.7422438,3001,12.4129353,0.546149492,-0.151293561,28.4105988,0.49368,1
234187181663453184,-321,0,38.2676849,76.2275162,3001,12.4226446,0.124305554,0.309049159,11.5215454,0.49368,-1
234187181680230400,321,0,-137.636398,-97.7780151,3001,12.46346,-0.28686741,-0.142230332,5.62713289,0.49368,1
234187181697007616,211,0,16.5482254,-19.4722576,-3001,12.7010126,0.206889033,-0.255556852,-39.1631584,0.139569998,1
234187181713784832,-211,0,9.67167568,6.40746641,-3001,12.700675,0.301215827,0.203450769,-95.498497,0.139569998,-1
234187181730562048,-321,0,-6.04009771,-17.2455044,3001,12.4211807,-0.0156755522,-0.0613185763,10.2221661,0.49368,-1
234187181747339264,211,0,-7.53141308,456.417053,3001,12.5673265,0.136915416,0.254273772,1.7562623,0.139569998,1
234187181764116480,211,0,1.40380549,0.509278774,3001,12.4094963,0.235040382,0.0829850212,497.342438,0.139569998,1
234187181780893696,211,0,23.7347164,43.1413498,-3001,12.7019501,0.45384106,0.778720438,-55.7397728,0.139569998,1
234187181797670912,-211,0,2.030195,16.6985149,-3001,12.7007666,0.0398053974,0.370142281,-67.4352722,0.139569998,-1
234187181814448128,211,0,-18.0605583,-25.9552727,-3001,12.7011566,-0.452309668,-0.633498907,-74.9120026,0.139569998,1
234187181831225344,211,0,16.940546,-16.5000763,-3001,12.7008972,2.31268644,-2.26521873,-416.710907,0.139569998,1
234187181848002560,-211,0,12.6729031,-2.90434813,-3001,12.7007132,0.240440071,-0.0513886958,-57.5918961,0.139569998,-1
234187181864779776,211,0,154.570236,5.28437233,-3001,12.7147808,0.48998943,-0.0296382587,-9.66049099,0.139569998,1
234187181881556992,-211,0,-7.66190386,63.5921745,-3001,12.703455,-0.0492033325,0.262857139,-12.6654377,0.139569998,-1
234187181898334208,211,0,-397.10257,480.576111,-3001,13.1642733,0.0867815465,0.188442215,-0.822729468,0.139569998,1
234187181915111424,-211,0,416.26709,-18.6789951,-3001,12.8030787,0.5433954,0.103568651,-4.0087676,0.139569998,-1
234187181948665856,211,0,18.3117142,32.7874107,3001,12.4104376,0.170302108,0.273478866,25.5032539,0.139569998,1
234187181982220288,-211,0,-119.094139,1021.61981,312.167725,6.2685709,-0.379063219,0.596719503,0.179695815,0.139569998,-1
234187181998997504,211,0,-44.6432114,-1.48230422,-3001,12.7020464,-0.242914096,0.00526401913,-16.5501518,0.139569998,1
234187182015774720,-211,0,-63.8551903,8.1016655,-3001,12.7031603,-0.383888751,0.0290230718,-18.2089787,0.139569998,-1
234187182032551936,211,0,698.423706,755.046204,-577.176208,6.69083309,0.690628469,0.295218825,-0.44083482,0.139569998,1
234187182049329152,-321,0,-1005.16394,218.027313,-994.273499,8.00896931,-0.727314889,-0.152641296,-0.728803873,0.49368,-1
234187182082883584,211,0,-75.9267654,-12.5848751,3001,12.4138889,-0.24934411,-0.0170295835,9.59438419,0.139569998,1
234187182099660800,-211,0,307.542847,-9.22575569,3001,12.4817934,0.239436358,0.0872394443,2.41110611,0.139569998,-1
234187182116438016,-211,0,9.34182262,-42.970192,3001,12.4107332,0.0934818313,-0.36831826,25.5439472,0.139569998,-1
234187182300987392,211,0,-93.5780716,448.936798,3001,12.7358551,0.116301902,0.0899052769,0.788622737,0.139569998,1
234187182317764608,-211,0,-47.6745415,691.463806,3001,12.7027845,-0.241206855,0.545158863,2.47200608,0.139569998,-1
234187182468759552,22,0,39.5222931,-100.395454,-962,5.91847372,0.0955423713,-0.242774561,-2.43148446,0,0
234187182468825088,11,2,45.6311951,-113.865837,-1100,6.38143063,-0,-0,0,0.000510998943,-1
234187182468825089,-11,2,44.5942497,-114.293961,-1100,6.38143063,-0,-0,0,0.000510998943,1
234187182468890624,22,3,139.318298,-294.310974,-3001,12.7586479,0.0407139696,-0.0784167349,-0.826124907,0,0
234187182468890625,22,3,109.301102,-304.328339,-3001,12.7577429,0.0546507426,-0.160501108,-1.60556519,0,0
234187182670086144,211,0,-48.1024055,154.914932,-3001,12.7254171,-0.00254160911,0.16894877,-3.13411045,0.139569998,1
234187182686863360,-211,0,373.897827,116.094337,-3001,12.8076239,0.228010789,0.195301041,-2.28184366,0.139569998,-1
234187182854635520,211,0,-19.5331745,2.85549092,3001,12.4100094,-0.118413426,0.023205379,18.0650425,0.139569998,1
234187182871412736,-211,0,88.7321548,19.5514469,3001,12.4161329,0.202987269,0.0729514584,7.00004721,0.139569998,-1
234187182988853248,211,0,-270.609344,209.529602,-3001,12.795186,-0.095978938,0.204360574,-1.95359969,0.139569998,1
234187183005630464,-211,0,-123.513618,257.898956,-3001,12.7664099,-0.163672298,0.145509198,-2.28411293,0.139569998,-1
234187183089516544,211,0,-177.547684,35.408802,-3001,12.7200003,-0.477655739,0.15078482,-8.40432072,0.139569998,1
234187183106293760,-211,0,-111.134796,39.1995316,-3001,12.708354,-0.932109535,0.290810108,-25.2577095,0.139569998,-1
234187183408283648,211,0,-20.0879402,-74.9999771,3001,12.4130049,-0.222015262,-0.744767547,29.6358566,0.139569998,1
234187183425060864,-211,0,13.4534531,-76.9102936,3001,12.4131689,0.115131266,-0.523319304,20.2890015,0.139569998,-1
234187183441838080,211,0,115.447731,29.6602612,3001,12.436223,0.094038859,-0.0132184913,2.28654242,0.139569998,1
234187183458615296,-211,0,-14.6492491,-77.4566879,3001,12.4135933,-0.0377947502,-0.337289751,12.8032465,0.139569998,-1
234187183475392512,22,0,12.7334852,30.2891331,1500,7.40393257,0.0925064534,0.220070183,10.5861015,0,0
234187183475458048,11,2,20.3391914,63.1658134,3001,12.4120073,0.0032365059,0.0588749945,2.60976791,0.000510998943,-1
234187183475458049,-11,2,27.6068459,60.6201134,3001,12.4119987,0.088044703,0.156546026,7.97618294,0.000510998943,1
234187184180035584,211,0,271.683502,11.3539629,-3001,12.7432489,0.620543778,-0.0509648547,-6.96641302,0.139569998,1
234187184196812800,-211,0,-129.113083,-268.454559,-3001,12.7845583,0.0123930359,-0.179303259,-1.76633656,0.139569998,-1
234188281443516416,130,0,157.8452,-190.022995,-3001,12.7368784,1.07521927,-1.29455864,-20.7405472,0.497610003,0
234189380988698624,130,0,-908.071289,-483.00827,2226.50122,10.6363878,-1.81930995,-0.967720509,4.3733139,0.497610003,0
234190480668098560,22,0,1.47992551,27.7663746,-3001,12.7010136,0.00181933201,0.034280777,-3.76075053,0,0
234190480684875776,22,0,-8.87802601,13.7184362,-3001,12.700737,-0.430222362,0.663611233,-147.423431,0,0
234191580213280768,22,0,5.40438271,-24.5541,-3001,12.7009373,0.0129366638,-0.0588840507,-7.29745293,0,0
234191580230057984,22,0,-2.8317337,-16.0045433,-3001,12.7007351,-0.15312241,-0.863991022,-164.225113,0,0
234192679758462976,22,0,11.6944466,6.65668631,3001,12.4095964,0.391423643,0.222495154,99.0456467,0,0
234192679775240192,22,0,13.7032299,2.48384356,3001,12.4096041,0.347380221,0.0626588389,75.0084381,0,0
234193779303645184,22,0,-11.0937319,-3.3283031,3001,12.4095707,-0.0449984632,-0.0135453744,11.9879446,0,0
234193779320422400,22,0,3.59320211,-11.5371847,3001,12.4095774,0.0569370575,-0.183385968,46.9536324,0,0
234194878848827392,22,0,-19.5880909,-72.3600235,472.949768,3.99850273,-0.132360235,-0.488863766,2.89991879,0,0
234194878848892928,11,2,25.8494644,-499.997742,3001,12.559248,0.168886364,-0.289462268,1.90882552,0.000510998943,-1
234195978427564032,22,0,385.063934,-953.738037,-78.862442,5.99989605,0.343550593,-0.850944042,-0.109292373,0,0
234197077972746240,22,0,-46.5409851,-450.394592,-1221.5,7.02697039,-0.0240227599,-0.232448339,-0.652915478,0,0
