particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
279223176964079616,211,0,0.00105657254,0.00479792198,-5.45093584,-5.27075863,0.143838793,-0.0455667116,-221.684128,0.139569998,1
283726776541118464,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.64512825,-0.0347640961,-0.578644574,0.139569998,-1
283726776557895680,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.204931781,0.21195364,0.724691927,0.139569998,1
283726776574672896,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.323011339,-0.530230165,7.85135078,0.139569998,-1
283726776591450112,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.197616979,0.121443748,18.1827297,0.139569998,-1
283726776608227328,2212,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.0606202409,0.0776776522,225.947128,0.938269973,1
283726776625004544,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.171453387,-0.095982261,127.432121,0.139569998,1
283726776641781760,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.304790258,0.203863487,381.961121,0.139569998,-1
283726776658558976,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.0128668398,-0.0171953812,42.2509232,0.139569998,1
283726776675336192,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.0202242732,-0.213834822,102.303291,0.139569998,-1
283726776692113408,321,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.589335263,-0.424510926,-2.60222626,0.49368,1
283726776708890624,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.29781118,-0.0477981269,-130.07515,0.139569998,-1
283726776725667840,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.322859704,-0.815022469,-34.3430138,0.139569998,1
283726776742445056,2112,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.0425049216,-0.300624907,-522.360718,0.93957001,0
283726776759222272,-321,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.232334182,-0.183260366,-1170.03467,0.49368,-1
283726776775999488,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.102952838,0.235671893,-198.73848,0.139569998,1
283726776792776704,2112,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.232794955,-0.879524291,-3160.13013,0.93957001,0
283726776809553920,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.0968762413,-0.27347368,-16.0722179,0.139569998,1
283726776826331136,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.55070585,0.0586615093,-24.9980068,0.139569998,-1
283726776843108352,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.294982225,-0.0219572522,-3.57851839,0.139569998,1
283726776876662784,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.503796935,0.0947438106,-0.00801485591,0.139569998,1
283726776893440000,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.0833036453,-0.333483398,-0.363464683,0.139569998,-1
283726776910217216,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.608981192,0.499756396,1.12874115,0.139569998,1
283726776926994432,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.215587154,0.0920523107,0.597244442,0.139569998,-1
283726776943771648,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.304569453,-0.13412258,1.43755829,0.139569998,1
283726776960548864,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.751491308,0.449561656,1.1948576,0.139569998,-1
283726776977326080,2212,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.830762804,0.0384651572,21.2398357,0.938269973,1
283726776994103296,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.462733984,0.0829659179,14.6020699,0.139569998,1
283726777010880512,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.113391288,-0.0677980408,2.01719403,0.139569998,1
283726777027657728,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.0570512414,0.566864431,13.6850023,0.139569998,-1
283726777044434944,-2212,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.0256281272,-0.635196805,39.8389854,0.938269973,-1
283726777061212160,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.0191194396,-0.524279237,898.375977,0.139569998,1
283726777077989376,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.50349313,0.105876952,1708.72913,0.139569998,-1
283726777094766592,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.0701721013,-0.00575149851,1.09405899,0.139569998,1
283726777111543808,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.224388227,0.240170509,23.2024632,0.139569998,-1
283726777396756480,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.0722195879,0.154446289,112.026192,0.139569998,1
283726777413533696,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.293089241,-0.138610199,98.2213593,0.139569998,-1
283726777430310912,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.0503851362,-0.220463201,4.42557526,0.139569998,1
283726777447088128,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.183849037,0.213955492,3.48295426,0.139569998,-1
283726777463865344,211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,-0.103438862,-0.0872229487,-0.36054337,0.139569998,1
283726777480642560,-211,0,-0.000589490868,0.0148155047,13.7440186,7.19897747,0.149266675,0.0241050497,-0.450767189,0.139569998,-1
283727876371513344,130,0,-0.000588927243,0.0148162898,13.7440176,7.19897747,0.428065956,0.595832825,-0.633553922,0.497610003,0
283728976151576576,130,0,-0.000589558214,0.014815514,13.7440176,7.19897747,-0.644003034,0.0879442766,-7.75600958,0.497610003,0
283730075679981568,130,0,-0.000589894014,0.0148156537,13.7440128,7.19897747,-0.252422333,0.0928809792,-3.14868259,0.497610003,0
283731175208386560,22,0,-0.000380608399,0.0147056784,13.7308006,7.19902182,0.700874031,-0.330991328,-43.2570763,0,0
283731175225163776,22,0,-0.000380608399,0.0147056784,13.7308006,7.19902182,0.0302501619,-0.0534214489,-3.0054574,0,0
283732274753568768,22,0,-0.000592836877,0.0148153752,13.7440262,7.19897747,-0.00103519438,0.00523257535,-0.0345683098,0,0
283732274770345984,22,0,-0.000592836877,0.0148153752,13.7440262,7.19897747,-0.0394384265,-0.00679746876,0.127992362,0,0
283733374298750976,2112,0,-1.86550307,-0.558946133,12.013257,7.20807171,-1.97008026,-0.606429935,-2.06958628,0.93957001,0
283733374315528192,-211,0,-1.86550307,-0.558946133,12.013257,7.20807171,-0.843295813,-0.259136885,-0.541409791,0.139569998,-1
283734473843933184,-2112,0,-3.36649299,0.742262125,11.4436331,7.25048018,-0.327674389,0.108425982,-0.302485257,0.93957001,0
283734473860710400,211,0,-3.36649299,0.742262125,11.4436331,7.25048018,0.0567033999,-0.0498631261,0.117293507,0.139569998,1
283735573389115392,22,0,-0.000538381282,0.0148470812,13.7440262,7.19897795,0.276924133,0.128428787,0.0897037461,0,0
283735573405892608,22,0,-0.000538381282,0.0148470812,13.7440262,7.19897795,0.0905420855,0.0985934287,-0.0331244841,0,0
283736672934297600,22,0,-0.000589270436,0.0148154888,13.7440195,7.19897747,0.0327003561,0.0975365415,0.117368601,0,0
283736672951074816,22,0,-0.000589270436,0.0148154888,13.7440195,7.19897747,0.847866714,-0.161471203,3.7963295,0,0
283737772479479808,22,0,-0.000559214386,0.0148056364,13.7903252,7.19913197,0.145582601,0.0216010772,197.505386,0,0
283737772496257024,22,0,-0.000559214386,0.0148056364,13.7903252,7.19913197,0.186999395,-0.130010501,311.16925,0,0
283738872125325312,22,0,-0.000510680198,0.0148677742,13.7429752,7.19898129,0.405774891,0.300048649,-5.87601614,0,0
283738872142102528,22,0,-0.000510680198,0.0148677742,13.7429752,7.19898129,0.0821946338,0.0235832464,-0.579618156,0,0
283739971670507520,22,0,-0.000621382613,0.0148174642,13.740139,7.19899035,-0.297540665,-0.04034945,-31.8157215,0,0
283739971687284736,22,0,-0.000621382613,0.0148174642,13.740139,7.19899035,-0.164721072,0.068742618,-24.4085159,0,0
283741071215689728,22,0,-0.000596988713,0.0148196332,13.7367096,7.19900179,-0.0274066199,0.019060012,-84.181366,0,0
283741071232466944,22,0,-0.000596988713,0.0148196332,13.7367096,7.19900179,-0.111558542,0.0574445277,-51.2838097,0,0
283742170760871936,-2212,0,19.9472713,72.5657196,-369170.406,1238.66516,0.118939474,0.169290826,-1041.74133,0.938269973,-1
283742170777649152,211,0,19.9472713,72.5657196,-369170.406,1238.66516,-0.0470369756,0.0922204927,-288.991028,0.139569998,1
283743270306054144,22,0,-0.000636345125,0.0147631709,13.7436686,7.1989789,-0.142379776,-0.101671979,-1.1119895,0,0
283743270322831360,22,0,-0.000636345125,0.0147631709,13.7436686,7.1989789,-0.282385617,-0.372774899,-2.05760884,0,0
283744369851236352,211,0,-0.345330894,0.0676617101,13.1035957,7.2019949,-0.0411748253,-0.0991700366,-0.0304952599,0.139569998,1
283744369868013568,-211,0,-0.345330894,0.0676617101,13.1035957,7.2019949,-0.279289752,0.148294792,-0.564828455,0.139569998,-1
283745469396418560,22,0,-0.000554459926,0.0148295956,13.7441578,7.19897795,0.466756731,0.188734844,1.60740137,0,0
283745469413195776,22,0,-0.000554459926,0.0148295956,13.7441578,7.19897795,0.264302045,0.105317444,1.31089473,0,0
283746568941600768,22,0,-0.000574799953,0.014847219,13.7440872,7.19897795,0.481414258,1.11298335,2.2578907,0,0
283746568958377984,22,0,-0.000574799953,0.014847219,13.7440872,7.19897795,0.340030849,0.660330713,1.59090793,0,0
283747668486782976,22,0,-0.00058830803,0.0148125924,13.7443295,7.1989789,0.0928824767,-0.163928494,12.3084297,0,0
283747668503560192,22,0,-0.00058830803,0.0148125924,13.7443295,7.1989789,-0.00691598048,-0.0477309376,10.337676,0,0
283748768031965184,22,0,-0.000587574148,0.0148151787,13.7446356,7.19897985,0.157820061,0.027765872,36.8038177,0,0
283748768048742400,22,0,-0.000587574148,0.0148151787,13.7446356,7.19897985,0.013045799,-0.057895612,15.1191607,0,0
283749867577147392,22,0,-0.000567732553,0.0148172565,13.7670193,7.19905424,0.182008088,0.0237020459,173.205078,0,0
283749867593924608,22,0,-0.000567732553,0.0148172565,13.7670193,7.19905424,-0.0140897771,-0.0101365019,4.44243813,0,0
283750967122329600,22,0,-0.000589276489,0.0148155438,13.7443209,7.19897842,0.0917721465,0.00127070595,41.6992035,0,0
283750967139106816,22,0,-0.000589276489,0.0148155438,13.7443209,7.19897842,-0.0445788726,0.0115158251,38.451973,0,0
283752066667511808,22,0,-0.000634310243,0.0146795297,14.2492266,7.20066261,-0.0629299209,-0.275996625,813.499878,0,0
283752066684289024,22,0,-0.000634310243,0.0146795297,14.2492266,7.20066261,-0.0319773369,-0.0120717948,255.736801,0,0
283753166212694016,22,0,-0.000585724716,0.0148013011,13.8218946,7.19923735,0.00164742873,-0.0864767432,141.466583,0,0
283753166229471232,22,0,-0.000585724716,0.0148013011,13.8218946,7.19923735,0.0233605262,-0.00460985536,356.819305,0,0
283754265757876224,22,0,-0.000611035095,0.0148269963,13.9051561,7.19951534,0.0219942238,-0.00785563421,290.111328,0,0
283754265774653440,22,0,-0.000611035095,0.0148269963,13.9051561,7.19951534,-0.10032095,0.0504749306,293.613647,0,0
283755365303058432,22,0,-0.000591210322,0.0148168607,13.7487946,7.19899368,-0.0959310904,0.0308963731,90.1060562,0,0
283755365319835648,22,0,-0.000591210322,0.0148168607,13.7487946,7.19899368,0.0471425653,0.00757835107,45.4275017,0,0
283756464848240640,22,0,-0.000608182105,0.0148385717,13.7453003,7.19898176,-0.095242545,0.105461836,5.95735359,0,0
283756464865017856,22,0,-0.000608182105,0.0148385717,13.7453003,7.19898176,0.00804702938,0.00214499165,0.0235108975,0,0
283757564393422848,22,0,-0.000581688364,0.0148246698,13.7437773,7.19897842,-0.0106364777,0.0567759126,-1.58036995,0,0
283757564410200064,22,0,-0.000581688364,0.0148246698,13.7437773,7.19897842,0.0832492337,0.0285174996,-0.66706419,0,0
283758663938605056,22,0,-0.000555342005,0.0149012925,13.7330046,7.19901419,0.0218917429,0.192545906,-25.7795887,0,0
283758663955382272,22,0,-0.000555342005,0.0149012925,13.7330046,7.19901419,0.0851480812,0.0763490126,-8.72677422,0,0
283759763483787264,22,0,-0.000581695233,0.0148284566,13.7379856,7.19899797,0.0937226713,0.113888651,-60.9666939,0,0
283759763500564480,22,0,-0.000581695233,0.0148284566,13.7379856,7.19899797,-0.0126327565,0.0206835289,-1.79755807,0,0
283760863028969472,22,0,-0.000592423195,0.0148801832,13.7208595,7.19905472,-0.020000618,0.0857961476,-9.73930931,0,0
283760863045746688,22,0,-0.000592423195,0.0148801832,13.7208595,7.19905472,0.015793059,0.0065296567,-23.3245392,0,0
283761962574151680,22,0,-39.7692413,73.9967728,-1209.49622,11.3025227,-0.0942788422,0.0400248766,-0.235427439,0,0
283761962590928896,22,0,-39.7692413,73.9967728,-1209.49622,11.3025227,-0.0145672495,0.0710132197,-0.569859266,0,0
283763062119333888,22,0,-39.7692261,73.9968033,-1209.49731,11.3025255,0.00320771988,0.0678170994,-0.570462942,0,0
283763062136111104,22,0,-39.7692261,73.9968033,-1209.49731,11.3025255,-0.0917674676,0.188380703,-4.69624233,0,0
288230376168488960,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.428267568,0.49328962,-589.47168,0.139569998,-1
288230376185266176,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.0452455953,0.0108033977,0.137363523,0.139569998,1
288230376202043392,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.0134212114,-0.253858387,0.0498532094,0.139569998,-1
288230376218820608,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.134436518,-0.326160014,-0.0287684649,0.139569998,1
288230376235597824,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.298713624,-0.464361608,-7.46172523,0.139569998,-1
288230376252375040,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.0559362322,0.380431354,-3.90861964,0.139569998,1
288230376269152256,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.366218656,-1.21631062,-65.6435242,0.139569998,-1
288230376285929472,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.291009992,0.22497569,0.320887744,0.139569998,1
288230376302706688,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.437541962,1.34011614,6.81328964,0.139569998,-1
288230376319483904,321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.286432445,0.419251025,1.9880023,0.49368,1
288230376336261120,321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.313792378,-0.402592242,0.459187418,0.49368,1
288230376353038336,-321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.139464021,0.0786496773,0.971544921,0.49368,-1
288230376369815552,-321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,1.06571758,-0.0317644589,-3.25622058,0.49368,-1
288230376386592768,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.00301114726,0.441944718,-5.89023829,0.139569998,-1
288230376403369984,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.608142972,0.132302076,-1.40556276,0.139569998,1
288230376420147200,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.930548608,0.379249334,-2.20952463,0.139569998,-1
288230376436924416,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.582246959,0.219191045,-1.55038369,0.139569998,-1
288230376453701632,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.468842745,-0.0911147743,-1.23636317,0.139569998,1
288230376470478848,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.281097472,-0.176870152,-455.315125,0.139569998,-1
288230376487256064,321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.366726577,-0.0928847343,-214.560669,0.49368,1
288230376504033280,-321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.514025748,0.0329818912,-218.822464,0.49368,-1
288230376520810496,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.150567472,-0.508845806,-55.371685,0.139569998,1
288230376537587712,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.110456251,-0.228531748,-2.50961661,0.139569998,-1
288230376554364928,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.551597595,-1.04893589,-14.8353958,0.139569998,1
288230376571142144,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.342063963,-0.414359957,-2.38208079,0.139569998,-1
288230376587919360,2212,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.481664866,-0.192921445,-16.0146332,0.938269973,1
288230376604696576,-321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.617576122,-0.0829573274,-0.528256893,0.49368,-1
288230376621473792,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-1.06563044,0.517594337,-0.650900424,0.139569998,1
288230376638251008,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.0741930306,-0.517615438,-10.5796766,0.139569998,-1
288230376655028224,-2212,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.0567877293,-0.757036209,-1.90994251,0.938269973,-1
288230376671805440,2212,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.380530894,1.32402861,-3.29912233,0.938269973,1
288230376688582656,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.160759702,-0.641118407,-0.18707864,0.139569998,-1
288230376705359872,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.0689472258,0.385043591,1.36610806,0.139569998,1
288230376722137088,321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.0569933839,0.518592417,-2.08788133,0.49368,1
288230376738914304,-321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.10062328,0.0152567839,-0.0307861902,0.49368,-1
288230376755691520,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.264840692,0.0544690713,0.223099262,0.139569998,1
288230376772468736,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.481599152,-0.469845265,0.539292753,0.139569998,1
288230376789245952,-2212,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.484263778,-0.107734837,0.444577396,0.938269973,-1
288230376806023168,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.476037294,-0.926915169,0.585269153,0.139569998,-1
288230376822800384,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.0233188849,-0.193534285,0.194551528,0.139569998,1
288230376839577600,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,1.37726486,-0.291313112,-1.89347136,0.139569998,-1
288230376856354816,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.439513683,-0.675320745,-1.94721687,0.139569998,1
288230376873132032,2112,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.294096589,-0.559279203,-1.56930423,0.93957001,0
288230376889909248,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.0841464549,0.122542925,-1.43386161,0.139569998,-1
288230376906686464,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.234057412,0.307835132,-6.38846111,0.139569998,1
288230376923463680,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.235901669,-0.0298063885,1.10631239,0.139569998,1
288230376940240896,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.578917205,0.269432008,1.12877846,0.139569998,-1
288230376957018112,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-1.98409283,0.508378267,16.6901989,0.139569998,1
288230376973795328,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.0373186581,0.00144849345,0.619552374,0.139569998,-1
288230376990572544,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.636208355,-0.529446542,13.3996773,0.139569998,1
288230377007349760,2112,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-1.09050453,0.4000431,9.8661232,0.93957001,0
288230377024126976,-2212,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-1.11536181,-1.08505404,13.3389101,0.938269973,-1
288230377040904192,2112,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.0773661211,-0.0667595863,0.89803499,0.93957001,0
288230377057681408,-2112,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.0670530945,-0.255006969,-5.58598661,0.93957001,0
288230377074458624,2212,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.3051337,-0.31766203,-0.825033605,0.938269973,1
288230377091235840,-2212,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.26225394,0.373583257,-3.03730893,0.938269973,-1
288230377108013056,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.107305102,-0.380368263,-10.0110035,0.139569998,1
288230377124790272,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.115380786,0.384613931,-6.65774584,0.139569998,-1
288230377141567488,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.0789238065,-0.347989559,-7.02920103,0.139569998,1
288230377158344704,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.184218884,0.0119017558,-28.2006931,0.139569998,-1
288230377175121920,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.0253422074,0.0466656685,-1.96592438,0.139569998,-1
288230377191899136,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.709828377,-1.25328565,-21.6305027,0.139569998,1
288230377208676352,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.187557295,-0.436323613,-44.7956581,0.139569998,-1
288230377225453568,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.162278265,0.0323382728,-8.68961143,0.139569998,-1
288230377242230784,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.340933859,-0.293673426,-12.3450232,0.139569998,1
288230377259008000,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.767082751,0.312786192,-43.5789833,0.139569998,-1
288230377275785216,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.442337573,0.0172916539,-1.65181863,0.139569998,1
288230377292562432,2112,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.385884762,0.546991885,-4.11659908,0.93957001,0
288230377309339648,-2112,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.105017178,0.253555983,-3.54001355,0.93957001,0
288230377326116864,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.512971938,0.164774388,0.855871916,0.139569998,-1
288230377342894080,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.471471339,0.0576898716,1.67171717,0.139569998,1
288230377359671296,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.213478312,0.13230668,2.03455567,0.139569998,-1
288230377376448512,-321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.578641713,0.288867474,9.8992157,0.49368,-1
288230377393225728,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.214279279,0.237201437,-0.715418577,0.139569998,1
288230377410002944,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.157980338,0.258466601,-0.496770263,0.139569998,-1
288230377426780160,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.013657568,0.276960492,-0.00422486383,0.139569998,1
288230377443557376,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.254940867,0.726972103,0.878093064,0.139569998,-1
288230377460334592,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.0965303779,-0.17528607,-0.139318317,0.139569998,-1
288230377477111808,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.0370396376,0.0497102961,0.0564413704,0.139569998,1
288230377493889024,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.44703567,-0.668602467,13.3523321,0.139569998,-1
288230377510666240,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.252437562,1.44968498,17.3118019,0.139569998,1
288230377527443456,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.578286707,-0.706211984,20.168848,0.139569998,-1
288230377544220672,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.452461958,0.309618652,6.7078166,0.139569998,1
288230377560997888,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.225741461,0.0778102279,2.00968003,0.139569998,1
288230377577775104,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.553603292,-0.960293174,7.96878195,0.139569998,-1
288230377594552320,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.647863805,-0.65112704,7.41344309,0.139569998,1
288230377611329536,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.301586092,-1.23046553,3.51892924,0.139569998,-1
288230377628106752,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.229209289,-0.436656684,1.43209159,0.139569998,1
288230377644883968,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.0517109297,-0.132042274,0.0993691236,0.139569998,-1
288230377661661184,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.0135970246,-0.181364015,1.02300727,0.139569998,1
288230377678438400,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.148861274,-0.281529009,0.142188743,0.139569998,-1
288230377695215616,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.817105412,0.274803638,327.474457,0.139569998,-1
288230377711992832,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.601987898,0.194138855,137.254898,0.139569998,1
288230377728770048,-321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.590461373,-0.0671741217,1.012779,0.49368,-1
288230377745547264,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.810297847,-0.31825009,0.511310577,0.139569998,1
288230377762324480,2212,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.41135031,-0.75123924,-1.09982276,0.938269973,1
288230377779101696,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.957587957,0.00923882425,-4.5197978,0.139569998,-1
288230377795878912,2112,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.676782966,-1.04357982,-9.7033577,0.93957001,0
288230377812656128,-2112,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.0904925764,-0.833920002,-18.3722591,0.93957001,0
288230377829433344,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.146985769,0.166581139,29.594986,0.139569998,1
288230377846210560,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.373734772,-0.338383973,252.053391,0.139569998,-1
288230377862987776,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.284123182,0.134175912,40.7282906,0.139569998,1
288230377879764992,321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-0.222166866,0.381844163,-363.39325,0.49368,1
288230377896542208,-321,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.0669372156,-0.495803148,-69.3722153,0.49368,-1
288230377913319424,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.104164734,-0.220315337,-1.59192753,0.139569998,1
288230377930096640,-211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.018587986,0.345873743,-0.697502673,0.139569998,-1
288230377946873856,2212,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,0.140373841,-0.434275568,9.474823,0.938269973,1
288230377963651072,211,0,-0.0181905944,0.000474210596,42.997242,-2.87675142,-1.76005828,0.434070468,140.399231,0.139569998,1
