particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
301866526959468544,-211,0,-10.9130917,86.084259,733.516235,-0.746794164,-0.184127793,0.824298561,5.67136526,0.139569998,-1
301867626487873536,211,0,1.06442618,0.339894682,-6.1371026,-3.23094249,0.0678215846,0.198994696,1.50928259,0.139569998,1
301867626504650752,-211,0,1.06442618,0.339894682,-6.1371026,-3.23094249,0.11656756,-0.141821668,0.535130262,0.139569998,-1
301870925123420160,22,0,-7.87370591e-05,0.00982723944,-17.9397907,-3.27163172,-0.0827705935,0.288957149,-0.988683641,0,0
301873124213784576,22,0,-7.7869794e-05,0.009812776,-17.9450798,-3.27161407,0.0113348132,0.00770900724,-16.7546444,0,0
301873124230561792,22,0,-7.7869794e-05,0.009812776,-17.9450798,-3.27161407,-0.00804740749,-0.0616945028,-3.805161,0,0
301874223758966784,22,0,-7.65339064e-05,0.00981998444,-17.9405384,-3.2716291,0.0363312624,0.027460942,-3.80832267,0,0
301874223775744000,22,0,-7.65339064e-05,0.00981998444,-17.9405384,-3.2716291,-0.0162716396,-0.0885314643,-2.91385293,0,0
301875323304148992,22,0,-9.91027628e-05,0.0097613493,-17.9439659,-3.27161765,0.00949017983,-0.190348774,-10.168293,0,0
301875323320926208,22,0,-9.91027628e-05,0.0097613493,-17.9439659,-3.27161765,-0.0970689058,-0.0899878591,-7.68828011,0,0
301876422849331200,22,0,4.92834042e-05,0.00979598798,-17.9426212,-3.27162218,0.41770044,-0.0980502516,-8.80323792,0,0
301878621939695616,22,0,0.000138694406,0.0099001769,-17.940012,-3.27163053,0.427151948,0.079237029,-0.399001688,0,0
301878621956472832,22,0,0.000138694406,0.0099001769,-17.940012,-3.27163053,0.808539748,0.337987274,-0.869630098,0,0
301878621956538369,-11,2,604.061523,252.520767,-667.64209,-0.194938421,0.755571067,0.315624595,-0.812965989,0.000510998943,1
301878621956603904,22,3,755.657227,304.189392,-826.568237,0.557897329,0.518835187,0.143124327,-0.535384893,0,0
301879721501655040,11,0,-5.32891063e-05,0.00987709593,-17.9398861,-3.27163124,0.181156918,0.368830234,-0.667106748,0.000510999991,-1
301879721518432256,-11,0,-5.32891063e-05,0.00987709593,-17.9398861,-3.27163124,0.158476233,0.299928248,-0.558303833,0.000510999991,1
301880821046837248,22,0,-0.000132656322,0.0101394374,-17.9400864,-3.27163029,-0.103747845,0.840290129,-0.848592341,0,0
301881920592019456,-2112,0,80.6604767,156.457581,469.522247,-1.46272457,0.659482718,1.08718657,3.25226068,0.93957001,0
301884119665606656,22,0,-1.38117194,0.628869832,-162.042313,-2.79092479,-0.586036861,0.160593703,-71.4291763,0,0
301884119682383872,22,0,-1.38117194,0.628869832,-162.042313,-2.79092479,-0.326704055,0.199519217,-45.0735168,0,0
301884119682449408,11,2,-16.3100071,9.74595737,-2221.68945,4.07956648,-0.240671962,0.147286206,-33.2545128,0.000510998943,-1
301884119682449409,-11,2,-16.3100071,9.74595737,-2221.68945,4.07956648,-0.0855373517,0.0523470715,-11.819005,0.000510998943,1
301885219210788864,22,0,-5.4106411e-05,0.00981410127,-17.9402981,-3.27163005,0.113219939,-0.0245153923,-2.32543731,0,0
301886318806302720,22,0,-8.45476534e-05,0.00982766785,-17.9397469,-3.27163148,-0.13246341,-0.00935270637,0.881566644,0,0
301887418351484928,22,0,-6.28648704e-05,0.0098552946,-17.9396343,-3.27163124,0.176392943,0.280930191,1.44777167,0,0
301888517879889920,22,0,-5.60761437e-05,0.00982608553,-17.9394894,-3.27163076,0.105540439,-0.0343266651,0.899170816,0,0
301889617425072128,22,0,-6.81500751e-05,0.00981525425,-17.9398518,-3.27163148,0.154118821,-0.11469923,-0.98357749,0,0
301889617441849344,22,0,-6.81500751e-05,0.00981525425,-17.9398518,-3.27163148,0.14068687,-0.207750946,-0.758059502,0,0
301890716970254336,22,0,-0.0131278625,0.00685241772,-22.7078094,-3.25572681,0.0461600795,-0.185032785,-21.6529541,0,0
301890716987031552,22,0,-0.0131278625,0.00685241772,-22.7078094,-3.25572681,-0.0236425567,0.0141967367,-2.50285244,0,0
301891816515436544,22,0,-0.0131343612,0.00685838843,-22.7089825,-3.255723,-0.100640692,0.133928269,-16.2796192,0,0
301891816532213760,22,0,-0.0131343612,0.00685838843,-22.7089825,-3.255723,-0.248130113,0.174719125,-48.9024467,0,0
301894015622578176,22,0,-0.000468683516,0.00963995047,-17.9400043,-3.27163005,-1.38463426,-0.688532054,-0.760311902,0,0
301897314241347584,22,0,-9.90589178e-05,0.00989384297,-17.9418449,-3.2716248,-0.0953993723,0.11568521,-4.1722312,0,0
301897314258124800,22,0,-9.90589178e-05,0.00989384297,-17.9418449,-3.2716248,-0.0757064745,0.447571814,-13.0942774,0,0
301898413786529792,22,0,-6.9858077e-05,0.00985903107,-17.9407902,-3.27162838,0.0851230919,0.122431464,-3.54461122,0,0
301898413803307008,22,0,-6.9858077e-05,0.00985903107,-17.9407902,-3.27162838,-0.0458040759,0.0212082081,-0.913599253,0,0
301900612927225856,22,0,-6.99034354e-05,0.00982509088,-17.9397507,-3.27163148,0.194062561,0.00770987989,0.597031593,0,0
301902812000813056,22,0,-16.1374168,11.2650213,768.028015,-0.647538006,-0.018161973,0.106146693,2.80335736,0,0
301903911562772480,22,0,-4.26437218e-05,0.00974799972,-17.9426727,-3.27162194,0.035244666,-0.101211734,-3.59314775,0,0
301905011091177472,2112,0,3.68563509,-3.34657788,-1556.6637,1.86381459,0.0470232256,0.0100502819,-26.3218288,0.93957001,0
301907210164764672,22,0,-7.86703022e-05,0.00982677657,-17.9397907,-3.27163172,-0.0674362257,-0.191105738,-5.38445377,0,0
301907210181541888,22,0,-7.86703022e-05,0.00982677657,-17.9397907,-3.27163172,0.158916682,0.179384515,-1.55127239,0,0
301908309709946880,22,0,-7.28594823e-05,0.00982617773,-17.9398136,-3.27163172,0.175586522,0.00967893004,-0.743422508,0,0
301909409255129088,22,0,2.24667974e-06,0.00989849027,-17.9401054,-3.27163053,0.455518901,0.397845387,-1.68124664,0,0
301909409255194624,11,2,56.4566231,49.318512,-226.312363,-2.53297114,0.283444166,0.248573229,-1.05166328,0.000510998943,-1
301909409255194625,-11,2,56.4566231,49.318512,-226.312363,-2.53297114,0.16986616,0.14896825,-0.630254686,0.000510998943,1
301909409255260160,22,3,236.138367,354.484711,-1220,0.993184209,0.0618406981,0.318860918,-0.890419364,0,0
301909409255260161,22,3,391.807678,128.602951,-1220,0.991100848,0.219110236,-0.0582845323,-0.615282893,0,0
301910508800311296,22,0,-8.09747216e-05,0.00985698868,-17.9393768,-3.27163029,-0.00389265316,0.281557441,3.7523191,0,0
301911608345493504,22,0,-8.37293264e-05,0.00983526837,-17.9396973,-3.27163148,-0.0663795397,0.0738843158,1.25773561,0,0
301912707890675712,22,0,-7.85971351e-05,0.00982972328,-17.9397717,-3.27163172,0.0212388765,0.108185247,0.814350486,0,0
301913807435857920,22,0,-7.5656586e-05,0.00982585084,-17.9366093,-3.27162099,-0.00125447172,-0.0477927588,7.44732046,0,0
301913807452635136,22,0,-7.5656586e-05,0.00982585084,-17.9366093,-3.27162099,0.053143952,0.0318917558,47.0141373,0,0
301914906981040128,22,0,123.835487,298.354614,1160.51416,0.823634148,0.272265345,0.633252859,2.55256462,0,0
301916006526222336,22,0,13.5226078,-5.23822355,-586.213257,-1.3739953,0.261643827,0.120723091,-6.67821789,0,0
301916006542999552,22,0,13.5226078,-5.23822355,-586.213257,-1.3739953,0.0450220704,-0.0314837359,-0.856342554,0,0
301917106071404544,22,0,13.5225,-5.23825693,-586.210693,-1.37400401,-0.00723825628,-0.210355774,-5.12227106,0,0
301918205633363968,22,0,-27.3107986,-11.5399818,-14.3233385,-3.16964912,-0.87400806,-0.341567636,-0.0224012882,0,0
301919305161768960,22,0,-27.3102951,-11.539752,-14.3233004,-3.16965103,-0.884000182,-0.337073475,0.25222671,0,0
301920404706951168,22,0,3.52569509,-17.7595501,-182.9216,-2.71681833,-0.0149863474,-0.072644867,-0.585169911,0,0
301920404723728384,22,0,3.52569509,-17.7595501,-182.9216,-2.71681833,0.00655106455,0.0592989996,-0.671277225,0,0
301921504252133376,22,0,3.5257318,-17.7597198,-182.922928,-2.7168138,0.0676475465,-0.603626847,-4.56411028,0,0
301921504252198912,11,2,15.0729227,-120.796631,-962,-0.0951803252,0.0576315299,-0.510050476,-3.85252357,0.000510998943,-1
301921504252198913,-11,2,15.0729227,-120.796631,-962,-0.0951803252,0.0106435651,-0.0941976607,-0.711495697,0.000510998943,1
301921504252264448,22,3,17.3333588,-139.043411,-1100,0.369205922,0.0687058419,-0.509661674,-3.85239339,0,0
301921504252264449,22,3,16.0715027,-139.145737,-1100,0.369206041,-0.000133841299,-0.0944262818,-0.711545169,0,0
301921504268910592,22,0,3.5257318,-17.7597198,-182.922928,-2.7168138,0.10222204,-0.196632102,-1.73344982,0,0
301922603797315584,22,0,36.6713905,-81.3370056,-1837.29895,2.80587125,0.191957086,-0.255988747,-5.45251846,0,0
301922603814092800,22,0,36.6713905,-81.3370056,-1837.29895,2.80587125,0.206491202,-0.124233864,-5.5330677,0,0
301923703342497792,22,0,36.6713028,-81.3370438,-1837.29883,2.80587053,0.000464258221,-0.441478908,-8.83906651,0,0
301923703359275008,22,0,36.6713028,-81.3370438,-1837.29883,2.80587053,0.0550352149,-0.185273975,-2.69680953,0,0
301924802887680000,22,0,-24.3107395,-3.29564214,-585.138733,-1.37536919,-0.268910497,0.0382677838,-3.72535038,0,0
301924802904457216,22,0,-24.3107395,-3.29564214,-585.138733,-1.37536919,-0.185884878,-0.0773694664,-2.19349933,0,0
301925902432862208,22,0,-24.3107071,-3.29563928,-585.138306,-1.37537062,0.0329512544,-0.0427321382,-3.55288744,0,0
301927001994821632,22,0,41.9806747,20.9695129,-592.428223,-1.31165683,-0.111028783,0.118210107,-1.2338165,0,0
301928101540003840,22,0,41.9807625,20.9694767,-592.428345,-1.31165624,0.188466102,0.00574963493,-0.855907619,0,0
301930300613591040,22,0,3.68563986,-3.34659004,-1556.66479,1.86381817,-0.0214386322,-0.099970676,-4.15908861,0,0
301930300630368256,11,0,3.68563986,-3.34659004,-1556.66479,1.86381817,0.00895357039,0.00292446371,-0.646561146,0.000510999991,-1
301930300647145472,-11,0,3.68563986,-3.34659004,-1556.66479,1.86381817,0.0465191565,0.013180864,-2.71260023,0.000510999991,1
301931400175550464,22,0,-23.6343994,3.52486515,-2654.65698,5.52392006,-0.15261732,-0.028462017,-10.1626844,0,0
301931400192327680,22,0,-23.6343994,3.52486515,-2654.65698,5.52392006,-0.673288107,-0.0233750083,-64.9582672,0,0
301932499720732672,22,0,-23.6341076,3.52499485,-2654.64258,5.5238719,-0.0871400982,0.00149529113,-16.417202,0,0
301932499737509888,22,0,-23.6341076,3.52499485,-2654.64258,5.5238719,-0.514940619,0.236185908,-68.4133911,0,0
306244774677970944,-321,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.750866532,0.168911159,-1.69388568,0.49368,-1
306244774694748160,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.174784958,-0.246961743,-9.83144855,0.139569998,1
306244774711525376,-321,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.141719416,0.233455643,-45.4812622,0.49368,-1
306244774728302592,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.112469196,-0.224096715,-707.574768,0.139569998,1
306244774745079808,2112,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.182956219,-0.47642681,-3107.01538,0.93957001,0
306244774761857024,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.46050173,-0.0771990344,639.507874,0.139569998,1
306244774778634240,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.603132904,-0.0426689759,131.823135,0.139569998,1
306244774812188672,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.543551326,0.115161248,11.7389717,0.139569998,-1
306244774828965888,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.296573758,-0.439723223,44.3952599,0.139569998,1
306244774845743104,321,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.214177892,0.114893168,221.317795,0.49368,1
306244774862520320,-321,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.672473013,0.10322468,298.965149,0.49368,-1
306244774879297536,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.111430205,-0.415842205,1319.35608,0.139569998,1
306244774896074752,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.293151319,-0.348532379,-25.3536377,0.139569998,1
306244774912851968,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.18466419,0.0230060704,-3.81056881,0.139569998,-1
306244774929629184,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.216192901,0.226067498,-478.455322,0.139569998,1
306244774946406400,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.501984,-0.00853705592,-744.666748,0.139569998,-1
306244774963183616,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.183203354,0.0287718028,32.8144569,0.139569998,-1
306244774979960832,2112,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.0953586176,0.592854679,14.4473457,0.93957001,0
306244774996738048,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.102737576,0.272586107,2.25787807,0.139569998,-1
306244775013515264,-2112,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.290417463,0.0637922958,2.41402841,0.93957001,0
306244775030292480,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.330682129,-0.166409478,0.777153552,0.139569998,1
306244775063846912,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.071408309,-0.0640051588,-0.874679267,0.139569998,1
306244775080624128,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.369743288,-0.376961291,-7.88765717,0.139569998,-1
306244775097401344,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.113693811,0.238600612,-3.5859499,0.139569998,1
306244775114178560,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.665212929,-0.129394934,-2.9685421,0.139569998,-1
306244775130955776,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.379063159,-0.223563507,-0.823273301,0.139569998,1
306244775147732992,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.0599995181,0.286619157,-0.874585032,0.139569998,1
306244775164510208,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.348286211,-0.191471785,-0.378766596,0.139569998,-1
306244775181287424,321,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.128837705,-0.36025995,1.14545822,0.49368,1
306244775231619072,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.0965545103,0.0269024502,40.5140991,0.139569998,-1
306244775248396288,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.654337764,-0.0561855733,271.898712,0.139569998,1
306244775265173504,2112,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.00387868355,0.0722956285,1364.95129,0.93957001,0
306244775281950720,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.0483557135,0.260286152,246.969452,0.139569998,-1
306244775349059584,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.0284809377,0.0122290626,-205.260925,0.139569998,1
306244775365836800,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.199665442,0.165308148,-86.0638809,0.139569998,-1
306244775416168448,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.070713982,0.0525752269,-192.956238,0.139569998,1
306244775432945664,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.310158104,0.194036499,-478.345459,0.139569998,-1
306244775449722880,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.0655119345,0.0112044262,58.0580978,0.139569998,1
306244775466500096,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.168075889,-0.117088735,109.946129,0.139569998,-1
306244775516831744,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.22628352,-0.426056743,12.3534918,0.139569998,1
306244775533608960,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.226567477,-0.00538809597,18.80089,0.139569998,-1
306244775835598848,211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,0.161044151,-0.0838125274,119.03035,0.139569998,1
306244775852376064,-211,0,0.00334531278,0.01653363,-59.0066986,-7.44858599,-0.121847987,0.161494568,212.44368,0.139569998,-1
306245874726469632,130,0,0.00334513024,0.0165361222,-59.0066795,-7.44858551,-0.0158316791,0.216155365,1.68378091,0.497610003,0
306246974321983488,2212,0,4.07202387,-1.76586819,-97.6962738,-7.31604481,0.337061822,-0.198020175,-4.93898344,0.938269973,1
306248073850388480,-2112,0,1.39243877,0.31605795,-80.8069382,-7.37528992,0.447499305,0.25200358,-9.09628963,0.93957001,0
306248073867165696,-211,0,1.39243877,0.31605795,-80.8069382,-7.37528992,0.252575785,-0.101049393,-1.89058948,0.139569998,-1
306249173429125120,22,0,0.00335505325,0.0165180173,-59.0210419,-7.44853783,-0.00795262866,-0.0882974118,-35.4482651,0,0
306249173445902336,22,0,0.00335505325,0.0165180173,-59.0210419,-7.44853783,0.100883573,-0.0606611483,-101.402802,0,0
306250273041416192,211,0,0.00334523548,0.0165336858,-59.0066643,-7.44858551,-0.144588098,0.140873268,52.1216888,0.139569998,1
306250273058193408,-211,0,0.00334523548,0.0165336858,-59.0066643,-7.44858551,-0.244830221,0.176701412,74.1369324,0.139569998,-1
306251372620152832,22,0,0.00335475896,0.01651581,-58.9982185,-7.44855738,0.0200774204,-0.0109318187,32.6013222,0,0
306251372636930048,11,0,0.00335475896,0.01651581,-58.9982185,-7.44855738,0.0364285521,-0.0891080871,14.8294916,0.000510999991,-1
306251372653707264,-11,0,0.00335475896,0.01651581,-58.9982185,-7.44855738,-0.00240903255,-0.0020165497,1.13141155,0.000510999991,1
306252472182112256,211,0,0.00334530394,0.0165335722,-59.0066986,-7.44858599,0.0921865776,-0.288859338,7.59347153,0.139569998,1
306252472198889472,-211,0,0.00334530394,0.0165335722,-59.0066986,-7.44858599,-0.0902200416,-0.199550509,3.23096085,0.139569998,-1
306257970008686592,211,0,54.1670418,79.6505585,-63088.0977,202.794357,0.274851024,0.0895045921,-198.673096,0.139569998,1
306257970025463808,-211,0,54.1670418,79.6505585,-63088.0977,202.794357,-0.0117888125,0.297261894,-107.446541,0.139569998,-1
306259069553868800,22,0,0.00338824326,0.0165192671,-58.9851532,-7.44851398,0.147978872,-0.0715512335,107.615318,0,0
306259069570646016,22,0,0.00338824326,0.0165192671,-58.9851532,-7.44851398,0.216463327,-0.050390128,75.3052826,0,0
306261268644233216,22,0,0.00334252045,0.0165417269,-59.0072594,-7.44858408,-0.0627643764,0.26191473,-19.7787857,0,0
306261268661010432,22,0,0.00334252045,0.0165417269,-59.0072594,-7.44858408,-0.0493841134,0.0632604882,-2.66579175,0,0
306263467751374848,22,0,0.00336441607,0.0165676437,-59.0067787,-7.44858551,0.163838282,0.220416412,-0.544833243,0,0
306264567279779840,22,0,0.00333693856,0.0165423304,-59.0064392,-7.44858503,-0.0178049728,0.0890202224,2.51728225,0,0
306264567296557056,22,0,0.00333693856,0.0165423304,-59.0064392,-7.44858503,-0.102954566,0.0364195593,1.23189545,0,0
306265666824962048,22,0,0.00334669882,0.0165215656,-58.9926186,-7.44853878,-0.000218444984,-0.00627963105,0.578812301,0,0
306265666841739264,22,0,0.00334669882,0.0165215656,-58.9926186,-7.44853878,0.0311237518,-0.262735128,313.395782,0,0
306266766370144256,22,0,4.07205105,-1.7658751,-97.6963577,-7.31604433,0.129791632,0.00768158678,-0.561157584,0,0
306266766370209793,-11,2,35.5110703,0.0948116779,-233.623795,-6.8506279,0.115649566,0.00837281626,-0.497944981,0.000510998943,1
306266766370275328,22,3,119.326416,-13.0336313,-600,-5.5956192,0.106993973,-0.043193616,-0.494397521,0,0
306267865915326464,22,0,0.00334458309,0.0165346693,-59.0076599,-7.44858265,-0.21674791,0.352337748,-296.252533,0,0
306267865932103680,22,0,0.00334458309,0.0165346693,-59.0076599,-7.44858265,-0.0236751623,-0.0101310983,-19.5799656,0,0
306268965460508672,22,0,0.00342421862,0.0164866634,-59.0559082,-7.44842148,0.168562502,-0.0964244828,-77.0897675,0,0
306268965477285888,22,0,0.00342421862,0.0164866634,-59.0559082,-7.44842148,-0.0200545285,0.00802582037,-15.5234766,0,0
306270065005690880,211,0,0.00334534631,0.0165335983,-59.0065765,-7.44858551,0.178077832,-0.0544538572,216.283142,0.139569998,1
306270065022468096,-211,0,0.00334534631,0.0165335983,-59.0065765,-7.44858551,0.00882607419,0.0528778769,147.425842,0.139569998,-1
306271164550873088,22,0,0.00330268661,0.0165548082,-58.9761696,-7.44848394,-0.00104967493,0.0102741877,0.676475823,0,0
306271164567650304,22,0,0.00330268661,0.0165548082,-58.9761696,-7.44848394,-0.176837429,0.0780323893,126.821762,0,0
306272264096055296,22,0,0.00335820764,0.0165255461,-59.0045776,-7.44857883,0.00174157217,-0.0313984491,8.47542,0,0
306272264112832512,22,0,0.00335820764,0.0165255461,-59.0045776,-7.44857883,0.0597718693,-0.00716478564,1.64320505,0,0
306273363641237504,22,0,0.00329398853,0.0165963043,-59.0052338,-7.44858074,-0.156383678,0.206758916,5.03526306,0,0
306274463186419712,22,0,0.00333114574,0.0165276583,-59.0059662,-7.44858313,-0.013102877,-0.0770844519,2.29207587,0,0
306274463203196928,22,0,0.00333114574,0.0165276583,-59.0059662,-7.44858313,-0.0589761995,0.0460481271,1.46479106,0,0
306275562731601920,22,0,0.00333651691,0.0165363979,-59.0065041,-7.44858503,-0.265414774,0.0989908203,6.73251629,0,0
306275562748379136,22,0,0.00333651691,0.0165363979,-59.0065041,-7.44858503,-0.0673824847,0.00472220918,0.649911523,0,0
306275562748444672,11,2,-35.4231415,2.49924731,282.685791,-6.30268288,-0.0588734001,0.00439208094,0.572375,0.000510998943,-1
306276662293561344,22,0,0.00334394234,0.0165309589,-59.0066452,-7.44858551,-0.0680938959,-0.201257542,3.89227772,0,0
306277761838743552,22,0,0.00334298471,0.0165256131,-59.0067177,-7.44858551,-0.102876335,-0.160519019,-0.502496839,0,0
306278861367148544,22,0,0.00334454491,0.0165403727,-58.9965782,-7.44855213,-0.0723303184,0.236110896,386.009888,0,0
306278861383925760,22,0,0.00334454491,0.0165403727,-58.9965782,-7.44855213,0.0379695259,0.0655808449,66.9209976,0,0
306279960912330752,22,0,0.00329905958,0.0163952503,-58.8479233,-7.44805622,-0.0193998907,-0.0825898424,32.8525925,0,0
306279960929107968,22,0,0.00329905958,0.0163952503,-58.8479233,-7.44805622,-0.0265844241,-0.0548539013,124.7631,0,0
310748374305341440,321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.43943435,1.40394914,-3.02693129,0.49368,1
310748374322118656,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.523666799,0.207678959,-1.87074411,0.139569998,1
310748374338895872,-321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.872665048,-0.969664514,4.01181746,0.49368,-1
310748374355673088,321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,2.7831924,-4.47703838,0.227243766,0.49368,1
310748374372450304,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.0406377204,-0.790516436,-30.0969467,0.139569998,1
310748374389227520,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.65951395,0.640098333,-90.2630463,0.139569998,1
310748374406004736,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.0197666176,-0.106051311,5.28662443,0.139569998,1
310748374422781952,-211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.239064142,0.452841461,4.15560532,0.139569998,-1
310748374439559168,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.366531789,-0.0651873723,6.15846014,0.139569998,1
310748374473113600,-321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,2.04133773,0.463700205,305.166351,0.49368,-1
310748374489890816,321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.0618618317,0.189052507,70.4613342,0.49368,1
310748374506668032,-321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.205992296,-0.312005967,32.0778999,0.49368,-1
310748374523445248,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,1.27538872,-0.653854191,2.0974164,0.139569998,1
310748374540222464,-211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,1.76935816,-0.767950237,1.04490769,0.139569998,-1
310748374556999680,2212,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.920819461,0.231526479,1.29803622,0.938269973,1
310748374573776896,-2212,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.0608211011,1.25096917,0.775768757,0.938269973,-1
310748374607331328,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.172851294,2.08028674,12.7063856,0.139569998,1
310748374624108544,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.0821520239,1.30638313,16.0840168,0.139569998,1
310748374640885760,-211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.0994655639,0.124710545,0.765661836,0.139569998,-1
310748374657662976,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.297000736,0.799247742,10.621665,0.139569998,1
310748374674440192,321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.245649651,0.317182481,2.52311707,0.49368,1
310748374691217408,-321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.303464472,0.532120168,2.46538329,0.49368,-1
310748374741549056,-211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.497346908,0.450084656,42.7965508,0.139569998,-1
310748374758326272,321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.40266031,0.653707325,78.7084732,0.49368,1
310748374775103488,-321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.325319111,0.904903591,14.0502996,0.49368,-1
310748374791880704,-321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.306942463,0.0206797533,6.08060551,0.49368,-1
310748374808657920,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.257494897,-0.42744115,-2.70400214,0.139569998,1
310748374825435136,-211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.240075141,-0.508244753,-0.852368295,0.139569998,-1
310748374858989568,2212,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.00528539857,-0.635515988,-3.01902676,0.938269973,1
310748374875766784,-211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,1.99797642,3.2084434,-13.8299122,0.139569998,-1
310748374892544000,-211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.334741592,0.367085665,-2.26132846,0.139569998,-1
310748374909321216,-321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.841947436,-0.133492082,-7.62286615,0.49368,-1
310748374926098432,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.165564284,0.363364875,-8.96185112,0.139569998,1
310748374942875648,-321,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.245451599,-0.373720497,-137.738052,0.49368,-1
310748374959652864,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.248467714,-0.361089915,-44.0088539,0.139569998,1
310748374976430080,211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.127712384,-0.823037863,0.892317116,0.139569998,1
310748374993207296,-211,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,-0.677364886,0.606533349,-26.8453121,0.139569998,-1
310748375009984512,-2212,0,-0.0346614607,0.012623894,-148.765182,-0.708673775,0.519460976,0.61545521,-0.977818549,0.938269973,-1
