particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
166726651646836736,22,0,35.5111923,-0.0222982578,315.979401,-8.97282791,0.524809301,-0.000350881455,4.34887743,0,0
166726651646902273,-11,2,343.91684,-67.5327454,3001,0.0462209098,0.220773995,-0.11854358,2.15809345,0.000510998943,1
166726651646967808,22,3,345.234558,-64.3462296,3001,0.0462151431,0.188791305,-0.0693516359,1.70166874,0,0
166726651663613952,22,0,392.699921,185.039383,3001,0.0812576786,0.138728082,0.0653686747,1.0524838,0,0
166727751208796160,22,0,1028.10876,-29.7127609,2530.98315,-0.9156335,0.721136332,-0.0208422337,1.76003373,0,0
166728850737201152,22,0,391.181824,242.448547,1800,-3.83436036,0.938409626,0.581615567,4.26590681,0,0
166728850737266688,11,2,635.379883,432.241364,3001,0.302938074,0.601627529,0.583381891,3.2762289,0.000510998943,-1
166728850737266689,-11,2,698.626038,243.797943,3001,0.314927101,0.152288824,-0.0920406282,0.647650659,0.000510998943,1
166728850753978368,22,0,831.576416,605.286011,2420.69946,-1.25489593,0.921798646,0.670958996,2.65923762,0,0
166729950315937792,22,0,90.1988831,52.7566338,-3001,0.127451167,0.0300592631,0.0175818708,-1.00740051,0,0
166729950332715008,22,0,-39.3936348,7.23215914,-3001,0.122314103,-0.114176191,0.0209546145,-8.75992012,0,0
166731049861120000,22,0,-1.62358522,-12.0200901,3001,-0.0236019976,-0.0383262448,-0.282957703,70.1243591,0,0
166731049877897216,22,0,15.1921177,-13.8703184,3001,-0.0234475397,0.0410775766,-0.0375188775,8.0579586,0,0
166732149473411072,2112,0,-917.556946,464.736145,-2456.22314,0.242426515,-0.590994835,0.305166066,-1.59869134,0.93957001,0
166734348580552704,22,0,60.7844048,-43.8739319,136.425262,-9.50440025,0.839851797,-0.606268167,1.584553,0,0
166734348580618240,11,2,1019.19824,138.294693,1791.5105,-2.89714575,0.21974355,0.332974225,0.608480513,0.000510998943,-1
166734348580618241,-11,2,425.655853,-936.326599,1720.81995,-3.19930315,-0.126301631,-0.365402043,0.593862355,0.000510998943,1
166735448125734912,22,0,-254.600769,20.0735588,116.597519,-9.05263042,-0.651529014,0.0513640977,0.242707506,0,0
166736547654139904,22,0,-604.7547,-831.962891,-125.246765,-6.49567699,-0.385921717,-0.530910492,-0.0938058421,0,0
166737647199322112,22,0,279.979248,-14.8849697,3001,0.0202240106,0.637012422,-0.033870291,6.77853823,0,0
166738746744504320,22,0,18.6675758,30.2087193,237.970184,-9.23049927,0.077820234,0.12595816,0.901584446,0,0
166738746744569857,-11,2,273.698547,-29.9642372,2548.5,-1.43091989,-0.000122247293,-0.0712723657,0.464497775,0.000510998943,1
166738746761281536,22,0,26.3610191,23.7937355,347.385284,-8.86875153,0.370522499,0.334477007,4.57782173,0,0
166738746761347072,11,2,-8.14885616,268.858795,3001,0.0358786136,-0.0781819075,0.0368096828,0.797522902,0.000510998943,-1
166738746761347073,-11,2,271.229675,166.916,3001,0.0339233354,0.357279897,0.113125481,3.5255394,0.000510998943,1
166739846289686528,22,0,-54.2964973,-270.573608,3001,0.0188596733,-0.0669770241,-0.333736151,3.67470288,0,0
166739846306463744,11,0,56.5309639,-277.562927,3001,0.0214462634,0.203763813,-0.580015481,6.47932768,0.000510999991,-1
166739846323240960,-11,0,-99.5425034,-254.870255,3001,0.0211874172,-0.118918911,-0.104655311,1.69579768,0.000510999991,1
166740945851645952,22,0,-919.988586,-170.470306,-1505.5,-3.98700619,-0.476495355,-0.0882930234,-0.79101491,0,0
166740945851711488,11,2,-1010.10443,-193.854218,-1657.74988,-3.39159465,-0.37423563,-0.12594451,-0.645188212,0.000510998943,-1
166742045396828160,22,0,-16.647913,-29.9994812,3001,-0.0230248049,-0.0822877884,-0.148247495,14.7217569,0,0
166742045413605376,22,0,-72.647995,-56.8838921,3001,-0.0189185869,-0.069447726,-0.0543759018,2.84782243,0,0
166743144942010368,211,0,357.345581,-83.8113861,40036.875,123.562241,-0.0526564494,-0.0934843794,6.06460381,0.139569998,1
166743144958787584,-211,0,-2116.24854,1142.08899,325090.344,1074.4314,-0.314859241,-0.648080468,60.4681435,0.139569998,-1
166744244487192576,22,0,29.8600941,19.2202988,246.002151,-9.20404911,0.513108253,0.330304205,3.85406685,0,0
166744244487258113,-11,2,442.537689,146.321869,3001,0.102122493,0.24393785,-0.0246363543,1.496158,0.000510998943,1
166744244487323648,22,3,434.139191,186.453842,3001,0.101575531,0.304819942,0.10165181,2.01145363,0,0
166744244503969792,22,0,308.17926,73.6076355,3001,0.0323575698,0.107335672,0.0256366767,1.03765738,0,0
166745344032374784,22,0,-6.99339676,-15.7522449,3001,-0.0235177372,-0.323711127,-0.728716373,137.810471,0,0
166745344049152000,22,0,-1.05447304,-7.92896366,3001,-0.0236482471,-0.00432236679,-0.0323719867,12.1620617,0,0
166746443577556992,211,0,-906.447083,37.477726,333987.812,1104.0426,0.0222459342,0.261593878,61.9334259,0.139569998,1
166746443594334208,-211,0,1067.79407,-1783.05225,483633.875,1603.2345,0.523535252,0.330268711,90.4939499,0.139569998,-1
166747543122739200,22,0,43.4291153,20.5263824,3001,-0.0223928615,0.437225342,0.206658632,29.997015,0,0
166748642667921408,22,0,13.4868174,32.0515289,3001,-0.0230073016,0.123106517,0.292652756,27.2038116,0,0
166748642684698624,22,0,17.5605164,-7.03700876,3001,-0.0234838091,0.0226803832,-0.00909306016,3.84889364,0,0
166749742213103616,211,0,197.539917,-237.576935,3001,0.036548771,0.24266997,-0.444964856,5.09314728,0.139569998,1
166749742229880832,-211,0,517.653015,-211.940613,3001,0.165219575,0.66190809,-0.0880601183,3.38799763,0.139569998,-1
166750841758285824,22,0,-360.36972,28.5990162,2950,-0.119648017,-0.247234166,0.0196193233,2.008919,0,0
166750841758351361,-11,2,-366.647491,29.1676846,3001,0.051764179,-0.206176519,0.020573847,1.67638719,0.000510998943,1
166751941303468032,22,0,-265.451172,47.1985474,3001,0.0169285759,-1.02554166,0.182337731,11.5097971,0,0
166751941320245248,22,0,-294.725189,-12.7481833,3001,0.0249170046,-0.312712222,-0.0135275358,3.16102052,0,0
166753040848650240,22,0,-196.043381,-37.4226875,3001,-0.00140842621,-1.14375675,-0.218334526,17.3811188,0,0
166753040865427456,22,0,-191.003281,-88.7806473,3001,0.00112202985,-0.224044129,-0.104137637,3.49452972,0,0
166754140393832448,22,0,-132.672974,-172.75676,3001,0.00284310989,-0.205196172,-0.267183751,4.60763597,0,0
166754140410609664,22,0,-223.386612,-224.909561,3001,0.0324125737,-0.242098391,-0.243745312,3.22873378,0,0
166755239939014656,22,0,-215.823578,-783.413086,-3001,0.479409635,-0.102716848,-0.372842103,-1.438586,0,0
166755239955791872,22,0,-26.7296638,-407.091095,-1221.5,-5.59677362,-0.0396836698,-0.604275763,-1.84544516,0,0
166755239955857408,11,2,-24.2104549,-498.423401,-1500,-4.6189599,0,0,-0,0.000510998943,-1
166755239955857409,-11,2,-40.7036552,-497.368164,-1500,-4.6189599,0,-0,0,0.000510998943,1
166755239955922944,22,3,29.1912441,-989.35614,-3001,0.651846468,0.0337945297,-0.310680032,-0.949887156,0,0
166755239955922945,22,3,-163.273041,-974.791199,-3001,0.650885165,-0.0731053799,-0.284754544,-0.895257592,0,0
166756339484196864,22,0,31.5612946,63.7253227,-3001,0.124218576,0.00849615037,0.0171567146,-0.813831031,0,0
166757439029379072,211,0,623.22467,-534.058777,-3001,0.536341846,0.216508687,-0.494483203,-1.82809496,0.139569998,1
166757439046156288,-211,0,601.397278,-243.7258,-3001,0.354483902,1.92430758,-0.586287677,-9.46756172,0.139569998,-1
166758538574561280,22,0,1028.53699,-1.49478984,-1123.2666,-4.82737207,2.96343708,-0.00431095622,-3.29906058,0,0
166758538591338496,22,0,977.479675,77.8804932,-1225.5,-4.66920519,0.361245066,0.0287817474,-0.46094647,0,0
166759638136520704,22,0,-525.780396,883.994019,32.0725899,-6.53037596,-0.337280452,0.567063272,0.00662054494,0,0
166760737664925696,22,0,264.410187,993.970703,-24.3074188,-6.52712297,0.2529037,0.950731039,-0.0440556817,0,0
166761837226885120,22,0,108.434151,765.510315,1220,-5.20466471,0.324178994,2.28869462,3.58248496,0,0
166761837226950656,11,2,96.3212662,1024.01794,1623.29797,-3.60341287,-0.0995999575,0.409964085,0.652386129,0.000510998943,-1
166761837226950657,-11,2,154.694107,1016.83832,1616.4104,-3.63129854,0.417378157,1.83113408,2.91480327,0.000510998943,1
166762936772067328,22,0,624.641296,817.137512,583.130981,-6.05280495,0.325014025,0.425176322,0.292099595,0,0
166764036300472320,22,0,-5.48312855,-1028.52344,-517.055908,-6.08829546,-0.00264506601,-0.495736629,-0.259698898,0,0
166765135862431744,22,0,-1021.51605,-119.980904,69.2559814,-6.52687883,-0.519348681,-0.0609998964,0.0241514444,0,0
166766235390836736,2112,0,-793.763672,-654.086914,-635.120361,-4.96551752,-0.868489981,-0.725669384,-0.717478216,0.93957001,0
166768434464423936,22,0,-26.2729111,10.155818,3001,-0.0232397728,-0.134418353,0.0519429296,15.2398014,0,0
166768434481201152,22,0,71.2193222,26.8436985,3001,-0.0204421226,0.0259289369,0.00977315474,1.08473134,0,0
166770633554788352,22,0,323.19931,-170.929871,-3001,0.194915622,0.118672855,-0.0627637357,-1.10991514,0,0
166770633571565568,22,0,79.0975571,-117.451759,-958,-6.65932941,0.282705188,-0.419818312,-3.50197172,0,0
166770633571631104,11,2,79.2594681,-117.691109,-960,-6.65258884,-0,-0,0,0.000510998943,-1
166770633571631105,-11,2,79.2592621,-117.691246,-960,-6.65258884,-0,-0,-0,0.000510998943,1
166770633571696640,22,3,244.8965,-360.941193,-3001,0.225861281,0.0770591572,-0.113167003,-0.949532449,0,0
166770633571696641,22,3,245.572678,-362.000458,-3001,0.226460502,0.207984254,-0.305522352,-2.55238485,0,0
166771733099970560,22,0,-35.1239815,-33.5389061,-3001,0.122730099,-0.554739773,-0.529657304,-47.7342491,0,0
166771733116747776,22,0,-46.3185883,-34.8714256,-3001,0.123283416,-0.420604378,-0.31663698,-27.4458447,0,0
166772832645152768,22,0,101.829971,-69.1496735,-1098,-6.20379829,0.124249384,-0.0843796134,-1.36634457,0,0
166772832645218305,-11,2,102.010323,-69.2746353,-1100,-6.19708729,0,-0,0,0.000510998943,1
166772832645283840,22,3,271.876373,-187.155106,-3001,0.181362554,0.121606231,-0.0843900144,-1.36091602,0,0
166772832661929984,22,0,29.7423878,-73.3485718,-1102.5,-6.20200396,0.0848310739,-0.209241733,-3.20709491,0,0
166772832661995520,11,2,35.2617874,-86.1773911,-1300,-5.54156971,0,0,-0,0.000510998943,-1
166772832662061056,22,3,84.7338562,-195.9888,-3001,0.146560952,0.0806317776,-0.178975523,-2.77236557,0,0
166775031752294400,22,0,-901.942688,494.358063,-1304.26379,-4.36365271,-0.38582176,0.211468592,-0.56722343,0,0
166776131280699392,22,0,86.1545258,784.165833,3001,0.318805814,0.072691977,0.661666572,2.5138464,0,0
166777230842658816,22,0,61.4956665,200.741714,3001,0.000961083453,0.129926264,0.424150646,6.29495001,0,0
166779429916246016,22,0,40.6200981,-1.17918015,-3001,0.122339837,0.271994561,-0.00790606625,-20.2428379,0,0
166779429933023232,22,0,25.8296871,-10.8929367,-3001,0.121862382,0.22440356,-0.0946659073,-26.2659397,0,0
166780529461428224,22,0,68.7071152,160.140289,3001,-0.00669967104,0.168670267,0.393154502,7.31430626,0,0
166780529478205440,22,0,-16.7834091,36.9710732,3001,-0.0227606967,-0.00554806506,0.0122174341,0.984562695,0,0
166782728568569856,22,0,-290.577484,224.946243,-1795.5,-3.77699399,-0.403702438,0.312513202,-2.52468681,0,0
166782728568635392,11,2,-291.294525,225.503403,-1800,-3.76168108,0,0,0,0.000510998943,-1
166782728568635393,-11,2,-291.293335,225.504944,-1800,-3.76168108,0,0,-0,0.000510998943,1
166782728568700928,22,3,-482.956024,373.615448,-3001,0.325088084,-0.187838539,0.14515774,-1.17704439,0,0
166782728568700929,22,3,-482.667084,374.61441,-3001,0.325341582,-0.214768842,0.16733782,-1.34782004,0,0
166783828096974848,22,0,-28.3011723,16.5499802,-3001,0.122021854,-0.204520881,0.119569682,-21.8405495,0,0
166783828113752064,22,0,-34.2386398,-1.52607667,-3001,0.122076951,-0.238533154,-0.0106403464,-21.0559616,0,0
166784927642157056,22,0,-19.0934582,-110.416168,-3001,0.128354475,-0.0590152703,-0.341201484,-9.34060764,0,0
166784927658934272,22,0,62.3319283,-113.887321,-3001,0.130724311,0.0553310141,-0.101104714,-2.68344736,0,0
166786027187339264,22,0,-849.075867,580.483032,-2066.93115,-2.19536209,-0.23713547,0.162119806,-0.583337843,0,0
166789325822885888,22,0,999.142334,244.141495,1487.76404,-3.98782039,0.771678448,0.188560218,1.13226628,0,0
166790425368068096,22,0,-20.7616463,11.92904,-3001,0.121744946,-0.160047516,0.0919268131,-23.2965279,0,0
166790425384845312,22,0,-10.1895256,9.27634144,-3001,0.121533312,-0.202851534,0.184558392,-60.148735,0,0
166791524913250304,211,0,-18.4234447,6.08237457,-3001,0.1316614,-0.0252327733,-0.00076489104,-2.9814539,0.139569998,1
166791524930027520,-211,0,10.8991909,77.4217606,-3001,0.125368267,0.0596179441,0.558628142,-21.1654835,0.139569998,-1
166792624458432512,22,0,14.3697176,-13.422658,3001,-0.0234676246,0.0867128372,-0.0810330138,17.9839096,0,0
166792624475209728,22,0,27.0988064,-33.3634415,3001,-0.0226499327,0.146135107,-0.179957196,16.0689087,0,0
166793724003614720,22,0,121.483582,51.6716194,-1102,-6.18717766,0.251587033,0.107010782,-2.32732964,0,0
166793724003680257,-11,2,143.122543,60.1491203,-1300,-5.52218533,-0,0,0,0.000510998943,1
166793724003745792,22,3,332.76944,120.588303,-3001,0.190453991,0.215698346,0.0687415972,-1.9346633,0,0
166793724020391936,22,0,170.722992,-42.6411781,-3001,0.138498604,0.0707581714,-0.0176742226,-1.25284994,0,0
166794823548796928,211,0,-53.4738045,36.0426331,3001,-0.00713525573,-0.0974253491,0.0868455768,4.49793816,0.139569998,1
166794823565574144,-211,0,252.527344,74.8693314,3001,0.113156117,0.0768281445,0.101073861,1.02544296,0.139569998,-1
166795923093979136,211,0,91.0578766,-156.401901,-3001,0.257202834,-0.0273384415,-0.05400116,-0.947099686,0.139569998,1
166795923110756352,-211,0,781.616455,-162.455917,-3001,0.488543659,0.851739228,0.0670194477,-3.16695642,0.139569998,-1
166798122184343552,211,0,19.8330803,16.2127285,-3001,0.121835172,0.349641144,0.278512925,-53.5599098,0.139569998,1
166798122201120768,-211,0,22.6774254,19.4332657,-3001,0.12564975,0.0313006826,0.0373223424,-5.03502035,0.139569998,-1
166799221729525760,2212,0,973.682434,-331.410645,306.834747,-5.02369261,0.758220971,-0.589361012,0.269584775,0.938269973,1
166801420819890176,22,0,-212.097229,-1006.43195,2279.5957,-1.68539631,-0.101588845,-0.482043684,1.08142221,0,0
166802520348295168,22,0,-9.85431099,-3.29351377,-3001,0.121488258,-0.0574484207,-0.0191994403,-17.6135082,0,0
166802520365072384,22,0,8.46985817,-16.6310616,-3001,0.121620812,0.0515288226,-0.101244561,-18.3999405,0,0
166803619893477376,22,0,-0.995571434,-0.140692815,-3001,0.121429622,-0.0258467868,-0.00367218652,-78.1065292,0,0
166803619910254592,22,0,2.61167026,-4.23861647,-3001,0.121442728,0.0616731644,-0.100306906,-71.5092239,0,0
166804719438659584,22,0,-4.73576403,-1.96325588,-3001,0.121443272,-0.0847101584,-0.0351063758,-54.0146179,0,0
166804719455436800,22,0,1.8150084,-9.63637829,-3001,0.121481799,0.0181335732,-0.0965360478,-30.2766666,0,0
166805819017396224,22,0,-1028.49683,9.20003223,384.417511,-6.32350874,-1.50451756,0.0134559367,0.530516326,0,0
166806918562578432,22,0,367.408905,960.677429,-1685.27832,-3.3136313,0.184096187,0.481368452,-0.855346084,0,0
166808018124537856,211,0,-1024.69861,88.7874603,-153.266647,-6.22847795,-0.495800734,0.349844962,-0.104207486,0.139569998,1
166809117652942848,22,0,246.0354,326.239258,3001,0.0693481192,0.4675152,0.619927347,5.66126013,0,0
166809117669720064,22,0,23.2315578,23.7043781,341.818573,-8.88803482,0.174189433,0.177759469,2.4003377,0,0
166809117669785600,11,2,107.366776,266.939514,3001,0.0279800221,-0.0292270537,0.0932642668,0.931405842,0.000510998943,-1
166809117669851136,22,3,113.771255,267.620758,3001,0.0279427376,-0.00205670204,0.0700839758,0.671655476,0,0
166810217198125056,22,0,26.2893085,23.8729439,407.323181,-8.66981697,0.152580217,0.138572395,2.2382133,0,0
166810217198190593,-11,2,253.461761,107.15181,3001,0.0213617254,0.198351189,-0.00751056662,1.99791169,0.000510998943,1
166810217214902272,22,0,31.7037544,15.9974079,288.011414,-9.06537724,0.376934797,0.190208867,3.16610384,0,0
166810217214967808,11,2,256.797668,286.347534,3001,0.0640758052,0.0871225968,0.262032747,2.08130121,0.000510998943,-1
166810217214967809,-11,2,346.212189,-67.6192551,3001,0.0630972385,0.06686683,-0.115052633,1.04268205,0.000510998943,1
166811316743307264,22,0,365.986237,363.733002,3001,0.124261051,0.205590174,0.204326257,1.67359293,0,0
166811316760084480,22,0,128.785187,200.375015,3001,0.00802586414,0.0511013716,0.0795102343,1.18219554,0,0
166812416288489472,22,0,-112.415329,-30.9613762,-3001,0.128927767,-0.0388628915,-0.0107036307,-1.04494441,0,0
166812416305266688,22,0,26.5736294,-25.1183662,-3001,0.122165971,0.0723745525,-0.0684270114,-8.23405933,0,0
166813515833671680,22,0,-19.4692783,29.6983547,436.817932,-8.57181644,-0.0870646089,0.132769376,1.85568166,0,0
166813515833737216,11,2,-185.489578,29.414505,3001,0.0141281132,-0.00635633245,-0.0449167006,0.505179405,0.000510998943,-1
166813515833802752,22,3,-186.165146,161.112823,3001,0.0110310437,-0.049579151,0.0339357145,0.722024858,0,0
166813515850448896,22,0,116.01355,96.1070404,3001,-0.0109875351,0.0429113284,0.0355491564,1.10201454,0,0
166814615378853888,22,0,-244.084198,12.6691532,3001,0.00970305596,-0.153147161,0.00794804096,1.86925066,0,0
166814615395631104,22,0,-10.8307695,-15.6107149,619.271362,-7.96726799,-0.0354589596,-0.0510908067,1.9553827,0,0
166814615395696641,-11,2,-75.6492538,-56.3365746,3001,-0.0183467194,-0.0580252521,-0.00944453571,1.76949048,0.000510998943,1
166816814469218304,22,0,-210.090103,-270.200867,3001,0.0416823067,-0.183800206,-0.236384943,2.60637784,0,0
166816814485995520,22,0,-287.110474,-53.8488159,3001,0.0239730682,-0.113436542,-0.0212756917,1.17707312,0,0
166817914014400512,22,0,-35.0093613,-5.94893932,354.892242,-8.84385204,-0.333373368,-0.0566542111,3.17187214,0,0
166817914014466048,11,2,-188.225983,-216.593109,3001,0.0353641026,0.0179033484,-0.102269821,0.954749346,0.000510998943,-1
166817914014466049,-11,2,-310.402649,41.7424431,3001,0.0336074457,-0.200941369,0.118901089,2.17557406,0.000510998943,1
166817914031177728,22,0,-229.424713,-97.9286194,3001,0.0110913999,-0.438036919,-0.186972439,5.68811417,0,0
166819013559582720,22,0,-158.595612,-149.546082,3001,0.00288164779,-0.0941048712,-0.088733457,1.76772583,0,0
166819013576359936,22,0,-288.295502,-160.587128,3001,0.0370965898,-0.525732815,-0.292842895,5.43283844,0,0
166820113121542144,22,0,-322.140839,-213.768433,3001,0.0596444495,-0.38652873,-0.25649336,3.57467318,0,0
166821212666724352,22,0,850.660156,-88.6309891,-3001,0.517252028,0.226829186,-0.0236340314,-0.806023538,0,0
166822312211906560,22,0,119.123688,83.8628922,-702,-7.49879074,0.126477018,0.0890416279,-0.768458366,0,0
166822312211972097,-11,2,139.220352,96.376152,-820,-7.09733295,0,-0,0,0.000510998943,1
166822312212037632,22,3,517.720276,314.672791,-3001,0.322257906,0.105608091,0.0609085746,-0.608537078,0,0
166826710375858176,22,0,244.86174,607.206543,-464.584137,-7.24089336,0.32674101,0.810263872,-0.64897424,0,0
166826710375923713,-11,2,433.063629,932.923584,-746.662598,-5.66892242,0.484205663,0.611796379,-0.586722255,0.000510998943,1
166826710392635392,22,0,230.12677,1002.46301,-668.045593,-5.83043194,0.16499652,0.71876061,-0.494581759,0,0
166827809921040384,22,0,-29.5983639,-10.2845469,-3001,0.12197046,-0.0518350229,-0.0180108007,-5.29283762,0,0
166827809937817600,22,0,-6.0662179,14.7434292,-3001,0.121568814,-0.0535265543,0.129978582,-26.6512566,0,0
166828909516554240,22,0,90.8442459,-1024.51831,-270.299255,-6.39492226,0.0641992986,-0.724061906,-0.206402153,0,0
166831108590141440,22,0,18.3124619,-5.06495094,2945.3125,-0.209232226,0.11937131,-0.0330339558,19.0623207,0,0
166831108590206976,11,2,18.661129,-5.160882,3001,-0.023474602,0.0586235821,-0.0160170421,9.35851479,0.000510998943,-1
166831108590206977,-11,2,18.6607914,-5.16210318,3001,-0.023474602,0.0606686659,-0.0170336273,9.70380688,0.000510998943,1
166831108606918656,22,0,-9.33111382,-11.1947174,3001,-0.0235654023,-0.0324208811,-0.0388810337,10.3460655,0,0
166833307680505856,130,0,0.974513352,-543.961365,-3001,0.293353498,0.00355831929,-1.99855149,-11.105608,0.497610003,0
166838805389639680,22,0,-20.8267441,-4.0080204,-3001,0.121677391,-0.316698194,-0.0609552301,-45.9545593,0,0
166838805406416896,22,0,16.4646358,20.8825436,-3001,0.121819146,0.00981306564,0.0124488641,-1.80209589,0,0
166841004480004096,22,0,152.198746,-81.8792038,-3001,0.137894735,0.296861976,-0.159712255,-5.89602757,0,0
166841004496781312,22,0,249.54953,-52.7248077,-3001,0.157258153,0.22644797,-0.0478460826,-2.74297762,0,0
166842104025186304,22,0,-18.8699036,-22.5455456,-3001,0.121905975,-0.0138459681,-0.0165400468,-2.21743035,0,0
166842104041963520,22,0,-96.6760635,20.8130913,-3001,0.126823813,-0.302739918,0.0651683211,-9.46524811,0,0
166843203570368512,-321,0,-79.3394165,-34.8024025,-3001,0.127680168,-0.624471486,-0.301504999,-24.1483593,0.49368,-1
166843203587145728,211,0,86.3928452,68.7984848,-3001,0.129476875,0.271423489,0.172982633,-8.76906586,0.139569998,1
166844303115550720,22,0,86.7226257,59.7673225,-1102,-6.19652748,0.12878029,0.0887552649,-1.66882598,0,0
166844303115616256,11,2,100.871445,71.7191849,-1300,-5.53317785,-0,-0,-0,0.000510998943,-1
166844303115616257,-11,2,102.56591,69.4015121,-1300,-5.53317785,-0,-0,-0,0.000510998943,1
166844303115681792,22,3,211.91391,186.488434,-3001,0.165697679,0.038822189,0.0401251242,-0.594696224,0,0
166844303115681793,22,3,243.236465,144.862427,-3001,0.165678129,0.0888274238,0.047650326,-1.07410848,0,0
166844303132327936,22,0,71.3488083,-5.70181799,-383.437897,-8.5888958,0.135533407,-0.0108345794,-0.769744337,0,0
166844303132393473,-11,2,108.716476,-15.1651011,-600,-7.85511827,0,0,0,0.000510998943,1
166844303132459008,22,3,504.916718,-164.934113,-3001,0.277422041,0.122824878,-0.0464294553,-0.744327009,0,0
166845402660732928,22,0,314.133392,231.753616,-3001,0.205161348,0.140966356,0.103999607,-1.35647047,0,0
166845402677510144,22,0,57.2483025,143.723343,-3001,0.134625673,0.0317103043,0.0796153098,-1.67446518,0,0
166846502205915136,22,0,-134.907959,55.7576981,-3001,0.133179531,-0.0429777987,0.0177617259,-0.962928295,0,0
166846502222692352,22,0,141.13324,2.19975209,-3001,0.132414505,0.102085993,0.00159016636,-2.18652153,0,0
166847601751097344,22,0,-286.689728,-795.155396,-3001,0.508221984,-0.0745470226,-0.206758738,-0.785983741,0,0
166848701296279552,2212,0,-17.9264622,361.696442,3001,0.242295176,0.0775432736,0.573525965,4.70414114,0.938269973,1
166848701313056768,-211,0,-71.4810486,199.599274,3001,0.0642250851,-0.0836418271,0.0544354543,1.34315526,0.139569998,-1
166849800841461760,-2112,0,-1.70733809,-6.31185722,3001,-0.0160286017,-0.0338766351,-0.0767821446,23.4979477,0.93957001,0
166850900369866752,22,0,-13.2801008,-49.1067276,3001,-0.0222351961,-0.0298390314,-0.110302061,6.69170141,0,0
166850900386643968,22,0,-56.4299507,3.8858912,3001,-0.0218927227,-0.0980227143,0.00674704136,5.17472696,0,0
166851999915048960,22,0,34.9603539,2.24861693,-3001,0.122105882,0.0264589544,0.00170090632,-2.28799868,0,0
166851999931826176,22,0,6.91847229,13.3696346,-3001,0.121553905,0.18287535,0.353601217,-79.9545288,0,0
166853099460231168,22,0,inf,-inf,-inf,inf,0.177073896,-0.214363024,-34.2680397,0,0
166853099477008384,22,0,inf,-inf,-inf,inf,0.197181851,-0.0669979826,-29.2092514,0,0
166854199005413376,22,0,-62.0246277,-82.9943771,-3001,0.127350375,-0.128422886,-0.171831071,-6.25817776,0,0
166854199022190592,22,0,-33.425106,-8.248106,-1298,-5.55767012,-0.15598309,-0.0384920873,-6.15794516,0,0
166854199022256128,11,2,-33.4756508,-8.26041985,-1300,-5.5509963,0,0,-0,0.000510998943,-1
166854199022256129,-11,2,-33.4756622,-8.26037979,-1300,-5.5509963,-0,0,0,0.000510998943,1
166854199022321664,22,3,-76.6651611,-19.0357075,-3001,0.124871247,-0.134099811,-0.0334563628,-5.28146267,0,0
166854199022321665,22,3,-76.2974472,-19.3911419,-3001,0.124847881,-0.0220647808,-0.00573534798,-0.876474261,0,0
166855298550595584,22,0,28.0761757,-84.8944321,-3001,0.125839412,0.07933864,-0.239941865,-8.54322529,0,0
166855298567372800,22,0,8.76473808,-41.7841759,-3001,0.122434594,0.0253188442,-0.120771669,-8.73657322,0,0
166856398095777792,22,0,-66.1253052,15.6573296,-3001,0.123976775,-0.105519354,0.0249811653,-4.82321072,0,0
166856398112555008,22,0,-106.078636,-31.5096302,-3001,0.128183812,-0.317143857,-0.0942046419,-9.03673553,0,0
166857497640960000,22,0,-71.4250107,22.7625465,421.784515,-8.60379028,-0.25243026,0.0804370716,1.41370213,0,0
166857497641025536,11,2,-398.957214,-231.316788,3001,0.153380677,0.00983107463,-0.152225897,0.760344386,0.000510998943,-1
166857497641025537,-11,2,-59.5800934,397.285248,3001,0.155367076,0.114195809,0.0353507698,0.622573614,0.000510998943,1
166857497657737216,22,0,-454.041779,44.7399521,3001,0.0921712741,-0.816640794,0.0804659948,5.35842848,0,0
166858597186142208,22,0,-17.3000393,7.55798101,-3001,0.121625714,-0.161608562,0.0705704391,-28.2294006,0,0
166858597202919424,22,0,3.53700924,14.5518847,-3001,0.121552683,0.0142647503,0.0587599985,-12.2069626,0,0
166859696731324416,22,0,-23.6350536,44.0843048,3001,-0.0222833641,-0.145831391,0.271943152,18.378706,0,0
166859696748101632,22,0,-59.3168869,57.3181458,3001,-0.019875614,-0.121012941,0.116923057,6.07750654,0,0
166860796276506624,22,0,103.926033,-19.5451031,3001,-0.0174260437,0.187805951,-0.0353243761,5.38407755,0,0
166860796293283840,22,0,13.581502,53.5029602,3001,-0.0219782759,0.010141829,0.0399655551,2.22549272,0,0
166861895821688832,22,0,1.90195143,-61.1782417,3001,-0.021586936,0.00425297907,-0.137144282,6.67847061,0,0
166861895838466048,22,0,13.7063389,-6.90372705,3001,-0.023552293,0.0361014418,-0.0181938261,7.84980106,0,0
166862995366871040,22,0,-9.96596432,11.2695551,3001,-0.0235574096,-0.00926032569,0.0104653528,2.76696968,0,0
166862995383648256,22,0,39.7849998,-46.4087982,3001,-0.0215926934,0.134511426,-0.156929582,10.0738974,0,0
166865194457235456,-2212,0,226.997299,-112.637642,-3001,0.783152461,0.222255111,-0.0306399073,-2.63568711,0.938269973,-1
166866294002417664,-211,0,79.3564453,-25.3667736,-3001,0.136293486,0.088906683,-0.00994487572,-4.66837502,0.139569998,-1
166868493092782080,22,0,471.283752,914.211182,1776.99841,-3.16980052,0.275010675,0.531411648,1.02022171,0,0
